Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,0
Share Low,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,0
Share High,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.351,0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.351,0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.351,0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.525,0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.525,0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.525,0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,Other,0,0
Share Low,Commonwealth of the Northern Mariana Islands,Other,0,0
Share High,Commonwealth of the Northern Mariana Islands,Other,0,0
Share,Commonwealth of the Northern Mariana Islands,P.1,0,0
Share Low,Commonwealth of the Northern Mariana Islands,P.1,0,0
Share High,Commonwealth of the Northern Mariana Islands,P.1,0,0
Share,Commonwealth of the Northern Mariana Islands,P.2,0,0
Share Low,Commonwealth of the Northern Mariana Islands,P.2,0,0
Share High,Commonwealth of the Northern Mariana Islands,P.2,0,0
Share,Connecticut,AY.1 (Delta),0,801
Share Low,Connecticut,AY.1 (Delta),0,801
Share High,Connecticut,AY.1 (Delta),0,801
Share,Connecticut,AY.2 (Delta),0,801
Share Low,Connecticut,AY.2 (Delta),0,801
Share High,Connecticut,AY.2 (Delta),0,801
Share,Connecticut,B.1.1.7 (Alpha),0,801
Share Low,Connecticut,B.1.1.7 (Alpha),0,801
Share High,Connecticut,B.1.1.7 (Alpha),0,801
Share,Connecticut,B.1.1.529 (Omicron),0,801
Share Low,Connecticut,B.1.1.529 (Omicron),0,801
Share High,Connecticut,B.1.1.529 (Omicron),0,801
Share,Connecticut,B.1.351,0,801
Share Low,Connecticut,B.1.351,0,801
Share High,Connecticut,B.1.351,0,801
Share,Connecticut,B.1.427/429 (Epsilon),0,801
Share Low,Connecticut,B.1.427/429 (Epsilon),0,801
Share High,Connecticut,B.1.427/429 (Epsilon),0,801
Share,Connecticut,B.1.525,0,801
Share Low,Connecticut,B.1.525,0,801
Share High,Connecticut,B.1.525,0,801
Share,Connecticut,B.1.526 (Iota),0,801
Share Low,Connecticut,B.1.526 (Iota),0,801
Share High,Connecticut,B.1.526 (Iota),0,801
Share,Connecticut,B.1.617.1,0,801
Share Low,Connecticut,B.1.617.1,0,801
Share High,Connecticut,B.1.617.1,0,801
Share,Connecticut,B.1.617.2 (Delta),0,801
Share Low,Connecticut,B.1.617.2 (Delta),0,801
Share High,Connecticut,B.1.617.2 (Delta),0,801
Share,Connecticut,B.1.617.3,0,801
Share Low,Connecticut,B.1.617.3,0,801
Share High,Connecticut,B.1.617.3,0,801
Share,Connecticut,B.1.621 (Mu),0,801
Share Low,Connecticut,B.1.621 (Mu),0,801
Share High,Connecticut,B.1.621 (Mu),0,801
Share,Connecticut,BA.2 (Omicron),0,801
Share Low,Connecticut,BA.2 (Omicron),0,801
Share High,Connecticut,BA.2 (Omicron),0,801
Share,Connecticut,BA.2.12.1 (Omicron),0,801
Share Low,Connecticut,BA.2.12.1 (Omicron),0,801
Share High,Connecticut,BA.2.12.1 (Omicron),0,801
Share,Connecticut,BA.2.75 (Omicron),0.007331041,801
Share Low,Connecticut,BA.2.75 (Omicron),0.002625777,801
Share High,Connecticut,BA.2.75 (Omicron),0.016128846,801
Share,Connecticut,BA.2.75.2 (Omicron),0.001320762,801
Share Low,Connecticut,BA.2.75.2 (Omicron),3.974061474e-05,801
Share High,Connecticut,BA.2.75.2 (Omicron),0.007060527,801
Share,Connecticut,BA.4 (Omicron),0.019576289,801
Share Low,Connecticut,BA.4 (Omicron),0.011157691,801
Share High,Connecticut,BA.4 (Omicron),0.031746034,801
Share,Connecticut,BA.4.6 (Omicron),0.112302132,801
Share Low,Connecticut,BA.4.6 (Omicron),0.091271542,801
Share High,Connecticut,BA.4.6 (Omicron),0.136233568,801
Share,Connecticut,BA.5 (Omicron),0.767933190,801
Share Low,Connecticut,BA.5 (Omicron),0.719662189,801
Share High,Connecticut,BA.5 (Omicron),0.811523855,801
Share,Connecticut,BA.5.2.6 (Omicron),0.009613874,801
Share Low,Connecticut,BA.5.2.6 (Omicron),0.004078614,801
Share High,Connecticut,BA.5.2.6 (Omicron),0.019089513,801
Share,Connecticut,BF.7 (Omicron),0.027172742,801
Share Low,Connecticut,BF.7 (Omicron),0.017057933,801
Share High,Connecticut,BF.7 (Omicron),0.040939853,801
Share,Connecticut,BQ.1 (Omicron),0.040096205,801
Share Low,Connecticut,BQ.1 (Omicron),0.007431488,801
Share High,Connecticut,BQ.1 (Omicron),0.118192255,801
Share,Connecticut,BQ.1.1 (Omicron),0.014653792,801
Share Low,Connecticut,BQ.1.1 (Omicron),0.007529468,801
Share High,Connecticut,BQ.1.1 (Omicron),0.025608752,801
Share,Connecticut,Other,0,801
Share Low,Connecticut,Other,0,801
Share High,Connecticut,Other,0,801
Share,Connecticut,P.1,0,801
Share Low,Connecticut,P.1,0,801
Share High,Connecticut,P.1,0,801
Share,Connecticut,P.2,0,801
Share Low,Connecticut,P.2,0,801
Share High,Connecticut,P.2,0,801
Share,Delaware,AY.1 (Delta),0,394
Share Low,Delaware,AY.1 (Delta),0,394
Share High,Delaware,AY.1 (Delta),0,394
Share,Delaware,AY.2 (Delta),0,394
Share Low,Delaware,AY.2 (Delta),0,394
Share High,Delaware,AY.2 (Delta),0,394
Share,Delaware,B.1.1.7 (Alpha),0,394
Share Low,Delaware,B.1.1.7 (Alpha),0,394
Share High,Delaware,B.1.1.7 (Alpha),0,394
Share,Delaware,B.1.1.529 (Omicron),0,394
Share Low,Delaware,B.1.1.529 (Omicron),0,394
Share High,Delaware,B.1.1.529 (Omicron),0,394
Share,Delaware,B.1.351,0,394
Share Low,Delaware,B.1.351,0,394
Share High,Delaware,B.1.351,0,394
Share,Delaware,B.1.427/429 (Epsilon),0,394
Share Low,Delaware,B.1.427/429 (Epsilon),0,394
Share High,Delaware,B.1.427/429 (Epsilon),0,394
Share,Delaware,B.1.525,0,394
Share Low,Delaware,B.1.525,0,394
Share High,Delaware,B.1.525,0,394
Share,Delaware,B.1.526 (Iota),0,394
Share Low,Delaware,B.1.526 (Iota),0,394
Share High,Delaware,B.1.526 (Iota),0,394
Share,Delaware,B.1.617.1,0,394
Share Low,Delaware,B.1.617.1,0,394
Share High,Delaware,B.1.617.1,0,394
Share,Delaware,B.1.617.2 (Delta),0,394
Share Low,Delaware,B.1.617.2 (Delta),0,394
Share High,Delaware,B.1.617.2 (Delta),0,394
Share,Delaware,B.1.617.3,0,394
Share Low,Delaware,B.1.617.3,0,394
Share High,Delaware,B.1.617.3,0,394
Share,Delaware,B.1.621 (Mu),0,394
Share Low,Delaware,B.1.621 (Mu),0,394
Share High,Delaware,B.1.621 (Mu),0,394
Share,Delaware,BA.2 (Omicron),0.004516647,394
Share Low,Delaware,BA.2 (Omicron),8.526146303e-06,394
Share High,Delaware,BA.2 (Omicron),0.038218897,394
Share,Delaware,BA.2.12.1 (Omicron),0,394
Share Low,Delaware,BA.2.12.1 (Omicron),0,394
Share High,Delaware,BA.2.12.1 (Omicron),0,394
Share,Delaware,BA.2.75 (Omicron),0.004415456,394
Share Low,Delaware,BA.2.75 (Omicron),1.311633787e-05,394
Share High,Delaware,BA.2.75 (Omicron),0.035173003,394
Share,Delaware,BA.2.75.2 (Omicron),0.016426021,394
Share Low,Delaware,BA.2.75.2 (Omicron),0.003194626,394
Share High,Delaware,BA.2.75.2 (Omicron),0.048530012,394
Share,Delaware,BA.4 (Omicron),0.011462695,394
Share Low,Delaware,BA.4 (Omicron),0.000318907,394
Share High,Delaware,BA.4 (Omicron),0.060975902,394
Share,Delaware,BA.4.6 (Omicron),0.128484383,394
Share Low,Delaware,BA.4.6 (Omicron),0.066405393,394
Share High,Delaware,BA.4.6 (Omicron),0.217280880,394
Share,Delaware,BA.5 (Omicron),0.746288002,394
Share Low,Delaware,BA.5 (Omicron),0.674795508,394
Share High,Delaware,BA.5 (Omicron),0.809169829,394
Share,Delaware,BA.5.2.6 (Omicron),0.014548466,394
Share Low,Delaware,BA.5.2.6 (Omicron),0.001280299,394
Share High,Delaware,BA.5.2.6 (Omicron),0.057275254,394
Share,Delaware,BF.7 (Omicron),0.041494895,394
Share Low,Delaware,BF.7 (Omicron),0.017109301,394
Share High,Delaware,BF.7 (Omicron),0.082850181,394
Share,Delaware,BQ.1 (Omicron),0.029982980,394
Share Low,Delaware,BQ.1 (Omicron),0.008653268,394
Share High,Delaware,BQ.1 (Omicron),0.073150128,394
Share,Delaware,BQ.1.1 (Omicron),0.002380471,394
Share Low,Delaware,BQ.1.1 (Omicron),7.155418189e-06,394
Share High,Delaware,BQ.1.1 (Omicron),0.019069673,394
Share,Delaware,Other,0,394
Share Low,Delaware,Other,0,394
Share High,Delaware,Other,0,394
Share,Delaware,P.1,0,394
Share Low,Delaware,P.1,0,394
Share High,Delaware,P.1,0,394
Share,Delaware,P.2,0,394
Share Low,Delaware,P.2,0,394
Share High,Delaware,P.2,0,394
Share,District of Columbia,AY.1 (Delta),0,287
Share Low,District of Columbia,AY.1 (Delta),0,287
Share High,District of Columbia,AY.1 (Delta),0,287
Share,District of Columbia,AY.2 (Delta),0,287
Share Low,District of Columbia,AY.2 (Delta),0,287
Share High,District of Columbia,AY.2 (Delta),0,287
Share,District of Columbia,B.1.1.7 (Alpha),0,287
Share Low,District of Columbia,B.1.1.7 (Alpha),0,287
Share High,District of Columbia,B.1.1.7 (Alpha),0,287
Share,District of Columbia,B.1.1.529 (Omicron),0,287
Share Low,District of Columbia,B.1.1.529 (Omicron),0,287
Share High,District of Columbia,B.1.1.529 (Omicron),0,287
Share,District of Columbia,B.1.351,0,287
Share Low,District of Columbia,B.1.351,0,287
Share High,District of Columbia,B.1.351,0,287
Share,District of Columbia,B.1.427/429 (Epsilon),0,287
Share Low,District of Columbia,B.1.427/429 (Epsilon),0,287
Share High,District of Columbia,B.1.427/429 (Epsilon),0,287
Share,District of Columbia,B.1.525,0,287
Share Low,District of Columbia,B.1.525,0,287
Share High,District of Columbia,B.1.525,0,287
Share,District of Columbia,B.1.526 (Iota),0,287
Share Low,District of Columbia,B.1.526 (Iota),0,287
Share High,District of Columbia,B.1.526 (Iota),0,287
Share,District of Columbia,B.1.617.1,0,287
Share Low,District of Columbia,B.1.617.1,0,287
Share High,District of Columbia,B.1.617.1,0,287
Share,District of Columbia,B.1.617.2 (Delta),0,287
Share Low,District of Columbia,B.1.617.2 (Delta),0,287
Share High,District of Columbia,B.1.617.2 (Delta),0,287
Share,District of Columbia,B.1.617.3,0,287
Share Low,District of Columbia,B.1.617.3,0,287
Share High,District of Columbia,B.1.617.3,0,287
Share,District of Columbia,B.1.621 (Mu),0,287
Share Low,District of Columbia,B.1.621 (Mu),0,287
Share High,District of Columbia,B.1.621 (Mu),0,287
Share,District of Columbia,BA.2 (Omicron),0.003051755,287
Share Low,District of Columbia,BA.2 (Omicron),9.644974853e-06,287
Share High,District of Columbia,BA.2 (Omicron),0.024217203,287
Share,District of Columbia,BA.2.12.1 (Omicron),0,287
Share Low,District of Columbia,BA.2.12.1 (Omicron),0,287
Share High,District of Columbia,BA.2.12.1 (Omicron),0,287
Share,District of Columbia,BA.2.75 (Omicron),0.005783030,287
Share Low,District of Columbia,BA.2.75 (Omicron),0.000508586,287
Share High,District of Columbia,BA.2.75 (Omicron),0.023065448,287
Share,District of Columbia,BA.2.75.2 (Omicron),0,287
Share Low,District of Columbia,BA.2.75.2 (Omicron),0,287
Share High,District of Columbia,BA.2.75.2 (Omicron),0,287
Share,District of Columbia,BA.4 (Omicron),0.046986528,287
Share Low,District of Columbia,BA.4 (Omicron),0.000197806,287
Share High,District of Columbia,BA.4 (Omicron),0.309134573,287
Share,District of Columbia,BA.4.6 (Omicron),0.099028774,287
Share Low,District of Columbia,BA.4.6 (Omicron),0.048272863,287
Share High,District of Columbia,BA.4.6 (Omicron),0.175134599,287
Share,District of Columbia,BA.5 (Omicron),0.675979674,287
Share Low,District of Columbia,BA.5 (Omicron),0.539161980,287
Share High,District of Columbia,BA.5 (Omicron),0.793837130,287
Share,District of Columbia,BA.5.2.6 (Omicron),0.017036688,287
Share Low,District of Columbia,BA.5.2.6 (Omicron),0.002668473,287
Share High,District of Columbia,BA.5.2.6 (Omicron),0.054878440,287
Share,District of Columbia,BF.7 (Omicron),0.028602749,287
Share Low,District of Columbia,BF.7 (Omicron),0.011748923,287
Share High,District of Columbia,BF.7 (Omicron),0.057525720,287
Share,District of Columbia,BQ.1 (Omicron),0.034488045,287
Share Low,District of Columbia,BQ.1 (Omicron),0.016585881,287
Share High,District of Columbia,BQ.1 (Omicron),0.062691599,287
Share,District of Columbia,BQ.1.1 (Omicron),0.079896167,287
Share Low,District of Columbia,BQ.1.1 (Omicron),0.020203853,287
Share High,District of Columbia,BQ.1.1 (Omicron),0.200291947,287
Share,District of Columbia,Other,0.009146609,287
Share Low,District of Columbia,Other,0.001619713,287
Share High,District of Columbia,Other,0.028290031,287
Share,District of Columbia,P.1,0,287
Share Low,District of Columbia,P.1,0,287
Share High,District of Columbia,P.1,0,287
Share,District of Columbia,P.2,0,287
Share Low,District of Columbia,P.2,0,287
Share High,District of Columbia,P.2,0,287
Share,Federated States of Micronesia,AY.1 (Delta),,0
Share Low,Federated States of Micronesia,AY.1 (Delta),0,0
Share High,Federated States of Micronesia,AY.1 (Delta),0,0
Share,Federated States of Micronesia,AY.2 (Delta),,0
Share Low,Federated States of Micronesia,AY.2 (Delta),0,0
Share High,Federated States of Micronesia,AY.2 (Delta),0,0
Share,Federated States of Micronesia,B.1.1.7 (Alpha),,0
Share Low,Federated States of Micronesia,B.1.1.7 (Alpha),0,0
Share High,Federated States of Micronesia,B.1.1.7 (Alpha),0,0
Share,Federated States of Micronesia,B.1.1.529 (Omicron),,0
Share Low,Federated States of Micronesia,B.1.1.529 (Omicron),0,0
Share High,Federated States of Micronesia,B.1.1.529 (Omicron),0,0
Share,Federated States of Micronesia,B.1.351,,0
Share Low,Federated States of Micronesia,B.1.351,0,0
Share High,Federated States of Micronesia,B.1.351,0,0
Share,Federated States of Micronesia,B.1.427/429 (Epsilon),,0
Share Low,Federated States of Micronesia,B.1.427/429 (Epsilon),0,0
Share High,Federated States of Micronesia,B.1.427/429 (Epsilon),0,0
Share,Federated States of Micronesia,B.1.525,,0
Share Low,Federated States of Micronesia,B.1.525,0,0
Share High,Federated States of Micronesia,B.1.525,0,0
Share,Federated States of Micronesia,B.1.526 (Iota),,0
Share Low,Federated States of Micronesia,B.1.526 (Iota),0,0
Share High,Federated States of Micronesia,B.1.526 (Iota),0,0
Share,Federated States of Micronesia,B.1.617.1,,0
Share Low,Federated States of Micronesia,B.1.617.1,0,0
Share High,Federated States of Micronesia,B.1.617.1,0,0
Share,Federated States of Micronesia,B.1.617.2 (Delta),,0
Share Low,Federated States of Micronesia,B.1.617.2 (Delta),0,0
Share High,Federated States of Micronesia,B.1.617.2 (Delta),0,0
Share,Federated States of Micronesia,B.1.617.3,,0
Share Low,Federated States of Micronesia,B.1.617.3,0,0
Share High,Federated States of Micronesia,B.1.617.3,0,0
Share,Federated States of Micronesia,B.1.621 (Mu),,0
Share Low,Federated States of Micronesia,B.1.621 (Mu),0,0
Share High,Federated States of Micronesia,B.1.621 (Mu),0,0
Share,Federated States of Micronesia,BA.2 (Omicron),,0
Share Low,Federated States of Micronesia,BA.2 (Omicron),0,0
Share High,Federated States of Micronesia,BA.2 (Omicron),0,0
Share,Federated States of Micronesia,BA.2.12.1 (Omicron),,0
Share Low,Federated States of Micronesia,BA.2.12.1 (Omicron),0,0
Share High,Federated States of Micronesia,BA.2.12.1 (Omicron),0,0
Share,Federated States of Micronesia,BA.2.75 (Omicron),,0
Share Low,Federated States of Micronesia,BA.2.75 (Omicron),0,0
Share High,Federated States of Micronesia,BA.2.75 (Omicron),0,0
Share,Federated States of Micronesia,BA.2.75.2 (Omicron),,0
Share Low,Federated States of Micronesia,BA.2.75.2 (Omicron),0,0
Share High,Federated States of Micronesia,BA.2.75.2 (Omicron),0,0
Share,Federated States of Micronesia,BA.4 (Omicron),,0
Share Low,Federated States of Micronesia,BA.4 (Omicron),0,0
Share High,Federated States of Micronesia,BA.4 (Omicron),0,0
Share,Federated States of Micronesia,BA.4.6 (Omicron),,0
Share Low,Federated States of Micronesia,BA.4.6 (Omicron),0,0
Share High,Federated States of Micronesia,BA.4.6 (Omicron),0,0
Share,Federated States of Micronesia,BA.5 (Omicron),,0
Share Low,Federated States of Micronesia,BA.5 (Omicron),0,0
Share High,Federated States of Micronesia,BA.5 (Omicron),0,0
Share,Federated States of Micronesia,BA.5.2.6 (Omicron),,0
Share Low,Federated States of Micronesia,BA.5.2.6 (Omicron),0,0
Share High,Federated States of Micronesia,BA.5.2.6 (Omicron),0,0
Share,Federated States of Micronesia,BF.7 (Omicron),,0
Share Low,Federated States of Micronesia,BF.7 (Omicron),0,0
Share High,Federated States of Micronesia,BF.7 (Omicron),0,0
Share,Federated States of Micronesia,BQ.1 (Omicron),,0
Share Low,Federated States of Micronesia,BQ.1 (Omicron),0,0
Share High,Federated States of Micronesia,BQ.1 (Omicron),0,0
Share,Federated States of Micronesia,BQ.1.1 (Omicron),,0
Share Low,Federated States of Micronesia,BQ.1.1 (Omicron),0,0
Share High,Federated States of Micronesia,BQ.1.1 (Omicron),0,0
Share,Federated States of Micronesia,Other,,0
Share Low,Federated States of Micronesia,Other,0,0
Share High,Federated States of Micronesia,Other,0,0
Share,Federated States of Micronesia,P.1,,0
Share Low,Federated States of Micronesia,P.1,0,0
Share High,Federated States of Micronesia,P.1,0,0
Share,Federated States of Micronesia,P.2,,0
Share Low,Federated States of Micronesia,P.2,0,0
Share High,Federated States of Micronesia,P.2,0,0
Share,Florida,AY.1 (Delta),0,"2,078"
Share Low,Florida,AY.1 (Delta),0,"2,078"
Share High,Florida,AY.1 (Delta),0,"2,078"
Share,Florida,AY.2 (Delta),0,"2,078"
Share Low,Florida,AY.2 (Delta),0,"2,078"
Share High,Florida,AY.2 (Delta),0,"2,078"
Share,Florida,B.1.1.7 (Alpha),0,"2,078"
Share Low,Florida,B.1.1.7 (Alpha),0,"2,078"
Share High,Florida,B.1.1.7 (Alpha),0,"2,078"
Share,Florida,B.1.1.529 (Omicron),0,"2,078"
Share Low,Florida,B.1.1.529 (Omicron),0,"2,078"
Share High,Florida,B.1.1.529 (Omicron),0,"2,078"
Share,Florida,B.1.351,0,"2,078"
Share Low,Florida,B.1.351,0,"2,078"
Share High,Florida,B.1.351,0,"2,078"
Share,Florida,B.1.427/429 (Epsilon),0,"2,078"
Share Low,Florida,B.1.427/429 (Epsilon),0,"2,078"
Share High,Florida,B.1.427/429 (Epsilon),0,"2,078"
Share,Florida,B.1.525,0,"2,078"
Share Low,Florida,B.1.525,0,"2,078"
Share High,Florida,B.1.525,0,"2,078"
Share,Florida,B.1.526 (Iota),0,"2,078"
Share Low,Florida,B.1.526 (Iota),0,"2,078"
Share High,Florida,B.1.526 (Iota),0,"2,078"
Share,Florida,B.1.617.1,0,"2,078"
Share Low,Florida,B.1.617.1,0,"2,078"
Share High,Florida,B.1.617.1,0,"2,078"
