Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Colorado,BA.4.6 (Omicron),0.020151453,269
Share High,Colorado,BA.4.6 (Omicron),0.138962999,269
Share,Colorado,BA.5 (Omicron),0.716776729,269
Share Low,Colorado,BA.5 (Omicron),0.658882856,269
Share High,Colorado,BA.5 (Omicron),0.769822776,269
Share,Colorado,BA.5.2.6 (Omicron),0.067833245,269
Share Low,Colorado,BA.5.2.6 (Omicron),0.040856328,269
Share High,Colorado,BA.5.2.6 (Omicron),0.104786299,269
Share,Colorado,BF.7 (Omicron),0.026740605,269
Share Low,Colorado,BF.7 (Omicron),0.009968241,269
Share High,Colorado,BF.7 (Omicron),0.056984860,269
Share,Colorado,BN.1 (Omicron),0.009845516,269
Share Low,Colorado,BN.1 (Omicron),0.000591393,269
Share High,Colorado,BN.1 (Omicron),0.043605302,269
Share,Colorado,BQ.1 (Omicron),0.047534227,269
Share Low,Colorado,BQ.1 (Omicron),0.017680153,269
Share High,Colorado,BQ.1 (Omicron),0.100468233,269
Share,Colorado,BQ.1.1 (Omicron),0.035568517,269
Share Low,Colorado,BQ.1.1 (Omicron),0.008077088,269
Share High,Colorado,BQ.1.1 (Omicron),0.096708529,269
Share,Colorado,Other,0,269
Share Low,Colorado,Other,0,269
Share High,Colorado,Other,0,269
Share,Colorado,P.1,0,269
Share Low,Colorado,P.1,0,269
Share High,Colorado,P.1,0,269
Share,Colorado,P.2,0,269
Share Low,Colorado,P.2,0,269
Share High,Colorado,P.2,0,269
Share,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,3
Share Low,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,3
Share High,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,3
Share,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,3
Share Low,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,3
Share High,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.351,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.351,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.351,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.525,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.525,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.525,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),1,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,Other,0,3
Share Low,Commonwealth of the Northern Mariana Islands,Other,0,3
Share High,Commonwealth of the Northern Mariana Islands,Other,0,3
Share,Commonwealth of the Northern Mariana Islands,P.1,0,3
Share Low,Commonwealth of the Northern Mariana Islands,P.1,0,3
Share High,Commonwealth of the Northern Mariana Islands,P.1,0,3
Share,Commonwealth of the Northern Mariana Islands,P.2,0,3
Share Low,Commonwealth of the Northern Mariana Islands,P.2,0,3
Share High,Commonwealth of the Northern Mariana Islands,P.2,0,3
Share,Connecticut,AY.1 (Delta),0,577
Share Low,Connecticut,AY.1 (Delta),0,577
Share High,Connecticut,AY.1 (Delta),0,577
Share,Connecticut,AY.2 (Delta),0,577
Share Low,Connecticut,AY.2 (Delta),0,577
Share High,Connecticut,AY.2 (Delta),0,577
Share,Connecticut,B.1.1.7 (Alpha),0,577
Share Low,Connecticut,B.1.1.7 (Alpha),0,577
Share High,Connecticut,B.1.1.7 (Alpha),0,577
Share,Connecticut,B.1.1.529 (Omicron),0,577
Share Low,Connecticut,B.1.1.529 (Omicron),0,577
Share High,Connecticut,B.1.1.529 (Omicron),0,577
Share,Connecticut,B.1.351,0,577
Share Low,Connecticut,B.1.351,0,577
Share High,Connecticut,B.1.351,0,577
Share,Connecticut,B.1.427/429 (Epsilon),0,577
Share Low,Connecticut,B.1.427/429 (Epsilon),0,577
Share High,Connecticut,B.1.427/429 (Epsilon),0,577
Share,Connecticut,B.1.525,0,577
Share Low,Connecticut,B.1.525,0,577
Share High,Connecticut,B.1.525,0,577
Share,Connecticut,B.1.526 (Iota),0,577
Share Low,Connecticut,B.1.526 (Iota),0,577
Share High,Connecticut,B.1.526 (Iota),0,577
Share,Connecticut,B.1.617.1,0,577
Share Low,Connecticut,B.1.617.1,0,577
Share High,Connecticut,B.1.617.1,0,577
Share,Connecticut,B.1.617.2 (Delta),0,577
Share Low,Connecticut,B.1.617.2 (Delta),0,577
Share High,Connecticut,B.1.617.2 (Delta),0,577
Share,Connecticut,B.1.617.3,0,577
Share Low,Connecticut,B.1.617.3,0,577
Share High,Connecticut,B.1.617.3,0,577
Share,Connecticut,B.1.621 (Mu),0,577
Share Low,Connecticut,B.1.621 (Mu),0,577
Share High,Connecticut,B.1.621 (Mu),0,577
Share,Connecticut,BA.2 (Omicron),0,577
Share Low,Connecticut,BA.2 (Omicron),0,577
Share High,Connecticut,BA.2 (Omicron),0,577
Share,Connecticut,BA.2.12.1 (Omicron),0,577
Share Low,Connecticut,BA.2.12.1 (Omicron),0,577
Share High,Connecticut,BA.2.12.1 (Omicron),0,577
Share,Connecticut,BA.2.75 (Omicron),0.005423634,577
Share Low,Connecticut,BA.2.75 (Omicron),0.001100967,577
Share High,Connecticut,BA.2.75 (Omicron),0.015886292,577
Share,Connecticut,BA.2.75.2 (Omicron),0.001549290,577
Share Low,Connecticut,BA.2.75.2 (Omicron),2.692911585e-05,577
Share High,Connecticut,BA.2.75.2 (Omicron),0.009299051,577
Share,Connecticut,BA.4 (Omicron),0.019094113,577
Share Low,Connecticut,BA.4 (Omicron),0.009575420,577
Share High,Connecticut,BA.4 (Omicron),0.033892613,577
Share,Connecticut,BA.4.6 (Omicron),0.110830419,577
Share Low,Connecticut,BA.4.6 (Omicron),0.086396374,577
Share High,Connecticut,BA.4.6 (Omicron),0.139330104,577
Share,Connecticut,BA.5 (Omicron),0.727385044,577
Share Low,Connecticut,BA.5 (Omicron),0.686111391,577
Share High,Connecticut,BA.5 (Omicron),0.765949428,577
Share,Connecticut,BA.5.2.6 (Omicron),0.010569663,577
Share Low,Connecticut,BA.5.2.6 (Omicron),0.003928159,577
Share High,Connecticut,BA.5.2.6 (Omicron),0.022728167,577
Share,Connecticut,BF.7 (Omicron),0.032748930,577
Share Low,Connecticut,BF.7 (Omicron),0.014496812,577
Share High,Connecticut,BF.7 (Omicron),0.062810175,577
Share,Connecticut,BN.1 (Omicron),0.001411606,577
Share Low,Connecticut,BN.1 (Omicron),1.314120368e-06,577
Share High,Connecticut,BN.1 (Omicron),0.013201394,577
Share,Connecticut,BQ.1 (Omicron),0.060852226,577
Share Low,Connecticut,BQ.1 (Omicron),0.024082825,577
Share High,Connecticut,BQ.1 (Omicron),0.123464815,577
Share,Connecticut,BQ.1.1 (Omicron),0.030135078,577
Share Low,Connecticut,BQ.1.1 (Omicron),0.015878307,577
Share High,Connecticut,BQ.1.1 (Omicron),0.051566932,577
Share,Connecticut,Other,0,577
Share Low,Connecticut,Other,0,577
Share High,Connecticut,Other,0,577
Share,Connecticut,P.1,0,577
Share Low,Connecticut,P.1,0,577
Share High,Connecticut,P.1,0,577
Share,Connecticut,P.2,0,577
Share Low,Connecticut,P.2,0,577
Share High,Connecticut,P.2,0,577
Share,Delaware,AY.1 (Delta),0,416
Share Low,Delaware,AY.1 (Delta),0,416
Share High,Delaware,AY.1 (Delta),0,416
Share,Delaware,AY.2 (Delta),0,416
Share Low,Delaware,AY.2 (Delta),0,416
Share High,Delaware,AY.2 (Delta),0,416
Share,Delaware,B.1.1.7 (Alpha),0,416
Share Low,Delaware,B.1.1.7 (Alpha),0,416
Share High,Delaware,B.1.1.7 (Alpha),0,416
Share,Delaware,B.1.1.529 (Omicron),0,416
Share Low,Delaware,B.1.1.529 (Omicron),0,416
Share High,Delaware,B.1.1.529 (Omicron),0,416
Share,Delaware,B.1.351,0,416
Share Low,Delaware,B.1.351,0,416
Share High,Delaware,B.1.351,0,416
Share,Delaware,B.1.427/429 (Epsilon),0,416
Share Low,Delaware,B.1.427/429 (Epsilon),0,416
Share High,Delaware,B.1.427/429 (Epsilon),0,416
Share,Delaware,B.1.525,0,416
Share Low,Delaware,B.1.525,0,416
Share High,Delaware,B.1.525,0,416
Share,Delaware,B.1.526 (Iota),0,416
Share Low,Delaware,B.1.526 (Iota),0,416
Share High,Delaware,B.1.526 (Iota),0,416
Share,Delaware,B.1.617.1,0,416
Share Low,Delaware,B.1.617.1,0,416
Share High,Delaware,B.1.617.1,0,416
Share,Delaware,B.1.617.2 (Delta),0,416
Share Low,Delaware,B.1.617.2 (Delta),0,416
Share High,Delaware,B.1.617.2 (Delta),0,416
Share,Delaware,B.1.617.3,0,416
Share Low,Delaware,B.1.617.3,0,416
Share High,Delaware,B.1.617.3,0,416
Share,Delaware,B.1.621 (Mu),0,416
Share Low,Delaware,B.1.621 (Mu),0,416
Share High,Delaware,B.1.621 (Mu),0,416
Share,Delaware,BA.2 (Omicron),0.004606436,416
Share Low,Delaware,BA.2 (Omicron),0.000209240,416
Share High,Delaware,BA.2 (Omicron),0.022162417,416
Share,Delaware,BA.2.12.1 (Omicron),0,416
Share Low,Delaware,BA.2.12.1 (Omicron),0,416
Share High,Delaware,BA.2.12.1 (Omicron),0,416
Share,Delaware,BA.2.75 (Omicron),0.013559321,416
Share Low,Delaware,BA.2.75 (Omicron),0.001941560,416
Share High,Delaware,BA.2.75 (Omicron),0.045352802,416
Share,Delaware,BA.2.75.2 (Omicron),0.013570474,416
Share Low,Delaware,BA.2.75.2 (Omicron),0.001923623,416
Share High,Delaware,BA.2.75.2 (Omicron),0.045559842,416
Share,Delaware,BA.4 (Omicron),0.009093842,416
Share Low,Delaware,BA.4 (Omicron),0.002364561,416
Share High,Delaware,BA.4 (Omicron),0.023685606,416
Share,Delaware,BA.4.6 (Omicron),0.116036475,416
Share Low,Delaware,BA.4.6 (Omicron),0.086521037,416
Share High,Delaware,BA.4.6 (Omicron),0.151297733,416
Share,Delaware,BA.5 (Omicron),0.694450259,416
Share Low,Delaware,BA.5 (Omicron),0.647711754,416
Share High,Delaware,BA.5 (Omicron),0.738396764,416
Share,Delaware,BA.5.2.6 (Omicron),0.040925968,416
Share Low,Delaware,BA.5.2.6 (Omicron),0.010108049,416
Share High,Delaware,BA.5.2.6 (Omicron),0.106732652,416
Share,Delaware,BF.7 (Omicron),0.053513080,416
Share Low,Delaware,BF.7 (Omicron),0.030543119,416
Share High,Delaware,BF.7 (Omicron),0.086147897,416
Share,Delaware,BN.1 (Omicron),0.002368121,416
Share Low,Delaware,BN.1 (Omicron),4.075474180e-07,416
Share High,Delaware,BN.1 (Omicron),0.026393360,416
Share,Delaware,BQ.1 (Omicron),0.046890967,416
Share Low,Delaware,BQ.1 (Omicron),0.028675372,416
Share High,Delaware,BQ.1 (Omicron),0.071862720,416
Share,Delaware,BQ.1.1 (Omicron),0.004985078,416
Share Low,Delaware,BQ.1.1 (Omicron),0.000639102,416
Share High,Delaware,BQ.1.1 (Omicron),0.017536605,416
Share,Delaware,Other,0,416
Share Low,Delaware,Other,0,416
Share High,Delaware,Other,0,416
Share,Delaware,P.1,0,416
Share Low,Delaware,P.1,0,416
Share High,Delaware,P.1,0,416
Share,Delaware,P.2,0,416
Share Low,Delaware,P.2,0,416
Share High,Delaware,P.2,0,416
Share,District of Columbia,AY.1 (Delta),0,278
Share Low,District of Columbia,AY.1 (Delta),0,278
Share High,District of Columbia,AY.1 (Delta),0,278
Share,District of Columbia,AY.2 (Delta),0,278
Share Low,District of Columbia,AY.2 (Delta),0,278
Share High,District of Columbia,AY.2 (Delta),0,278
Share,District of Columbia,B.1.1.7 (Alpha),0,278
Share Low,District of Columbia,B.1.1.7 (Alpha),0,278
Share High,District of Columbia,B.1.1.7 (Alpha),0,278
Share,District of Columbia,B.1.1.529 (Omicron),0,278
Share Low,District of Columbia,B.1.1.529 (Omicron),0,278
Share High,District of Columbia,B.1.1.529 (Omicron),0,278
Share,District of Columbia,B.1.351,0,278
Share Low,District of Columbia,B.1.351,0,278
Share High,District of Columbia,B.1.351,0,278
Share,District of Columbia,B.1.427/429 (Epsilon),0,278
Share Low,District of Columbia,B.1.427/429 (Epsilon),0,278
Share High,District of Columbia,B.1.427/429 (Epsilon),0,278
Share,District of Columbia,B.1.525,0,278
Share Low,District of Columbia,B.1.525,0,278
Share High,District of Columbia,B.1.525,0,278
Share,District of Columbia,B.1.526 (Iota),0,278
Share Low,District of Columbia,B.1.526 (Iota),0,278
Share High,District of Columbia,B.1.526 (Iota),0,278
Share,District of Columbia,B.1.617.1,0,278
Share Low,District of Columbia,B.1.617.1,0,278
Share High,District of Columbia,B.1.617.1,0,278
Share,District of Columbia,B.1.617.2 (Delta),0,278
Share Low,District of Columbia,B.1.617.2 (Delta),0,278
Share High,District of Columbia,B.1.617.2 (Delta),0,278
Share,District of Columbia,B.1.617.3,0,278
Share Low,District of Columbia,B.1.617.3,0,278
Share High,District of Columbia,B.1.617.3,0,278
Share,District of Columbia,B.1.621 (Mu),0,278
Share Low,District of Columbia,B.1.621 (Mu),0,278
Share High,District of Columbia,B.1.621 (Mu),0,278
Share,District of Columbia,BA.2 (Omicron),0.002941109,278
Share Low,District of Columbia,BA.2 (Omicron),1.022602737e-05,278
Share High,District of Columbia,BA.2 (Omicron),0.023033196,278
Share,District of Columbia,BA.2.12.1 (Omicron),0,278
Share Low,District of Columbia,BA.2.12.1 (Omicron),0,278
Share High,District of Columbia,BA.2.12.1 (Omicron),0,278
Share,District of Columbia,BA.2.75 (Omicron),0.005717720,278
Share Low,District of Columbia,BA.2.75 (Omicron),0.000462753,278
Share High,District of Columbia,BA.2.75 (Omicron),0.023398880,278
Share,District of Columbia,BA.2.75.2 (Omicron),0.004884969,278
Share Low,District of Columbia,BA.2.75.2 (Omicron),0.000282885,278
Share High,District of Columbia,BA.2.75.2 (Omicron),0.022040572,278
Share,District of Columbia,BA.4 (Omicron),0.022129595,278
Share Low,District of Columbia,BA.4 (Omicron),0.000360510,278
Share High,District of Columbia,BA.4 (Omicron),0.127642572,278
Share,District of Columbia,BA.4.6 (Omicron),0.106420405,278
Share Low,District of Columbia,BA.4.6 (Omicron),0.048246585,278
Share High,District of Columbia,BA.4.6 (Omicron),0.196148172,278
Share,District of Columbia,BA.5 (Omicron),0.605028749,278
Share Low,District of Columbia,BA.5 (Omicron),0.497962207,278
Share High,District of Columbia,BA.5 (Omicron),0.705175281,278
Share,District of Columbia,BA.5.2.6 (Omicron),0.028023008,278
Share Low,District of Columbia,BA.5.2.6 (Omicron),0.006228867,278
Share High,District of Columbia,BA.5.2.6 (Omicron),0.077385008,278
Share,District of Columbia,BF.7 (Omicron),0.040126704,278
Share Low,District of Columbia,BF.7 (Omicron),0.019970598,278
Share High,District of Columbia,BF.7 (Omicron),0.071198955,278
Share,District of Columbia,BN.1 (Omicron),0,278
Share Low,District of Columbia,BN.1 (Omicron),0,278
Share High,District of Columbia,BN.1 (Omicron),0,278
Share,District of Columbia,BQ.1 (Omicron),0.066495404,278
Share Low,District of Columbia,BQ.1 (Omicron),0.032090899,278
Share High,District of Columbia,BQ.1 (Omicron),0.119486600,278
Share,District of Columbia,BQ.1.1 (Omicron),0.110658579,278
Share Low,District of Columbia,BQ.1.1 (Omicron),0.064537160,278
Share High,District of Columbia,BQ.1.1 (Omicron),0.173573375,278
Share,District of Columbia,Other,0.007573733,278
Share Low,District of Columbia,Other,0.000993973,278
Share High,District of Columbia,Other,0.026336918,278
Share,District of Columbia,P.1,0,278
Share Low,District of Columbia,P.1,0,278
Share High,District of Columbia,P.1,0,278
Share,District of Columbia,P.2,0,278
Share Low,District of Columbia,P.2,0,278
Share High,District of Columbia,P.2,0,278
Share,Federated States of Micronesia,AY.1 (Delta),,0
Share Low,Federated States of Micronesia,AY.1 (Delta),0,0
Share High,Federated States of Micronesia,AY.1 (Delta),0,0
Share,Federated States of Micronesia,AY.2 (Delta),,0
Share Low,Federated States of Micronesia,AY.2 (Delta),0,0
Share High,Federated States of Micronesia,AY.2 (Delta),0,0
Share,Federated States of Micronesia,B.1.1.7 (Alpha),,0
Share Low,Federated States of Micronesia,B.1.1.7 (Alpha),0,0
Share High,Federated States of Micronesia,B.1.1.7 (Alpha),0,0
Share,Federated States of Micronesia,B.1.1.529 (Omicron),,0
Share Low,Federated States of Micronesia,B.1.1.529 (Omicron),0,0
Share High,Federated States of Micronesia,B.1.1.529 (Omicron),0,0
Share,Federated States of Micronesia,B.1.351,,0
Share Low,Federated States of Micronesia,B.1.351,0,0
Share High,Federated States of Micronesia,B.1.351,0,0
Share,Federated States of Micronesia,B.1.427/429 (Epsilon),,0
Share Low,Federated States of Micronesia,B.1.427/429 (Epsilon),0,0
Share High,Federated States of Micronesia,B.1.427/429 (Epsilon),0,0
Share,Federated States of Micronesia,B.1.525,,0
Share Low,Federated States of Micronesia,B.1.525,0,0
Share High,Federated States of Micronesia,B.1.525,0,0
Share,Federated States of Micronesia,B.1.526 (Iota),,0
Share Low,Federated States of Micronesia,B.1.526 (Iota),0,0
Share High,Federated States of Micronesia,B.1.526 (Iota),0,0
Share,Federated States of Micronesia,B.1.617.1,,0
Share Low,Federated States of Micronesia,B.1.617.1,0,0
Share High,Federated States of Micronesia,B.1.617.1,0,0
Share,Federated States of Micronesia,B.1.617.2 (Delta),,0
Share Low,Federated States of Micronesia,B.1.617.2 (Delta),0,0
Share High,Federated States of Micronesia,B.1.617.2 (Delta),0,0
Share,Federated States of Micronesia,B.1.617.3,,0
Share Low,Federated States of Micronesia,B.1.617.3,0,0
Share High,Federated States of Micronesia,B.1.617.3,0,0
Share,Federated States of Micronesia,B.1.621 (Mu),,0
Share Low,Federated States of Micronesia,B.1.621 (Mu),0,0
Share High,Federated States of Micronesia,B.1.621 (Mu),0,0
Share,Federated States of Micronesia,BA.2 (Omicron),,0
Share Low,Federated States of Micronesia,BA.2 (Omicron),0,0
Share High,Federated States of Micronesia,BA.2 (Omicron),0,0
Share,Federated States of Micronesia,BA.2.12.1 (Omicron),,0
Share Low,Federated States of Micronesia,BA.2.12.1 (Omicron),0,0
Share High,Federated States of Micronesia,BA.2.12.1 (Omicron),0,0
Share,Federated States of Micronesia,BA.2.75 (Omicron),,0
Share Low,Federated States of Micronesia,BA.2.75 (Omicron),0,0
Share High,Federated States of Micronesia,BA.2.75 (Omicron),0,0
Share,Federated States of Micronesia,BA.2.75.2 (Omicron),,0
Share Low,Federated States of Micronesia,BA.2.75.2 (Omicron),0,0
Share High,Federated States of Micronesia,BA.2.75.2 (Omicron),0,0
Share,Federated States of Micronesia,BA.4 (Omicron),,0
Share Low,Federated States of Micronesia,BA.4 (Omicron),0,0
Share High,Federated States of Micronesia,BA.4 (Omicron),0,0
Share,Federated States of Micronesia,BA.4.6 (Omicron),,0
Share Low,Federated States of Micronesia,BA.4.6 (Omicron),0,0
Share High,Federated States of Micronesia,BA.4.6 (Omicron),0,0
Share,Federated States of Micronesia,BA.5 (Omicron),,0
Share Low,Federated States of Micronesia,BA.5 (Omicron),0,0
Share High,Federated States of Micronesia,BA.5 (Omicron),0,0
Share,Federated States of Micronesia,BA.5.2.6 (Omicron),,0
Share Low,Federated States of Micronesia,BA.5.2.6 (Omicron),0,0
Share High,Federated States of Micronesia,BA.5.2.6 (Omicron),0,0
Share,Federated States of Micronesia,BF.7 (Omicron),,0
Share Low,Federated States of Micronesia,BF.7 (Omicron),0,0
Share High,Federated States of Micronesia,BF.7 (Omicron),0,0
Share,Federated States of Micronesia,BN.1 (Omicron),,0
Share Low,Federated States of Micronesia,BN.1 (Omicron),0,0
Share High,Federated States of Micronesia,BN.1 (Omicron),0,0
