Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Colorado,B.1.427/429 (Epsilon),0,405
Share High,Colorado,B.1.427/429 (Epsilon),0,405
Share,Colorado,B.1.525,0,405
Share Low,Colorado,B.1.525,0,405
Share High,Colorado,B.1.525,0,405
Share,Colorado,B.1.526 (Iota),0,405
Share Low,Colorado,B.1.526 (Iota),0,405
Share High,Colorado,B.1.526 (Iota),0,405
Share,Colorado,B.1.617.1,0,405
Share Low,Colorado,B.1.617.1,0,405
Share High,Colorado,B.1.617.1,0,405
Share,Colorado,B.1.617.2 (Delta),0,405
Share Low,Colorado,B.1.617.2 (Delta),0,405
Share High,Colorado,B.1.617.2 (Delta),0,405
Share,Colorado,B.1.617.3,0,405
Share Low,Colorado,B.1.617.3,0,405
Share High,Colorado,B.1.617.3,0,405
Share,Colorado,B.1.621 (Mu),0,405
Share Low,Colorado,B.1.621 (Mu),0,405
Share High,Colorado,B.1.621 (Mu),0,405
Share,Colorado,BA.2 (Omicron),0.006273576,405
Share Low,Colorado,BA.2 (Omicron),6.554235006e-05,405
Share High,Colorado,BA.2 (Omicron),0.040869284,405
Share,Colorado,BA.2.12.1 (Omicron),0,405
Share Low,Colorado,BA.2.12.1 (Omicron),0,405
Share High,Colorado,BA.2.12.1 (Omicron),0,405
Share,Colorado,BA.2.75 (Omicron),0.015631655,405
Share Low,Colorado,BA.2.75 (Omicron),0.005950333,405
Share High,Colorado,BA.2.75 (Omicron),0.033070870,405
Share,Colorado,BA.2.75.2 (Omicron),0.008650073,405
Share Low,Colorado,BA.2.75.2 (Omicron),0.002044633,405
Share High,Colorado,BA.2.75.2 (Omicron),0.023587970,405
Share,Colorado,BA.4 (Omicron),0.005663010,405
Share Low,Colorado,BA.4 (Omicron),5.931816850e-05,405
Share High,Colorado,BA.4 (Omicron),0.036938746,405
Share,Colorado,BA.4.6 (Omicron),0.052513883,405
Share Low,Colorado,BA.4.6 (Omicron),0.027713025,405
Share High,Colorado,BA.4.6 (Omicron),0.089300454,405
Share,Colorado,BA.5 (Omicron),0.466401339,405
Share Low,Colorado,BA.5 (Omicron),0.399317503,405
Share High,Colorado,BA.5 (Omicron),0.534395635,405
Share,Colorado,BA.5.2.6 (Omicron),0.054547586,405
Share Low,Colorado,BA.5.2.6 (Omicron),0.018908095,405
Share High,Colorado,BA.5.2.6 (Omicron),0.119402982,405
Share,Colorado,BF.7 (Omicron),0.053886551,405
Share Low,Colorado,BF.7 (Omicron),0.024486227,405
Share High,Colorado,BF.7 (Omicron),0.100962333,405
Share,Colorado,BF.11 (Omicron),0.006750254,405
Share Low,Colorado,BF.11 (Omicron),7.037865726e-05,405
Share High,Colorado,BF.11 (Omicron),0.043930903,405
Share,Colorado,BN.1 (Omicron),0.013955517,405
Share Low,Colorado,BN.1 (Omicron),0.004945358,405
Share High,Colorado,BN.1 (Omicron),0.030793913,405
Share,Colorado,BQ.1 (Omicron),0.135246783,405
Share Low,Colorado,BQ.1 (Omicron),0.103475645,405
Share High,Colorado,BQ.1 (Omicron),0.172462240,405
Share,Colorado,BQ.1.1 (Omicron),0.168445751,405
Share Low,Colorado,BQ.1.1 (Omicron),0.090633661,405
Share High,Colorado,BQ.1.1 (Omicron),0.274916291,405
Share,Colorado,Other,0.007205262,405
Share Low,Colorado,Other,0.000505005,405
Share High,Colorado,Other,0.030697068,405
Share,Colorado,P.1,0,405
Share Low,Colorado,P.1,0,405
Share High,Colorado,P.1,0,405
Share,Colorado,P.2,0,405
Share Low,Colorado,P.2,0,405
Share High,Colorado,P.2,0,405
Share,Colorado,XBB (Omicron),0.004828765,405
Share Low,Colorado,XBB (Omicron),5.076011803e-05,405
Share High,Colorado,XBB (Omicron),0.031551905,405
Share,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,3
Share Low,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,3
Share High,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,3
Share,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,3
Share Low,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,3
Share High,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.351,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.351,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.351,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.525,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.525,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.525,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0.745885909,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0.254114062,3
Share Low,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,Other,0,3
Share Low,Commonwealth of the Northern Mariana Islands,Other,0,3
Share High,Commonwealth of the Northern Mariana Islands,Other,0,3
Share,Commonwealth of the Northern Mariana Islands,P.1,0,3
Share Low,Commonwealth of the Northern Mariana Islands,P.1,0,3
Share High,Commonwealth of the Northern Mariana Islands,P.1,0,3
Share,Commonwealth of the Northern Mariana Islands,P.2,0,3
Share Low,Commonwealth of the Northern Mariana Islands,P.2,0,3
Share High,Commonwealth of the Northern Mariana Islands,P.2,0,3
Share,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,3
Share,Connecticut,AY.1 (Delta),0,285
Share Low,Connecticut,AY.1 (Delta),0,285
Share High,Connecticut,AY.1 (Delta),0,285
Share,Connecticut,AY.2 (Delta),0,285
Share Low,Connecticut,AY.2 (Delta),0,285
Share High,Connecticut,AY.2 (Delta),0,285
Share,Connecticut,B.1.1.7 (Alpha),0,285
Share Low,Connecticut,B.1.1.7 (Alpha),0,285
Share High,Connecticut,B.1.1.7 (Alpha),0,285
Share,Connecticut,B.1.1.529 (Omicron),0,285
Share Low,Connecticut,B.1.1.529 (Omicron),0,285
Share High,Connecticut,B.1.1.529 (Omicron),0,285
Share,Connecticut,B.1.351,0,285
Share Low,Connecticut,B.1.351,0,285
Share High,Connecticut,B.1.351,0,285
Share,Connecticut,B.1.427/429 (Epsilon),0,285
Share Low,Connecticut,B.1.427/429 (Epsilon),0,285
Share High,Connecticut,B.1.427/429 (Epsilon),0,285
Share,Connecticut,B.1.525,0,285
Share Low,Connecticut,B.1.525,0,285
Share High,Connecticut,B.1.525,0,285
Share,Connecticut,B.1.526 (Iota),0,285
Share Low,Connecticut,B.1.526 (Iota),0,285
Share High,Connecticut,B.1.526 (Iota),0,285
Share,Connecticut,B.1.617.1,0,285
Share Low,Connecticut,B.1.617.1,0,285
Share High,Connecticut,B.1.617.1,0,285
Share,Connecticut,B.1.617.2 (Delta),0,285
Share Low,Connecticut,B.1.617.2 (Delta),0,285
Share High,Connecticut,B.1.617.2 (Delta),0,285
Share,Connecticut,B.1.617.3,0,285
Share Low,Connecticut,B.1.617.3,0,285
Share High,Connecticut,B.1.617.3,0,285
Share,Connecticut,B.1.621 (Mu),0,285
Share Low,Connecticut,B.1.621 (Mu),0,285
Share High,Connecticut,B.1.621 (Mu),0,285
Share,Connecticut,BA.2 (Omicron),0,285
Share Low,Connecticut,BA.2 (Omicron),0,285
Share High,Connecticut,BA.2 (Omicron),0,285
Share,Connecticut,BA.2.12.1 (Omicron),0,285
Share Low,Connecticut,BA.2.12.1 (Omicron),0,285
Share High,Connecticut,BA.2.12.1 (Omicron),0,285
Share,Connecticut,BA.2.75 (Omicron),0.003209700,285
Share Low,Connecticut,BA.2.75 (Omicron),6.048805881e-05,285
Share High,Connecticut,BA.2.75 (Omicron),0.018878346,285
Share,Connecticut,BA.2.75.2 (Omicron),0,285
Share Low,Connecticut,BA.2.75.2 (Omicron),0,285
Share High,Connecticut,BA.2.75.2 (Omicron),0,285
Share,Connecticut,BA.4 (Omicron),0,285
Share Low,Connecticut,BA.4 (Omicron),0,285
Share High,Connecticut,BA.4 (Omicron),0,285
Share,Connecticut,BA.4.6 (Omicron),0.106417209,285
Share Low,Connecticut,BA.4.6 (Omicron),0.073126391,285
Share High,Connecticut,BA.4.6 (Omicron),0.148161814,285
Share,Connecticut,BA.5 (Omicron),0.489603281,285
Share Low,Connecticut,BA.5 (Omicron),0.327219129,285
Share High,Connecticut,BA.5 (Omicron),0.653608680,285
Share,Connecticut,BA.5.2.6 (Omicron),0.012637563,285
Share Low,Connecticut,BA.5.2.6 (Omicron),0.002960529,285
Share High,Connecticut,BA.5.2.6 (Omicron),0.034499489,285
Share,Connecticut,BF.7 (Omicron),0.034434415,285
Share Low,Connecticut,BF.7 (Omicron),0.007584547,285
Share High,Connecticut,BF.7 (Omicron),0.094968602,285
Share,Connecticut,BF.11 (Omicron),0.003209700,285
Share Low,Connecticut,BF.11 (Omicron),6.048805881e-05,285
Share High,Connecticut,BF.11 (Omicron),0.018878346,285
Share,Connecticut,BN.1 (Omicron),0.010666288,285
Share Low,Connecticut,BN.1 (Omicron),0.002236897,285
Share High,Connecticut,BN.1 (Omicron),0.030659588,285
Share,Connecticut,BQ.1 (Omicron),0.177788347,285
Share Low,Connecticut,BQ.1 (Omicron),0.089313447,285
Share High,Connecticut,BQ.1 (Omicron),0.301528305,285
Share,Connecticut,BQ.1.1 (Omicron),0.145330727,285
Share Low,Connecticut,BQ.1.1 (Omicron),0.034701113,285
Share High,Connecticut,BQ.1.1 (Omicron),0.354259729,285
Share,Connecticut,Other,0,285
Share Low,Connecticut,Other,0,285
Share High,Connecticut,Other,0,285
Share,Connecticut,P.1,0,285
Share Low,Connecticut,P.1,0,285
Share High,Connecticut,P.1,0,285
Share,Connecticut,P.2,0,285
Share Low,Connecticut,P.2,0,285
Share High,Connecticut,P.2,0,285
Share,Connecticut,XBB (Omicron),0.016702762,285
Share Low,Connecticut,XBB (Omicron),0.000915814,285
Share High,Connecticut,XBB (Omicron),0.074887931,285
Share,Delaware,AY.1 (Delta),0,176
Share Low,Delaware,AY.1 (Delta),0,176
Share High,Delaware,AY.1 (Delta),0,176
Share,Delaware,AY.2 (Delta),0,176
Share Low,Delaware,AY.2 (Delta),0,176
Share High,Delaware,AY.2 (Delta),0,176
Share,Delaware,B.1.1.7 (Alpha),0,176
Share Low,Delaware,B.1.1.7 (Alpha),0,176
Share High,Delaware,B.1.1.7 (Alpha),0,176
Share,Delaware,B.1.1.529 (Omicron),0,176
Share Low,Delaware,B.1.1.529 (Omicron),0,176
Share High,Delaware,B.1.1.529 (Omicron),0,176
Share,Delaware,B.1.351,0,176
Share Low,Delaware,B.1.351,0,176
Share High,Delaware,B.1.351,0,176
Share,Delaware,B.1.427/429 (Epsilon),0,176
Share Low,Delaware,B.1.427/429 (Epsilon),0,176
Share High,Delaware,B.1.427/429 (Epsilon),0,176
Share,Delaware,B.1.525,0,176
Share Low,Delaware,B.1.525,0,176
Share High,Delaware,B.1.525,0,176
Share,Delaware,B.1.526 (Iota),0,176
Share Low,Delaware,B.1.526 (Iota),0,176
Share High,Delaware,B.1.526 (Iota),0,176
Share,Delaware,B.1.617.1,0,176
Share Low,Delaware,B.1.617.1,0,176
Share High,Delaware,B.1.617.1,0,176
Share,Delaware,B.1.617.2 (Delta),0,176
Share Low,Delaware,B.1.617.2 (Delta),0,176
Share High,Delaware,B.1.617.2 (Delta),0,176
Share,Delaware,B.1.617.3,0,176
Share Low,Delaware,B.1.617.3,0,176
Share High,Delaware,B.1.617.3,0,176
Share,Delaware,B.1.621 (Mu),0,176
Share Low,Delaware,B.1.621 (Mu),0,176
Share High,Delaware,B.1.621 (Mu),0,176
Share,Delaware,BA.2 (Omicron),0,176
Share Low,Delaware,BA.2 (Omicron),0,176
Share High,Delaware,BA.2 (Omicron),0,176
Share,Delaware,BA.2.12.1 (Omicron),0,176
Share Low,Delaware,BA.2.12.1 (Omicron),0,176
Share High,Delaware,BA.2.12.1 (Omicron),0,176
Share,Delaware,BA.2.75 (Omicron),0.010663589,176
Share Low,Delaware,BA.2.75 (Omicron),9.064024925e-05,176
Share High,Delaware,BA.2.75 (Omicron),0.071029924,176
Share,Delaware,BA.2.75.2 (Omicron),0,176
Share Low,Delaware,BA.2.75.2 (Omicron),0,176
Share High,Delaware,BA.2.75.2 (Omicron),0,176
Share,Delaware,BA.4 (Omicron),0.005452089,176
Share Low,Delaware,BA.4 (Omicron),5.202335842e-07,176
Share High,Delaware,BA.4 (Omicron),0.063118294,176
Share,Delaware,BA.4.6 (Omicron),0.064943887,176
Share Low,Delaware,BA.4.6 (Omicron),0.011306019,176
Share High,Delaware,BA.4.6 (Omicron),0.191365004,176
Share,Delaware,BA.5 (Omicron),0.598250985,176
Share Low,Delaware,BA.5 (Omicron),0.468360752,176
Share High,Delaware,BA.5 (Omicron),0.718765736,176
Share,Delaware,BA.5.2.6 (Omicron),0.048446901,176
Share Low,Delaware,BA.5.2.6 (Omicron),0.018152868,176
Share High,Delaware,BA.5.2.6 (Omicron),0.101933360,176
Share,Delaware,BF.7 (Omicron),0.039354626,176
Share Low,Delaware,BF.7 (Omicron),0.007832082,176
Share High,Delaware,BF.7 (Omicron),0.112803906,176
Share,Delaware,BF.11 (Omicron),0.003554529,176
Share Low,Delaware,BF.11 (Omicron),3.456893864e-07,176
Share High,Delaware,BF.11 (Omicron),0.041511405,176
Share,Delaware,BN.1 (Omicron),0,176
Share Low,Delaware,BN.1 (Omicron),0,176
Share High,Delaware,BN.1 (Omicron),0,176
Share,Delaware,BQ.1 (Omicron),0.131206080,176
Share Low,Delaware,BQ.1 (Omicron),0.060814984,176
Share High,Delaware,BQ.1 (Omicron),0.236694902,176
Share,Delaware,BQ.1.1 (Omicron),0.080099858,176
Share Low,Delaware,BQ.1.1 (Omicron),0.021340858,176
Share High,Delaware,BQ.1.1 (Omicron),0.196234971,176
Share,Delaware,Other,0,176
Share Low,Delaware,Other,0,176
Share High,Delaware,Other,0,176
Share,Delaware,P.1,0,176
Share Low,Delaware,P.1,0,176
Share High,Delaware,P.1,0,176
Share,Delaware,P.2,0,176
Share Low,Delaware,P.2,0,176
Share High,Delaware,P.2,0,176
Share,Delaware,XBB (Omicron),0.018027451,176
Share Low,Delaware,XBB (Omicron),0.001081617,176
Share High,Delaware,XBB (Omicron),0.078750789,176
Share,District of Columbia,AY.1 (Delta),0,237
Share Low,District of Columbia,AY.1 (Delta),0,237
Share High,District of Columbia,AY.1 (Delta),0,237
Share,District of Columbia,AY.2 (Delta),0,237
Share Low,District of Columbia,AY.2 (Delta),0,237
Share High,District of Columbia,AY.2 (Delta),0,237
Share,District of Columbia,B.1.1.7 (Alpha),0,237
Share Low,District of Columbia,B.1.1.7 (Alpha),0,237
Share High,District of Columbia,B.1.1.7 (Alpha),0,237
Share,District of Columbia,B.1.1.529 (Omicron),0,237
Share Low,District of Columbia,B.1.1.529 (Omicron),0,237
Share High,District of Columbia,B.1.1.529 (Omicron),0,237
Share,District of Columbia,B.1.351,0,237
Share Low,District of Columbia,B.1.351,0,237
Share High,District of Columbia,B.1.351,0,237
Share,District of Columbia,B.1.427/429 (Epsilon),0,237
Share Low,District of Columbia,B.1.427/429 (Epsilon),0,237
Share High,District of Columbia,B.1.427/429 (Epsilon),0,237
Share,District of Columbia,B.1.525,0,237
Share Low,District of Columbia,B.1.525,0,237
Share High,District of Columbia,B.1.525,0,237
Share,District of Columbia,B.1.526 (Iota),0,237
Share Low,District of Columbia,B.1.526 (Iota),0,237
Share High,District of Columbia,B.1.526 (Iota),0,237
Share,District of Columbia,B.1.617.1,0,237
Share Low,District of Columbia,B.1.617.1,0,237
Share High,District of Columbia,B.1.617.1,0,237
Share,District of Columbia,B.1.617.2 (Delta),0,237
Share Low,District of Columbia,B.1.617.2 (Delta),0,237
Share High,District of Columbia,B.1.617.2 (Delta),0,237
Share,District of Columbia,B.1.617.3,0,237
Share Low,District of Columbia,B.1.617.3,0,237
Share High,District of Columbia,B.1.617.3,0,237
Share,District of Columbia,B.1.621 (Mu),0,237
Share Low,District of Columbia,B.1.621 (Mu),0,237
Share High,District of Columbia,B.1.621 (Mu),0,237
Share,District of Columbia,BA.2 (Omicron),0.011445702,237
Share Low,District of Columbia,BA.2 (Omicron),0.001946618,237
Share High,District of Columbia,BA.2 (Omicron),0.035903938,237
Share,District of Columbia,BA.2.12.1 (Omicron),0,237
Share Low,District of Columbia,BA.2.12.1 (Omicron),0,237
Share High,District of Columbia,BA.2.12.1 (Omicron),0,237
Share,District of Columbia,BA.2.75 (Omicron),0.012318552,237
Share Low,District of Columbia,BA.2.75 (Omicron),0.002472249,237
Share High,District of Columbia,BA.2.75 (Omicron),0.036042560,237
Share,District of Columbia,BA.2.75.2 (Omicron),0.002522891,237
Share Low,District of Columbia,BA.2.75.2 (Omicron),7.311721220e-06,237
Share High,District of Columbia,BA.2.75.2 (Omicron),0.020303721,237
Share,District of Columbia,BA.4 (Omicron),0.008145618,237
Share Low,District of Columbia,BA.4 (Omicron),2.509171964e-06,237
Share High,District of Columbia,BA.4 (Omicron),0.083311528,237
Share,District of Columbia,BA.4.6 (Omicron),0.075222306,237
Share Low,District of Columbia,BA.4.6 (Omicron),0.045061924,237
Share High,District of Columbia,BA.4.6 (Omicron),0.116516076,237
Share,District of Columbia,BA.5 (Omicron),0.379103303,237
Share Low,District of Columbia,BA.5 (Omicron),0.279297739,237
Share High,District of Columbia,BA.5 (Omicron),0.487030983,237
Share,District of Columbia,BA.5.2.6 (Omicron),0.012318552,237
Share Low,District of Columbia,BA.5.2.6 (Omicron),0.002093132,237
Share High,District of Columbia,BA.5.2.6 (Omicron),0.038622513,237
Share,District of Columbia,BF.7 (Omicron),0.032643925,237
Share Low,District of Columbia,BF.7 (Omicron),0.013954991,237
Share High,District of Columbia,BF.7 (Omicron),0.063980304,237
Share,District of Columbia,BF.11 (Omicron),0.014841443,237
Share Low,District of Columbia,BF.11 (Omicron),0.003612619,237
Share High,District of Columbia,BF.11 (Omicron),0.039732289,237
Share,District of Columbia,BN.1 (Omicron),0.014267944,237
Share Low,District of Columbia,BN.1 (Omicron),0.002419351,237
Share High,District of Columbia,BN.1 (Omicron),0.044684034,237
Share,District of Columbia,BQ.1 (Omicron),0.221884459,237
Share Low,District of Columbia,BQ.1 (Omicron),0.170654804,237
Share High,District of Columbia,BQ.1 (Omicron),0.280213743,237
Share,District of Columbia,BQ.1.1 (Omicron),0.198793828,237
Share Low,District of Columbia,BQ.1.1 (Omicron),0.146547183,237
Share High,District of Columbia,BQ.1.1 (Omicron),0.259934694,237
Share,District of Columbia,Other,0.005045782,237
Share Low,District of Columbia,Other,2.936479859e-06,237
Share High,District of Columbia,Other,0.048996128,237
Share,District of Columbia,P.1,0,237
Share Low,District of Columbia,P.1,0,237
Share High,District of Columbia,P.1,0,237
Share,District of Columbia,P.2,0,237
Share Low,District of Columbia,P.2,0,237
Share High,District of Columbia,P.2,0,237
Share,District of Columbia,XBB (Omicron),0.011445702,237
Share Low,District of Columbia,XBB (Omicron),0.001946618,237
Share High,District of Columbia,XBB (Omicron),0.035903938,237
Share,Federated States of Micronesia,AY.1 (Delta),,0
Share Low,Federated States of Micronesia,AY.1 (Delta),0,0
Share High,Federated States of Micronesia,AY.1 (Delta),0,0
Share,Federated States of Micronesia,AY.2 (Delta),,0
Share Low,Federated States of Micronesia,AY.2 (Delta),0,0
Share High,Federated States of Micronesia,AY.2 (Delta),0,0
Share,Federated States of Micronesia,B.1.1.7 (Alpha),,0
Share Low,Federated States of Micronesia,B.1.1.7 (Alpha),0,0
Share High,Federated States of Micronesia,B.1.1.7 (Alpha),0,0
Share,Federated States of Micronesia,B.1.1.529 (Omicron),,0
Share Low,Federated States of Micronesia,B.1.1.529 (Omicron),0,0
Share High,Federated States of Micronesia,B.1.1.529 (Omicron),0,0
