Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Commonwealth of the Northern Mariana Islands,B.1.351,0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.351,0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.525,0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.525,0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.525,0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),1,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,Other,0,5
Share Low,Commonwealth of the Northern Mariana Islands,Other,0,5
Share High,Commonwealth of the Northern Mariana Islands,Other,0,5
Share,Commonwealth of the Northern Mariana Islands,P.1,0,5
Share Low,Commonwealth of the Northern Mariana Islands,P.1,0,5
Share High,Commonwealth of the Northern Mariana Islands,P.1,0,5
Share,Commonwealth of the Northern Mariana Islands,P.2,0,5
Share Low,Commonwealth of the Northern Mariana Islands,P.2,0,5
Share High,Commonwealth of the Northern Mariana Islands,P.2,0,5
Share,Connecticut,AY.1 (Delta),0,916
Share Low,Connecticut,AY.1 (Delta),0,916
Share High,Connecticut,AY.1 (Delta),0,916
Share,Connecticut,AY.2 (Delta),0,916
Share Low,Connecticut,AY.2 (Delta),0,916
Share High,Connecticut,AY.2 (Delta),0,916
Share,Connecticut,B.1.1.7 (Alpha),0,916
Share Low,Connecticut,B.1.1.7 (Alpha),0,916
Share High,Connecticut,B.1.1.7 (Alpha),0,916
Share,Connecticut,B.1.1.529 (Omicron),0,916
Share Low,Connecticut,B.1.1.529 (Omicron),0,916
Share High,Connecticut,B.1.1.529 (Omicron),0,916
Share,Connecticut,B.1.351,0,916
Share Low,Connecticut,B.1.351,0,916
Share High,Connecticut,B.1.351,0,916
Share,Connecticut,B.1.427/429 (Epsilon),0,916
Share Low,Connecticut,B.1.427/429 (Epsilon),0,916
Share High,Connecticut,B.1.427/429 (Epsilon),0,916
Share,Connecticut,B.1.525,0,916
Share Low,Connecticut,B.1.525,0,916
Share High,Connecticut,B.1.525,0,916
Share,Connecticut,B.1.526 (Iota),0,916
Share Low,Connecticut,B.1.526 (Iota),0,916
Share High,Connecticut,B.1.526 (Iota),0,916
Share,Connecticut,B.1.617.1,0,916
Share Low,Connecticut,B.1.617.1,0,916
Share High,Connecticut,B.1.617.1,0,916
Share,Connecticut,B.1.617.2 (Delta),0,916
Share Low,Connecticut,B.1.617.2 (Delta),0,916
Share High,Connecticut,B.1.617.2 (Delta),0,916
Share,Connecticut,B.1.617.3,0,916
Share Low,Connecticut,B.1.617.3,0,916
Share High,Connecticut,B.1.617.3,0,916
Share,Connecticut,B.1.621 (Mu),0,916
Share Low,Connecticut,B.1.621 (Mu),0,916
Share High,Connecticut,B.1.621 (Mu),0,916
Share,Connecticut,BA.2 (Omicron),0.001007703,916
Share Low,Connecticut,BA.2 (Omicron),1.959436668e-05,916
Share High,Connecticut,BA.2 (Omicron),0.005921582,916
Share,Connecticut,BA.2.12.1 (Omicron),0,916
Share Low,Connecticut,BA.2.12.1 (Omicron),0,916
Share High,Connecticut,BA.2.12.1 (Omicron),0,916
Share,Connecticut,BA.2.75 (Omicron),0.006677047,916
Share Low,Connecticut,BA.2.75 (Omicron),0.002483620,916
Share High,Connecticut,BA.2.75 (Omicron),0.014375505,916
Share,Connecticut,BA.2.75.2 (Omicron),0.001990759,916
Share Low,Connecticut,BA.2.75.2 (Omicron),0.000207221,916
Share High,Connecticut,BA.2.75.2 (Omicron),0.007558336,916
Share,Connecticut,BA.4 (Omicron),0.026750898,916
Share Low,Connecticut,BA.4 (Omicron),0.017300991,916
Share High,Connecticut,BA.4 (Omicron),0.039386481,916
Share,Connecticut,BA.4.6 (Omicron),0.152756676,916
Share Low,Connecticut,BA.4.6 (Omicron),0.117442615,916
Share High,Connecticut,BA.4.6 (Omicron),0.193814293,916
Share,Connecticut,BA.5 (Omicron),0.789343417,916
Share Low,Connecticut,BA.5 (Omicron),0.752430260,916
Share High,Connecticut,BA.5 (Omicron),0.823045492,916
Share,Connecticut,BF.7 (Omicron),0.013508431,916
Share Low,Connecticut,BF.7 (Omicron),0.004982441,916
Share High,Connecticut,BF.7 (Omicron),0.029137205,916
Share,Connecticut,BQ.1 (Omicron),0.002283430,916
Share Low,Connecticut,BQ.1 (Omicron),0.000296403,916
Share High,Connecticut,BQ.1 (Omicron),0.008022399,916
Share,Connecticut,BQ.1.1 (Omicron),0.004566859,916
Share Low,Connecticut,BQ.1.1 (Omicron),0.001293584,916
Share High,Connecticut,BQ.1.1 (Omicron),0.011430068,916
Share,Connecticut,Other,0.001114808,916
Share Low,Connecticut,Other,3.013217247e-05,916
Share High,Connecticut,Other,0.006107300,916
Share,Connecticut,P.1,0,916
Share Low,Connecticut,P.1,0,916
Share High,Connecticut,P.1,0,916
Share,Connecticut,P.2,0,916
Share Low,Connecticut,P.2,0,916
Share High,Connecticut,P.2,0,916
Share,Delaware,AY.1 (Delta),0,373
Share Low,Delaware,AY.1 (Delta),0,373
Share High,Delaware,AY.1 (Delta),0,373
Share,Delaware,AY.2 (Delta),0,373
Share Low,Delaware,AY.2 (Delta),0,373
Share High,Delaware,AY.2 (Delta),0,373
Share,Delaware,B.1.1.7 (Alpha),0,373
Share Low,Delaware,B.1.1.7 (Alpha),0,373
Share High,Delaware,B.1.1.7 (Alpha),0,373
Share,Delaware,B.1.1.529 (Omicron),0,373
Share Low,Delaware,B.1.1.529 (Omicron),0,373
Share High,Delaware,B.1.1.529 (Omicron),0,373
Share,Delaware,B.1.351,0,373
Share Low,Delaware,B.1.351,0,373
Share High,Delaware,B.1.351,0,373
Share,Delaware,B.1.427/429 (Epsilon),0,373
Share Low,Delaware,B.1.427/429 (Epsilon),0,373
Share High,Delaware,B.1.427/429 (Epsilon),0,373
Share,Delaware,B.1.525,0,373
Share Low,Delaware,B.1.525,0,373
Share High,Delaware,B.1.525,0,373
Share,Delaware,B.1.526 (Iota),0,373
Share Low,Delaware,B.1.526 (Iota),0,373
Share High,Delaware,B.1.526 (Iota),0,373
Share,Delaware,B.1.617.1,0,373
Share Low,Delaware,B.1.617.1,0,373
Share High,Delaware,B.1.617.1,0,373
Share,Delaware,B.1.617.2 (Delta),0,373
Share Low,Delaware,B.1.617.2 (Delta),0,373
Share High,Delaware,B.1.617.2 (Delta),0,373
Share,Delaware,B.1.617.3,0,373
Share Low,Delaware,B.1.617.3,0,373
Share High,Delaware,B.1.617.3,0,373
Share,Delaware,B.1.621 (Mu),0,373
Share Low,Delaware,B.1.621 (Mu),0,373
Share High,Delaware,B.1.621 (Mu),0,373
Share,Delaware,BA.2 (Omicron),0,373
Share Low,Delaware,BA.2 (Omicron),0,373
Share High,Delaware,BA.2 (Omicron),0,373
Share,Delaware,BA.2.12.1 (Omicron),0,373
Share Low,Delaware,BA.2.12.1 (Omicron),0,373
Share High,Delaware,BA.2.12.1 (Omicron),0,373
Share,Delaware,BA.2.75 (Omicron),0.020259121,373
Share Low,Delaware,BA.2.75 (Omicron),0.005266538,373
Share High,Delaware,BA.2.75 (Omicron),0.052362204,373
Share,Delaware,BA.2.75.2 (Omicron),0.002600751,373
Share Low,Delaware,BA.2.75.2 (Omicron),5.972527288e-05,373
Share High,Delaware,BA.2.75.2 (Omicron),0.014708060,373
Share,Delaware,BA.4 (Omicron),0.020603370,373
Share Low,Delaware,BA.4 (Omicron),0.007304227,373
Share High,Delaware,BA.4 (Omicron),0.045306701,373
Share,Delaware,BA.4.6 (Omicron),0.096390903,373
Share Low,Delaware,BA.4.6 (Omicron),0.068410337,373
Share High,Delaware,BA.4.6 (Omicron),0.130970553,373
Share,Delaware,BA.5 (Omicron),0.842874348,373
Share Low,Delaware,BA.5 (Omicron),0.770493567,373
Share High,Delaware,BA.5 (Omicron),0.899661064,373
Share,Delaware,BF.7 (Omicron),0.017271526,373
Share Low,Delaware,BF.7 (Omicron),0.000619346,373
Share High,Delaware,BF.7 (Omicron),0.085772514,373
Share,Delaware,BQ.1 (Omicron),0,373
Share Low,Delaware,BQ.1 (Omicron),0,373
Share High,Delaware,BQ.1 (Omicron),0,373
Share,Delaware,BQ.1.1 (Omicron),0,373
Share Low,Delaware,BQ.1.1 (Omicron),0,373
Share High,Delaware,BQ.1.1 (Omicron),0,373
Share,Delaware,Other,0,373
Share Low,Delaware,Other,0,373
Share High,Delaware,Other,0,373
Share,Delaware,P.1,0,373
Share Low,Delaware,P.1,0,373
Share High,Delaware,P.1,0,373
Share,Delaware,P.2,0,373
Share Low,Delaware,P.2,0,373
Share High,Delaware,P.2,0,373
Share,District of Columbia,AY.1 (Delta),0,227
Share Low,District of Columbia,AY.1 (Delta),0,227
Share High,District of Columbia,AY.1 (Delta),0,227
Share,District of Columbia,AY.2 (Delta),0,227
Share Low,District of Columbia,AY.2 (Delta),0,227
Share High,District of Columbia,AY.2 (Delta),0,227
Share,District of Columbia,B.1.1.7 (Alpha),0,227
Share Low,District of Columbia,B.1.1.7 (Alpha),0,227
Share High,District of Columbia,B.1.1.7 (Alpha),0,227
Share,District of Columbia,B.1.1.529 (Omicron),0,227
Share Low,District of Columbia,B.1.1.529 (Omicron),0,227
Share High,District of Columbia,B.1.1.529 (Omicron),0,227
Share,District of Columbia,B.1.351,0,227
Share Low,District of Columbia,B.1.351,0,227
Share High,District of Columbia,B.1.351,0,227
Share,District of Columbia,B.1.427/429 (Epsilon),0,227
Share Low,District of Columbia,B.1.427/429 (Epsilon),0,227
Share High,District of Columbia,B.1.427/429 (Epsilon),0,227
Share,District of Columbia,B.1.525,0,227
Share Low,District of Columbia,B.1.525,0,227
Share High,District of Columbia,B.1.525,0,227
Share,District of Columbia,B.1.526 (Iota),0,227
Share Low,District of Columbia,B.1.526 (Iota),0,227
Share High,District of Columbia,B.1.526 (Iota),0,227
Share,District of Columbia,B.1.617.1,0,227
Share Low,District of Columbia,B.1.617.1,0,227
Share High,District of Columbia,B.1.617.1,0,227
Share,District of Columbia,B.1.617.2 (Delta),0,227
Share Low,District of Columbia,B.1.617.2 (Delta),0,227
Share High,District of Columbia,B.1.617.2 (Delta),0,227
Share,District of Columbia,B.1.617.3,0,227
Share Low,District of Columbia,B.1.617.3,0,227
Share High,District of Columbia,B.1.617.3,0,227
Share,District of Columbia,B.1.621 (Mu),0,227
Share Low,District of Columbia,B.1.621 (Mu),0,227
Share High,District of Columbia,B.1.621 (Mu),0,227
Share,District of Columbia,BA.2 (Omicron),0,227
Share Low,District of Columbia,BA.2 (Omicron),0,227
Share High,District of Columbia,BA.2 (Omicron),0,227
Share,District of Columbia,BA.2.12.1 (Omicron),0,227
Share Low,District of Columbia,BA.2.12.1 (Omicron),0,227
Share High,District of Columbia,BA.2.12.1 (Omicron),0,227
Share,District of Columbia,BA.2.75 (Omicron),0.003612617,227
Share Low,District of Columbia,BA.2.75 (Omicron),1.571484063e-05,227
Share High,District of Columbia,BA.2.75 (Omicron),0.027318092,227
Share,District of Columbia,BA.2.75.2 (Omicron),0,227
Share Low,District of Columbia,BA.2.75.2 (Omicron),0,227
Share High,District of Columbia,BA.2.75.2 (Omicron),0,227
Share,District of Columbia,BA.4 (Omicron),0.053913604,227
Share Low,District of Columbia,BA.4 (Omicron),0.008334060,227
Share High,District of Columbia,BA.4 (Omicron),0.167747796,227
Share,District of Columbia,BA.4.6 (Omicron),0.086564280,227
Share Low,District of Columbia,BA.4.6 (Omicron),0.053419888,227
Share High,District of Columbia,BA.4.6 (Omicron),0.130986243,227
Share,District of Columbia,BA.5 (Omicron),0.834500790,227
Share Low,District of Columbia,BA.5 (Omicron),0.741153181,227
Share High,District of Columbia,BA.5 (Omicron),0.904654324,227
Share,District of Columbia,BF.7 (Omicron),0.007225233,227
Share Low,District of Columbia,BF.7 (Omicron),0.000294209,227
Share High,District of Columbia,BF.7 (Omicron),0.035535879,227
Share,District of Columbia,BQ.1 (Omicron),0.007091751,227
Share Low,District of Columbia,BQ.1 (Omicron),0.000588467,227
Share High,District of Columbia,BQ.1 (Omicron),0.028742230,227
Share,District of Columbia,BQ.1.1 (Omicron),0.007091751,227
Share Low,District of Columbia,BQ.1.1 (Omicron),0.000588467,227
Share High,District of Columbia,BQ.1.1 (Omicron),0.028742230,227
Share,District of Columbia,Other,0,227
Share Low,District of Columbia,Other,0,227
Share High,District of Columbia,Other,0,227
Share,District of Columbia,P.1,0,227
Share Low,District of Columbia,P.1,0,227
Share High,District of Columbia,P.1,0,227
Share,District of Columbia,P.2,0,227
Share Low,District of Columbia,P.2,0,227
Share High,District of Columbia,P.2,0,227
Share,Federated States of Micronesia,AY.1 (Delta),,0
Share Low,Federated States of Micronesia,AY.1 (Delta),0,0
Share High,Federated States of Micronesia,AY.1 (Delta),0,0
Share,Federated States of Micronesia,AY.2 (Delta),,0
Share Low,Federated States of Micronesia,AY.2 (Delta),0,0
Share High,Federated States of Micronesia,AY.2 (Delta),0,0
Share,Federated States of Micronesia,B.1.1.7 (Alpha),,0
Share Low,Federated States of Micronesia,B.1.1.7 (Alpha),0,0
Share High,Federated States of Micronesia,B.1.1.7 (Alpha),0,0
Share,Federated States of Micronesia,B.1.1.529 (Omicron),,0
Share Low,Federated States of Micronesia,B.1.1.529 (Omicron),0,0
Share High,Federated States of Micronesia,B.1.1.529 (Omicron),0,0
Share,Federated States of Micronesia,B.1.351,,0
Share Low,Federated States of Micronesia,B.1.351,0,0
Share High,Federated States of Micronesia,B.1.351,0,0
Share,Federated States of Micronesia,B.1.427/429 (Epsilon),,0
Share Low,Federated States of Micronesia,B.1.427/429 (Epsilon),0,0
Share High,Federated States of Micronesia,B.1.427/429 (Epsilon),0,0
Share,Federated States of Micronesia,B.1.525,,0
Share Low,Federated States of Micronesia,B.1.525,0,0
Share High,Federated States of Micronesia,B.1.525,0,0
Share,Federated States of Micronesia,B.1.526 (Iota),,0
Share Low,Federated States of Micronesia,B.1.526 (Iota),0,0
Share High,Federated States of Micronesia,B.1.526 (Iota),0,0
Share,Federated States of Micronesia,B.1.617.1,,0
Share Low,Federated States of Micronesia,B.1.617.1,0,0
Share High,Federated States of Micronesia,B.1.617.1,0,0
Share,Federated States of Micronesia,B.1.617.2 (Delta),,0
Share Low,Federated States of Micronesia,B.1.617.2 (Delta),0,0
Share High,Federated States of Micronesia,B.1.617.2 (Delta),0,0
Share,Federated States of Micronesia,B.1.617.3,,0
Share Low,Federated States of Micronesia,B.1.617.3,0,0
Share High,Federated States of Micronesia,B.1.617.3,0,0
Share,Federated States of Micronesia,B.1.621 (Mu),,0
Share Low,Federated States of Micronesia,B.1.621 (Mu),0,0
Share High,Federated States of Micronesia,B.1.621 (Mu),0,0
Share,Federated States of Micronesia,BA.2 (Omicron),,0
Share Low,Federated States of Micronesia,BA.2 (Omicron),0,0
Share High,Federated States of Micronesia,BA.2 (Omicron),0,0
Share,Federated States of Micronesia,BA.2.12.1 (Omicron),,0
Share Low,Federated States of Micronesia,BA.2.12.1 (Omicron),0,0
Share High,Federated States of Micronesia,BA.2.12.1 (Omicron),0,0
Share,Federated States of Micronesia,BA.2.75 (Omicron),,0
Share Low,Federated States of Micronesia,BA.2.75 (Omicron),0,0
Share High,Federated States of Micronesia,BA.2.75 (Omicron),0,0
Share,Federated States of Micronesia,BA.2.75.2 (Omicron),,0
Share Low,Federated States of Micronesia,BA.2.75.2 (Omicron),0,0
Share High,Federated States of Micronesia,BA.2.75.2 (Omicron),0,0
Share,Federated States of Micronesia,BA.4 (Omicron),,0
Share Low,Federated States of Micronesia,BA.4 (Omicron),0,0
Share High,Federated States of Micronesia,BA.4 (Omicron),0,0
Share,Federated States of Micronesia,BA.4.6 (Omicron),,0
Share Low,Federated States of Micronesia,BA.4.6 (Omicron),0,0
Share High,Federated States of Micronesia,BA.4.6 (Omicron),0,0
Share,Federated States of Micronesia,BA.5 (Omicron),,0
Share Low,Federated States of Micronesia,BA.5 (Omicron),0,0
Share High,Federated States of Micronesia,BA.5 (Omicron),0,0
Share,Federated States of Micronesia,BF.7 (Omicron),,0
Share Low,Federated States of Micronesia,BF.7 (Omicron),0,0
Share High,Federated States of Micronesia,BF.7 (Omicron),0,0
Share,Federated States of Micronesia,BQ.1 (Omicron),,0
Share Low,Federated States of Micronesia,BQ.1 (Omicron),0,0
Share High,Federated States of Micronesia,BQ.1 (Omicron),0,0
Share,Federated States of Micronesia,BQ.1.1 (Omicron),,0
Share Low,Federated States of Micronesia,BQ.1.1 (Omicron),0,0
Share High,Federated States of Micronesia,BQ.1.1 (Omicron),0,0
Share,Federated States of Micronesia,Other,,0
Share Low,Federated States of Micronesia,Other,0,0
Share High,Federated States of Micronesia,Other,0,0
Share,Federated States of Micronesia,P.1,,0
Share Low,Federated States of Micronesia,P.1,0,0
Share High,Federated States of Micronesia,P.1,0,0
Share,Federated States of Micronesia,P.2,,0
Share Low,Federated States of Micronesia,P.2,0,0
Share High,Federated States of Micronesia,P.2,0,0
Share,Florida,AY.1 (Delta),0,"3,265"
Share Low,Florida,AY.1 (Delta),0,"3,265"
Share High,Florida,AY.1 (Delta),0,"3,265"
Share,Florida,AY.2 (Delta),0,"3,265"
Share Low,Florida,AY.2 (Delta),0,"3,265"
Share High,Florida,AY.2 (Delta),0,"3,265"
Share,Florida,B.1.1.7 (Alpha),0,"3,265"
Share Low,Florida,B.1.1.7 (Alpha),0,"3,265"
Share High,Florida,B.1.1.7 (Alpha),0,"3,265"
Share,Florida,B.1.1.529 (Omicron),0,"3,265"
Share Low,Florida,B.1.1.529 (Omicron),0,"3,265"
Share High,Florida,B.1.1.529 (Omicron),0,"3,265"
Share,Florida,B.1.351,0,"3,265"
Share Low,Florida,B.1.351,0,"3,265"
Share High,Florida,B.1.351,0,"3,265"
Share,Florida,B.1.427/429 (Epsilon),0,"3,265"
Share Low,Florida,B.1.427/429 (Epsilon),0,"3,265"
Share High,Florida,B.1.427/429 (Epsilon),0,"3,265"
Share,Florida,B.1.525,0,"3,265"
Share Low,Florida,B.1.525,0,"3,265"
Share High,Florida,B.1.525,0,"3,265"
Share,Florida,B.1.526 (Iota),0,"3,265"
Share Low,Florida,B.1.526 (Iota),0,"3,265"
Share High,Florida,B.1.526 (Iota),0,"3,265"
Share,Florida,B.1.617.1,0,"3,265"
Share Low,Florida,B.1.617.1,0,"3,265"
Share High,Florida,B.1.617.1,0,"3,265"
Share,Florida,B.1.617.2 (Delta),0,"3,265"
Share Low,Florida,B.1.617.2 (Delta),0,"3,265"
Share High,Florida,B.1.617.2 (Delta),0,"3,265"
Share,Florida,B.1.617.3,0,"3,265"
Share Low,Florida,B.1.617.3,0,"3,265"
Share High,Florida,B.1.617.3,0,"3,265"
Share,Florida,B.1.621 (Mu),0,"3,265"
Share Low,Florida,B.1.621 (Mu),0,"3,265"
Share High,Florida,B.1.621 (Mu),0,"3,265"
Share,Florida,BA.2 (Omicron),0.001558978,"3,265"
Share Low,Florida,BA.2 (Omicron),0.000512882,"3,265"
Share High,Florida,BA.2 (Omicron),0.003608832,"3,265"
Share,Florida,BA.2.12.1 (Omicron),0.000671999,"3,265"
Share Low,Florida,BA.2.12.1 (Omicron),5.636481001e-05,"3,265"
Share High,Florida,BA.2.12.1 (Omicron),0.002740776,"3,265"
Share,Florida,BA.2.75 (Omicron),0.004128017,"3,265"
Share Low,Florida,BA.2.75 (Omicron),0.001610407,"3,265"
Share High,Florida,BA.2.75 (Omicron),0.008648576,"3,265"
Share,Florida,BA.2.75.2 (Omicron),0.002237395,"3,265"
Share Low,Florida,BA.2.75.2 (Omicron),0.000676216,"3,265"
Share High,Florida,BA.2.75.2 (Omicron),0.005421166,"3,265"
Share,Florida,BA.4 (Omicron),0.026224699,"3,265"
Share Low,Florida,BA.4 (Omicron),0.021017874,"3,265"
Share High,Florida,BA.4 (Omicron),0.032301724,"3,265"
Share,Florida,BA.4.6 (Omicron),0.121663257,"3,265"
Share Low,Florida,BA.4.6 (Omicron),0.101016134,"3,265"
Share High,Florida,BA.4.6 (Omicron),0.144822583,"3,265"
Share,Florida,BA.5 (Omicron),0.821443021,"3,265"
Share Low,Florida,BA.5 (Omicron),0.807867229,"3,265"
Share High,Florida,BA.5 (Omicron),0.834440470,"3,265"
Share,Florida,BF.7 (Omicron),0.016726002,"3,265"
Share Low,Florida,BF.7 (Omicron),0.011925567,"3,265"
Share High,Florida,BF.7 (Omicron),0.022786092,"3,265"
Share,Florida,BQ.1 (Omicron),0.003620219,"3,265"
Share Low,Florida,BQ.1 (Omicron),0.000894427,"3,265"
