Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,California,BA.4 (Omicron),0,"4,403"
Share High,California,BA.4 (Omicron),0,"4,403"
Share,California,BA.4.6 (Omicron),0,"4,403"
Share Low,California,BA.4.6 (Omicron),0,"4,403"
Share High,California,BA.4.6 (Omicron),0,"4,403"
Share,California,BA.5 (Omicron),0.013651650,"4,403"
Share Low,California,BA.5 (Omicron),0.010190525,"4,403"
Share High,California,BA.5 (Omicron),0.017896449,"4,403"
Share,California,BA.5.2.6 (Omicron),0.000499812,"4,403"
Share Low,California,BA.5.2.6 (Omicron),6.989423855e-05,"4,403"
Share High,California,BA.5.2.6 (Omicron),0.001711712,"4,403"
Share,California,BF.7 (Omicron),0.002164231,"4,403"
Share Low,California,BF.7 (Omicron),0.001016381,"4,403"
Share High,California,BF.7 (Omicron),0.004033792,"4,403"
Share,California,BF.11 (Omicron),0,"4,403"
Share Low,California,BF.11 (Omicron),0,"4,403"
Share High,California,BF.11 (Omicron),0,"4,403"
Share,California,BQ.1 (Omicron),0.055130363,"4,403"
Share Low,California,BQ.1 (Omicron),0.042996526,"4,403"
Share High,California,BQ.1 (Omicron),0.069461368,"4,403"
Share,California,BQ.1.1 (Omicron),0.154901966,"4,403"
Share Low,California,BQ.1.1 (Omicron),0.143069386,"4,403"
Share High,California,BQ.1.1 (Omicron),0.167313531,"4,403"
Share,California,XBB (Omicron),0.021663619,"4,403"
Share Low,California,XBB (Omicron),0.017569508,"4,403"
Share High,California,XBB (Omicron),0.026408069,"4,403"
Share,California,XBB.1.5 (Omircon),0.716736495,"4,403"
Share Low,California,XBB.1.5 (Omircon),0.696947217,"4,403"
Share High,California,XBB.1.5 (Omircon),0.735919833,"4,403"
Share,California,XBB.1.5.1 (Omicron),0.003875720,"4,403"
Share Low,California,XBB.1.5.1 (Omicron),0.002261956,"4,403"
Share High,California,XBB.1.5.1 (Omicron),0.006192767,"4,403"
Share,California,XBB.1.9.1 (Omicron),0.004451600,"4,403"
Share Low,California,XBB.1.9.1 (Omicron),0.002705950,"4,403"
Share High,California,XBB.1.9.1 (Omicron),0.006896478,"4,403"
Share,California,Other,0.005134592,"4,403"
Share Low,California,Other,0.002995226,"4,403"
Share High,California,Other,0.008205468,"4,403"
Share,California,P.1,0,"4,403"
Share Low,California,P.1,0,"4,403"
Share High,California,P.1,0,"4,403"
Share,California,P.2,0,"4,403"
Share Low,California,P.2,0,"4,403"
Share High,California,P.2,0,"4,403"
Share,Colorado,AY.1 (Delta),0,199
Share Low,Colorado,AY.1 (Delta),0,199
Share High,Colorado,AY.1 (Delta),0,199
Share,Colorado,AY.2 (Delta),0,199
Share Low,Colorado,AY.2 (Delta),0,199
Share High,Colorado,AY.2 (Delta),0,199
Share,Colorado,B.1.1.7 (Alpha),0,199
Share Low,Colorado,B.1.1.7 (Alpha),0,199
Share High,Colorado,B.1.1.7 (Alpha),0,199
Share,Colorado,B.1.1.529 (Omicron),0,199
Share Low,Colorado,B.1.1.529 (Omicron),0,199
Share High,Colorado,B.1.1.529 (Omicron),0,199
Share,Colorado,B.1.351,0,199
Share Low,Colorado,B.1.351,0,199
Share High,Colorado,B.1.351,0,199
Share,Colorado,B.1.427/429 (Epsilon),0,199
Share Low,Colorado,B.1.427/429 (Epsilon),0,199
Share High,Colorado,B.1.427/429 (Epsilon),0,199
Share,Colorado,B.1.525,0,199
Share Low,Colorado,B.1.525,0,199
Share High,Colorado,B.1.525,0,199
Share,Colorado,B.1.526 (Iota),0,199
Share Low,Colorado,B.1.526 (Iota),0,199
Share High,Colorado,B.1.526 (Iota),0,199
Share,Colorado,B.1.617.1,0,199
Share Low,Colorado,B.1.617.1,0,199
Share High,Colorado,B.1.617.1,0,199
Share,Colorado,B.1.617.2 (Delta),0,199
Share Low,Colorado,B.1.617.2 (Delta),0,199
Share High,Colorado,B.1.617.2 (Delta),0,199
Share,Colorado,B.1.617.3,0,199
Share Low,Colorado,B.1.617.3,0,199
Share High,Colorado,B.1.617.3,0,199
Share,Colorado,B.1.621 (Mu),0,199
Share Low,Colorado,B.1.621 (Mu),0,199
Share High,Colorado,B.1.621 (Mu),0,199
Share,Colorado,BA.2 (Omicron),0,199
Share Low,Colorado,BA.2 (Omicron),0,199
Share High,Colorado,BA.2 (Omicron),0,199
Share,Colorado,BA.2.12.1 (Omicron),0,199
Share Low,Colorado,BA.2.12.1 (Omicron),0,199
Share High,Colorado,BA.2.12.1 (Omicron),0,199
Share,Colorado,BA.2.75 (Omicron),0,199
Share Low,Colorado,BA.2.75 (Omicron),0,199
Share High,Colorado,BA.2.75 (Omicron),0,199
Share,Colorado,BA.2.75.2 (Omicron),0,199
Share Low,Colorado,BA.2.75.2 (Omicron),0,199
Share High,Colorado,BA.2.75.2 (Omicron),0,199
Share,Colorado,CH.1.1 (Omicron),0.015104597,199
Share Low,Colorado,CH.1.1 (Omicron),4.065578651e-06,199
Share High,Colorado,CH.1.1 (Omicron),0.151321828,199
Share,Colorado,BN.1 (Omicron),0,199
Share Low,Colorado,BN.1 (Omicron),0,199
Share High,Colorado,BN.1 (Omicron),0,199
Share,Colorado,BA.4 (Omicron),0,199
Share Low,Colorado,BA.4 (Omicron),0,199
Share High,Colorado,BA.4 (Omicron),0,199
Share,Colorado,BA.4.6 (Omicron),0,199
Share Low,Colorado,BA.4.6 (Omicron),0,199
Share High,Colorado,BA.4.6 (Omicron),0,199
Share,Colorado,BA.5 (Omicron),0.010579612,199
Share Low,Colorado,BA.5 (Omicron),1.365095148e-08,199
Share High,Colorado,BA.5 (Omicron),0.161448896,199
Share,Colorado,BA.5.2.6 (Omicron),0.004907395,199
Share Low,Colorado,BA.5.2.6 (Omicron),1.444462555e-06,199
Share High,Colorado,BA.5.2.6 (Omicron),0.051220715,199
Share,Colorado,BF.7 (Omicron),0,199
Share Low,Colorado,BF.7 (Omicron),0,199
Share High,Colorado,BF.7 (Omicron),0,199
Share,Colorado,BF.11 (Omicron),0,199
Share Low,Colorado,BF.11 (Omicron),0,199
Share High,Colorado,BF.11 (Omicron),0,199
Share,Colorado,BQ.1 (Omicron),0.025662407,199
Share Low,Colorado,BQ.1 (Omicron),0.008511187,199
Share High,Colorado,BQ.1 (Omicron),0.058393210,199
Share,Colorado,BQ.1.1 (Omicron),0.066068798,199
Share Low,Colorado,BQ.1.1 (Omicron),0.000426099,199
Share High,Colorado,BQ.1.1 (Omicron),0.388404667,199
Share,Colorado,XBB (Omicron),0.015213479,199
Share Low,Colorado,XBB (Omicron),0.000862491,199
Share High,Colorado,XBB (Omicron),0.067795381,199
Share,Colorado,XBB.1.5 (Omircon),0.862463713,199
Share Low,Colorado,XBB.1.5 (Omircon),0.547174633,199
Share High,Colorado,XBB.1.5 (Omircon),0.987994730,199
Share,Colorado,XBB.1.5.1 (Omicron),0,199
Share Low,Colorado,XBB.1.5.1 (Omicron),0,199
Share High,Colorado,XBB.1.5.1 (Omicron),0,199
Share,Colorado,XBB.1.9.1 (Omicron),0,199
Share Low,Colorado,XBB.1.9.1 (Omicron),0,199
Share High,Colorado,XBB.1.9.1 (Omicron),0,199
Share,Colorado,Other,0,199
Share Low,Colorado,Other,0,199
Share High,Colorado,Other,0,199
Share,Colorado,P.1,0,199
Share Low,Colorado,P.1,0,199
Share High,Colorado,P.1,0,199
Share,Colorado,P.2,0,199
Share Low,Colorado,P.2,0,199
Share High,Colorado,P.2,0,199
Share,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,6
Share Low,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,6
Share High,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,6
Share,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,6
Share Low,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,6
Share High,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,6
Share,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,6
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,6
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,6
Share,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,6
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,6
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,6
Share,Commonwealth of the Northern Mariana Islands,B.1.351,0,6
Share Low,Commonwealth of the Northern Mariana Islands,B.1.351,0,6
Share High,Commonwealth of the Northern Mariana Islands,B.1.351,0,6
Share,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,6
Share Low,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,6
Share High,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,6
Share,Commonwealth of the Northern Mariana Islands,B.1.525,0,6
Share Low,Commonwealth of the Northern Mariana Islands,B.1.525,0,6
Share High,Commonwealth of the Northern Mariana Islands,B.1.525,0,6
Share,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,6
Share Low,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,6
Share High,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,6
Share,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,6
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,6
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,6
Share,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,6
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,6
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,6
Share,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,6
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,6
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,6
Share,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,6
Share Low,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,6
Share High,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,6
Share,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0.097186290,6
Share Low,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,6
Share High,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,6
Share,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,6
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,6
Share High,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,6
Share,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,6
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,6
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,6
Share,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,6
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,6
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,6
Share,Commonwealth of the Northern Mariana Islands,CH.1.1 (Omicron),0,6
Share Low,Commonwealth of the Northern Mariana Islands,CH.1.1 (Omicron),0,6
Share High,Commonwealth of the Northern Mariana Islands,CH.1.1 (Omicron),0,6
Share,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0.194372579,6
Share Low,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,6
Share High,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,6
Share,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,6
Share Low,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,6
Share High,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,6
Share,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,6
Share Low,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,6
Share High,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,6
Share,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,6
Share Low,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,6
Share High,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,6
Share,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,6
Share Low,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,6
Share High,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,6
Share,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,6
Share Low,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,6
Share High,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,6
Share,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,6
Share Low,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,6
Share High,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,6
Share,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,6
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,6
Share High,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,6
Share,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0.708441138,6
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,6
Share High,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,6
Share,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,6
Share Low,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,6
Share High,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,6
Share,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,6
Share Low,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,6
Share High,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,6
Share,Commonwealth of the Northern Mariana Islands,XBB.1.5.1 (Omicron),0,6
Share Low,Commonwealth of the Northern Mariana Islands,XBB.1.5.1 (Omicron),0,6
Share High,Commonwealth of the Northern Mariana Islands,XBB.1.5.1 (Omicron),0,6
Share,Commonwealth of the Northern Mariana Islands,XBB.1.9.1 (Omicron),0,6
Share Low,Commonwealth of the Northern Mariana Islands,XBB.1.9.1 (Omicron),0,6
Share High,Commonwealth of the Northern Mariana Islands,XBB.1.9.1 (Omicron),0,6
Share,Commonwealth of the Northern Mariana Islands,Other,0,6
Share Low,Commonwealth of the Northern Mariana Islands,Other,0,6
Share High,Commonwealth of the Northern Mariana Islands,Other,0,6
Share,Commonwealth of the Northern Mariana Islands,P.1,0,6
Share Low,Commonwealth of the Northern Mariana Islands,P.1,0,6
Share High,Commonwealth of the Northern Mariana Islands,P.1,0,6
Share,Commonwealth of the Northern Mariana Islands,P.2,0,6
Share Low,Commonwealth of the Northern Mariana Islands,P.2,0,6
Share High,Commonwealth of the Northern Mariana Islands,P.2,0,6
Share,Connecticut,AY.1 (Delta),0,173
Share Low,Connecticut,AY.1 (Delta),0,173
Share High,Connecticut,AY.1 (Delta),0,173
Share,Connecticut,AY.2 (Delta),0,173
Share Low,Connecticut,AY.2 (Delta),0,173
Share High,Connecticut,AY.2 (Delta),0,173
Share,Connecticut,B.1.1.7 (Alpha),0,173
Share Low,Connecticut,B.1.1.7 (Alpha),0,173
Share High,Connecticut,B.1.1.7 (Alpha),0,173
Share,Connecticut,B.1.1.529 (Omicron),0,173
Share Low,Connecticut,B.1.1.529 (Omicron),0,173
Share High,Connecticut,B.1.1.529 (Omicron),0,173
Share,Connecticut,B.1.351,0,173
Share Low,Connecticut,B.1.351,0,173
Share High,Connecticut,B.1.351,0,173
Share,Connecticut,B.1.427/429 (Epsilon),0,173
Share Low,Connecticut,B.1.427/429 (Epsilon),0,173
Share High,Connecticut,B.1.427/429 (Epsilon),0,173
Share,Connecticut,B.1.525,0,173
Share Low,Connecticut,B.1.525,0,173
Share High,Connecticut,B.1.525,0,173
Share,Connecticut,B.1.526 (Iota),0,173
Share Low,Connecticut,B.1.526 (Iota),0,173
Share High,Connecticut,B.1.526 (Iota),0,173
Share,Connecticut,B.1.617.1,0,173
Share Low,Connecticut,B.1.617.1,0,173
Share High,Connecticut,B.1.617.1,0,173
Share,Connecticut,B.1.617.2 (Delta),0,173
Share Low,Connecticut,B.1.617.2 (Delta),0,173
Share High,Connecticut,B.1.617.2 (Delta),0,173
Share,Connecticut,B.1.617.3,0,173
Share Low,Connecticut,B.1.617.3,0,173
Share High,Connecticut,B.1.617.3,0,173
Share,Connecticut,B.1.621 (Mu),0,173
Share Low,Connecticut,B.1.621 (Mu),0,173
Share High,Connecticut,B.1.621 (Mu),0,173
Share,Connecticut,BA.2 (Omicron),0,173
Share Low,Connecticut,BA.2 (Omicron),0,173
Share High,Connecticut,BA.2 (Omicron),0,173
Share,Connecticut,BA.2.12.1 (Omicron),0,173
Share Low,Connecticut,BA.2.12.1 (Omicron),0,173
Share High,Connecticut,BA.2.12.1 (Omicron),0,173
Share,Connecticut,BA.2.75 (Omicron),0.004886399,173
Share Low,Connecticut,BA.2.75 (Omicron),3.015049899e-08,173
Share High,Connecticut,BA.2.75 (Omicron),0.070340931,173
Share,Connecticut,BA.2.75.2 (Omicron),0,173
Share Low,Connecticut,BA.2.75.2 (Omicron),0,173
Share High,Connecticut,BA.2.75.2 (Omicron),0,173
Share,Connecticut,CH.1.1 (Omicron),0.015257201,173
Share Low,Connecticut,CH.1.1 (Omicron),0.002723673,173
Share High,Connecticut,CH.1.1 (Omicron),0.046756834,173
Share,Connecticut,BN.1 (Omicron),0,173
Share Low,Connecticut,BN.1 (Omicron),0,173
Share High,Connecticut,BN.1 (Omicron),0,173
Share,Connecticut,BA.4 (Omicron),0,173
Share Low,Connecticut,BA.4 (Omicron),0,173
Share High,Connecticut,BA.4 (Omicron),0,173
Share,Connecticut,BA.4.6 (Omicron),0,173
Share Low,Connecticut,BA.4.6 (Omicron),0,173
Share High,Connecticut,BA.4.6 (Omicron),0,173
Share,Connecticut,BA.5 (Omicron),0,173
Share Low,Connecticut,BA.5 (Omicron),0,173
Share High,Connecticut,BA.5 (Omicron),0,173
Share,Connecticut,BA.5.2.6 (Omicron),0,173
Share Low,Connecticut,BA.5.2.6 (Omicron),0,173
Share High,Connecticut,BA.5.2.6 (Omicron),0,173
Share,Connecticut,BF.7 (Omicron),0,173
Share Low,Connecticut,BF.7 (Omicron),0,173
Share High,Connecticut,BF.7 (Omicron),0,173
Share,Connecticut,BF.11 (Omicron),0,173
Share Low,Connecticut,BF.11 (Omicron),0,173
Share High,Connecticut,BF.11 (Omicron),0,173
Share,Connecticut,BQ.1 (Omicron),0.011061047,173
Share Low,Connecticut,BQ.1 (Omicron),0.001250372,173
Share High,Connecticut,BQ.1 (Omicron),0.040357657,173
Share,Connecticut,BQ.1.1 (Omicron),0.015257201,173
Share Low,Connecticut,BQ.1.1 (Omicron),0.002723673,173
Share High,Connecticut,BQ.1.1 (Omicron),0.046756834,173
Share,Connecticut,XBB (Omicron),0.013586632,173
Share Low,Connecticut,XBB (Omicron),0.000309784,173
Share High,Connecticut,XBB (Omicron),0.074993104,173
Share,Connecticut,XBB.1.5 (Omircon),0.912252784,173
Share Low,Connecticut,XBB.1.5 (Omircon),0.859783828,173
Share High,Connecticut,XBB.1.5 (Omircon),0.949860036,173
Share,Connecticut,XBB.1.5.1 (Omicron),0.016545450,173
Share Low,Connecticut,XBB.1.5.1 (Omicron),0.000336447,173
Share High,Connecticut,XBB.1.5.1 (Omicron),0.092784882,173
Share,Connecticut,XBB.1.9.1 (Omicron),0.011153288,173
Share Low,Connecticut,XBB.1.9.1 (Omicron),0.000133362,173
Share High,Connecticut,XBB.1.9.1 (Omicron),0.070000716,173
Share,Connecticut,Other,0,173
Share Low,Connecticut,Other,0,173
Share High,Connecticut,Other,0,173
Share,Connecticut,P.1,0,173
Share Low,Connecticut,P.1,0,173
Share High,Connecticut,P.1,0,173
Share,Connecticut,P.2,0,173
Share Low,Connecticut,P.2,0,173
Share High,Connecticut,P.2,0,173
Share,Delaware,AY.1 (Delta),0,309
Share Low,Delaware,AY.1 (Delta),0,309
Share High,Delaware,AY.1 (Delta),0,309
Share,Delaware,AY.2 (Delta),0,309
Share Low,Delaware,AY.2 (Delta),0,309
Share High,Delaware,AY.2 (Delta),0,309
Share,Delaware,B.1.1.7 (Alpha),0,309
Share Low,Delaware,B.1.1.7 (Alpha),0,309
Share High,Delaware,B.1.1.7 (Alpha),0,309
Share,Delaware,B.1.1.529 (Omicron),0.003435235,309
Share Low,Delaware,B.1.1.529 (Omicron),0.000104402,309
Share High,Delaware,B.1.1.529 (Omicron),0.018238459,309
Share,Delaware,B.1.351,0,309
Share Low,Delaware,B.1.351,0,309
Share High,Delaware,B.1.351,0,309
Share,Delaware,B.1.427/429 (Epsilon),0,309
Share Low,Delaware,B.1.427/429 (Epsilon),0,309
Share High,Delaware,B.1.427/429 (Epsilon),0,309
Share,Delaware,B.1.525,0,309
Share Low,Delaware,B.1.525,0,309
Share High,Delaware,B.1.525,0,309
Share,Delaware,B.1.526 (Iota),0,309
Share Low,Delaware,B.1.526 (Iota),0,309
Share High,Delaware,B.1.526 (Iota),0,309
Share,Delaware,B.1.617.1,0,309
Share Low,Delaware,B.1.617.1,0,309
Share High,Delaware,B.1.617.1,0,309
Share,Delaware,B.1.617.2 (Delta),0,309
Share Low,Delaware,B.1.617.2 (Delta),0,309
Share High,Delaware,B.1.617.2 (Delta),0,309
Share,Delaware,B.1.617.3,0,309
Share Low,Delaware,B.1.617.3,0,309
Share High,Delaware,B.1.617.3,0,309
Share,Delaware,B.1.621 (Mu),0,309
Share Low,Delaware,B.1.621 (Mu),0,309
Share High,Delaware,B.1.621 (Mu),0,309
Share,Delaware,BA.2 (Omicron),0,309
Share Low,Delaware,BA.2 (Omicron),0,309
Share High,Delaware,BA.2 (Omicron),0,309
Share,Delaware,BA.2.12.1 (Omicron),0,309
Share Low,Delaware,BA.2.12.1 (Omicron),0,309
Share High,Delaware,BA.2.12.1 (Omicron),0,309
Share,Delaware,BA.2.75 (Omicron),0.003435235,309
Share Low,Delaware,BA.2.75 (Omicron),0.000104402,309
Share High,Delaware,BA.2.75 (Omicron),0.018238459,309
Share,Delaware,BA.2.75.2 (Omicron),0,309
Share Low,Delaware,BA.2.75.2 (Omicron),0,309
Share High,Delaware,BA.2.75.2 (Omicron),0,309
Share,Delaware,CH.1.1 (Omicron),0,309
Share Low,Delaware,CH.1.1 (Omicron),0,309
Share High,Delaware,CH.1.1 (Omicron),0,309
Share,Delaware,BN.1 (Omicron),0,309
Share Low,Delaware,BN.1 (Omicron),0,309
Share High,Delaware,BN.1 (Omicron),0,309
Share,Delaware,BA.4 (Omicron),0,309
Share Low,Delaware,BA.4 (Omicron),0,309
Share High,Delaware,BA.4 (Omicron),0,309
Share,Delaware,BA.4.6 (Omicron),0,309
Share Low,Delaware,BA.4.6 (Omicron),0,309
Share High,Delaware,BA.4.6 (Omicron),0,309
Share,Delaware,BA.5 (Omicron),0.006465898,309
Share Low,Delaware,BA.5 (Omicron),0.000477842,309
Share High,Delaware,BA.5 (Omicron),0.027157666,309
Share,Delaware,BA.5.2.6 (Omicron),0,309
Share Low,Delaware,BA.5.2.6 (Omicron),0,309
Share High,Delaware,BA.5.2.6 (Omicron),0,309
Share,Delaware,BF.7 (Omicron),0,309
Share Low,Delaware,BF.7 (Omicron),0,309
Share High,Delaware,BF.7 (Omicron),0,309
Share,Delaware,BF.11 (Omicron),0,309
Share Low,Delaware,BF.11 (Omicron),0,309
Share High,Delaware,BF.11 (Omicron),0,309
Share,Delaware,BQ.1 (Omicron),0.019173434,309
Share Low,Delaware,BQ.1 (Omicron),0.004950994,309
Share High,Delaware,BQ.1 (Omicron),0.049753968,309
Share,Delaware,BQ.1.1 (Omicron),0.030392352,309
Share Low,Delaware,BQ.1.1 (Omicron),0.014265922,309
Share High,Delaware,BQ.1.1 (Omicron),0.056194574,309
Share,Delaware,XBB (Omicron),0.028469941,309
Share Low,Delaware,XBB (Omicron),0.005545950,309
Share High,Delaware,XBB (Omicron),0.083141655,309
Share,Delaware,XBB.1.5 (Omircon),0.885890961,309
Share Low,Delaware,XBB.1.5 (Omircon),0.843207181,309
Share High,Delaware,XBB.1.5 (Omircon),0.920324266,309
Share,Delaware,XBB.1.5.1 (Omicron),0.016599379,309
Share Low,Delaware,XBB.1.5.1 (Omicron),0.001925757,309
Share High,Delaware,XBB.1.5.1 (Omicron),0.059609756,309
Share,Delaware,XBB.1.9.1 (Omicron),0,309
Share Low,Delaware,XBB.1.9.1 (Omicron),0,309
Share High,Delaware,XBB.1.9.1 (Omicron),0,309
Share,Delaware,Other,0.006137567,309
Share Low,Delaware,Other,0.000453865,309
Share High,Delaware,Other,0.025787208,309
Share,Delaware,P.1,0,309
Share Low,Delaware,P.1,0,309
Share High,Delaware,P.1,0,309
Share,Delaware,P.2,0,309
Share Low,Delaware,P.2,0,309
Share High,Delaware,P.2,0,309
Share,District of Columbia,AY.1 (Delta),0,192
Share Low,District of Columbia,AY.1 (Delta),0,192
Share High,District of Columbia,AY.1 (Delta),0,192
Share,District of Columbia,AY.2 (Delta),0,192
Share Low,District of Columbia,AY.2 (Delta),0,192
Share High,District of Columbia,AY.2 (Delta),0,192
Share,District of Columbia,B.1.1.7 (Alpha),0,192
Share Low,District of Columbia,B.1.1.7 (Alpha),0,192
Share High,District of Columbia,B.1.1.7 (Alpha),0,192
Share,District of Columbia,B.1.1.529 (Omicron),0,192
Share Low,District of Columbia,B.1.1.529 (Omicron),0,192
Share High,District of Columbia,B.1.1.529 (Omicron),0,192
Share,District of Columbia,B.1.351,0,192
