Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,California,BA.5.2.6 (Omicron),0.005146165,"8,414"
Share High,California,BA.5.2.6 (Omicron),0.010621165,"8,414"
Share,California,BF.7 (Omicron),0.026271092,"8,414"
Share Low,California,BF.7 (Omicron),0.022903262,"8,414"
Share High,California,BF.7 (Omicron),0.029984064,"8,414"
Share,California,BF.11 (Omicron),0.004504065,"8,414"
Share Low,California,BF.11 (Omicron),0.002827482,"8,414"
Share High,California,BF.11 (Omicron),0.006806204,"8,414"
Share,California,BQ.1 (Omicron),0.309152216,"8,414"
Share Low,California,BQ.1 (Omicron),0.299285561,"8,414"
Share High,California,BQ.1 (Omicron),0.319151193,"8,414"
Share,California,BQ.1.1 (Omicron),0.376199692,"8,414"
Share Low,California,BQ.1.1 (Omicron),0.365833730,"8,414"
Share High,California,BQ.1.1 (Omicron),0.386651486,"8,414"
Share,California,XBB (Omicron),0.042373423,"8,414"
Share Low,California,XBB (Omicron),0.036091533,"8,414"
Share High,California,XBB (Omicron),0.049395472,"8,414"
Share,California,XBB.1.5 (Omircon),0.048049111,"8,414"
Share Low,California,XBB.1.5 (Omircon),0.043243863,"8,414"
Share High,California,XBB.1.5 (Omircon),0.053221148,"8,414"
Share,California,Other,0.001860748,"8,414"
Share Low,California,Other,0.001056545,"8,414"
Share High,California,Other,0.003035618,"8,414"
Share,California,P.1,0,"8,414"
Share Low,California,P.1,0,"8,414"
Share High,California,P.1,0,"8,414"
Share,California,P.2,0,"8,414"
Share Low,California,P.2,0,"8,414"
Share High,California,P.2,0,"8,414"
Share,Colorado,AY.1 (Delta),0,105
Share Low,Colorado,AY.1 (Delta),0,105
Share High,Colorado,AY.1 (Delta),0,105
Share,Colorado,AY.2 (Delta),0,105
Share Low,Colorado,AY.2 (Delta),0,105
Share High,Colorado,AY.2 (Delta),0,105
Share,Colorado,B.1.1.7 (Alpha),0,105
Share Low,Colorado,B.1.1.7 (Alpha),0,105
Share High,Colorado,B.1.1.7 (Alpha),0,105
Share,Colorado,B.1.1.529 (Omicron),0,105
Share Low,Colorado,B.1.1.529 (Omicron),0,105
Share High,Colorado,B.1.1.529 (Omicron),0,105
Share,Colorado,B.1.351,0,105
Share Low,Colorado,B.1.351,0,105
Share High,Colorado,B.1.351,0,105
Share,Colorado,B.1.427/429 (Epsilon),0,105
Share Low,Colorado,B.1.427/429 (Epsilon),0,105
Share High,Colorado,B.1.427/429 (Epsilon),0,105
Share,Colorado,B.1.525,0,105
Share Low,Colorado,B.1.525,0,105
Share High,Colorado,B.1.525,0,105
Share,Colorado,B.1.526 (Iota),0,105
Share Low,Colorado,B.1.526 (Iota),0,105
Share High,Colorado,B.1.526 (Iota),0,105
Share,Colorado,B.1.617.1,0,105
Share Low,Colorado,B.1.617.1,0,105
Share High,Colorado,B.1.617.1,0,105
Share,Colorado,B.1.617.2 (Delta),0,105
Share Low,Colorado,B.1.617.2 (Delta),0,105
Share High,Colorado,B.1.617.2 (Delta),0,105
Share,Colorado,B.1.617.3,0,105
Share Low,Colorado,B.1.617.3,0,105
Share High,Colorado,B.1.617.3,0,105
Share,Colorado,B.1.621 (Mu),0,105
Share Low,Colorado,B.1.621 (Mu),0,105
Share High,Colorado,B.1.621 (Mu),0,105
Share,Colorado,BA.2 (Omicron),0.019047620,105
Share Low,Colorado,BA.2 (Omicron),0.000710958,105
Share High,Colorado,BA.2 (Omicron),0.093390308,105
Share,Colorado,BA.2.12.1 (Omicron),0,105
Share Low,Colorado,BA.2.12.1 (Omicron),0,105
Share High,Colorado,BA.2.12.1 (Omicron),0,105
Share,Colorado,BA.2.75 (Omicron),0.009523810,105
Share Low,Colorado,BA.2.75 (Omicron),4.055204564e-24,105
Share High,Colorado,BA.2.75 (Omicron),0.399854898,105
Share,Colorado,BA.2.75.2 (Omicron),0,105
Share Low,Colorado,BA.2.75.2 (Omicron),0,105
Share High,Colorado,BA.2.75.2 (Omicron),0,105
Share,Colorado,CH.1.1 (Omicron),0.028571429,105
Share Low,Colorado,CH.1.1 (Omicron),4.035095317e-24,105
Share High,Colorado,CH.1.1 (Omicron),0.793955803,105
Share,Colorado,BN.1 (Omicron),0.028571429,105
Share Low,Colorado,BN.1 (Omicron),8.647377085e-12,105
Share High,Colorado,BN.1 (Omicron),0.519928753,105
Share,Colorado,BA.4 (Omicron),0,105
Share Low,Colorado,BA.4 (Omicron),0,105
Share High,Colorado,BA.4 (Omicron),0,105
Share,Colorado,BA.4.6 (Omicron),0.009523810,105
Share Low,Colorado,BA.4.6 (Omicron),4.055204564e-24,105
Share High,Colorado,BA.4.6 (Omicron),0.399854898,105
Share,Colorado,BA.5 (Omicron),0.133333340,105
Share Low,Colorado,BA.5 (Omicron),0.047705982,105
Share High,Colorado,BA.5 (Omicron),0.275709540,105
Share,Colorado,BA.5.2.6 (Omicron),0.009523810,105
Share Low,Colorado,BA.5.2.6 (Omicron),4.055204564e-24,105
Share High,Colorado,BA.5.2.6 (Omicron),0.399854898,105
Share,Colorado,BF.7 (Omicron),0.038095240,105
Share Low,Colorado,BF.7 (Omicron),0.001347229,105
Share High,Colorado,BF.7 (Omicron),0.181819424,105
Share,Colorado,BF.11 (Omicron),0.009523810,105
Share Low,Colorado,BF.11 (Omicron),4.055204564e-24,105
Share High,Colorado,BF.11 (Omicron),0.399854898,105
Share,Colorado,BQ.1 (Omicron),0.219047621,105
Share Low,Colorado,BQ.1 (Omicron),0.000675327,105
Share High,Colorado,BQ.1 (Omicron),0.867492855,105
Share,Colorado,BQ.1.1 (Omicron),0.400000006,105
Share Low,Colorado,BQ.1.1 (Omicron),0.197258130,105
Share High,Colorado,BQ.1.1 (Omicron),0.631473303,105
Share,Colorado,XBB (Omicron),0.028571429,105
Share Low,Colorado,XBB (Omicron),4.035095317e-24,105
Share High,Colorado,XBB (Omicron),0.793955803,105
Share,Colorado,XBB.1.5 (Omircon),0.057142857,105
Share Low,Colorado,XBB.1.5 (Omircon),0.009451979,105
Share High,Colorado,XBB.1.5 (Omircon),0.172927126,105
Share,Colorado,Other,0.009523810,105
Share Low,Colorado,Other,0,105
Share High,Colorado,Other,0.399854898,105
Share,Colorado,P.1,0,105
Share Low,Colorado,P.1,0,105
Share High,Colorado,P.1,0,105
Share,Colorado,P.2,0,105
Share Low,Colorado,P.2,0,105
Share High,Colorado,P.2,0,105
Share,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,4
Share Low,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,4
Share High,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,4
Share,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,4
Share Low,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,4
Share High,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,4
Share,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,4
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,4
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,4
Share,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,4
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,4
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,4
Share,Commonwealth of the Northern Mariana Islands,B.1.351,0,4
Share Low,Commonwealth of the Northern Mariana Islands,B.1.351,0,4
Share High,Commonwealth of the Northern Mariana Islands,B.1.351,0,4
Share,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,4
Share Low,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,4
Share High,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,4
Share,Commonwealth of the Northern Mariana Islands,B.1.525,0,4
Share Low,Commonwealth of the Northern Mariana Islands,B.1.525,0,4
Share High,Commonwealth of the Northern Mariana Islands,B.1.525,0,4
Share,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,4
Share Low,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,4
Share High,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,4
Share,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,4
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,4
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,4
Share,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,4
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,4
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,4
Share,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,4
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,4
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,4
Share,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,4
Share Low,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,4
Share High,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,4
Share,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0.667772472,4
Share Low,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,4
Share High,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,4
Share,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,4
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,4
Share High,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,4
Share,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,4
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,4
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,4
Share,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,4
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,4
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,4
Share,Commonwealth of the Northern Mariana Islands,CH.1.1 (Omicron),0.166113764,4
Share Low,Commonwealth of the Northern Mariana Islands,CH.1.1 (Omicron),0,4
Share High,Commonwealth of the Northern Mariana Islands,CH.1.1 (Omicron),0,4
Share,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,4
Share Low,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,4
Share High,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,4
Share,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,4
Share Low,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,4
Share High,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,4
Share,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,4
Share Low,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,4
Share High,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,4
Share,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,4
Share Low,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,4
Share High,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,4
Share,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,4
Share Low,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,4
Share High,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,4
Share,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,4
Share Low,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,4
Share High,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,4
Share,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,4
Share Low,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,4
Share High,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,4
Share,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,4
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,4
Share High,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,4
Share,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0.166113764,4
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,4
Share High,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,4
Share,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,4
Share Low,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,4
Share High,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,4
Share,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,4
Share Low,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,4
Share High,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,4
Share,Commonwealth of the Northern Mariana Islands,Other,0,4
Share Low,Commonwealth of the Northern Mariana Islands,Other,0,4
Share High,Commonwealth of the Northern Mariana Islands,Other,0,4
Share,Commonwealth of the Northern Mariana Islands,P.1,0,4
Share Low,Commonwealth of the Northern Mariana Islands,P.1,0,4
Share High,Commonwealth of the Northern Mariana Islands,P.1,0,4
Share,Commonwealth of the Northern Mariana Islands,P.2,0,4
Share Low,Commonwealth of the Northern Mariana Islands,P.2,0,4
Share High,Commonwealth of the Northern Mariana Islands,P.2,0,4
Share,Connecticut,AY.1 (Delta),0,375
Share Low,Connecticut,AY.1 (Delta),0,375
Share High,Connecticut,AY.1 (Delta),0,375
Share,Connecticut,AY.2 (Delta),0,375
Share Low,Connecticut,AY.2 (Delta),0,375
Share High,Connecticut,AY.2 (Delta),0,375
Share,Connecticut,B.1.1.7 (Alpha),0,375
Share Low,Connecticut,B.1.1.7 (Alpha),0,375
Share High,Connecticut,B.1.1.7 (Alpha),0,375
Share,Connecticut,B.1.1.529 (Omicron),0,375
Share Low,Connecticut,B.1.1.529 (Omicron),0,375
Share High,Connecticut,B.1.1.529 (Omicron),0,375
Share,Connecticut,B.1.351,0,375
Share Low,Connecticut,B.1.351,0,375
Share High,Connecticut,B.1.351,0,375
Share,Connecticut,B.1.427/429 (Epsilon),0,375
Share Low,Connecticut,B.1.427/429 (Epsilon),0,375
Share High,Connecticut,B.1.427/429 (Epsilon),0,375
Share,Connecticut,B.1.525,0,375
Share Low,Connecticut,B.1.525,0,375
Share High,Connecticut,B.1.525,0,375
Share,Connecticut,B.1.526 (Iota),0,375
Share Low,Connecticut,B.1.526 (Iota),0,375
Share High,Connecticut,B.1.526 (Iota),0,375
Share,Connecticut,B.1.617.1,0,375
Share Low,Connecticut,B.1.617.1,0,375
Share High,Connecticut,B.1.617.1,0,375
Share,Connecticut,B.1.617.2 (Delta),0,375
Share Low,Connecticut,B.1.617.2 (Delta),0,375
Share High,Connecticut,B.1.617.2 (Delta),0,375
Share,Connecticut,B.1.617.3,0,375
Share Low,Connecticut,B.1.617.3,0,375
Share High,Connecticut,B.1.617.3,0,375
Share,Connecticut,B.1.621 (Mu),0,375
Share Low,Connecticut,B.1.621 (Mu),0,375
Share High,Connecticut,B.1.621 (Mu),0,375
Share,Connecticut,BA.2 (Omicron),0,375
Share Low,Connecticut,BA.2 (Omicron),0,375
Share High,Connecticut,BA.2 (Omicron),0,375
Share,Connecticut,BA.2.12.1 (Omicron),0,375
Share Low,Connecticut,BA.2.12.1 (Omicron),0,375
Share High,Connecticut,BA.2.12.1 (Omicron),0,375
Share,Connecticut,BA.2.75 (Omicron),0,375
Share Low,Connecticut,BA.2.75 (Omicron),0,375
Share High,Connecticut,BA.2.75 (Omicron),0,375
Share,Connecticut,BA.2.75.2 (Omicron),0,375
Share Low,Connecticut,BA.2.75.2 (Omicron),0,375
Share High,Connecticut,BA.2.75.2 (Omicron),0,375
Share,Connecticut,CH.1.1 (Omicron),0.005522347,375
Share Low,Connecticut,CH.1.1 (Omicron),0.000706544,375
Share High,Connecticut,CH.1.1 (Omicron),0.019428333,375
Share,Connecticut,BN.1 (Omicron),0.013968771,375
Share Low,Connecticut,BN.1 (Omicron),0.004702882,375
Share High,Connecticut,BN.1 (Omicron),0.031719390,375
Share,Connecticut,BA.4 (Omicron),0,375
Share Low,Connecticut,BA.4 (Omicron),0,375
Share High,Connecticut,BA.4 (Omicron),0,375
Share,Connecticut,BA.4.6 (Omicron),0.002323150,375
Share Low,Connecticut,BA.4.6 (Omicron),3.678963185e-05,375
Share High,Connecticut,BA.4.6 (Omicron),0.014172333,375
Share,Connecticut,BA.5 (Omicron),0.072754189,375
Share Low,Connecticut,BA.5 (Omicron),0.047115609,375
Share High,Connecticut,BA.5 (Omicron),0.106410876,375
Share,Connecticut,BA.5.2.6 (Omicron),0.010090711,375
Share Low,Connecticut,BA.5.2.6 (Omicron),4.379669008e-06,375
Share High,Connecticut,BA.5.2.6 (Omicron),0.098775111,375
Share,Connecticut,BF.7 (Omicron),0.024635227,375
Share Low,Connecticut,BF.7 (Omicron),0.011462972,375
Share High,Connecticut,BF.7 (Omicron),0.045888547,375
Share,Connecticut,BF.11 (Omicron),0,375
Share Low,Connecticut,BF.11 (Omicron),0,375
Share High,Connecticut,BF.11 (Omicron),0,375
Share,Connecticut,BQ.1 (Omicron),0.139192283,375
Share Low,Connecticut,BQ.1 (Omicron),0.105793156,375
Share High,Connecticut,BQ.1 (Omicron),0.178412929,375
Share,Connecticut,BQ.1.1 (Omicron),0.175613195,375
Share Low,Connecticut,BQ.1.1 (Omicron),0.121253408,375
Share High,Connecticut,BQ.1.1 (Omicron),0.241816670,375
Share,Connecticut,XBB (Omicron),0.019018816,375
Share Low,Connecticut,XBB (Omicron),0.007759945,375
Share High,Connecticut,XBB (Omicron),0.038548891,375
Share,Connecticut,XBB.1.5 (Omircon),0.534356296,375
Share Low,Connecticut,XBB.1.5 (Omircon),0.418847442,375
Share High,Connecticut,XBB.1.5 (Omircon),0.647223651,375
Share,Connecticut,Other,0.002525022,375
Share Low,Connecticut,Other,4.901419715e-08,375
Share High,Connecticut,Other,0.033943228,375
Share,Connecticut,P.1,0,375
Share Low,Connecticut,P.1,0,375
Share High,Connecticut,P.1,0,375
Share,Connecticut,P.2,0,375
Share Low,Connecticut,P.2,0,375
Share High,Connecticut,P.2,0,375
Share,Delaware,AY.1 (Delta),0,305
Share Low,Delaware,AY.1 (Delta),0,305
Share High,Delaware,AY.1 (Delta),0,305
Share,Delaware,AY.2 (Delta),0,305
Share Low,Delaware,AY.2 (Delta),0,305
Share High,Delaware,AY.2 (Delta),0,305
Share,Delaware,B.1.1.7 (Alpha),0,305
Share Low,Delaware,B.1.1.7 (Alpha),0,305
Share High,Delaware,B.1.1.7 (Alpha),0,305
Share,Delaware,B.1.1.529 (Omicron),0,305
Share Low,Delaware,B.1.1.529 (Omicron),0,305
Share High,Delaware,B.1.1.529 (Omicron),0,305
Share,Delaware,B.1.351,0,305
Share Low,Delaware,B.1.351,0,305
Share High,Delaware,B.1.351,0,305
Share,Delaware,B.1.427/429 (Epsilon),0,305
Share Low,Delaware,B.1.427/429 (Epsilon),0,305
Share High,Delaware,B.1.427/429 (Epsilon),0,305
Share,Delaware,B.1.525,0,305
Share Low,Delaware,B.1.525,0,305
Share High,Delaware,B.1.525,0,305
Share,Delaware,B.1.526 (Iota),0,305
Share Low,Delaware,B.1.526 (Iota),0,305
Share High,Delaware,B.1.526 (Iota),0,305
Share,Delaware,B.1.617.1,0,305
Share Low,Delaware,B.1.617.1,0,305
Share High,Delaware,B.1.617.1,0,305
Share,Delaware,B.1.617.2 (Delta),0,305
Share Low,Delaware,B.1.617.2 (Delta),0,305
Share High,Delaware,B.1.617.2 (Delta),0,305
Share,Delaware,B.1.617.3,0,305
Share Low,Delaware,B.1.617.3,0,305
Share High,Delaware,B.1.617.3,0,305
Share,Delaware,B.1.621 (Mu),0,305
Share Low,Delaware,B.1.621 (Mu),0,305
Share High,Delaware,B.1.621 (Mu),0,305
Share,Delaware,BA.2 (Omicron),0.012090359,305
Share Low,Delaware,BA.2 (Omicron),0.003073843,305
Share High,Delaware,BA.2 (Omicron),0.031768300,305
Share,Delaware,BA.2.12.1 (Omicron),0,305
Share Low,Delaware,BA.2.12.1 (Omicron),0,305
Share High,Delaware,BA.2.12.1 (Omicron),0,305
Share,Delaware,BA.2.75 (Omicron),0.005378212,305
Share Low,Delaware,BA.2.75 (Omicron),1.575802955e-08,305
Share High,Delaware,BA.2.75 (Omicron),0.081116222,305
Share,Delaware,BA.2.75.2 (Omicron),0,305
Share Low,Delaware,BA.2.75.2 (Omicron),0,305
Share High,Delaware,BA.2.75.2 (Omicron),0,305
Share,Delaware,CH.1.1 (Omicron),0.002433194,305
Share Low,Delaware,CH.1.1 (Omicron),4.349397287e-09,305
Share High,Delaware,CH.1.1 (Omicron),0.038740762,305
Share,Delaware,BN.1 (Omicron),0.011928142,305
Share Low,Delaware,BN.1 (Omicron),8.345289825e-05,305
Share High,Delaware,BN.1 (Omicron),0.081669584,305
Share,Delaware,BA.4 (Omicron),0.002433194,305
Share Low,Delaware,BA.4 (Omicron),4.349397287e-09,305
Share High,Delaware,BA.4 (Omicron),0.038740762,305
Share,Delaware,BA.4.6 (Omicron),0.002314280,305
Share Low,Delaware,BA.4.6 (Omicron),7.082762821e-09,305
Share High,Delaware,BA.4.6 (Omicron),0.035598569,305
Share,Delaware,BA.5 (Omicron),0.067131549,305
Share Low,Delaware,BA.5 (Omicron),0.027446542,305
Share High,Delaware,BA.5 (Omicron),0.133344084,305
Share,Delaware,BA.5.2.6 (Omicron),0.007299582,305
Share Low,Delaware,BA.5.2.6 (Omicron),0.000295986,305
Share High,Delaware,BA.5.2.6 (Omicron),0.035933048,305
Share,Delaware,BF.7 (Omicron),0.016837833,305
Share Low,Delaware,BF.7 (Omicron),0.000523867,305
Share High,Delaware,BF.7 (Omicron),0.086395383,305
Share,Delaware,BF.11 (Omicron),0.004866388,305
Share Low,Delaware,BF.11 (Omicron),2.515976121e-07,305
Share High,Delaware,BF.11 (Omicron),0.059590217,305
Share,Delaware,BQ.1 (Omicron),0.208447397,305
Share Low,Delaware,BQ.1 (Omicron),0.115481392,305
Share High,Delaware,BQ.1 (Omicron),0.330793530,305
Share,Delaware,BQ.1.1 (Omicron),0.365487546,305
Share Low,Delaware,BQ.1.1 (Omicron),0.276825637,305
Share High,Delaware,BQ.1.1 (Omicron),0.461401075,305
Share,Delaware,XBB (Omicron),0.035182104,305
Share Low,Delaware,XBB (Omicron),0.017512452,305
Share High,Delaware,XBB (Omicron),0.062501095,305
Share,Delaware,XBB.1.5 (Omircon),0.255855948,305
Share Low,Delaware,XBB.1.5 (Omircon),0.062239580,305
Share High,Delaware,XBB.1.5 (Omircon),0.564989805,305
Share,Delaware,Other,0.002314280,305
Share Low,Delaware,Other,4.144133037e-09,305
Share High,Delaware,Other,0.036876842,305
Share,Delaware,P.1,0,305
Share Low,Delaware,P.1,0,305
Share High,Delaware,P.1,0,305
Share,Delaware,P.2,0,305
Share Low,Delaware,P.2,0,305
Share High,Delaware,P.2,0,305
Share,District of Columbia,AY.1 (Delta),0,469
Share Low,District of Columbia,AY.1 (Delta),0,469
Share High,District of Columbia,AY.1 (Delta),0,469
Share,District of Columbia,AY.2 (Delta),0,469
Share Low,District of Columbia,AY.2 (Delta),0,469
Share High,District of Columbia,AY.2 (Delta),0,469
Share,District of Columbia,B.1.1.7 (Alpha),0,469
Share Low,District of Columbia,B.1.1.7 (Alpha),0,469
Share High,District of Columbia,B.1.1.7 (Alpha),0,469
Share,District of Columbia,B.1.1.529 (Omicron),0,469
Share Low,District of Columbia,B.1.1.529 (Omicron),0,469
Share High,District of Columbia,B.1.1.529 (Omicron),0,469
Share,District of Columbia,B.1.351,0,469
Share Low,District of Columbia,B.1.351,0,469
Share High,District of Columbia,B.1.351,0,469
Share,District of Columbia,B.1.427/429 (Epsilon),0,469
Share Low,District of Columbia,B.1.427/429 (Epsilon),0,469
Share High,District of Columbia,B.1.427/429 (Epsilon),0,469
Share,District of Columbia,B.1.525,0,469
Share Low,District of Columbia,B.1.525,0,469
Share High,District of Columbia,B.1.525,0,469
Share,District of Columbia,B.1.526 (Iota),0,469
Share Low,District of Columbia,B.1.526 (Iota),0,469
Share High,District of Columbia,B.1.526 (Iota),0,469
Share,District of Columbia,B.1.617.1,0,469
Share Low,District of Columbia,B.1.617.1,0,469
Share High,District of Columbia,B.1.617.1,0,469
Share,District of Columbia,B.1.617.2 (Delta),0,469
Share Low,District of Columbia,B.1.617.2 (Delta),0,469
Share High,District of Columbia,B.1.617.2 (Delta),0,469
Share,District of Columbia,B.1.617.3,0,469
Share Low,District of Columbia,B.1.617.3,0,469
Share High,District of Columbia,B.1.617.3,0,469
Share,District of Columbia,B.1.621 (Mu),0,469
Share Low,District of Columbia,B.1.621 (Mu),0,469
Share High,District of Columbia,B.1.621 (Mu),0,469
Share,District of Columbia,BA.2 (Omicron),0.003905710,469
Share Low,District of Columbia,BA.2 (Omicron),5.398123903e-07,469
Share High,District of Columbia,BA.2 (Omicron),0.044085480,469
