Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,Vermont,B.1.351,0,"3,306"
Share Low,Vermont,B.1.351,0,"3,306"
Share High,Vermont,B.1.351,0,"3,306"
Share,Vermont,B.1.427/429,0,"3,306"
Share Low,Vermont,B.1.427/429,0,"3,306"
Share High,Vermont,B.1.427/429,0,"3,306"
Share,Vermont,B.1.525,0,"3,306"
Share Low,Vermont,B.1.525,0,"3,306"
Share High,Vermont,B.1.525,0,"3,306"
Share,Vermont,B.1.526,0,"3,306"
Share Low,Vermont,B.1.526,0,"3,306"
Share High,Vermont,B.1.526,0,"3,306"
Share,Vermont,B.1.617.1,0,"3,306"
Share Low,Vermont,B.1.617.1,0,"3,306"
Share High,Vermont,B.1.617.1,0,"3,306"
Share,Vermont,B.1.617.2,0.999407589,"3,306"
Share Low,Vermont,B.1.617.2,0.997836351,"3,306"
Share High,Vermont,B.1.617.2,0.999930620,"3,306"
Share,Vermont,B.1.617.3,0,"3,306"
Share Low,Vermont,B.1.617.3,0,"3,306"
Share High,Vermont,B.1.617.3,0,"3,306"
Share,Vermont,B.1.621,0,"3,306"
Share Low,Vermont,B.1.621,0,"3,306"
Share High,Vermont,B.1.621,0,"3,306"
Share,Vermont,Other,0,"3,306"
Share Low,Vermont,Other,0,"3,306"
Share High,Vermont,Other,0,"3,306"
Share,Vermont,P.1,0,"3,306"
Share Low,Vermont,P.1,0,"3,306"
Share High,Vermont,P.1,0,"3,306"
Share,Vermont,P.2,0,"3,306"
Share Low,Vermont,P.2,0,"3,306"
Share High,Vermont,P.2,0,"3,306"
Share,Virginia,AY.1,0,"1,547"
Share Low,Virginia,AY.1,0,"1,547"
Share High,Virginia,AY.1,0,"1,547"
Share,Virginia,AY.2,0,"1,547"
Share Low,Virginia,AY.2,0,"1,547"
Share High,Virginia,AY.2,0,"1,547"
Share,Virginia,B.1.1.7,0,"1,547"
Share Low,Virginia,B.1.1.7,0,"1,547"
Share High,Virginia,B.1.1.7,0,"1,547"
Share,Virginia,B.1.1.529,0.000778933,"1,547"
Share Low,Virginia,B.1.1.529,3.366480814e-05,"1,547"
Share High,Virginia,B.1.1.529,0.003822968,"1,547"
Share,Virginia,B.1.351,0,"1,547"
Share Low,Virginia,B.1.351,0,"1,547"
Share High,Virginia,B.1.351,0,"1,547"
Share,Virginia,B.1.427/429,0,"1,547"
Share Low,Virginia,B.1.427/429,0,"1,547"
Share High,Virginia,B.1.427/429,0,"1,547"
Share,Virginia,B.1.525,0,"1,547"
Share Low,Virginia,B.1.525,0,"1,547"
Share High,Virginia,B.1.525,0,"1,547"
Share,Virginia,B.1.526,0,"1,547"
Share Low,Virginia,B.1.526,0,"1,547"
Share High,Virginia,B.1.526,0,"1,547"
Share,Virginia,B.1.617.1,0,"1,547"
Share Low,Virginia,B.1.617.1,0,"1,547"
Share High,Virginia,B.1.617.1,0,"1,547"
Share,Virginia,B.1.617.2,0.992805898,"1,547"
Share Low,Virginia,B.1.617.2,0.955103040,"1,547"
Share High,Virginia,B.1.617.2,0.999905705,"1,547"
Share,Virginia,B.1.617.3,0,"1,547"
Share Low,Virginia,B.1.617.3,0,"1,547"
Share High,Virginia,B.1.617.3,0,"1,547"
Share,Virginia,B.1.621,0,"1,547"
Share Low,Virginia,B.1.621,0,"1,547"
Share High,Virginia,B.1.621,0,"1,547"
Share,Virginia,Other,0.006415162,"1,547"
Share Low,Virginia,Other,2.187058817e-05,"1,547"
Share High,Virginia,Other,0.049773186,"1,547"
Share,Virginia,P.1,0,"1,547"
Share Low,Virginia,P.1,0,"1,547"
Share High,Virginia,P.1,0,"1,547"
Share,Virginia,P.2,0,"1,547"
Share Low,Virginia,P.2,0,"1,547"
Share High,Virginia,P.2,0,"1,547"
Share,Washington,AY.1,0.000405086,"2,531"
Share Low,Washington,AY.1,8.582389455e-06,"2,531"
Share High,Washington,AY.1,0.002342125,"2,531"
Share,Washington,AY.2,0,"2,531"
Share Low,Washington,AY.2,0,"2,531"
Share High,Washington,AY.2,0,"2,531"
Share,Washington,B.1.1.7,0,"2,531"
Share Low,Washington,B.1.1.7,0,"2,531"
Share High,Washington,B.1.1.7,0,"2,531"
Share,Washington,B.1.1.529,0,"2,531"
Share Low,Washington,B.1.1.529,0,"2,531"
Share High,Washington,B.1.1.529,0,"2,531"
Share,Washington,B.1.351,0,"2,531"
Share Low,Washington,B.1.351,0,"2,531"
Share High,Washington,B.1.351,0,"2,531"
Share,Washington,B.1.427/429,0,"2,531"
Share Low,Washington,B.1.427/429,0,"2,531"
Share High,Washington,B.1.427/429,0,"2,531"
Share,Washington,B.1.525,0,"2,531"
Share Low,Washington,B.1.525,0,"2,531"
Share High,Washington,B.1.525,0,"2,531"
Share,Washington,B.1.526,0,"2,531"
Share Low,Washington,B.1.526,0,"2,531"
Share High,Washington,B.1.526,0,"2,531"
Share,Washington,B.1.617.1,0,"2,531"
Share Low,Washington,B.1.617.1,0,"2,531"
Share High,Washington,B.1.617.1,0,"2,531"
Share,Washington,B.1.617.2,0.998764098,"2,531"
Share Low,Washington,B.1.617.2,0.996464193,"2,531"
Share High,Washington,B.1.617.2,0.999733388,"2,531"
Share,Washington,B.1.617.3,0,"2,531"
Share Low,Washington,B.1.617.3,0,"2,531"
Share High,Washington,B.1.617.3,0,"2,531"
Share,Washington,B.1.621,0,"2,531"
Share Low,Washington,B.1.621,0,"2,531"
Share High,Washington,B.1.621,0,"2,531"
Share,Washington,Other,0.000830835,"2,531"
Share Low,Washington,Other,9.936344577e-05,"2,531"
Share High,Washington,Other,0.003011565,"2,531"
Share,Washington,P.1,0,"2,531"
Share Low,Washington,P.1,0,"2,531"
Share High,Washington,P.1,0,"2,531"
Share,Washington,P.2,0,"2,531"
Share Low,Washington,P.2,0,"2,531"
Share High,Washington,P.2,0,"2,531"
Share,West Virginia,AY.1,0,"1,357"
Share Low,West Virginia,AY.1,0,"1,357"
Share High,West Virginia,AY.1,0,"1,357"
Share,West Virginia,AY.2,0,"1,357"
Share Low,West Virginia,AY.2,0,"1,357"
Share High,West Virginia,AY.2,0,"1,357"
Share,West Virginia,B.1.1.7,0.002609104,"1,357"
Share Low,West Virginia,B.1.1.7,0.000637207,"1,357"
Share High,West Virginia,B.1.1.7,0.007037470,"1,357"
Share,West Virginia,B.1.1.529,0.000869701,"1,357"
Share Low,West Virginia,B.1.1.529,3.558852040e-05,"1,357"
Share High,West Virginia,B.1.1.529,0.004326330,"1,357"
Share,West Virginia,B.1.351,0,"1,357"
Share Low,West Virginia,B.1.351,0,"1,357"
Share High,West Virginia,B.1.351,0,"1,357"
Share,West Virginia,B.1.427/429,0,"1,357"
Share Low,West Virginia,B.1.427/429,0,"1,357"
Share High,West Virginia,B.1.427/429,0,"1,357"
Share,West Virginia,B.1.525,0,"1,357"
Share Low,West Virginia,B.1.525,0,"1,357"
Share High,West Virginia,B.1.525,0,"1,357"
Share,West Virginia,B.1.526,0,"1,357"
Share Low,West Virginia,B.1.526,0,"1,357"
Share High,West Virginia,B.1.526,0,"1,357"
Share,West Virginia,B.1.617.1,0,"1,357"
Share Low,West Virginia,B.1.617.1,0,"1,357"
Share High,West Virginia,B.1.617.1,0,"1,357"
Share,West Virginia,B.1.617.2,0.986732423,"1,357"
Share Low,West Virginia,B.1.617.2,0.934921801,"1,357"
Share High,West Virginia,B.1.617.2,0.999480367,"1,357"
Share,West Virginia,B.1.617.3,0,"1,357"
Share Low,West Virginia,B.1.617.3,0,"1,357"
Share High,West Virginia,B.1.617.3,0,"1,357"
Share,West Virginia,B.1.621,0,"1,357"
Share Low,West Virginia,B.1.621,0,"1,357"
Share High,West Virginia,B.1.621,0,"1,357"
Share,West Virginia,Other,0.009788752,"1,357"
Share Low,West Virginia,Other,4.331620585e-05,"1,357"
Share High,West Virginia,Other,0.072324537,"1,357"
Share,West Virginia,P.1,0,"1,357"
Share Low,West Virginia,P.1,0,"1,357"
Share High,West Virginia,P.1,0,"1,357"
Share,West Virginia,P.2,0,"1,357"
Share Low,West Virginia,P.2,0,"1,357"
Share High,West Virginia,P.2,0,"1,357"
Share,Wisconsin,AY.1,0.001112723,"4,324"
Share Low,Wisconsin,AY.1,0.000351392,"4,324"
Share High,Wisconsin,AY.1,0.002634965,"4,324"
Share,Wisconsin,AY.2,0,"4,324"
Share Low,Wisconsin,AY.2,0,"4,324"
Share High,Wisconsin,AY.2,0,"4,324"
Share,Wisconsin,B.1.1.7,0,"4,324"
Share Low,Wisconsin,B.1.1.7,0,"4,324"
Share High,Wisconsin,B.1.1.7,0,"4,324"
Share,Wisconsin,B.1.1.529,0.000353753,"4,324"
Share Low,Wisconsin,B.1.1.529,2.649267662e-05,"4,324"
Share High,Wisconsin,B.1.1.529,0.001494301,"4,324"
Share,Wisconsin,B.1.351,0,"4,324"
Share Low,Wisconsin,B.1.351,0,"4,324"
Share High,Wisconsin,B.1.351,0,"4,324"
Share,Wisconsin,B.1.427/429,0,"4,324"
Share Low,Wisconsin,B.1.427/429,0,"4,324"
Share High,Wisconsin,B.1.427/429,0,"4,324"
Share,Wisconsin,B.1.525,0,"4,324"
Share Low,Wisconsin,B.1.525,0,"4,324"
Share High,Wisconsin,B.1.525,0,"4,324"
Share,Wisconsin,B.1.526,0,"4,324"
Share Low,Wisconsin,B.1.526,0,"4,324"
Share High,Wisconsin,B.1.526,0,"4,324"
Share,Wisconsin,B.1.617.1,0,"4,324"
Share Low,Wisconsin,B.1.617.1,0,"4,324"
Share High,Wisconsin,B.1.617.1,0,"4,324"
Share,Wisconsin,B.1.617.2,0.984219253,"4,324"
Share Low,Wisconsin,B.1.617.2,0.944499731,"4,324"
Share High,Wisconsin,B.1.617.2,0.998048902,"4,324"
Share,Wisconsin,B.1.617.3,0,"4,324"
Share Low,Wisconsin,B.1.617.3,0,"4,324"
Share High,Wisconsin,B.1.617.3,0,"4,324"
Share,Wisconsin,B.1.621,0.000182020,"4,324"
Share Low,Wisconsin,B.1.621,1.947170404e-06,"4,324"
Share High,Wisconsin,B.1.621,0.001201350,"4,324"
Share,Wisconsin,Other,0.014132223,"4,324"
Share Low,Wisconsin,Other,0.001553266,"4,324"
Share High,Wisconsin,Other,0.051846206,"4,324"
Share,Wisconsin,P.1,0,"4,324"
Share Low,Wisconsin,P.1,0,"4,324"
Share High,Wisconsin,P.1,0,"4,324"
Share,Wisconsin,P.2,0,"4,324"
Share Low,Wisconsin,P.2,0,"4,324"
Share High,Wisconsin,P.2,0,"4,324"
Share,Wyoming,AY.1,0.005858862,143
Share Low,Wyoming,AY.1,8.015571802e-05,143
Share High,Wyoming,AY.1,0.036405299,143
Share,Wyoming,AY.2,0,143
Share Low,Wyoming,AY.2,0,143
Share High,Wyoming,AY.2,0,143
Share,Wyoming,B.1.1.7,0,143
Share Low,Wyoming,B.1.1.7,0,143
Share High,Wyoming,B.1.1.7,0,143
Share,Wyoming,B.1.1.529,0,143
Share Low,Wyoming,B.1.1.529,0,143
Share High,Wyoming,B.1.1.529,0,143
Share,Wyoming,B.1.351,0,143
Share Low,Wyoming,B.1.351,0,143
Share High,Wyoming,B.1.351,0,143
Share,Wyoming,B.1.427/429,0,143
Share Low,Wyoming,B.1.427/429,0,143
Share High,Wyoming,B.1.427/429,0,143
Share,Wyoming,B.1.525,0,143
Share Low,Wyoming,B.1.525,0,143
Share High,Wyoming,B.1.525,0,143
Share,Wyoming,B.1.526,0,143
Share Low,Wyoming,B.1.526,0,143
Share High,Wyoming,B.1.526,0,143
Share,Wyoming,B.1.617.1,0,143
Share Low,Wyoming,B.1.617.1,0,143
Share High,Wyoming,B.1.617.1,0,143
Share,Wyoming,B.1.617.2,0.973580599,143
Share Low,Wyoming,B.1.617.2,0.873451412,143
Share High,Wyoming,B.1.617.2,0.998976707,143
Share,Wyoming,B.1.617.3,0,143
Share Low,Wyoming,B.1.617.3,0,143
Share High,Wyoming,B.1.617.3,0,143
Share,Wyoming,B.1.621,0,143
Share Low,Wyoming,B.1.621,0,143
Share High,Wyoming,B.1.621,0,143
Share,Wyoming,Other,0.020560523,143
Share Low,Wyoming,Other,0.000809210,143
Share High,Wyoming,Other,0.099279173,143
Share,Wyoming,P.1,0,143
Share Low,Wyoming,P.1,0,143
Share High,Wyoming,P.1,0,143
Share,Wyoming,P.2,0,143
Share Low,Wyoming,P.2,0,143
Share High,Wyoming,P.2,0,143
