Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,California,BF.11 (Omicron),0.002018195,"4,241"
Share Low,California,BF.11 (Omicron),2.536043939e-05,"4,241"
Share High,California,BF.11 (Omicron),0.012871320,"4,241"
Share,California,BQ.1 (Omicron),0.077918336,"4,241"
Share Low,California,BQ.1 (Omicron),0.060839284,"4,241"
Share High,California,BQ.1 (Omicron),0.097973906,"4,241"
Share,California,BQ.1.1 (Omicron),0.179281741,"4,241"
Share Low,California,BQ.1.1 (Omicron),0.158858731,"4,241"
Share High,California,BQ.1.1 (Omicron),0.201155588,"4,241"
Share,California,XBB (Omicron),0.027159825,"4,241"
Share Low,California,XBB (Omicron),0.022477699,"4,241"
Share High,California,XBB (Omicron),0.032507453,"4,241"
Share,California,XBB.1.5 (Omircon),0.652558088,"4,241"
Share Low,California,XBB.1.5 (Omircon),0.611703277,"4,241"
Share High,California,XBB.1.5 (Omircon),0.691808641,"4,241"
Share,California,XBB.1.5.1 (Omicron),0.002550635,"4,241"
Share Low,California,XBB.1.5.1 (Omicron),0.001265208,"4,241"
Share High,California,XBB.1.5.1 (Omicron),0.004580793,"4,241"
Share,California,Other,0.005704129,"4,241"
Share Low,California,Other,0.003302610,"4,241"
Share High,California,Other,0.009165904,"4,241"
Share,California,P.1,0,"4,241"
Share Low,California,P.1,0,"4,241"
Share High,California,P.1,0,"4,241"
Share,California,P.2,0,"4,241"
Share Low,California,P.2,0,"4,241"
Share High,California,P.2,0,"4,241"
Share,Colorado,AY.1 (Delta),0,214
Share Low,Colorado,AY.1 (Delta),0,214
Share High,Colorado,AY.1 (Delta),0,214
Share,Colorado,AY.2 (Delta),0,214
Share Low,Colorado,AY.2 (Delta),0,214
Share High,Colorado,AY.2 (Delta),0,214
Share,Colorado,B.1.1.7 (Alpha),0,214
Share Low,Colorado,B.1.1.7 (Alpha),0,214
Share High,Colorado,B.1.1.7 (Alpha),0,214
Share,Colorado,B.1.1.529 (Omicron),0,214
Share Low,Colorado,B.1.1.529 (Omicron),0,214
Share High,Colorado,B.1.1.529 (Omicron),0,214
Share,Colorado,B.1.351,0,214
Share Low,Colorado,B.1.351,0,214
Share High,Colorado,B.1.351,0,214
Share,Colorado,B.1.427/429 (Epsilon),0,214
Share Low,Colorado,B.1.427/429 (Epsilon),0,214
Share High,Colorado,B.1.427/429 (Epsilon),0,214
Share,Colorado,B.1.525,0,214
Share Low,Colorado,B.1.525,0,214
Share High,Colorado,B.1.525,0,214
Share,Colorado,B.1.526 (Iota),0,214
Share Low,Colorado,B.1.526 (Iota),0,214
Share High,Colorado,B.1.526 (Iota),0,214
Share,Colorado,B.1.617.1,0,214
Share Low,Colorado,B.1.617.1,0,214
Share High,Colorado,B.1.617.1,0,214
Share,Colorado,B.1.617.2 (Delta),0,214
Share Low,Colorado,B.1.617.2 (Delta),0,214
Share High,Colorado,B.1.617.2 (Delta),0,214
Share,Colorado,B.1.617.3,0,214
Share Low,Colorado,B.1.617.3,0,214
Share High,Colorado,B.1.617.3,0,214
Share,Colorado,B.1.621 (Mu),0,214
Share Low,Colorado,B.1.621 (Mu),0,214
Share High,Colorado,B.1.621 (Mu),0,214
Share,Colorado,BA.2 (Omicron),0,214
Share Low,Colorado,BA.2 (Omicron),0,214
Share High,Colorado,BA.2 (Omicron),0,214
Share,Colorado,BA.2.12.1 (Omicron),0,214
Share Low,Colorado,BA.2.12.1 (Omicron),0,214
Share High,Colorado,BA.2.12.1 (Omicron),0,214
Share,Colorado,BA.2.75 (Omicron),0,214
Share Low,Colorado,BA.2.75 (Omicron),0,214
Share High,Colorado,BA.2.75 (Omicron),0,214
Share,Colorado,BA.2.75.2 (Omicron),0,214
Share Low,Colorado,BA.2.75.2 (Omicron),0,214
Share High,Colorado,BA.2.75.2 (Omicron),0,214
Share,Colorado,CH.1.1 (Omicron),0.015085577,214
Share Low,Colorado,CH.1.1 (Omicron),0.000127645,214
Share High,Colorado,CH.1.1 (Omicron),0.099258244,214
Share,Colorado,BN.1 (Omicron),0,214
Share Low,Colorado,BN.1 (Omicron),0,214
Share High,Colorado,BN.1 (Omicron),0,214
Share,Colorado,BA.4 (Omicron),0,214
Share Low,Colorado,BA.4 (Omicron),0,214
Share High,Colorado,BA.4 (Omicron),0,214
Share,Colorado,BA.4.6 (Omicron),0,214
Share Low,Colorado,BA.4.6 (Omicron),0,214
Share High,Colorado,BA.4.6 (Omicron),0,214
Share,Colorado,BA.5 (Omicron),0.010579454,214
Share Low,Colorado,BA.5 (Omicron),8.374206118e-06,214
Share High,Colorado,BA.5 (Omicron),0.096916839,214
Share,Colorado,BA.5.2.6 (Omicron),0.004897925,214
Share Low,Colorado,BA.5.2.6 (Omicron),4.339973748e-05,214
Share High,Colorado,BA.5.2.6 (Omicron),0.032953411,214
Share,Colorado,BF.7 (Omicron),0,214
Share Low,Colorado,BF.7 (Omicron),0,214
Share High,Colorado,BF.7 (Omicron),0,214
Share,Colorado,BF.11 (Omicron),0,214
Share Low,Colorado,BF.11 (Omicron),0,214
Share High,Colorado,BF.11 (Omicron),0,214
Share,Colorado,BQ.1 (Omicron),0.036385112,214
Share Low,Colorado,BQ.1 (Omicron),0.014467658,214
Share High,Colorado,BQ.1 (Omicron),0.074376829,214
Share,Colorado,BQ.1.1 (Omicron),0.094648398,214
Share Low,Colorado,BQ.1.1 (Omicron),0.031466331,214
Share High,Colorado,BQ.1.1 (Omicron),0.207170859,214
Share,Colorado,XBB (Omicron),0.017729942,214
Share Low,Colorado,XBB (Omicron),0.001584884,214
Share High,Colorado,XBB (Omicron),0.069144726,214
Share,Colorado,XBB.1.5 (Omircon),0.817092717,214
Share Low,Colorado,XBB.1.5 (Omircon),0.625619173,214
Share High,Colorado,XBB.1.5 (Omircon),0.936912417,214
Share,Colorado,XBB.1.5.1 (Omicron),0,214
Share Low,Colorado,XBB.1.5.1 (Omicron),0,214
Share High,Colorado,XBB.1.5.1 (Omicron),0,214
Share,Colorado,Other,0.003580895,214
Share Low,Colorado,Other,3.191700307e-05,214
Share High,Colorado,Other,0.024161471,214
Share,Colorado,P.1,0,214
Share Low,Colorado,P.1,0,214
Share High,Colorado,P.1,0,214
Share,Colorado,P.2,0,214
Share Low,Colorado,P.2,0,214
Share High,Colorado,P.2,0,214
Share,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,5
Share Low,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,5
Share High,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,5
Share,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,5
Share Low,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,5
Share High,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.351,0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.351,0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.351,0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.525,0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.525,0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.525,0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0.325317055,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0.162658527,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,CH.1.1 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,CH.1.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,CH.1.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0.512024403,5
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,5
Share Low,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,5
Share High,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,5
Share,Commonwealth of the Northern Mariana Islands,XBB.1.5.1 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,XBB.1.5.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,XBB.1.5.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,Other,0,5
Share Low,Commonwealth of the Northern Mariana Islands,Other,0,5
Share High,Commonwealth of the Northern Mariana Islands,Other,0,5
Share,Commonwealth of the Northern Mariana Islands,P.1,0,5
Share Low,Commonwealth of the Northern Mariana Islands,P.1,0,5
Share High,Commonwealth of the Northern Mariana Islands,P.1,0,5
Share,Commonwealth of the Northern Mariana Islands,P.2,0,5
Share Low,Commonwealth of the Northern Mariana Islands,P.2,0,5
Share High,Commonwealth of the Northern Mariana Islands,P.2,0,5
Share,Connecticut,AY.1 (Delta),0,186
Share Low,Connecticut,AY.1 (Delta),0,186
Share High,Connecticut,AY.1 (Delta),0,186
Share,Connecticut,AY.2 (Delta),0,186
Share Low,Connecticut,AY.2 (Delta),0,186
Share High,Connecticut,AY.2 (Delta),0,186
Share,Connecticut,B.1.1.7 (Alpha),0,186
Share Low,Connecticut,B.1.1.7 (Alpha),0,186
Share High,Connecticut,B.1.1.7 (Alpha),0,186
Share,Connecticut,B.1.1.529 (Omicron),0,186
Share Low,Connecticut,B.1.1.529 (Omicron),0,186
Share High,Connecticut,B.1.1.529 (Omicron),0,186
Share,Connecticut,B.1.351,0,186
Share Low,Connecticut,B.1.351,0,186
Share High,Connecticut,B.1.351,0,186
Share,Connecticut,B.1.427/429 (Epsilon),0,186
Share Low,Connecticut,B.1.427/429 (Epsilon),0,186
Share High,Connecticut,B.1.427/429 (Epsilon),0,186
Share,Connecticut,B.1.525,0,186
Share Low,Connecticut,B.1.525,0,186
Share High,Connecticut,B.1.525,0,186
Share,Connecticut,B.1.526 (Iota),0,186
Share Low,Connecticut,B.1.526 (Iota),0,186
Share High,Connecticut,B.1.526 (Iota),0,186
Share,Connecticut,B.1.617.1,0,186
Share Low,Connecticut,B.1.617.1,0,186
Share High,Connecticut,B.1.617.1,0,186
Share,Connecticut,B.1.617.2 (Delta),0,186
Share Low,Connecticut,B.1.617.2 (Delta),0,186
Share High,Connecticut,B.1.617.2 (Delta),0,186
Share,Connecticut,B.1.617.3,0,186
Share Low,Connecticut,B.1.617.3,0,186
Share High,Connecticut,B.1.617.3,0,186
Share,Connecticut,B.1.621 (Mu),0,186
Share Low,Connecticut,B.1.621 (Mu),0,186
Share High,Connecticut,B.1.621 (Mu),0,186
Share,Connecticut,BA.2 (Omicron),0,186
Share Low,Connecticut,BA.2 (Omicron),0,186
Share High,Connecticut,BA.2 (Omicron),0,186
Share,Connecticut,BA.2.12.1 (Omicron),0,186
Share Low,Connecticut,BA.2.12.1 (Omicron),0,186
Share High,Connecticut,BA.2.12.1 (Omicron),0,186
Share,Connecticut,BA.2.75 (Omicron),0.004550119,186
Share Low,Connecticut,BA.2.75 (Omicron),1.680200057e-06,186
Share High,Connecticut,BA.2.75 (Omicron),0.046483498,186
Share,Connecticut,BA.2.75.2 (Omicron),0,186
Share Low,Connecticut,BA.2.75.2 (Omicron),0,186
Share High,Connecticut,BA.2.75.2 (Omicron),0,186
Share,Connecticut,CH.1.1 (Omicron),0.019458644,186
Share Low,Connecticut,CH.1.1 (Omicron),0.004070432,186
Share High,Connecticut,CH.1.1 (Omicron),0.055576384,186
Share,Connecticut,BN.1 (Omicron),0,186
Share Low,Connecticut,BN.1 (Omicron),0,186
Share High,Connecticut,BN.1 (Omicron),0,186
Share,Connecticut,BA.4 (Omicron),0,186
Share Low,Connecticut,BA.4 (Omicron),0,186
Share High,Connecticut,BA.4 (Omicron),0,186
Share,Connecticut,BA.4.6 (Omicron),0,186
Share Low,Connecticut,BA.4.6 (Omicron),0,186
Share High,Connecticut,BA.4.6 (Omicron),0,186
Share,Connecticut,BA.5 (Omicron),0,186
Share Low,Connecticut,BA.5 (Omicron),0,186
Share High,Connecticut,BA.5 (Omicron),0,186
Share,Connecticut,BA.5.2.6 (Omicron),0,186
Share Low,Connecticut,BA.5.2.6 (Omicron),0,186
Share High,Connecticut,BA.5.2.6 (Omicron),0,186
Share,Connecticut,BF.7 (Omicron),0,186
Share Low,Connecticut,BF.7 (Omicron),0,186
Share High,Connecticut,BF.7 (Omicron),0,186
Share,Connecticut,BF.11 (Omicron),0,186
Share Low,Connecticut,BF.11 (Omicron),0,186
Share High,Connecticut,BF.11 (Omicron),0,186
Share,Connecticut,BQ.1 (Omicron),0.010358406,186
Share Low,Connecticut,BQ.1 (Omicron),0.000844691,186
Share High,Connecticut,BQ.1 (Omicron),0.041996717,186
Share,Connecticut,BQ.1.1 (Omicron),0.035823669,186
Share Low,Connecticut,BQ.1.1 (Omicron),0.007467784,186
Share High,Connecticut,BQ.1.1 (Omicron),0.101036176,186
Share,Connecticut,XBB (Omicron),0.007374956,186
Share Low,Connecticut,XBB (Omicron),0.000231775,186
Share High,Connecticut,XBB (Omicron),0.038530771,186
Share,Connecticut,XBB.1.5 (Omircon),0.912075818,186
Share Low,Connecticut,XBB.1.5 (Omircon),0.831007004,186
Share High,Connecticut,XBB.1.5 (Omircon),0.962476730,186
Share,Connecticut,XBB.1.5.1 (Omicron),0.010358406,186
Share Low,Connecticut,XBB.1.5.1 (Omicron),0.000322688,186
Share High,Connecticut,XBB.1.5.1 (Omicron),0.053878717,186
Share,Connecticut,Other,0,186
Share Low,Connecticut,Other,0,186
Share High,Connecticut,Other,0,186
Share,Connecticut,P.1,0,186
Share Low,Connecticut,P.1,0,186
Share High,Connecticut,P.1,0,186
Share,Connecticut,P.2,0,186
Share Low,Connecticut,P.2,0,186
Share High,Connecticut,P.2,0,186
Share,Delaware,AY.1 (Delta),0,302
Share Low,Delaware,AY.1 (Delta),0,302
Share High,Delaware,AY.1 (Delta),0,302
Share,Delaware,AY.2 (Delta),0,302
Share Low,Delaware,AY.2 (Delta),0,302
Share High,Delaware,AY.2 (Delta),0,302
Share,Delaware,B.1.1.7 (Alpha),0,302
Share Low,Delaware,B.1.1.7 (Alpha),0,302
Share High,Delaware,B.1.1.7 (Alpha),0,302
Share,Delaware,B.1.1.529 (Omicron),0.002850112,302
Share Low,Delaware,B.1.1.529 (Omicron),4.317122512e-05,302
Share High,Delaware,B.1.1.529 (Omicron),0.017512420,302
Share,Delaware,B.1.351,0,302
Share Low,Delaware,B.1.351,0,302
Share High,Delaware,B.1.351,0,302
Share,Delaware,B.1.427/429 (Epsilon),0,302
Share Low,Delaware,B.1.427/429 (Epsilon),0,302
Share High,Delaware,B.1.427/429 (Epsilon),0,302
Share,Delaware,B.1.525,0,302
Share Low,Delaware,B.1.525,0,302
Share High,Delaware,B.1.525,0,302
Share,Delaware,B.1.526 (Iota),0,302
Share Low,Delaware,B.1.526 (Iota),0,302
Share High,Delaware,B.1.526 (Iota),0,302
Share,Delaware,B.1.617.1,0,302
Share Low,Delaware,B.1.617.1,0,302
Share High,Delaware,B.1.617.1,0,302
Share,Delaware,B.1.617.2 (Delta),0,302
Share Low,Delaware,B.1.617.2 (Delta),0,302
Share High,Delaware,B.1.617.2 (Delta),0,302
Share,Delaware,B.1.617.3,0,302
Share Low,Delaware,B.1.617.3,0,302
Share High,Delaware,B.1.617.3,0,302
Share,Delaware,B.1.621 (Mu),0,302
Share Low,Delaware,B.1.621 (Mu),0,302
Share High,Delaware,B.1.621 (Mu),0,302
Share,Delaware,BA.2 (Omicron),0,302
Share Low,Delaware,BA.2 (Omicron),0,302
Share High,Delaware,BA.2 (Omicron),0,302
Share,Delaware,BA.2.12.1 (Omicron),0,302
Share Low,Delaware,BA.2.12.1 (Omicron),0,302
Share High,Delaware,BA.2.12.1 (Omicron),0,302
Share,Delaware,BA.2.75 (Omicron),0.002850112,302
Share Low,Delaware,BA.2.75 (Omicron),4.317122512e-05,302
Share High,Delaware,BA.2.75 (Omicron),0.017512420,302
Share,Delaware,BA.2.75.2 (Omicron),0,302
Share Low,Delaware,BA.2.75.2 (Omicron),0,302
Share High,Delaware,BA.2.75.2 (Omicron),0,302
Share,Delaware,CH.1.1 (Omicron),0.003301805,302
Share Low,Delaware,CH.1.1 (Omicron),8.283820353e-05,302
Share High,Delaware,CH.1.1 (Omicron),0.018293900,302
Share,Delaware,BN.1 (Omicron),0.003301805,302
Share Low,Delaware,BN.1 (Omicron),8.283820353e-05,302
Share High,Delaware,BN.1 (Omicron),0.018293900,302
Share,Delaware,BA.4 (Omicron),0,302
Share Low,Delaware,BA.4 (Omicron),0,302
Share High,Delaware,BA.4 (Omicron),0,302
Share,Delaware,BA.4.6 (Omicron),0.003301805,302
Share Low,Delaware,BA.4.6 (Omicron),8.283820353e-05,302
Share High,Delaware,BA.4.6 (Omicron),0.018293900,302
Share,Delaware,BA.5 (Omicron),0.009453721,302
Share Low,Delaware,BA.5 (Omicron),0.000405350,302
Share High,Delaware,BA.5 (Omicron),0.045713302,302
Share,Delaware,BA.5.2.6 (Omicron),0,302
Share Low,Delaware,BA.5.2.6 (Omicron),0,302
Share High,Delaware,BA.5.2.6 (Omicron),0,302
Share,Delaware,BF.7 (Omicron),0,302
Share Low,Delaware,BF.7 (Omicron),0,302
Share High,Delaware,BF.7 (Omicron),0,302
Share,Delaware,BF.11 (Omicron),0,302
Share Low,Delaware,BF.11 (Omicron),0,302
Share High,Delaware,BF.11 (Omicron),0,302
Share,Delaware,BQ.1 (Omicron),0.031812154,302
Share Low,Delaware,BQ.1 (Omicron),0.012630921,302
Share High,Delaware,BQ.1 (Omicron),0.065207019,302
Share,Delaware,BQ.1.1 (Omicron),0.036061011,302
Share Low,Delaware,BQ.1.1 (Omicron),0.018062694,302
Share High,Delaware,BQ.1.1 (Omicron),0.063780047,302
Share,Delaware,XBB (Omicron),0.020893842,302
Share Low,Delaware,XBB (Omicron),0.004092875,302
Share High,Delaware,XBB (Omicron),0.061295033,302
Share,Delaware,XBB.1.5 (Omircon),0.868581593,302
Share Low,Delaware,XBB.1.5 (Omircon),0.777023435,302
Share High,Delaware,XBB.1.5 (Omircon),0.932524204,302
Share,Delaware,XBB.1.5.1 (Omicron),0.014741926,302
Share Low,Delaware,XBB.1.5.1 (Omicron),0.002478331,302
Share High,Delaware,XBB.1.5.1 (Omicron),0.046304371,302
Share,Delaware,Other,0.002850112,302
Share Low,Delaware,Other,4.317122512e-05,302
Share High,Delaware,Other,0.017512420,302
Share,Delaware,P.1,0,302
Share Low,Delaware,P.1,0,302
Share High,Delaware,P.1,0,302
Share,Delaware,P.2,0,302
Share Low,Delaware,P.2,0,302
Share High,Delaware,P.2,0,302
Share,District of Columbia,AY.1 (Delta),0,229
Share Low,District of Columbia,AY.1 (Delta),0,229
Share High,District of Columbia,AY.1 (Delta),0,229
Share,District of Columbia,AY.2 (Delta),0,229
Share Low,District of Columbia,AY.2 (Delta),0,229
Share High,District of Columbia,AY.2 (Delta),0,229
Share,District of Columbia,B.1.1.7 (Alpha),0,229
Share Low,District of Columbia,B.1.1.7 (Alpha),0,229
Share High,District of Columbia,B.1.1.7 (Alpha),0,229
Share,District of Columbia,B.1.1.529 (Omicron),0,229
Share Low,District of Columbia,B.1.1.529 (Omicron),0,229
Share High,District of Columbia,B.1.1.529 (Omicron),0,229
Share,District of Columbia,B.1.351,0,229
Share Low,District of Columbia,B.1.351,0,229
Share High,District of Columbia,B.1.351,0,229
Share,District of Columbia,B.1.427/429 (Epsilon),0,229
Share Low,District of Columbia,B.1.427/429 (Epsilon),0,229
Share High,District of Columbia,B.1.427/429 (Epsilon),0,229
Share,District of Columbia,B.1.525,0,229
Share Low,District of Columbia,B.1.525,0,229
Share High,District of Columbia,B.1.525,0,229
Share,District of Columbia,B.1.526 (Iota),0,229
Share Low,District of Columbia,B.1.526 (Iota),0,229
Share High,District of Columbia,B.1.526 (Iota),0,229
Share,District of Columbia,B.1.617.1,0,229
Share Low,District of Columbia,B.1.617.1,0,229
Share High,District of Columbia,B.1.617.1,0,229
Share,District of Columbia,B.1.617.2 (Delta),0,229
Share Low,District of Columbia,B.1.617.2 (Delta),0,229
Share High,District of Columbia,B.1.617.2 (Delta),0,229
Share,District of Columbia,B.1.617.3,0,229
Share Low,District of Columbia,B.1.617.3,0,229
Share High,District of Columbia,B.1.617.3,0,229
Share,District of Columbia,B.1.621 (Mu),0,229
Share Low,District of Columbia,B.1.621 (Mu),0,229
Share High,District of Columbia,B.1.621 (Mu),0,229
Share,District of Columbia,BA.2 (Omicron),0.010702830,229
Share Low,District of Columbia,BA.2 (Omicron),0.000481728,229
