Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,California,XBB (Omicron),0.051656920,"6,251"
Share Low,California,XBB (Omicron),0.043590739,"6,251"
Share High,California,XBB (Omicron),0.060717534,"6,251"
Share,California,XBB.1.5 (Omircon),0.205523401,"6,251"
Share Low,California,XBB.1.5 (Omircon),0.153940156,"6,251"
Share High,California,XBB.1.5 (Omircon),0.265299499,"6,251"
Share,California,Other,0.002037836,"6,251"
Share Low,California,Other,0.001077419,"6,251"
Share High,California,Other,0.003500806,"6,251"
Share,California,P.1,0,"6,251"
Share Low,California,P.1,0,"6,251"
Share High,California,P.1,0,"6,251"
Share,California,P.2,0,"6,251"
Share Low,California,P.2,0,"6,251"
Share High,California,P.2,0,"6,251"
Share,Colorado,AY.1 (Delta),0,145
Share Low,Colorado,AY.1 (Delta),0,145
Share High,Colorado,AY.1 (Delta),0,145
Share,Colorado,AY.2 (Delta),0,145
Share Low,Colorado,AY.2 (Delta),0,145
Share High,Colorado,AY.2 (Delta),0,145
Share,Colorado,B.1.1.7 (Alpha),0,145
Share Low,Colorado,B.1.1.7 (Alpha),0,145
Share High,Colorado,B.1.1.7 (Alpha),0,145
Share,Colorado,B.1.1.529 (Omicron),0,145
Share Low,Colorado,B.1.1.529 (Omicron),0,145
Share High,Colorado,B.1.1.529 (Omicron),0,145
Share,Colorado,B.1.351,0,145
Share Low,Colorado,B.1.351,0,145
Share High,Colorado,B.1.351,0,145
Share,Colorado,B.1.427/429 (Epsilon),0,145
Share Low,Colorado,B.1.427/429 (Epsilon),0,145
Share High,Colorado,B.1.427/429 (Epsilon),0,145
Share,Colorado,B.1.525,0,145
Share Low,Colorado,B.1.525,0,145
Share High,Colorado,B.1.525,0,145
Share,Colorado,B.1.526 (Iota),0,145
Share Low,Colorado,B.1.526 (Iota),0,145
Share High,Colorado,B.1.526 (Iota),0,145
Share,Colorado,B.1.617.1,0,145
Share Low,Colorado,B.1.617.1,0,145
Share High,Colorado,B.1.617.1,0,145
Share,Colorado,B.1.617.2 (Delta),0,145
Share Low,Colorado,B.1.617.2 (Delta),0,145
Share High,Colorado,B.1.617.2 (Delta),0,145
Share,Colorado,B.1.617.3,0,145
Share Low,Colorado,B.1.617.3,0,145
Share High,Colorado,B.1.617.3,0,145
Share,Colorado,B.1.621 (Mu),0,145
Share Low,Colorado,B.1.621 (Mu),0,145
Share High,Colorado,B.1.621 (Mu),0,145
Share,Colorado,BA.2 (Omicron),0,145
Share Low,Colorado,BA.2 (Omicron),0,145
Share High,Colorado,BA.2 (Omicron),0,145
Share,Colorado,BA.2.12.1 (Omicron),0,145
Share Low,Colorado,BA.2.12.1 (Omicron),0,145
Share High,Colorado,BA.2.12.1 (Omicron),0,145
Share,Colorado,BA.2.75 (Omicron),0.006106026,145
Share Low,Colorado,BA.2.75 (Omicron),5.235860954e-06,145
Share High,Colorado,BA.2.75 (Omicron),0.056509200,145
Share,Colorado,BA.2.75.2 (Omicron),0,145
Share Low,Colorado,BA.2.75.2 (Omicron),0,145
Share High,Colorado,BA.2.75.2 (Omicron),0,145
Share,Colorado,CH.1.1 (Omicron),0.013354535,145
Share Low,Colorado,CH.1.1 (Omicron),0.001049535,145
Share High,Colorado,CH.1.1 (Omicron),0.054494239,145
Share,Colorado,BN.1 (Omicron),0.042661473,145
Share Low,Colorado,BN.1 (Omicron),0.008590342,145
Share High,Colorado,BN.1 (Omicron),0.121336013,145
Share,Colorado,BA.4 (Omicron),0,145
Share Low,Colorado,BA.4 (Omicron),0,145
Share High,Colorado,BA.4 (Omicron),0,145
Share,Colorado,BA.4.6 (Omicron),0.014157286,145
Share Low,Colorado,BA.4.6 (Omicron),0.000806610,145
Share High,Colorado,BA.4.6 (Omicron),0.063122980,145
Share,Colorado,BA.5 (Omicron),0.090776339,145
Share Low,Colorado,BA.5 (Omicron),0.046752565,145
Share High,Colorado,BA.5 (Omicron),0.155403271,145
Share,Colorado,BA.5.2.6 (Omicron),0,145
Share Low,Colorado,BA.5.2.6 (Omicron),0,145
Share High,Colorado,BA.5.2.6 (Omicron),0,145
Share,Colorado,BF.7 (Omicron),0,145
Share Low,Colorado,BF.7 (Omicron),0,145
Share High,Colorado,BF.7 (Omicron),0,145
Share,Colorado,BF.11 (Omicron),0.007248509,145
Share Low,Colorado,BF.11 (Omicron),3.699526587e-06,145
Share High,Colorado,BF.11 (Omicron),0.070679918,145
Share,Colorado,BQ.1 (Omicron),0.125876397,145
Share Low,Colorado,BQ.1 (Omicron),0.076643541,145
Share High,Colorado,BQ.1 (Omicron),0.191092446,145
Share,Colorado,BQ.1.1 (Omicron),0.310447395,145
Share Low,Colorado,BQ.1.1 (Omicron),0.129056975,145
Share High,Colorado,BQ.1.1 (Omicron),0.548018456,145
Share,Colorado,XBB (Omicron),0.040961165,145
Share Low,Colorado,XBB (Omicron),0.010519448,145
Share High,Colorado,XBB (Omicron),0.104926206,145
Share,Colorado,XBB.1.5 (Omircon),0.348410875,145
Share Low,Colorado,XBB.1.5 (Omircon),0.145247787,145
Share High,Colorado,XBB.1.5 (Omircon),0.602406561,145
Share,Colorado,Other,0,145
Share Low,Colorado,Other,0,145
Share High,Colorado,Other,0,145
Share,Colorado,P.1,0,145
Share Low,Colorado,P.1,0,145
Share High,Colorado,P.1,0,145
Share,Colorado,P.2,0,145
Share Low,Colorado,P.2,0,145
Share High,Colorado,P.2,0,145
Share,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,3
Share Low,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,3
Share High,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,3
Share,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,3
Share Low,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,3
Share High,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.351,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.351,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.351,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.525,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.525,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.525,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0.415970266,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,CH.1.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,CH.1.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,CH.1.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0.584029734,3
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,3
Share Low,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,3
Share High,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,3
Share,Commonwealth of the Northern Mariana Islands,Other,0,3
Share Low,Commonwealth of the Northern Mariana Islands,Other,0,3
Share High,Commonwealth of the Northern Mariana Islands,Other,0,3
Share,Commonwealth of the Northern Mariana Islands,P.1,0,3
Share Low,Commonwealth of the Northern Mariana Islands,P.1,0,3
Share High,Commonwealth of the Northern Mariana Islands,P.1,0,3
Share,Commonwealth of the Northern Mariana Islands,P.2,0,3
Share Low,Commonwealth of the Northern Mariana Islands,P.2,0,3
Share High,Commonwealth of the Northern Mariana Islands,P.2,0,3
Share,Connecticut,AY.1 (Delta),0,369
Share Low,Connecticut,AY.1 (Delta),0,369
Share High,Connecticut,AY.1 (Delta),0,369
Share,Connecticut,AY.2 (Delta),0,369
Share Low,Connecticut,AY.2 (Delta),0,369
Share High,Connecticut,AY.2 (Delta),0,369
Share,Connecticut,B.1.1.7 (Alpha),0,369
Share Low,Connecticut,B.1.1.7 (Alpha),0,369
Share High,Connecticut,B.1.1.7 (Alpha),0,369
Share,Connecticut,B.1.1.529 (Omicron),0,369
Share Low,Connecticut,B.1.1.529 (Omicron),0,369
Share High,Connecticut,B.1.1.529 (Omicron),0,369
Share,Connecticut,B.1.351,0,369
Share Low,Connecticut,B.1.351,0,369
Share High,Connecticut,B.1.351,0,369
Share,Connecticut,B.1.427/429 (Epsilon),0,369
Share Low,Connecticut,B.1.427/429 (Epsilon),0,369
Share High,Connecticut,B.1.427/429 (Epsilon),0,369
Share,Connecticut,B.1.525,0,369
Share Low,Connecticut,B.1.525,0,369
Share High,Connecticut,B.1.525,0,369
Share,Connecticut,B.1.526 (Iota),0,369
Share Low,Connecticut,B.1.526 (Iota),0,369
Share High,Connecticut,B.1.526 (Iota),0,369
Share,Connecticut,B.1.617.1,0,369
Share Low,Connecticut,B.1.617.1,0,369
Share High,Connecticut,B.1.617.1,0,369
Share,Connecticut,B.1.617.2 (Delta),0,369
Share Low,Connecticut,B.1.617.2 (Delta),0,369
Share High,Connecticut,B.1.617.2 (Delta),0,369
Share,Connecticut,B.1.617.3,0,369
Share Low,Connecticut,B.1.617.3,0,369
Share High,Connecticut,B.1.617.3,0,369
Share,Connecticut,B.1.621 (Mu),0,369
Share Low,Connecticut,B.1.621 (Mu),0,369
Share High,Connecticut,B.1.621 (Mu),0,369
Share,Connecticut,BA.2 (Omicron),0.003136221,369
Share Low,Connecticut,BA.2 (Omicron),2.396531727e-06,369
Share High,Connecticut,BA.2 (Omicron),0.029790290,369
Share,Connecticut,BA.2.12.1 (Omicron),0,369
Share Low,Connecticut,BA.2.12.1 (Omicron),0,369
Share High,Connecticut,BA.2.12.1 (Omicron),0,369
Share,Connecticut,BA.2.75 (Omicron),0.002314385,369
Share Low,Connecticut,BA.2.75 (Omicron),2.506113560e-06,369
Share High,Connecticut,BA.2.75 (Omicron),0.021176035,369
Share,Connecticut,BA.2.75.2 (Omicron),0.006037980,369
Share Low,Connecticut,BA.2.75.2 (Omicron),0.000190279,369
Share High,Connecticut,BA.2.75.2 (Omicron),0.031616610,369
Share,Connecticut,CH.1.1 (Omicron),0.008907672,369
Share Low,Connecticut,CH.1.1 (Omicron),0.002025929,369
Share High,Connecticut,CH.1.1 (Omicron),0.024722898,369
Share,Connecticut,BN.1 (Omicron),0.005216145,369
Share Low,Connecticut,BN.1 (Omicron),0.000594663,369
Share High,Connecticut,BN.1 (Omicron),0.019119853,369
Share,Connecticut,BA.4 (Omicron),0,369
Share Low,Connecticut,BA.4 (Omicron),0,369
Share High,Connecticut,BA.4 (Omicron),0,369
Share,Connecticut,BA.4.6 (Omicron),0.002314385,369
Share Low,Connecticut,BA.4.6 (Omicron),2.506113560e-06,369
Share High,Connecticut,BA.4.6 (Omicron),0.021176035,369
Share,Connecticut,BA.5 (Omicron),0.033242308,369
Share Low,Connecticut,BA.5 (Omicron),0.017437486,369
Share High,Connecticut,BA.5 (Omicron),0.057018872,369
Share,Connecticut,BA.5.2.6 (Omicron),0,369
Share Low,Connecticut,BA.5.2.6 (Omicron),0,369
Share High,Connecticut,BA.5.2.6 (Omicron),0,369
Share,Connecticut,BF.7 (Omicron),0.011571928,369
Share Low,Connecticut,BF.7 (Omicron),0.003029826,369
Share High,Connecticut,BF.7 (Omicron),0.029986445,369
Share,Connecticut,BF.11 (Omicron),0,369
Share Low,Connecticut,BF.11 (Omicron),0,369
Share High,Connecticut,BF.11 (Omicron),0,369
Share,Connecticut,BQ.1 (Omicron),0.074635193,369
Share Low,Connecticut,BQ.1 (Omicron),0.034026712,369
Share High,Connecticut,BQ.1 (Omicron),0.138597727,369
Share,Connecticut,BQ.1.1 (Omicron),0.111029752,369
Share Low,Connecticut,BQ.1.1 (Omicron),0.072295710,369
Share High,Connecticut,BQ.1.1 (Omicron),0.160939157,369
Share,Connecticut,XBB (Omicron),0.019606492,369
Share Low,Connecticut,XBB (Omicron),0.005870716,369
Share High,Connecticut,XBB (Omicron),0.047249172,369
Share,Connecticut,XBB.1.5 (Omircon),0.719673157,369
Share Low,Connecticut,XBB.1.5 (Omircon),0.605204105,369
Share High,Connecticut,XBB.1.5 (Omircon),0.816470385,369
Share,Connecticut,Other,0.002314385,369
Share Low,Connecticut,Other,9.107245205e-06,369
Share High,Connecticut,Other,0.017840737,369
Share,Connecticut,P.1,0,369
Share Low,Connecticut,P.1,0,369
Share High,Connecticut,P.1,0,369
Share,Connecticut,P.2,0,369
Share Low,Connecticut,P.2,0,369
Share High,Connecticut,P.2,0,369
Share,Delaware,AY.1 (Delta),0,284
Share Low,Delaware,AY.1 (Delta),0,284
Share High,Delaware,AY.1 (Delta),0,284
Share,Delaware,AY.2 (Delta),0,284
Share Low,Delaware,AY.2 (Delta),0,284
Share High,Delaware,AY.2 (Delta),0,284
Share,Delaware,B.1.1.7 (Alpha),0,284
Share Low,Delaware,B.1.1.7 (Alpha),0,284
Share High,Delaware,B.1.1.7 (Alpha),0,284
Share,Delaware,B.1.1.529 (Omicron),0,284
Share Low,Delaware,B.1.1.529 (Omicron),0,284
Share High,Delaware,B.1.1.529 (Omicron),0,284
Share,Delaware,B.1.351,0,284
Share Low,Delaware,B.1.351,0,284
Share High,Delaware,B.1.351,0,284
Share,Delaware,B.1.427/429 (Epsilon),0,284
Share Low,Delaware,B.1.427/429 (Epsilon),0,284
Share High,Delaware,B.1.427/429 (Epsilon),0,284
Share,Delaware,B.1.525,0,284
Share Low,Delaware,B.1.525,0,284
Share High,Delaware,B.1.525,0,284
Share,Delaware,B.1.526 (Iota),0,284
Share Low,Delaware,B.1.526 (Iota),0,284
Share High,Delaware,B.1.526 (Iota),0,284
Share,Delaware,B.1.617.1,0,284
Share Low,Delaware,B.1.617.1,0,284
Share High,Delaware,B.1.617.1,0,284
Share,Delaware,B.1.617.2 (Delta),0,284
Share Low,Delaware,B.1.617.2 (Delta),0,284
Share High,Delaware,B.1.617.2 (Delta),0,284
Share,Delaware,B.1.617.3,0,284
Share Low,Delaware,B.1.617.3,0,284
Share High,Delaware,B.1.617.3,0,284
Share,Delaware,B.1.621 (Mu),0,284
Share Low,Delaware,B.1.621 (Mu),0,284
Share High,Delaware,B.1.621 (Mu),0,284
Share,Delaware,BA.2 (Omicron),0,284
Share Low,Delaware,BA.2 (Omicron),0,284
Share High,Delaware,BA.2 (Omicron),0,284
Share,Delaware,BA.2.12.1 (Omicron),0,284
Share Low,Delaware,BA.2.12.1 (Omicron),0,284
Share High,Delaware,BA.2.12.1 (Omicron),0,284
Share,Delaware,BA.2.75 (Omicron),0.009323968,284
Share Low,Delaware,BA.2.75 (Omicron),9.498408326e-05,284
Share High,Delaware,BA.2.75 (Omicron),0.060481053,284
Share,Delaware,BA.2.75.2 (Omicron),0,284
Share Low,Delaware,BA.2.75.2 (Omicron),0,284
Share High,Delaware,BA.2.75.2 (Omicron),0,284
Share,Delaware,CH.1.1 (Omicron),0.003362692,284
Share Low,Delaware,CH.1.1 (Omicron),1.417487056e-05,284
Share High,Delaware,CH.1.1 (Omicron),0.025568672,284
Share,Delaware,BN.1 (Omicron),0.005903825,284
Share Low,Delaware,BN.1 (Omicron),0.000469143,284
Share High,Delaware,BN.1 (Omicron),0.024287943,284
Share,Delaware,BA.4 (Omicron),0,284
Share Low,Delaware,BA.4 (Omicron),0,284
Share High,Delaware,BA.4 (Omicron),0,284
Share,Delaware,BA.4.6 (Omicron),0,284
Share Low,Delaware,BA.4.6 (Omicron),0,284
Share High,Delaware,BA.4.6 (Omicron),0,284
Share,Delaware,BA.5 (Omicron),0.034380145,284
Share Low,Delaware,BA.5 (Omicron),0.008856283,284
Share High,Delaware,BA.5 (Omicron),0.088358566,284
Share,Delaware,BA.5.2.6 (Omicron),0,284
Share Low,Delaware,BA.5.2.6 (Omicron),0,284
Share High,Delaware,BA.5.2.6 (Omicron),0,284
Share,Delaware,BF.7 (Omicron),0.003362692,284
Share Low,Delaware,BF.7 (Omicron),3.660184348e-06,284
Share High,Delaware,BF.7 (Omicron),0.030614659,284
Share,Delaware,BF.11 (Omicron),0,284
Share Low,Delaware,BF.11 (Omicron),0,284
Share High,Delaware,BF.11 (Omicron),0,284
Share,Delaware,BQ.1 (Omicron),0.111574508,284
Share Low,Delaware,BQ.1 (Omicron),0.049982935,284
Share High,Delaware,BQ.1 (Omicron),0.206705704,284
Share,Delaware,BQ.1.1 (Omicron),0.176043779,284
Share Low,Delaware,BQ.1.1 (Omicron),0.112781942,284
Share High,Delaware,BQ.1.1 (Omicron),0.255822033,284
Share,Delaware,XBB (Omicron),0.037804332,284
Share Low,Delaware,XBB (Omicron),0.006177093,284
Share High,Delaware,XBB (Omicron),0.117252566,284
Share,Delaware,XBB.1.5 (Omircon),0.618244052,284
Share Low,Delaware,XBB.1.5 (Omircon),0.484553576,284
Share High,Delaware,XBB.1.5 (Omircon),0.739991963,284
Share,Delaware,Other,0,284
Share Low,Delaware,Other,0,284
Share High,Delaware,Other,0,284
Share,Delaware,P.1,0,284
Share Low,Delaware,P.1,0,284
Share High,Delaware,P.1,0,284
Share,Delaware,P.2,0,284
Share Low,Delaware,P.2,0,284
Share High,Delaware,P.2,0,284
Share,District of Columbia,AY.1 (Delta),0,376
Share Low,District of Columbia,AY.1 (Delta),0,376
Share High,District of Columbia,AY.1 (Delta),0,376
Share,District of Columbia,AY.2 (Delta),0,376
Share Low,District of Columbia,AY.2 (Delta),0,376
Share High,District of Columbia,AY.2 (Delta),0,376
Share,District of Columbia,B.1.1.7 (Alpha),0,376
Share Low,District of Columbia,B.1.1.7 (Alpha),0,376
Share High,District of Columbia,B.1.1.7 (Alpha),0,376
Share,District of Columbia,B.1.1.529 (Omicron),0,376
Share Low,District of Columbia,B.1.1.529 (Omicron),0,376
Share High,District of Columbia,B.1.1.529 (Omicron),0,376
Share,District of Columbia,B.1.351,0,376
Share Low,District of Columbia,B.1.351,0,376
Share High,District of Columbia,B.1.351,0,376
Share,District of Columbia,B.1.427/429 (Epsilon),0,376
Share Low,District of Columbia,B.1.427/429 (Epsilon),0,376
Share High,District of Columbia,B.1.427/429 (Epsilon),0,376
Share,District of Columbia,B.1.525,0,376
Share Low,District of Columbia,B.1.525,0,376
Share High,District of Columbia,B.1.525,0,376
Share,District of Columbia,B.1.526 (Iota),0,376
Share Low,District of Columbia,B.1.526 (Iota),0,376
Share High,District of Columbia,B.1.526 (Iota),0,376
Share,District of Columbia,B.1.617.1,0,376
Share Low,District of Columbia,B.1.617.1,0,376
Share High,District of Columbia,B.1.617.1,0,376
Share,District of Columbia,B.1.617.2 (Delta),0,376
Share Low,District of Columbia,B.1.617.2 (Delta),0,376
Share High,District of Columbia,B.1.617.2 (Delta),0,376
Share,District of Columbia,B.1.617.3,0,376
Share Low,District of Columbia,B.1.617.3,0,376
Share High,District of Columbia,B.1.617.3,0,376
Share,District of Columbia,B.1.621 (Mu),0,376
Share Low,District of Columbia,B.1.621 (Mu),0,376
Share High,District of Columbia,B.1.621 (Mu),0,376
Share,District of Columbia,BA.2 (Omicron),0,376
Share Low,District of Columbia,BA.2 (Omicron),0,376
Share High,District of Columbia,BA.2 (Omicron),0,376
Share,District of Columbia,BA.2.12.1 (Omicron),0,376
Share Low,District of Columbia,BA.2.12.1 (Omicron),0,376
Share High,District of Columbia,BA.2.12.1 (Omicron),0,376
Share,District of Columbia,BA.2.75 (Omicron),0.002365744,376
Share Low,District of Columbia,BA.2.75 (Omicron),1.496840559e-05,376
Share High,District of Columbia,BA.2.75 (Omicron),0.016953416,376
Share,District of Columbia,BA.2.75.2 (Omicron),0,376
Share Low,District of Columbia,BA.2.75.2 (Omicron),0,376
Share High,District of Columbia,BA.2.75.2 (Omicron),0,376
Share,District of Columbia,CH.1.1 (Omicron),0.025748219,376
Share Low,District of Columbia,CH.1.1 (Omicron),0.011060653,376
Share High,District of Columbia,CH.1.1 (Omicron),0.050438702,376
Share,District of Columbia,BN.1 (Omicron),0.011596228,376
Share Low,District of Columbia,BN.1 (Omicron),0.003403066,376
