Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Vermont,B.1.617.2,0.998229444,"3,027"
Share High,Vermont,B.1.617.2,0.999995172,"3,027"
Share,Vermont,B.1.617.3,0,"3,027"
Share Low,Vermont,B.1.617.3,0,"3,027"
Share High,Vermont,B.1.617.3,0,"3,027"
Share,Vermont,B.1.621,0,"3,027"
Share Low,Vermont,B.1.621,0,"3,027"
Share High,Vermont,B.1.621,0,"3,027"
Share,Vermont,Other,0,"3,027"
Share Low,Vermont,Other,0,"3,027"
Share High,Vermont,Other,0,"3,027"
Share,Vermont,P.1,0,"3,027"
Share Low,Vermont,P.1,0,"3,027"
Share High,Vermont,P.1,0,"3,027"
Share,Vermont,P.2,0,"3,027"
Share Low,Vermont,P.2,0,"3,027"
Share High,Vermont,P.2,0,"3,027"
Share,Virginia,AY.1,0,"1,579"
Share Low,Virginia,AY.1,0,"1,579"
Share High,Virginia,AY.1,0,"1,579"
Share,Virginia,AY.2,0,"1,579"
Share Low,Virginia,AY.2,0,"1,579"
Share High,Virginia,AY.2,0,"1,579"
Share,Virginia,B.1.1.7,0,"1,579"
Share Low,Virginia,B.1.1.7,0,"1,579"
Share High,Virginia,B.1.1.7,0,"1,579"
Share,Virginia,B.1.1.529,0.001029087,"1,579"
Share Low,Virginia,B.1.1.529,8.686642104e-05,"1,579"
Share High,Virginia,B.1.1.529,0.004186647,"1,579"
Share,Virginia,B.1.351,0,"1,579"
Share Low,Virginia,B.1.351,0,"1,579"
Share High,Virginia,B.1.351,0,"1,579"
Share,Virginia,B.1.427/429,0,"1,579"
Share Low,Virginia,B.1.427/429,0,"1,579"
Share High,Virginia,B.1.427/429,0,"1,579"
Share,Virginia,B.1.525,0,"1,579"
Share Low,Virginia,B.1.525,0,"1,579"
Share High,Virginia,B.1.525,0,"1,579"
Share,Virginia,B.1.526,0,"1,579"
Share Low,Virginia,B.1.526,0,"1,579"
Share High,Virginia,B.1.526,0,"1,579"
Share,Virginia,B.1.617.1,0,"1,579"
Share Low,Virginia,B.1.617.1,0,"1,579"
Share High,Virginia,B.1.617.1,0,"1,579"
Share,Virginia,B.1.617.2,0.993045032,"1,579"
Share Low,Virginia,B.1.617.2,0.961180687,"1,579"
Share High,Virginia,B.1.617.2,0.999838054,"1,579"
Share,Virginia,B.1.617.3,0,"1,579"
Share Low,Virginia,B.1.617.3,0,"1,579"
Share High,Virginia,B.1.617.3,0,"1,579"
Share,Virginia,B.1.621,0,"1,579"
Share Low,Virginia,B.1.621,0,"1,579"
Share High,Virginia,B.1.621,0,"1,579"
Share,Virginia,Other,0.005925877,"1,579"
Share Low,Virginia,Other,2.288834548e-05,"1,579"
Share High,Virginia,Other,0.045241822,"1,579"
Share,Virginia,P.1,0,"1,579"
Share Low,Virginia,P.1,0,"1,579"
Share High,Virginia,P.1,0,"1,579"
Share,Virginia,P.2,0,"1,579"
Share Low,Virginia,P.2,0,"1,579"
Share High,Virginia,P.2,0,"1,579"
Share,Washington,AY.1,0.000920494,"2,197"
Share Low,Washington,AY.1,3.352207568e-05,"2,197"
Share High,Washington,AY.1,0.004710420,"2,197"
Share,Washington,AY.2,0,"2,197"
Share Low,Washington,AY.2,0,"2,197"
Share High,Washington,AY.2,0,"2,197"
Share,Washington,B.1.1.7,0,"2,197"
Share Low,Washington,B.1.1.7,0,"2,197"
Share High,Washington,B.1.1.7,0,"2,197"
Share,Washington,B.1.1.529,0,"2,197"
Share Low,Washington,B.1.1.529,0,"2,197"
Share High,Washington,B.1.1.529,0,"2,197"
Share,Washington,B.1.351,0,"2,197"
Share Low,Washington,B.1.351,0,"2,197"
Share High,Washington,B.1.351,0,"2,197"
Share,Washington,B.1.427/429,0,"2,197"
Share Low,Washington,B.1.427/429,0,"2,197"
Share High,Washington,B.1.427/429,0,"2,197"
Share,Washington,B.1.525,0,"2,197"
Share Low,Washington,B.1.525,0,"2,197"
Share High,Washington,B.1.525,0,"2,197"
Share,Washington,B.1.526,0,"2,197"
Share Low,Washington,B.1.526,0,"2,197"
Share High,Washington,B.1.526,0,"2,197"
Share,Washington,B.1.617.1,0,"2,197"
Share Low,Washington,B.1.617.1,0,"2,197"
Share High,Washington,B.1.617.1,0,"2,197"
Share,Washington,B.1.617.2,0.998537898,"2,197"
Share Low,Washington,B.1.617.2,0.995870352,"2,197"
Share High,Washington,B.1.617.2,0.999675751,"2,197"
Share,Washington,B.1.617.3,0,"2,197"
Share Low,Washington,B.1.617.3,0,"2,197"
Share High,Washington,B.1.617.3,0,"2,197"
Share,Washington,B.1.621,0,"2,197"
Share Low,Washington,B.1.621,0,"2,197"
Share High,Washington,B.1.621,0,"2,197"
Share,Washington,Other,0.000541595,"2,197"
Share Low,Washington,Other,2.264646537e-05,"2,197"
Share High,Washington,Other,0.002681462,"2,197"
Share,Washington,P.1,0,"2,197"
Share Low,Washington,P.1,0,"2,197"
Share High,Washington,P.1,0,"2,197"
Share,Washington,P.2,0,"2,197"
Share Low,Washington,P.2,0,"2,197"
Share High,Washington,P.2,0,"2,197"
Share,West Virginia,AY.1,0,"1,470"
Share Low,West Virginia,AY.1,0,"1,470"
Share High,West Virginia,AY.1,0,"1,470"
Share,West Virginia,AY.2,0,"1,470"
Share Low,West Virginia,AY.2,0,"1,470"
Share High,West Virginia,AY.2,0,"1,470"
Share,West Virginia,B.1.1.7,0,"1,470"
Share Low,West Virginia,B.1.1.7,0,"1,470"
Share High,West Virginia,B.1.1.7,0,"1,470"
Share,West Virginia,B.1.1.529,0,"1,470"
Share Low,West Virginia,B.1.1.529,0,"1,470"
Share High,West Virginia,B.1.1.529,0,"1,470"
Share,West Virginia,B.1.351,0,"1,470"
Share Low,West Virginia,B.1.351,0,"1,470"
Share High,West Virginia,B.1.351,0,"1,470"
Share,West Virginia,B.1.427/429,0,"1,470"
Share Low,West Virginia,B.1.427/429,0,"1,470"
Share High,West Virginia,B.1.427/429,0,"1,470"
Share,West Virginia,B.1.525,0,"1,470"
Share Low,West Virginia,B.1.525,0,"1,470"
Share High,West Virginia,B.1.525,0,"1,470"
Share,West Virginia,B.1.526,0,"1,470"
Share Low,West Virginia,B.1.526,0,"1,470"
Share High,West Virginia,B.1.526,0,"1,470"
Share,West Virginia,B.1.617.1,0,"1,470"
Share Low,West Virginia,B.1.617.1,0,"1,470"
Share High,West Virginia,B.1.617.1,0,"1,470"
Share,West Virginia,B.1.617.2,0.983094454,"1,470"
Share Low,West Virginia,B.1.617.2,0.878080606,"1,470"
Share High,West Virginia,B.1.617.2,0.999924898,"1,470"
Share,West Virginia,B.1.617.3,0,"1,470"
Share Low,West Virginia,B.1.617.3,0,"1,470"
Share High,West Virginia,B.1.617.3,0,"1,470"
Share,West Virginia,B.1.621,0,"1,470"
Share Low,West Virginia,B.1.621,0,"1,470"
Share High,West Virginia,B.1.621,0,"1,470"
Share,West Virginia,Other,0.016905546,"1,470"
Share Low,West Virginia,Other,7.510179421e-05,"1,470"
Share High,West Virginia,Other,0.121919423,"1,470"
Share,West Virginia,P.1,0,"1,470"
Share Low,West Virginia,P.1,0,"1,470"
Share High,West Virginia,P.1,0,"1,470"
Share,West Virginia,P.2,0,"1,470"
Share Low,West Virginia,P.2,0,"1,470"
Share High,West Virginia,P.2,0,"1,470"
Share,Wisconsin,AY.1,0.001585856,"4,592"
Share Low,Wisconsin,AY.1,0.000651880,"4,592"
Share High,Wisconsin,AY.1,0.003221042,"4,592"
Share,Wisconsin,AY.2,0,"4,592"
Share Low,Wisconsin,AY.2,0,"4,592"
Share High,Wisconsin,AY.2,0,"4,592"
Share,Wisconsin,B.1.1.7,0,"4,592"
Share Low,Wisconsin,B.1.1.7,0,"4,592"
Share High,Wisconsin,B.1.1.7,0,"4,592"
Share,Wisconsin,B.1.1.529,0,"4,592"
Share Low,Wisconsin,B.1.1.529,0,"4,592"
Share High,Wisconsin,B.1.1.529,0,"4,592"
Share,Wisconsin,B.1.351,0,"4,592"
Share Low,Wisconsin,B.1.351,0,"4,592"
Share High,Wisconsin,B.1.351,0,"4,592"
Share,Wisconsin,B.1.427/429,0,"4,592"
Share Low,Wisconsin,B.1.427/429,0,"4,592"
Share High,Wisconsin,B.1.427/429,0,"4,592"
Share,Wisconsin,B.1.525,0,"4,592"
Share Low,Wisconsin,B.1.525,0,"4,592"
Share High,Wisconsin,B.1.525,0,"4,592"
Share,Wisconsin,B.1.526,0,"4,592"
Share Low,Wisconsin,B.1.526,0,"4,592"
Share High,Wisconsin,B.1.526,0,"4,592"
Share,Wisconsin,B.1.617.1,0,"4,592"
Share Low,Wisconsin,B.1.617.1,0,"4,592"
Share High,Wisconsin,B.1.617.1,0,"4,592"
Share,Wisconsin,B.1.617.2,0.983630180,"4,592"
Share Low,Wisconsin,B.1.617.2,0.943354368,"4,592"
Share High,Wisconsin,B.1.617.2,0.997884691,"4,592"
Share,Wisconsin,B.1.617.3,0,"4,592"
Share Low,Wisconsin,B.1.617.3,0,"4,592"
Share High,Wisconsin,B.1.617.3,0,"4,592"
Share,Wisconsin,B.1.621,0.000173729,"4,592"
Share Low,Wisconsin,B.1.621,1.963044951e-06,"4,592"
Share High,Wisconsin,B.1.621,0.001135422,"4,592"
Share,Wisconsin,Other,0.014610253,"4,592"
Share Low,Wisconsin,Other,0.001515249,"4,592"
Share High,Wisconsin,Other,0.054601602,"4,592"
Share,Wisconsin,P.1,0,"4,592"
Share Low,Wisconsin,P.1,0,"4,592"
Share High,Wisconsin,P.1,0,"4,592"
Share,Wisconsin,P.2,0,"4,592"
Share Low,Wisconsin,P.2,0,"4,592"
Share High,Wisconsin,P.2,0,"4,592"
Share,Wyoming,AY.1,0.004871329,156
Share Low,Wyoming,AY.1,4.500695286e-05,156
Share High,Wyoming,AY.1,0.032544896,156
Share,Wyoming,AY.2,0,156
Share Low,Wyoming,AY.2,0,156
Share High,Wyoming,AY.2,0,156
Share,Wyoming,B.1.1.7,0,156
Share Low,Wyoming,B.1.1.7,0,156
Share High,Wyoming,B.1.1.7,0,156
Share,Wyoming,B.1.1.529,0,156
Share Low,Wyoming,B.1.1.529,0,156
Share High,Wyoming,B.1.1.529,0,156
Share,Wyoming,B.1.351,0,156
Share Low,Wyoming,B.1.351,0,156
Share High,Wyoming,B.1.351,0,156
Share,Wyoming,B.1.427/429,0,156
Share Low,Wyoming,B.1.427/429,0,156
Share High,Wyoming,B.1.427/429,0,156
Share,Wyoming,B.1.525,0,156
Share Low,Wyoming,B.1.525,0,156
Share High,Wyoming,B.1.525,0,156
Share,Wyoming,B.1.526,0,156
Share Low,Wyoming,B.1.526,0,156
Share High,Wyoming,B.1.526,0,156
Share,Wyoming,B.1.617.1,0,156
Share Low,Wyoming,B.1.617.1,0,156
Share High,Wyoming,B.1.617.1,0,156
Share,Wyoming,B.1.617.2,0.971437693,156
Share Low,Wyoming,B.1.617.2,0.852569044,156
Share High,Wyoming,B.1.617.2,0.999234915,156
Share,Wyoming,B.1.617.3,0,156
Share Low,Wyoming,B.1.617.3,0,156
Share High,Wyoming,B.1.617.3,0,156
Share,Wyoming,B.1.621,0,156
Share Low,Wyoming,B.1.621,0,156
Share High,Wyoming,B.1.621,0,156
Share,Wyoming,Other,0.023690999,156
Share Low,Wyoming,Other,0.000644514,156
Share High,Wyoming,Other,0.123227850,156
Share,Wyoming,P.1,0,156
Share Low,Wyoming,P.1,0,156
Share High,Wyoming,P.1,0,156
Share,Wyoming,P.2,0,156
Share Low,Wyoming,P.2,0,156
Share High,Wyoming,P.2,0,156
