Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,California,XBB.1.5 (Omircon),0.007665165,"11,194"
Share Low,California,XBB.1.5 (Omircon),0.005022077,"11,194"
Share High,California,XBB.1.5 (Omircon),0.011195203,"11,194"
Share,California,Other,0.002286873,"11,194"
Share Low,California,Other,0.001488902,"11,194"
Share High,California,Other,0.003358848,"11,194"
Share,California,P.1,0,"11,194"
Share Low,California,P.1,0,"11,194"
Share High,California,P.1,0,"11,194"
Share,California,P.2,0,"11,194"
Share Low,California,P.2,0,"11,194"
Share High,California,P.2,0,"11,194"
Share,Colorado,AY.1 (Delta),0,201
Share Low,Colorado,AY.1 (Delta),0,201
Share High,Colorado,AY.1 (Delta),0,201
Share,Colorado,AY.2 (Delta),0,201
Share Low,Colorado,AY.2 (Delta),0,201
Share High,Colorado,AY.2 (Delta),0,201
Share,Colorado,B.1.1.7 (Alpha),0,201
Share Low,Colorado,B.1.1.7 (Alpha),0,201
Share High,Colorado,B.1.1.7 (Alpha),0,201
Share,Colorado,B.1.1.529 (Omicron),0,201
Share Low,Colorado,B.1.1.529 (Omicron),0,201
Share High,Colorado,B.1.1.529 (Omicron),0,201
Share,Colorado,B.1.351,0,201
Share Low,Colorado,B.1.351,0,201
Share High,Colorado,B.1.351,0,201
Share,Colorado,B.1.427/429 (Epsilon),0,201
Share Low,Colorado,B.1.427/429 (Epsilon),0,201
Share High,Colorado,B.1.427/429 (Epsilon),0,201
Share,Colorado,B.1.525,0,201
Share Low,Colorado,B.1.525,0,201
Share High,Colorado,B.1.525,0,201
Share,Colorado,B.1.526 (Iota),0,201
Share Low,Colorado,B.1.526 (Iota),0,201
Share High,Colorado,B.1.526 (Iota),0,201
Share,Colorado,B.1.617.1,0,201
Share Low,Colorado,B.1.617.1,0,201
Share High,Colorado,B.1.617.1,0,201
Share,Colorado,B.1.617.2 (Delta),0,201
Share Low,Colorado,B.1.617.2 (Delta),0,201
Share High,Colorado,B.1.617.2 (Delta),0,201
Share,Colorado,B.1.617.3,0,201
Share Low,Colorado,B.1.617.3,0,201
Share High,Colorado,B.1.617.3,0,201
Share,Colorado,B.1.621 (Mu),0,201
Share Low,Colorado,B.1.621 (Mu),0,201
Share High,Colorado,B.1.621 (Mu),0,201
Share,Colorado,BA.2 (Omicron),0,201
Share Low,Colorado,BA.2 (Omicron),0,201
Share High,Colorado,BA.2 (Omicron),0,201
Share,Colorado,BA.2.12.1 (Omicron),0,201
Share Low,Colorado,BA.2.12.1 (Omicron),0,201
Share High,Colorado,BA.2.12.1 (Omicron),0,201
Share,Colorado,BA.2.75 (Omicron),0.019900499,201
Share Low,Colorado,BA.2.75 (Omicron),3.419999956e-31,201
Share High,Colorado,BA.2.75 (Omicron),0.758387983,201
Share,Colorado,BA.2.75.2 (Omicron),0,201
Share Low,Colorado,BA.2.75.2 (Omicron),0,201
Share High,Colorado,BA.2.75.2 (Omicron),0,201
Share,Colorado,BA.4 (Omicron),0,201
Share Low,Colorado,BA.4 (Omicron),0,201
Share High,Colorado,BA.4 (Omicron),0,201
Share,Colorado,BA.4.6 (Omicron),0.014925373,201
Share Low,Colorado,BA.4.6 (Omicron),3.750000012e-31,201
Share High,Colorado,BA.4.6 (Omicron),0.652371705,201
Share,Colorado,BA.5 (Omicron),0.248756215,201
Share Low,Colorado,BA.5 (Omicron),0.098051615,201
Share High,Colorado,BA.5 (Omicron),0.463421375,201
Share,Colorado,BA.5.2.6 (Omicron),0.034825873,201
Share Low,Colorado,BA.5.2.6 (Omicron),0.014114380,201
Share High,Colorado,BA.5.2.6 (Omicron),0.070435420,201
Share,Colorado,BF.7 (Omicron),0.059701491,201
Share Low,Colorado,BF.7 (Omicron),0.000379007,201
Share High,Colorado,BF.7 (Omicron),0.358461499,201
Share,Colorado,BF.11 (Omicron),0.004975124,201
Share Low,Colorado,BF.11 (Omicron),5.465064011e-43,201
Share High,Colorado,BF.11 (Omicron),0.382804781,201
Share,Colorado,BN.1 (Omicron),0.029850746,201
Share Low,Colorado,BN.1 (Omicron),0.000220041,201
Share High,Colorado,BN.1 (Omicron),0.192049369,201
Share,Colorado,BQ.1 (Omicron),0.223880604,201
Share Low,Colorado,BQ.1 (Omicron),0.095800996,201
Share High,Colorado,BQ.1 (Omicron),0.406416893,201
Share,Colorado,BQ.1.1 (Omicron),0.328358203,201
Share Low,Colorado,BQ.1.1 (Omicron),1.410000004e-05,201
Share High,Colorado,BQ.1.1 (Omicron),0.995751023,201
Share,Colorado,XBB (Omicron),0.024875622,201
Share Low,Colorado,XBB (Omicron),0.005826526,201
Share High,Colorado,XBB (Omicron),0.067272529,201
Share,Colorado,XBB.1.5 (Omircon),0.009950249,201
Share Low,Colorado,XBB.1.5 (Omircon),3.650000002e-31,201
Share High,Colorado,XBB.1.5 (Omircon),0.502837300,201
Share,Colorado,Other,0,201
Share Low,Colorado,Other,0,201
Share High,Colorado,Other,0,201
Share,Colorado,P.1,0,201
Share Low,Colorado,P.1,0,201
Share High,Colorado,P.1,0,201
Share,Colorado,P.2,0,201
Share Low,Colorado,P.2,0,201
Share High,Colorado,P.2,0,201
Share,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,0
Share Low,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,0
Share High,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,0
Share,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,0
Share Low,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,0
Share High,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.351,0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.351,0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.351,0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.525,0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.525,0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.525,0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,0
Share Low,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,0
Share High,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,0
Share,Commonwealth of the Northern Mariana Islands,Other,0,0
Share Low,Commonwealth of the Northern Mariana Islands,Other,0,0
Share High,Commonwealth of the Northern Mariana Islands,Other,0,0
Share,Commonwealth of the Northern Mariana Islands,P.1,0,0
Share Low,Commonwealth of the Northern Mariana Islands,P.1,0,0
Share High,Commonwealth of the Northern Mariana Islands,P.1,0,0
Share,Commonwealth of the Northern Mariana Islands,P.2,0,0
Share Low,Commonwealth of the Northern Mariana Islands,P.2,0,0
Share High,Commonwealth of the Northern Mariana Islands,P.2,0,0
Share,Connecticut,AY.1 (Delta),0,320
Share Low,Connecticut,AY.1 (Delta),0,320
Share High,Connecticut,AY.1 (Delta),0,320
Share,Connecticut,AY.2 (Delta),0,320
Share Low,Connecticut,AY.2 (Delta),0,320
Share High,Connecticut,AY.2 (Delta),0,320
Share,Connecticut,B.1.1.7 (Alpha),0,320
Share Low,Connecticut,B.1.1.7 (Alpha),0,320
Share High,Connecticut,B.1.1.7 (Alpha),0,320
Share,Connecticut,B.1.1.529 (Omicron),0,320
Share Low,Connecticut,B.1.1.529 (Omicron),0,320
Share High,Connecticut,B.1.1.529 (Omicron),0,320
Share,Connecticut,B.1.351,0,320
Share Low,Connecticut,B.1.351,0,320
Share High,Connecticut,B.1.351,0,320
Share,Connecticut,B.1.427/429 (Epsilon),0,320
Share Low,Connecticut,B.1.427/429 (Epsilon),0,320
Share High,Connecticut,B.1.427/429 (Epsilon),0,320
Share,Connecticut,B.1.525,0,320
Share Low,Connecticut,B.1.525,0,320
Share High,Connecticut,B.1.525,0,320
Share,Connecticut,B.1.526 (Iota),0,320
Share Low,Connecticut,B.1.526 (Iota),0,320
Share High,Connecticut,B.1.526 (Iota),0,320
Share,Connecticut,B.1.617.1,0,320
Share Low,Connecticut,B.1.617.1,0,320
Share High,Connecticut,B.1.617.1,0,320
Share,Connecticut,B.1.617.2 (Delta),0,320
Share Low,Connecticut,B.1.617.2 (Delta),0,320
Share High,Connecticut,B.1.617.2 (Delta),0,320
Share,Connecticut,B.1.617.3,0,320
Share Low,Connecticut,B.1.617.3,0,320
Share High,Connecticut,B.1.617.3,0,320
Share,Connecticut,B.1.621 (Mu),0,320
Share Low,Connecticut,B.1.621 (Mu),0,320
Share High,Connecticut,B.1.621 (Mu),0,320
Share,Connecticut,BA.2 (Omicron),0.007685756,320
Share Low,Connecticut,BA.2 (Omicron),0.000464343,320
Share High,Connecticut,BA.2 (Omicron),0.034112457,320
Share,Connecticut,BA.2.12.1 (Omicron),0,320
Share Low,Connecticut,BA.2.12.1 (Omicron),0,320
Share High,Connecticut,BA.2.12.1 (Omicron),0,320
Share,Connecticut,BA.2.75 (Omicron),0.006944456,320
Share Low,Connecticut,BA.2.75 (Omicron),0.000986059,320
Share High,Connecticut,BA.2.75 (Omicron),0.023474704,320
Share,Connecticut,BA.2.75.2 (Omicron),0,320
Share Low,Connecticut,BA.2.75.2 (Omicron),0,320
Share High,Connecticut,BA.2.75.2 (Omicron),0,320
Share,Connecticut,BA.4 (Omicron),0,320
Share Low,Connecticut,BA.4 (Omicron),0,320
Share High,Connecticut,BA.4 (Omicron),0,320
Share,Connecticut,BA.4.6 (Omicron),0.009787435,320
Share Low,Connecticut,BA.4.6 (Omicron),0.002118438,320
Share High,Connecticut,BA.4.6 (Omicron),0.027761843,320
Share,Connecticut,BA.5 (Omicron),0.142692044,320
Share Low,Connecticut,BA.5 (Omicron),0.047465432,320
Share High,Connecticut,BA.5 (Omicron),0.303826362,320
Share,Connecticut,BA.5.2.6 (Omicron),0.016010931,320
Share Low,Connecticut,BA.5.2.6 (Omicron),0.005310099,320
Share High,Connecticut,BA.5.2.6 (Omicron),0.036618706,320
Share,Connecticut,BF.7 (Omicron),0.050173514,320
Share Low,Connecticut,BF.7 (Omicron),0.025981102,320
Share High,Connecticut,BF.7 (Omicron),0.086470686,320
Share,Connecticut,BF.11 (Omicron),0,320
Share Low,Connecticut,BF.11 (Omicron),0,320
Share High,Connecticut,BF.11 (Omicron),0,320
Share,Connecticut,BN.1 (Omicron),0.025798365,320
Share Low,Connecticut,BN.1 (Omicron),0.009390666,320
Share High,Connecticut,BN.1 (Omicron),0.055752885,320
Share,Connecticut,BQ.1 (Omicron),0.228391021,320
Share Low,Connecticut,BQ.1 (Omicron),0.183535784,320
Share High,Connecticut,BQ.1 (Omicron),0.278353155,320
Share,Connecticut,BQ.1.1 (Omicron),0.286728621,320
Share Low,Connecticut,BQ.1.1 (Omicron),0.207663178,320
Share High,Connecticut,BQ.1.1 (Omicron),0.376692206,320
Share,Connecticut,XBB (Omicron),0.022295628,320
Share Low,Connecticut,XBB (Omicron),0.005109861,320
Share High,Connecticut,XBB (Omicron),0.061014935,320
Share,Connecticut,XBB.1.5 (Omircon),0.196568117,320
Share Low,Connecticut,XBB.1.5 (Omircon),0.101632230,320
Share High,Connecticut,XBB.1.5 (Omircon),0.326012701,320
Share,Connecticut,Other,0.006924115,320
Share Low,Connecticut,Other,1.949999933e-05,320
Share High,Connecticut,Other,0.055061135,320
Share,Connecticut,P.1,0,320
Share Low,Connecticut,P.1,0,320
Share High,Connecticut,P.1,0,320
Share,Connecticut,P.2,0,320
Share Low,Connecticut,P.2,0,320
Share High,Connecticut,P.2,0,320
Share,Delaware,AY.1 (Delta),0,353
Share Low,Delaware,AY.1 (Delta),0,353
Share High,Delaware,AY.1 (Delta),0,353
Share,Delaware,AY.2 (Delta),0,353
Share Low,Delaware,AY.2 (Delta),0,353
Share High,Delaware,AY.2 (Delta),0,353
Share,Delaware,B.1.1.7 (Alpha),0,353
Share Low,Delaware,B.1.1.7 (Alpha),0,353
Share High,Delaware,B.1.1.7 (Alpha),0,353
Share,Delaware,B.1.1.529 (Omicron),0,353
Share Low,Delaware,B.1.1.529 (Omicron),0,353
Share High,Delaware,B.1.1.529 (Omicron),0,353
Share,Delaware,B.1.351,0,353
Share Low,Delaware,B.1.351,0,353
Share High,Delaware,B.1.351,0,353
Share,Delaware,B.1.427/429 (Epsilon),0,353
Share Low,Delaware,B.1.427/429 (Epsilon),0,353
Share High,Delaware,B.1.427/429 (Epsilon),0,353
Share,Delaware,B.1.525,0,353
Share Low,Delaware,B.1.525,0,353
Share High,Delaware,B.1.525,0,353
Share,Delaware,B.1.526 (Iota),0,353
Share Low,Delaware,B.1.526 (Iota),0,353
Share High,Delaware,B.1.526 (Iota),0,353
Share,Delaware,B.1.617.1,0,353
Share Low,Delaware,B.1.617.1,0,353
Share High,Delaware,B.1.617.1,0,353
Share,Delaware,B.1.617.2 (Delta),0,353
Share Low,Delaware,B.1.617.2 (Delta),0,353
Share High,Delaware,B.1.617.2 (Delta),0,353
Share,Delaware,B.1.617.3,0,353
Share Low,Delaware,B.1.617.3,0,353
Share High,Delaware,B.1.617.3,0,353
Share,Delaware,B.1.621 (Mu),0,353
Share Low,Delaware,B.1.621 (Mu),0,353
Share High,Delaware,B.1.621 (Mu),0,353
Share,Delaware,BA.2 (Omicron),0,353
Share Low,Delaware,BA.2 (Omicron),0,353
Share High,Delaware,BA.2 (Omicron),0,353
Share,Delaware,BA.2.12.1 (Omicron),0,353
Share Low,Delaware,BA.2.12.1 (Omicron),0,353
Share High,Delaware,BA.2.12.1 (Omicron),0,353
Share,Delaware,BA.2.75 (Omicron),0.016125249,353
Share Low,Delaware,BA.2.75 (Omicron),0.005743710,353
Share High,Delaware,BA.2.75 (Omicron),0.035441048,353
Share,Delaware,BA.2.75.2 (Omicron),0,353
Share Low,Delaware,BA.2.75.2 (Omicron),0,353
Share High,Delaware,BA.2.75.2 (Omicron),0,353
Share,Delaware,BA.4 (Omicron),0.003638342,353
Share Low,Delaware,BA.4 (Omicron),1.730000041e-12,353
Share High,Delaware,BA.4 (Omicron),0.086700700,353
Share,Delaware,BA.4.6 (Omicron),0.020285675,353
Share Low,Delaware,BA.4.6 (Omicron),0.007061151,353
Share High,Delaware,BA.4.6 (Omicron),0.045074817,353
Share,Delaware,BA.5 (Omicron),0.174337119,353
Share Low,Delaware,BA.5 (Omicron),0.136218861,353
Share High,Delaware,BA.5 (Omicron),0.218020767,353
Share,Delaware,BA.5.2.6 (Omicron),0.007276683,353
Share Low,Delaware,BA.5.2.6 (Omicron),9.709999722e-05,353
Share High,Delaware,BA.5.2.6 (Omicron),0.045247830,353
Share,Delaware,BF.7 (Omicron),0.039530277,353
Share Low,Delaware,BF.7 (Omicron),0.019757418,353
Share High,Delaware,BF.7 (Omicron),0.069953918,353
Share,Delaware,BF.11 (Omicron),0.012190335,353
Share Low,Delaware,BF.11 (Omicron),0.003540241,353
Share High,Delaware,BF.11 (Omicron),0.029978495,353
Share,Delaware,BN.1 (Omicron),0.024334611,353
Share Low,Delaware,BN.1 (Omicron),0.006142836,353
Share High,Delaware,BN.1 (Omicron),0.063596554,353
Share,Delaware,BQ.1 (Omicron),0.300673306,353
Share Low,Delaware,BQ.1 (Omicron),0.178953633,353
Share High,Delaware,BQ.1 (Omicron),0.447106004,353
Share,Delaware,BQ.1.1 (Omicron),0.329507440,353
Share Low,Delaware,BQ.1.1 (Omicron),0.244043052,353
Share High,Delaware,BQ.1.1 (Omicron),0.424144536,353
Share,Delaware,XBB (Omicron),0.031322859,353
Share Low,Delaware,XBB (Omicron),0.002260555,353
Share High,Delaware,XBB (Omicron),0.127320081,353
Share,Delaware,XBB.1.5 (Omircon),0.040778078,353
Share Low,Delaware,XBB.1.5 (Omircon),0.004141564,353
Share High,Delaware,XBB.1.5 (Omircon),0.148046657,353
Share,Delaware,Other,0,353
Share Low,Delaware,Other,0,353
Share High,Delaware,Other,0,353
Share,Delaware,P.1,0,353
Share Low,Delaware,P.1,0,353
Share High,Delaware,P.1,0,353
Share,Delaware,P.2,0,353
Share Low,Delaware,P.2,0,353
Share High,Delaware,P.2,0,353
Share,District of Columbia,AY.1 (Delta),0,241
Share Low,District of Columbia,AY.1 (Delta),0,241
Share High,District of Columbia,AY.1 (Delta),0,241
Share,District of Columbia,AY.2 (Delta),0,241
Share Low,District of Columbia,AY.2 (Delta),0,241
Share High,District of Columbia,AY.2 (Delta),0,241
Share,District of Columbia,B.1.1.7 (Alpha),0,241
Share Low,District of Columbia,B.1.1.7 (Alpha),0,241
Share High,District of Columbia,B.1.1.7 (Alpha),0,241
Share,District of Columbia,B.1.1.529 (Omicron),0,241
Share Low,District of Columbia,B.1.1.529 (Omicron),0,241
Share High,District of Columbia,B.1.1.529 (Omicron),0,241
Share,District of Columbia,B.1.351,0,241
Share Low,District of Columbia,B.1.351,0,241
Share High,District of Columbia,B.1.351,0,241
Share,District of Columbia,B.1.427/429 (Epsilon),0,241
Share Low,District of Columbia,B.1.427/429 (Epsilon),0,241
Share High,District of Columbia,B.1.427/429 (Epsilon),0,241
Share,District of Columbia,B.1.525,0,241
Share Low,District of Columbia,B.1.525,0,241
Share High,District of Columbia,B.1.525,0,241
Share,District of Columbia,B.1.526 (Iota),0,241
Share Low,District of Columbia,B.1.526 (Iota),0,241
Share High,District of Columbia,B.1.526 (Iota),0,241
Share,District of Columbia,B.1.617.1,0,241
Share Low,District of Columbia,B.1.617.1,0,241
Share High,District of Columbia,B.1.617.1,0,241
Share,District of Columbia,B.1.617.2 (Delta),0,241
Share Low,District of Columbia,B.1.617.2 (Delta),0,241
Share High,District of Columbia,B.1.617.2 (Delta),0,241
Share,District of Columbia,B.1.617.3,0,241
Share Low,District of Columbia,B.1.617.3,0,241
Share High,District of Columbia,B.1.617.3,0,241
Share,District of Columbia,B.1.621 (Mu),0,241
Share Low,District of Columbia,B.1.621 (Mu),0,241
Share High,District of Columbia,B.1.621 (Mu),0,241
Share,District of Columbia,BA.2 (Omicron),0,241
Share Low,District of Columbia,BA.2 (Omicron),0,241
Share High,District of Columbia,BA.2 (Omicron),0,241
Share,District of Columbia,BA.2.12.1 (Omicron),0.003244798,241
Share Low,District of Columbia,BA.2.12.1 (Omicron),1.519999925e-11,241
Share High,District of Columbia,BA.2.12.1 (Omicron),0.070486665,241
Share,District of Columbia,BA.2.75 (Omicron),0.005813125,241
Share Low,District of Columbia,BA.2.75 (Omicron),0.000361242,241
Share High,District of Columbia,BA.2.75 (Omicron),0.025683124,241
Share,District of Columbia,BA.2.75.2 (Omicron),0.002568327,241
Share Low,District of Columbia,BA.2.75.2 (Omicron),8.969999726e-06,241
Share High,District of Columbia,BA.2.75.2 (Omicron),0.020127470,241
Share,District of Columbia,BA.4 (Omicron),0,241
Share Low,District of Columbia,BA.4 (Omicron),0,241
Share High,District of Columbia,BA.4 (Omicron),0,241
Share,District of Columbia,BA.4.6 (Omicron),0.008381452,241
Share Low,District of Columbia,BA.4.6 (Omicron),3.509999930e-11,241
Share High,District of Columbia,BA.4.6 (Omicron),0.173208103,241
Share,District of Columbia,BA.5 (Omicron),0.100640237,241
Share Low,District of Columbia,BA.5 (Omicron),0.065719351,241
Share High,District of Columbia,BA.5 (Omicron),0.145761207,241
Share,District of Columbia,BA.5.2.6 (Omicron),0.003244798,241
Share Low,District of Columbia,BA.5.2.6 (Omicron),3.379999907e-05,241
Share High,District of Columbia,BA.5.2.6 (Omicron),0.021332337,241
Share,District of Columbia,BF.7 (Omicron),0.020243423,241
Share Low,District of Columbia,BF.7 (Omicron),0.006488156,241
Share High,District of Columbia,BF.7 (Omicron),0.047054559,241
Share,District of Columbia,BF.11 (Omicron),0.005813125,241
