Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,1
Share High,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,1
Share,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,1
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,1
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,1
Share,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,B.1.351,0,1
Share Low,Commonwealth of the Northern Mariana Islands,B.1.351,0,1
Share High,Commonwealth of the Northern Mariana Islands,B.1.351,0,1
Share,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,1
Share Low,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,1
Share High,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,1
Share,Commonwealth of the Northern Mariana Islands,B.1.525,0,1
Share Low,Commonwealth of the Northern Mariana Islands,B.1.525,0,1
Share High,Commonwealth of the Northern Mariana Islands,B.1.525,0,1
Share,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,1
Share Low,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,1
Share High,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,1
Share,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,1
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,1
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,1
Share,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,1
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,1
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,1
Share,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,1
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,1
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,1
Share,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,1
Share Low,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,1
Share High,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,1
Share,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),1,1
Share Low,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,Other,0,1
Share Low,Commonwealth of the Northern Mariana Islands,Other,0,1
Share High,Commonwealth of the Northern Mariana Islands,Other,0,1
Share,Commonwealth of the Northern Mariana Islands,P.1,0,1
Share Low,Commonwealth of the Northern Mariana Islands,P.1,0,1
Share High,Commonwealth of the Northern Mariana Islands,P.1,0,1
Share,Commonwealth of the Northern Mariana Islands,P.2,0,1
Share Low,Commonwealth of the Northern Mariana Islands,P.2,0,1
Share High,Commonwealth of the Northern Mariana Islands,P.2,0,1
Share,Connecticut,AY.1 (Delta),0,931
Share Low,Connecticut,AY.1 (Delta),0,931
Share High,Connecticut,AY.1 (Delta),0,931
Share,Connecticut,AY.2 (Delta),0,931
Share Low,Connecticut,AY.2 (Delta),0,931
Share High,Connecticut,AY.2 (Delta),0,931
Share,Connecticut,B.1.1.7 (Alpha),0,931
Share Low,Connecticut,B.1.1.7 (Alpha),0,931
Share High,Connecticut,B.1.1.7 (Alpha),0,931
Share,Connecticut,B.1.1.529 (Omicron),0,931
Share Low,Connecticut,B.1.1.529 (Omicron),0,931
Share High,Connecticut,B.1.1.529 (Omicron),0,931
Share,Connecticut,B.1.351,0,931
Share Low,Connecticut,B.1.351,0,931
Share High,Connecticut,B.1.351,0,931
Share,Connecticut,B.1.427/429 (Epsilon),0,931
Share Low,Connecticut,B.1.427/429 (Epsilon),0,931
Share High,Connecticut,B.1.427/429 (Epsilon),0,931
Share,Connecticut,B.1.525,0,931
Share Low,Connecticut,B.1.525,0,931
Share High,Connecticut,B.1.525,0,931
Share,Connecticut,B.1.526 (Iota),0,931
Share Low,Connecticut,B.1.526 (Iota),0,931
Share High,Connecticut,B.1.526 (Iota),0,931
Share,Connecticut,B.1.617.1,0,931
Share Low,Connecticut,B.1.617.1,0,931
Share High,Connecticut,B.1.617.1,0,931
Share,Connecticut,B.1.617.2 (Delta),0,931
Share Low,Connecticut,B.1.617.2 (Delta),0,931
Share High,Connecticut,B.1.617.2 (Delta),0,931
Share,Connecticut,B.1.617.3,0,931
Share Low,Connecticut,B.1.617.3,0,931
Share High,Connecticut,B.1.617.3,0,931
Share,Connecticut,B.1.621 (Mu),0,931
Share Low,Connecticut,B.1.621 (Mu),0,931
Share High,Connecticut,B.1.621 (Mu),0,931
Share,Connecticut,BA.2 (Omicron),0,931
Share Low,Connecticut,BA.2 (Omicron),0,931
Share High,Connecticut,BA.2 (Omicron),0,931
Share,Connecticut,BA.2.12.1 (Omicron),0,931
Share Low,Connecticut,BA.2.12.1 (Omicron),0,931
Share High,Connecticut,BA.2.12.1 (Omicron),0,931
Share,Connecticut,BA.2.75 (Omicron),0.008212653,931
Share Low,Connecticut,BA.2.75 (Omicron),0.003470084,931
Share High,Connecticut,BA.2.75 (Omicron),0.016356848,931
Share,Connecticut,BA.2.75.2 (Omicron),0.003216640,931
Share Low,Connecticut,BA.2.75.2 (Omicron),0.000662558,931
Share High,Connecticut,BA.2.75.2 (Omicron),0.009379385,931
Share,Connecticut,BA.4 (Omicron),0.017718485,931
Share Low,Connecticut,BA.4 (Omicron),0.010258853,931
Share High,Connecticut,BA.4 (Omicron),0.028412744,931
Share,Connecticut,BA.4.6 (Omicron),0.129133523,931
Share Low,Connecticut,BA.4.6 (Omicron),0.108255357,931
Share High,Connecticut,BA.4.6 (Omicron),0.152389050,931
Share,Connecticut,BA.5 (Omicron),0.776629269,931
Share Low,Connecticut,BA.5 (Omicron),0.748484910,931
Share High,Connecticut,BA.5 (Omicron),0.803011119,931
Share,Connecticut,BA.5.2.6 (Omicron),0.011461795,931
Share Low,Connecticut,BA.5.2.6 (Omicron),0.005300642,931
Share High,Connecticut,BA.5.2.6 (Omicron),0.021521652,931
Share,Connecticut,BF.7 (Omicron),0.025326079,931
Share Low,Connecticut,BF.7 (Omicron),0.016221505,931
Share High,Connecticut,BF.7 (Omicron),0.037578043,931
Share,Connecticut,BQ.1 (Omicron),0.016839756,931
Share Low,Connecticut,BQ.1 (Omicron),0.009592539,931
Share High,Connecticut,BQ.1 (Omicron),0.027333239,931
Share,Connecticut,BQ.1.1 (Omicron),0.011461795,931
Share Low,Connecticut,BQ.1.1 (Omicron),0.005663933,931
Share High,Connecticut,BQ.1.1 (Omicron),0.020590356,931
Share,Connecticut,Other,0,931
Share Low,Connecticut,Other,0,931
Share High,Connecticut,Other,0,931
Share,Connecticut,P.1,0,931
Share Low,Connecticut,P.1,0,931
Share High,Connecticut,P.1,0,931
Share,Connecticut,P.2,0,931
Share Low,Connecticut,P.2,0,931
Share High,Connecticut,P.2,0,931
Share,Delaware,AY.1 (Delta),0,483
Share Low,Delaware,AY.1 (Delta),0,483
Share High,Delaware,AY.1 (Delta),0,483
Share,Delaware,AY.2 (Delta),0,483
Share Low,Delaware,AY.2 (Delta),0,483
Share High,Delaware,AY.2 (Delta),0,483
Share,Delaware,B.1.1.7 (Alpha),0,483
Share Low,Delaware,B.1.1.7 (Alpha),0,483
Share High,Delaware,B.1.1.7 (Alpha),0,483
Share,Delaware,B.1.1.529 (Omicron),0,483
Share Low,Delaware,B.1.1.529 (Omicron),0,483
Share High,Delaware,B.1.1.529 (Omicron),0,483
Share,Delaware,B.1.351,0,483
Share Low,Delaware,B.1.351,0,483
Share High,Delaware,B.1.351,0,483
Share,Delaware,B.1.427/429 (Epsilon),0,483
Share Low,Delaware,B.1.427/429 (Epsilon),0,483
Share High,Delaware,B.1.427/429 (Epsilon),0,483
Share,Delaware,B.1.525,0,483
Share Low,Delaware,B.1.525,0,483
Share High,Delaware,B.1.525,0,483
Share,Delaware,B.1.526 (Iota),0,483
Share Low,Delaware,B.1.526 (Iota),0,483
Share High,Delaware,B.1.526 (Iota),0,483
Share,Delaware,B.1.617.1,0,483
Share Low,Delaware,B.1.617.1,0,483
Share High,Delaware,B.1.617.1,0,483
Share,Delaware,B.1.617.2 (Delta),0,483
Share Low,Delaware,B.1.617.2 (Delta),0,483
Share High,Delaware,B.1.617.2 (Delta),0,483
Share,Delaware,B.1.617.3,0,483
Share Low,Delaware,B.1.617.3,0,483
Share High,Delaware,B.1.617.3,0,483
Share,Delaware,B.1.621 (Mu),0,483
Share Low,Delaware,B.1.621 (Mu),0,483
Share High,Delaware,B.1.621 (Mu),0,483
Share,Delaware,BA.2 (Omicron),0.005143567,483
Share Low,Delaware,BA.2 (Omicron),7.610642569e-06,483
Share High,Delaware,BA.2 (Omicron),0.044779040,483
Share,Delaware,BA.2.12.1 (Omicron),0,483
Share Low,Delaware,BA.2.12.1 (Omicron),0,483
Share High,Delaware,BA.2.12.1 (Omicron),0,483
Share,Delaware,BA.2.75 (Omicron),0.012720082,483
Share Low,Delaware,BA.2.75 (Omicron),0.000535697,483
Share High,Delaware,BA.2.75 (Omicron),0.061385512,483
Share,Delaware,BA.2.75.2 (Omicron),0.010287135,483
Share Low,Delaware,BA.2.75.2 (Omicron),0.001294387,483
Share High,Delaware,BA.2.75.2 (Omicron),0.036199108,483
Share,Delaware,BA.4 (Omicron),0.007312086,483
Share Low,Delaware,BA.4 (Omicron),0.001783560,483
Share High,Delaware,BA.4 (Omicron),0.019665930,483
Share,Delaware,BA.4.6 (Omicron),0.118329458,483
Share Low,Delaware,BA.4.6 (Omicron),0.078230157,483
Share High,Delaware,BA.4.6 (Omicron),0.169429600,483
Share,Delaware,BA.5 (Omicron),0.782444179,483
Share Low,Delaware,BA.5 (Omicron),0.695741475,483
Share High,Delaware,BA.5 (Omicron),0.854040861,483
Share,Delaware,BA.5.2.6 (Omicron),0.014171508,483
Share Low,Delaware,BA.5.2.6 (Omicron),0.003562167,483
Share High,Delaware,BA.5.2.6 (Omicron),0.037384536,483
Share,Delaware,BF.7 (Omicron),0.036914296,483
Share Low,Delaware,BF.7 (Omicron),0.021907147,483
Share High,Delaware,BF.7 (Omicron),0.057937812,483
Share,Delaware,BQ.1 (Omicron),0.009924706,483
Share Low,Delaware,BQ.1 (Omicron),0.003132159,483
Share High,Delaware,BQ.1 (Omicron),0.023394966,483
Share,Delaware,BQ.1.1 (Omicron),0.002752998,483
Share Low,Delaware,BQ.1.1 (Omicron),2.006731484e-05,483
Share High,Delaware,BQ.1.1 (Omicron),0.019258102,483
Share,Delaware,Other,0,483
Share Low,Delaware,Other,0,483
Share High,Delaware,Other,0,483
Share,Delaware,P.1,0,483
Share Low,Delaware,P.1,0,483
Share High,Delaware,P.1,0,483
Share,Delaware,P.2,0,483
Share Low,Delaware,P.2,0,483
Share High,Delaware,P.2,0,483
Share,District of Columbia,AY.1 (Delta),0,304
Share Low,District of Columbia,AY.1 (Delta),0,304
Share High,District of Columbia,AY.1 (Delta),0,304
Share,District of Columbia,AY.2 (Delta),0,304
Share Low,District of Columbia,AY.2 (Delta),0,304
Share High,District of Columbia,AY.2 (Delta),0,304
Share,District of Columbia,B.1.1.7 (Alpha),0,304
Share Low,District of Columbia,B.1.1.7 (Alpha),0,304
Share High,District of Columbia,B.1.1.7 (Alpha),0,304
Share,District of Columbia,B.1.1.529 (Omicron),0,304
Share Low,District of Columbia,B.1.1.529 (Omicron),0,304
Share High,District of Columbia,B.1.1.529 (Omicron),0,304
Share,District of Columbia,B.1.351,0,304
Share Low,District of Columbia,B.1.351,0,304
Share High,District of Columbia,B.1.351,0,304
Share,District of Columbia,B.1.427/429 (Epsilon),0,304
Share Low,District of Columbia,B.1.427/429 (Epsilon),0,304
Share High,District of Columbia,B.1.427/429 (Epsilon),0,304
Share,District of Columbia,B.1.525,0,304
Share Low,District of Columbia,B.1.525,0,304
Share High,District of Columbia,B.1.525,0,304
Share,District of Columbia,B.1.526 (Iota),0,304
Share Low,District of Columbia,B.1.526 (Iota),0,304
Share High,District of Columbia,B.1.526 (Iota),0,304
Share,District of Columbia,B.1.617.1,0,304
Share Low,District of Columbia,B.1.617.1,0,304
Share High,District of Columbia,B.1.617.1,0,304
Share,District of Columbia,B.1.617.2 (Delta),0,304
Share Low,District of Columbia,B.1.617.2 (Delta),0,304
Share High,District of Columbia,B.1.617.2 (Delta),0,304
Share,District of Columbia,B.1.617.3,0,304
Share Low,District of Columbia,B.1.617.3,0,304
Share High,District of Columbia,B.1.617.3,0,304
Share,District of Columbia,B.1.621 (Mu),0,304
Share Low,District of Columbia,B.1.621 (Mu),0,304
Share High,District of Columbia,B.1.621 (Mu),0,304
Share,District of Columbia,BA.2 (Omicron),0.003008646,304
Share Low,District of Columbia,BA.2 (Omicron),1.178884122e-05,304
Share High,District of Columbia,BA.2 (Omicron),0.023151966,304
Share,District of Columbia,BA.2.12.1 (Omicron),0,304
Share Low,District of Columbia,BA.2.12.1 (Omicron),0,304
Share High,District of Columbia,BA.2.12.1 (Omicron),0,304
Share,District of Columbia,BA.2.75 (Omicron),0.007058469,304
Share Low,District of Columbia,BA.2.75 (Omicron),0.000952700,304
Share High,District of Columbia,BA.2.75 (Omicron),0.024309928,304
Share,District of Columbia,BA.2.75.2 (Omicron),0,304
Share Low,District of Columbia,BA.2.75.2 (Omicron),0,304
Share High,District of Columbia,BA.2.75.2 (Omicron),0,304
Share,District of Columbia,BA.4 (Omicron),0.058911968,304
Share Low,District of Columbia,BA.4 (Omicron),0.000131089,304
Share High,District of Columbia,BA.4 (Omicron),0.399962634,304
Share,District of Columbia,BA.4.6 (Omicron),0.111700401,304
Share Low,District of Columbia,BA.4.6 (Omicron),0.047514256,304
Share High,District of Columbia,BA.4.6 (Omicron),0.213115782,304
Share,District of Columbia,BA.5 (Omicron),0.719110548,304
Share Low,District of Columbia,BA.5 (Omicron),0.532801509,304
Share High,District of Columbia,BA.5 (Omicron),0.862875998,304
Share,District of Columbia,BA.5.2.6 (Omicron),0.012294150,304
Share Low,District of Columbia,BA.5.2.6 (Omicron),0.000347640,304
Share High,District of Columbia,BA.5.2.6 (Omicron),0.065049537,304
Share,District of Columbia,BF.7 (Omicron),0.017434966,304
Share Low,District of Columbia,BF.7 (Omicron),0.002675959,304
Share High,District of Columbia,BF.7 (Omicron),0.056573965,304
Share,District of Columbia,BQ.1 (Omicron),0.026849328,304
Share Low,District of Columbia,BQ.1 (Omicron),0.010655464,304
Share High,District of Columbia,BQ.1 (Omicron),0.055161584,304
Share,District of Columbia,BQ.1.1 (Omicron),0.039728492,304
Share Low,District of Columbia,BQ.1.1 (Omicron),0.006945373,304
Share High,District of Columbia,BQ.1.1 (Omicron),0.119856946,304
Share,District of Columbia,Other,0.003903044,304
Share Low,District of Columbia,Other,1.521862396e-05,304
Share High,District of Columbia,Other,0.029964134,304
Share,District of Columbia,P.1,0,304
Share Low,District of Columbia,P.1,0,304
Share High,District of Columbia,P.1,0,304
Share,District of Columbia,P.2,0,304
Share Low,District of Columbia,P.2,0,304
Share High,District of Columbia,P.2,0,304
Share,Federated States of Micronesia,AY.1 (Delta),,0
Share Low,Federated States of Micronesia,AY.1 (Delta),0,0
Share High,Federated States of Micronesia,AY.1 (Delta),0,0
Share,Federated States of Micronesia,AY.2 (Delta),,0
Share Low,Federated States of Micronesia,AY.2 (Delta),0,0
Share High,Federated States of Micronesia,AY.2 (Delta),0,0
Share,Federated States of Micronesia,B.1.1.7 (Alpha),,0
Share Low,Federated States of Micronesia,B.1.1.7 (Alpha),0,0
Share High,Federated States of Micronesia,B.1.1.7 (Alpha),0,0
Share,Federated States of Micronesia,B.1.1.529 (Omicron),,0
Share Low,Federated States of Micronesia,B.1.1.529 (Omicron),0,0
Share High,Federated States of Micronesia,B.1.1.529 (Omicron),0,0
Share,Federated States of Micronesia,B.1.351,,0
Share Low,Federated States of Micronesia,B.1.351,0,0
Share High,Federated States of Micronesia,B.1.351,0,0
Share,Federated States of Micronesia,B.1.427/429 (Epsilon),,0
Share Low,Federated States of Micronesia,B.1.427/429 (Epsilon),0,0
Share High,Federated States of Micronesia,B.1.427/429 (Epsilon),0,0
Share,Federated States of Micronesia,B.1.525,,0
Share Low,Federated States of Micronesia,B.1.525,0,0
Share High,Federated States of Micronesia,B.1.525,0,0
Share,Federated States of Micronesia,B.1.526 (Iota),,0
Share Low,Federated States of Micronesia,B.1.526 (Iota),0,0
Share High,Federated States of Micronesia,B.1.526 (Iota),0,0
Share,Federated States of Micronesia,B.1.617.1,,0
Share Low,Federated States of Micronesia,B.1.617.1,0,0
Share High,Federated States of Micronesia,B.1.617.1,0,0
Share,Federated States of Micronesia,B.1.617.2 (Delta),,0
Share Low,Federated States of Micronesia,B.1.617.2 (Delta),0,0
Share High,Federated States of Micronesia,B.1.617.2 (Delta),0,0
Share,Federated States of Micronesia,B.1.617.3,,0
Share Low,Federated States of Micronesia,B.1.617.3,0,0
Share High,Federated States of Micronesia,B.1.617.3,0,0
Share,Federated States of Micronesia,B.1.621 (Mu),,0
Share Low,Federated States of Micronesia,B.1.621 (Mu),0,0
Share High,Federated States of Micronesia,B.1.621 (Mu),0,0
Share,Federated States of Micronesia,BA.2 (Omicron),,0
Share Low,Federated States of Micronesia,BA.2 (Omicron),0,0
Share High,Federated States of Micronesia,BA.2 (Omicron),0,0
Share,Federated States of Micronesia,BA.2.12.1 (Omicron),,0
Share Low,Federated States of Micronesia,BA.2.12.1 (Omicron),0,0
Share High,Federated States of Micronesia,BA.2.12.1 (Omicron),0,0
Share,Federated States of Micronesia,BA.2.75 (Omicron),,0
Share Low,Federated States of Micronesia,BA.2.75 (Omicron),0,0
Share High,Federated States of Micronesia,BA.2.75 (Omicron),0,0
Share,Federated States of Micronesia,BA.2.75.2 (Omicron),,0
Share Low,Federated States of Micronesia,BA.2.75.2 (Omicron),0,0
Share High,Federated States of Micronesia,BA.2.75.2 (Omicron),0,0
Share,Federated States of Micronesia,BA.4 (Omicron),,0
Share Low,Federated States of Micronesia,BA.4 (Omicron),0,0
Share High,Federated States of Micronesia,BA.4 (Omicron),0,0
Share,Federated States of Micronesia,BA.4.6 (Omicron),,0
Share Low,Federated States of Micronesia,BA.4.6 (Omicron),0,0
Share High,Federated States of Micronesia,BA.4.6 (Omicron),0,0
Share,Federated States of Micronesia,BA.5 (Omicron),,0
Share Low,Federated States of Micronesia,BA.5 (Omicron),0,0
Share High,Federated States of Micronesia,BA.5 (Omicron),0,0
Share,Federated States of Micronesia,BA.5.2.6 (Omicron),,0
Share Low,Federated States of Micronesia,BA.5.2.6 (Omicron),0,0
Share High,Federated States of Micronesia,BA.5.2.6 (Omicron),0,0
Share,Federated States of Micronesia,BF.7 (Omicron),,0
Share Low,Federated States of Micronesia,BF.7 (Omicron),0,0
Share High,Federated States of Micronesia,BF.7 (Omicron),0,0
Share,Federated States of Micronesia,BQ.1 (Omicron),,0
Share Low,Federated States of Micronesia,BQ.1 (Omicron),0,0
Share High,Federated States of Micronesia,BQ.1 (Omicron),0,0
Share,Federated States of Micronesia,BQ.1.1 (Omicron),,0
Share Low,Federated States of Micronesia,BQ.1.1 (Omicron),0,0
Share High,Federated States of Micronesia,BQ.1.1 (Omicron),0,0
Share,Federated States of Micronesia,Other,,0
Share Low,Federated States of Micronesia,Other,0,0
Share High,Federated States of Micronesia,Other,0,0
Share,Federated States of Micronesia,P.1,,0
Share Low,Federated States of Micronesia,P.1,0,0
Share High,Federated States of Micronesia,P.1,0,0
Share,Federated States of Micronesia,P.2,,0
Share Low,Federated States of Micronesia,P.2,0,0
Share High,Federated States of Micronesia,P.2,0,0
Share,Florida,AY.1 (Delta),0,"2,670"
Share Low,Florida,AY.1 (Delta),0,"2,670"
Share High,Florida,AY.1 (Delta),0,"2,670"
Share,Florida,AY.2 (Delta),0,"2,670"
Share Low,Florida,AY.2 (Delta),0,"2,670"
Share High,Florida,AY.2 (Delta),0,"2,670"
Share,Florida,B.1.1.7 (Alpha),0,"2,670"
Share Low,Florida,B.1.1.7 (Alpha),0,"2,670"
Share High,Florida,B.1.1.7 (Alpha),0,"2,670"
Share,Florida,B.1.1.529 (Omicron),0,"2,670"
Share Low,Florida,B.1.1.529 (Omicron),0,"2,670"
Share High,Florida,B.1.1.529 (Omicron),0,"2,670"
Share,Florida,B.1.351,0,"2,670"
Share Low,Florida,B.1.351,0,"2,670"
Share High,Florida,B.1.351,0,"2,670"
Share,Florida,B.1.427/429 (Epsilon),0,"2,670"
Share Low,Florida,B.1.427/429 (Epsilon),0,"2,670"
Share High,Florida,B.1.427/429 (Epsilon),0,"2,670"
Share,Florida,B.1.525,0,"2,670"
Share Low,Florida,B.1.525,0,"2,670"
Share High,Florida,B.1.525,0,"2,670"
Share,Florida,B.1.526 (Iota),0,"2,670"
Share Low,Florida,B.1.526 (Iota),0,"2,670"
Share High,Florida,B.1.526 (Iota),0,"2,670"
Share,Florida,B.1.617.1,0,"2,670"
Share Low,Florida,B.1.617.1,0,"2,670"
Share High,Florida,B.1.617.1,0,"2,670"
Share,Florida,B.1.617.2 (Delta),0,"2,670"
Share Low,Florida,B.1.617.2 (Delta),0,"2,670"
Share High,Florida,B.1.617.2 (Delta),0,"2,670"
Share,Florida,B.1.617.3,0,"2,670"
Share Low,Florida,B.1.617.3,0,"2,670"
