Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,California,BQ.1.1 (Omicron),0.358666033,"8,173"
Share High,California,BQ.1.1 (Omicron),0.390358210,"8,173"
Share,California,XBB (Omicron),0.053860039,"8,173"
Share Low,California,XBB (Omicron),0.041138925,"8,173"
Share High,California,XBB (Omicron),0.069087446,"8,173"
Share,California,XBB.1.5 (Omircon),0.122195162,"8,173"
Share Low,California,XBB.1.5 (Omircon),0.102476530,"8,173"
Share High,California,XBB.1.5 (Omircon),0.144181252,"8,173"
Share,California,Other,0.001876090,"8,173"
Share Low,California,Other,0.001058051,"8,173"
Share High,California,Other,0.003075998,"8,173"
Share,California,P.1,0,"8,173"
Share Low,California,P.1,0,"8,173"
Share High,California,P.1,0,"8,173"
Share,California,P.2,0,"8,173"
Share Low,California,P.2,0,"8,173"
Share High,California,P.2,0,"8,173"
Share,Colorado,AY.1 (Delta),0,115
Share Low,Colorado,AY.1 (Delta),0,115
Share High,Colorado,AY.1 (Delta),0,115
Share,Colorado,AY.2 (Delta),0,115
Share Low,Colorado,AY.2 (Delta),0,115
Share High,Colorado,AY.2 (Delta),0,115
Share,Colorado,B.1.1.7 (Alpha),0,115
Share Low,Colorado,B.1.1.7 (Alpha),0,115
Share High,Colorado,B.1.1.7 (Alpha),0,115
Share,Colorado,B.1.1.529 (Omicron),0,115
Share Low,Colorado,B.1.1.529 (Omicron),0,115
Share High,Colorado,B.1.1.529 (Omicron),0,115
Share,Colorado,B.1.351,0,115
Share Low,Colorado,B.1.351,0,115
Share High,Colorado,B.1.351,0,115
Share,Colorado,B.1.427/429 (Epsilon),0,115
Share Low,Colorado,B.1.427/429 (Epsilon),0,115
Share High,Colorado,B.1.427/429 (Epsilon),0,115
Share,Colorado,B.1.525,0,115
Share Low,Colorado,B.1.525,0,115
Share High,Colorado,B.1.525,0,115
Share,Colorado,B.1.526 (Iota),0,115
Share Low,Colorado,B.1.526 (Iota),0,115
Share High,Colorado,B.1.526 (Iota),0,115
Share,Colorado,B.1.617.1,0,115
Share Low,Colorado,B.1.617.1,0,115
Share High,Colorado,B.1.617.1,0,115
Share,Colorado,B.1.617.2 (Delta),0,115
Share Low,Colorado,B.1.617.2 (Delta),0,115
Share High,Colorado,B.1.617.2 (Delta),0,115
Share,Colorado,B.1.617.3,0,115
Share Low,Colorado,B.1.617.3,0,115
Share High,Colorado,B.1.617.3,0,115
Share,Colorado,B.1.621 (Mu),0,115
Share Low,Colorado,B.1.621 (Mu),0,115
Share High,Colorado,B.1.621 (Mu),0,115
Share,Colorado,BA.2 (Omicron),0,115
Share Low,Colorado,BA.2 (Omicron),0,115
Share High,Colorado,BA.2 (Omicron),0,115
Share,Colorado,BA.2.12.1 (Omicron),0,115
Share Low,Colorado,BA.2.12.1 (Omicron),0,115
Share High,Colorado,BA.2.12.1 (Omicron),0,115
Share,Colorado,BA.2.75 (Omicron),0.017410204,115
Share Low,Colorado,BA.2.75 (Omicron),0.002119073,115
Share High,Colorado,BA.2.75 (Omicron),0.061441317,115
Share,Colorado,BA.2.75.2 (Omicron),0,115
Share Low,Colorado,BA.2.75.2 (Omicron),0,115
Share High,Colorado,BA.2.75.2 (Omicron),0,115
Share,Colorado,CH.1.1 (Omicron),0.026088137,115
Share Low,Colorado,CH.1.1 (Omicron),0.002494238,115
Share High,Colorado,CH.1.1 (Omicron),0.098475046,115
Share,Colorado,BN.1 (Omicron),0.043498341,115
Share Low,Colorado,BN.1 (Omicron),0.014277224,115
Share High,Colorado,BN.1 (Omicron),0.098576754,115
Share,Colorado,BA.4 (Omicron),0,115
Share Low,Colorado,BA.4 (Omicron),0,115
Share High,Colorado,BA.4 (Omicron),0,115
Share,Colorado,BA.4.6 (Omicron),0.008677935,115
Share Low,Colorado,BA.4.6 (Omicron),3.124125215e-05,115
Share High,Colorado,BA.4.6 (Omicron),0.066290654,115
Share,Colorado,BA.5 (Omicron),0.130440682,115
Share Low,Colorado,BA.5 (Omicron),0.048710961,115
Share High,Colorado,BA.5 (Omicron),0.264469892,115
Share,Colorado,BA.5.2.6 (Omicron),0,115
Share Low,Colorado,BA.5.2.6 (Omicron),0,115
Share High,Colorado,BA.5.2.6 (Omicron),0,115
Share,Colorado,BF.7 (Omicron),0.026115304,115
Share Low,Colorado,BF.7 (Omicron),0.005424753,115
Share High,Colorado,BF.7 (Omicron),0.074387267,115
Share,Colorado,BF.11 (Omicron),0.008677935,115
Share Low,Colorado,BF.11 (Omicron),1.115791065e-06,115
Share High,Colorado,BF.11 (Omicron),0.096134976,115
Share,Colorado,BQ.1 (Omicron),0.156447321,115
Share Low,Colorado,BQ.1 (Omicron),0.085516892,115
Share High,Colorado,BQ.1 (Omicron),0.253594577,115
Share,Colorado,BQ.1.1 (Omicron),0.321626931,115
Share Low,Colorado,BQ.1.1 (Omicron),0.215737805,115
Share High,Colorado,BQ.1.1 (Omicron),0.442895085,115
Share,Colorado,XBB (Omicron),0.034766074,115
Share Low,Colorado,XBB (Omicron),0.002050257,115
Share High,Colorado,XBB (Omicron),0.148212567,115
Share,Colorado,XBB.1.5 (Omircon),0.226251140,115
Share Low,Colorado,XBB.1.5 (Omircon),0.088099703,115
Share High,Colorado,XBB.1.5 (Omircon),0.428663909,115
Share,Colorado,Other,0,115
Share Low,Colorado,Other,0,115
Share High,Colorado,Other,0,115
Share,Colorado,P.1,0,115
Share Low,Colorado,P.1,0,115
Share High,Colorado,P.1,0,115
Share,Colorado,P.2,0,115
Share Low,Colorado,P.2,0,115
Share High,Colorado,P.2,0,115
Share,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,3
Share Low,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,3
Share High,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,3
Share,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,3
Share Low,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,3
Share High,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.351,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.351,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.351,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.525,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.525,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.525,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,CH.1.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,CH.1.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,CH.1.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),1,3
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,3
Share Low,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,3
Share High,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,3
Share,Commonwealth of the Northern Mariana Islands,Other,0,3
Share Low,Commonwealth of the Northern Mariana Islands,Other,0,3
Share High,Commonwealth of the Northern Mariana Islands,Other,0,3
Share,Commonwealth of the Northern Mariana Islands,P.1,0,3
Share Low,Commonwealth of the Northern Mariana Islands,P.1,0,3
Share High,Commonwealth of the Northern Mariana Islands,P.1,0,3
Share,Commonwealth of the Northern Mariana Islands,P.2,0,3
Share Low,Commonwealth of the Northern Mariana Islands,P.2,0,3
Share High,Commonwealth of the Northern Mariana Islands,P.2,0,3
Share,Connecticut,AY.1 (Delta),0,372
Share Low,Connecticut,AY.1 (Delta),0,372
Share High,Connecticut,AY.1 (Delta),0,372
Share,Connecticut,AY.2 (Delta),0,372
Share Low,Connecticut,AY.2 (Delta),0,372
Share High,Connecticut,AY.2 (Delta),0,372
Share,Connecticut,B.1.1.7 (Alpha),0,372
Share Low,Connecticut,B.1.1.7 (Alpha),0,372
Share High,Connecticut,B.1.1.7 (Alpha),0,372
Share,Connecticut,B.1.1.529 (Omicron),0,372
Share Low,Connecticut,B.1.1.529 (Omicron),0,372
Share High,Connecticut,B.1.1.529 (Omicron),0,372
Share,Connecticut,B.1.351,0,372
Share Low,Connecticut,B.1.351,0,372
Share High,Connecticut,B.1.351,0,372
Share,Connecticut,B.1.427/429 (Epsilon),0,372
Share Low,Connecticut,B.1.427/429 (Epsilon),0,372
Share High,Connecticut,B.1.427/429 (Epsilon),0,372
Share,Connecticut,B.1.525,0,372
Share Low,Connecticut,B.1.525,0,372
Share High,Connecticut,B.1.525,0,372
Share,Connecticut,B.1.526 (Iota),0,372
Share Low,Connecticut,B.1.526 (Iota),0,372
Share High,Connecticut,B.1.526 (Iota),0,372
Share,Connecticut,B.1.617.1,0,372
Share Low,Connecticut,B.1.617.1,0,372
Share High,Connecticut,B.1.617.1,0,372
Share,Connecticut,B.1.617.2 (Delta),0,372
Share Low,Connecticut,B.1.617.2 (Delta),0,372
Share High,Connecticut,B.1.617.2 (Delta),0,372
Share,Connecticut,B.1.617.3,0,372
Share Low,Connecticut,B.1.617.3,0,372
Share High,Connecticut,B.1.617.3,0,372
Share,Connecticut,B.1.621 (Mu),0,372
Share Low,Connecticut,B.1.621 (Mu),0,372
Share High,Connecticut,B.1.621 (Mu),0,372
Share,Connecticut,BA.2 (Omicron),0.003306681,372
Share Low,Connecticut,BA.2 (Omicron),1.289514330e-06,372
Share High,Connecticut,BA.2 (Omicron),0.033787750,372
Share,Connecticut,BA.2.12.1 (Omicron),0.005810100,372
Share Low,Connecticut,BA.2.12.1 (Omicron),0.000133732,372
Share High,Connecticut,BA.2.12.1 (Omicron),0.032595757,372
Share,Connecticut,BA.2.75 (Omicron),0.002211340,372
Share Low,Connecticut,BA.2.75 (Omicron),7.503983852e-06,372
Share High,Connecticut,BA.2.75 (Omicron),0.017423009,372
Share,Connecticut,BA.2.75.2 (Omicron),0.006088704,372
Share Low,Connecticut,BA.2.75.2 (Omicron),9.534324636e-05,372
Share High,Connecticut,BA.2.75.2 (Omicron),0.036863998,372
Share,Connecticut,CH.1.1 (Omicron),0.006211731,372
Share Low,Connecticut,CH.1.1 (Omicron),0.000519302,372
Share High,Connecticut,CH.1.1 (Omicron),0.025151335,372
Share,Connecticut,BN.1 (Omicron),0.010803463,372
Share Low,Connecticut,BN.1 (Omicron),0.002841248,372
Share High,Connecticut,BN.1 (Omicron),0.027948981,372
Share,Connecticut,BA.4 (Omicron),0,372
Share Low,Connecticut,BA.4 (Omicron),0,372
Share High,Connecticut,BA.4 (Omicron),0,372
Share,Connecticut,BA.4.6 (Omicron),0.002211340,372
Share Low,Connecticut,BA.4.6 (Omicron),7.503983852e-06,372
Share High,Connecticut,BA.4.6 (Omicron),0.017423009,372
Share,Connecticut,BA.5 (Omicron),0.040562041,372
Share Low,Connecticut,BA.5 (Omicron),0.022921732,372
Share High,Connecticut,BA.5 (Omicron),0.065927140,372
Share,Connecticut,BA.5.2.6 (Omicron),0,372
Share Low,Connecticut,BA.5.2.6 (Omicron),0,372
Share High,Connecticut,BA.5.2.6 (Omicron),0,372
Share,Connecticut,BF.7 (Omicron),0.008845361,372
Share Low,Connecticut,BF.7 (Omicron),0.001934480,372
Share High,Connecticut,BF.7 (Omicron),0.024992485,372
Share,Connecticut,BF.11 (Omicron),0,372
Share Low,Connecticut,BF.11 (Omicron),0,372
Share High,Connecticut,BF.11 (Omicron),0,372
Share,Connecticut,BQ.1 (Omicron),0.103168324,372
Share Low,Connecticut,BQ.1 (Omicron),0.053997360,372
Share High,Connecticut,BQ.1 (Omicron),0.174231663,372
Share,Connecticut,BQ.1.1 (Omicron),0.127162829,372
Share Low,Connecticut,BQ.1.1 (Omicron),0.094818957,372
Share High,Connecticut,BQ.1.1 (Omicron),0.165677190,372
Share,Connecticut,XBB (Omicron),0.028097261,372
Share Low,Connecticut,XBB (Omicron),0.013812782,372
Share High,Connecticut,XBB (Omicron),0.050427083,372
Share,Connecticut,XBB.1.5 (Omircon),0.653309464,372
Share Low,Connecticut,XBB.1.5 (Omircon),0.547303736,372
Share High,Connecticut,XBB.1.5 (Omircon),0.749214590,372
Share,Connecticut,Other,0.002211340,372
Share Low,Connecticut,Other,4.425746283e-06,372
Share High,Connecticut,Other,0.018734217,372
Share,Connecticut,P.1,0,372
Share Low,Connecticut,P.1,0,372
Share High,Connecticut,P.1,0,372
Share,Connecticut,P.2,0,372
Share Low,Connecticut,P.2,0,372
Share High,Connecticut,P.2,0,372
Share,Delaware,AY.1 (Delta),0,258
Share Low,Delaware,AY.1 (Delta),0,258
Share High,Delaware,AY.1 (Delta),0,258
Share,Delaware,AY.2 (Delta),0,258
Share Low,Delaware,AY.2 (Delta),0,258
Share High,Delaware,AY.2 (Delta),0,258
Share,Delaware,B.1.1.7 (Alpha),0,258
Share Low,Delaware,B.1.1.7 (Alpha),0,258
Share High,Delaware,B.1.1.7 (Alpha),0,258
Share,Delaware,B.1.1.529 (Omicron),0,258
Share Low,Delaware,B.1.1.529 (Omicron),0,258
Share High,Delaware,B.1.1.529 (Omicron),0,258
Share,Delaware,B.1.351,0,258
Share Low,Delaware,B.1.351,0,258
Share High,Delaware,B.1.351,0,258
Share,Delaware,B.1.427/429 (Epsilon),0,258
Share Low,Delaware,B.1.427/429 (Epsilon),0,258
Share High,Delaware,B.1.427/429 (Epsilon),0,258
Share,Delaware,B.1.525,0,258
Share Low,Delaware,B.1.525,0,258
Share High,Delaware,B.1.525,0,258
Share,Delaware,B.1.526 (Iota),0,258
Share Low,Delaware,B.1.526 (Iota),0,258
Share High,Delaware,B.1.526 (Iota),0,258
Share,Delaware,B.1.617.1,0,258
Share Low,Delaware,B.1.617.1,0,258
Share High,Delaware,B.1.617.1,0,258
Share,Delaware,B.1.617.2 (Delta),0,258
Share Low,Delaware,B.1.617.2 (Delta),0,258
Share High,Delaware,B.1.617.2 (Delta),0,258
Share,Delaware,B.1.617.3,0,258
Share Low,Delaware,B.1.617.3,0,258
Share High,Delaware,B.1.617.3,0,258
Share,Delaware,B.1.621 (Mu),0,258
Share Low,Delaware,B.1.621 (Mu),0,258
Share High,Delaware,B.1.621 (Mu),0,258
Share,Delaware,BA.2 (Omicron),0.005952297,258
Share Low,Delaware,BA.2 (Omicron),8.676835023e-06,258
Share High,Delaware,BA.2 (Omicron),0.051748782,258
Share,Delaware,BA.2.12.1 (Omicron),0,258
Share Low,Delaware,BA.2.12.1 (Omicron),0,258
Share High,Delaware,BA.2.12.1 (Omicron),0,258
Share,Delaware,BA.2.75 (Omicron),0.008469242,258
Share Low,Delaware,BA.2.75 (Omicron),0.000189001,258
Share High,Delaware,BA.2.75 (Omicron),0.047521889,258
Share,Delaware,BA.2.75.2 (Omicron),0,258
Share Low,Delaware,BA.2.75.2 (Omicron),0,258
Share High,Delaware,BA.2.75.2 (Omicron),0,258
Share,Delaware,CH.1.1 (Omicron),0.003056282,258
Share Low,Delaware,CH.1.1 (Omicron),3.981875579e-06,258
Share High,Delaware,CH.1.1 (Omicron),0.027257608,258
Share,Delaware,BN.1 (Omicron),0.005412984,258
Share Low,Delaware,BN.1 (Omicron),0.000334002,258
Share High,Delaware,BN.1 (Omicron),0.023978665,258
Share,Delaware,BA.4 (Omicron),0,258
Share Low,Delaware,BA.4 (Omicron),0,258
Share High,Delaware,BA.4 (Omicron),0,258
Share,Delaware,BA.4.6 (Omicron),0,258
Share Low,Delaware,BA.4.6 (Omicron),0,258
Share High,Delaware,BA.4.6 (Omicron),0,258
Share,Delaware,BA.5 (Omicron),0.028464032,258
Share Low,Delaware,BA.5 (Omicron),0.010993211,258
Share High,Delaware,BA.5 (Omicron),0.059382267,258
Share,Delaware,BA.5.2.6 (Omicron),0,258
Share Low,Delaware,BA.5.2.6 (Omicron),0,258
Share High,Delaware,BA.5.2.6 (Omicron),0,258
Share,Delaware,BF.7 (Omicron),0.009008580,258
Share Low,Delaware,BF.7 (Omicron),1.053603228e-05,258
Share High,Delaware,BF.7 (Omicron),0.079444624,258
Share,Delaware,BF.11 (Omicron),0,258
Share Low,Delaware,BF.11 (Omicron),0,258
Share High,Delaware,BF.11 (Omicron),0,258
Share,Delaware,BQ.1 (Omicron),0.155838653,258
Share Low,Delaware,BQ.1 (Omicron),0.091548942,258
Share High,Delaware,BQ.1 (Omicron),0.241107017,258
Share,Delaware,BQ.1.1 (Omicron),0.269589067,258
Share Low,Delaware,BQ.1.1 (Omicron),0.182603344,258
Share High,Delaware,BQ.1.1 (Omicron),0.371832907,258
Share,Delaware,XBB (Omicron),0.038809221,258
Share Low,Delaware,XBB (Omicron),0.018775161,258
Share High,Delaware,XBB (Omicron),0.070186265,258
Share,Delaware,XBB.1.5 (Omircon),0.475399643,258
Share Low,Delaware,XBB.1.5 (Omircon),0.377386868,258
Share High,Delaware,XBB.1.5 (Omircon),0.574825823,258
Share,Delaware,Other,0,258
Share Low,Delaware,Other,0,258
Share High,Delaware,Other,0,258
Share,Delaware,P.1,0,258
Share Low,Delaware,P.1,0,258
Share High,Delaware,P.1,0,258
Share,Delaware,P.2,0,258
Share Low,Delaware,P.2,0,258
Share High,Delaware,P.2,0,258
Share,District of Columbia,AY.1 (Delta),0,445
Share Low,District of Columbia,AY.1 (Delta),0,445
Share High,District of Columbia,AY.1 (Delta),0,445
Share,District of Columbia,AY.2 (Delta),0,445
Share Low,District of Columbia,AY.2 (Delta),0,445
Share High,District of Columbia,AY.2 (Delta),0,445
Share,District of Columbia,B.1.1.7 (Alpha),0,445
Share Low,District of Columbia,B.1.1.7 (Alpha),0,445
Share High,District of Columbia,B.1.1.7 (Alpha),0,445
Share,District of Columbia,B.1.1.529 (Omicron),0,445
Share Low,District of Columbia,B.1.1.529 (Omicron),0,445
Share High,District of Columbia,B.1.1.529 (Omicron),0,445
Share,District of Columbia,B.1.351,0,445
Share Low,District of Columbia,B.1.351,0,445
Share High,District of Columbia,B.1.351,0,445
Share,District of Columbia,B.1.427/429 (Epsilon),0,445
Share Low,District of Columbia,B.1.427/429 (Epsilon),0,445
Share High,District of Columbia,B.1.427/429 (Epsilon),0,445
Share,District of Columbia,B.1.525,0,445
Share Low,District of Columbia,B.1.525,0,445
Share High,District of Columbia,B.1.525,0,445
Share,District of Columbia,B.1.526 (Iota),0,445
Share Low,District of Columbia,B.1.526 (Iota),0,445
Share High,District of Columbia,B.1.526 (Iota),0,445
Share,District of Columbia,B.1.617.1,0,445
Share Low,District of Columbia,B.1.617.1,0,445
Share High,District of Columbia,B.1.617.1,0,445
Share,District of Columbia,B.1.617.2 (Delta),0,445
Share Low,District of Columbia,B.1.617.2 (Delta),0,445
Share High,District of Columbia,B.1.617.2 (Delta),0,445
Share,District of Columbia,B.1.617.3,0,445
Share Low,District of Columbia,B.1.617.3,0,445
Share High,District of Columbia,B.1.617.3,0,445
Share,District of Columbia,B.1.621 (Mu),0,445
Share Low,District of Columbia,B.1.621 (Mu),0,445
Share High,District of Columbia,B.1.621 (Mu),0,445
Share,District of Columbia,BA.2 (Omicron),0.001340022,445
Share Low,District of Columbia,BA.2 (Omicron),3.061669531e-06,445
Share High,District of Columbia,BA.2 (Omicron),0.011190493,445
Share,District of Columbia,BA.2.12.1 (Omicron),0,445
Share Low,District of Columbia,BA.2.12.1 (Omicron),0,445
Share High,District of Columbia,BA.2.12.1 (Omicron),0,445
Share,District of Columbia,BA.2.75 (Omicron),0.002367034,445
Share Low,District of Columbia,BA.2.75 (Omicron),3.038993236e-05,445
Share High,District of Columbia,BA.2.75 (Omicron),0.015022193,445
Share,District of Columbia,BA.2.75.2 (Omicron),0.001340022,445
Share Low,District of Columbia,BA.2.75.2 (Omicron),3.061669531e-06,445
Share High,District of Columbia,BA.2.75.2 (Omicron),0.011190493,445
