Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),1,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,Other,0,3
Share Low,Commonwealth of the Northern Mariana Islands,Other,0,3
Share High,Commonwealth of the Northern Mariana Islands,Other,0,3
Share,Commonwealth of the Northern Mariana Islands,P.1,0,3
Share Low,Commonwealth of the Northern Mariana Islands,P.1,0,3
Share High,Commonwealth of the Northern Mariana Islands,P.1,0,3
Share,Commonwealth of the Northern Mariana Islands,P.2,0,3
Share Low,Commonwealth of the Northern Mariana Islands,P.2,0,3
Share High,Commonwealth of the Northern Mariana Islands,P.2,0,3
Share,Connecticut,AY.1 (Delta),0,945
Share Low,Connecticut,AY.1 (Delta),0,945
Share High,Connecticut,AY.1 (Delta),0,945
Share,Connecticut,AY.2 (Delta),0,945
Share Low,Connecticut,AY.2 (Delta),0,945
Share High,Connecticut,AY.2 (Delta),0,945
Share,Connecticut,B.1.1.7 (Alpha),0,945
Share Low,Connecticut,B.1.1.7 (Alpha),0,945
Share High,Connecticut,B.1.1.7 (Alpha),0,945
Share,Connecticut,B.1.1.529 (Omicron),0,945
Share Low,Connecticut,B.1.1.529 (Omicron),0,945
Share High,Connecticut,B.1.1.529 (Omicron),0,945
Share,Connecticut,B.1.351,0,945
Share Low,Connecticut,B.1.351,0,945
Share High,Connecticut,B.1.351,0,945
Share,Connecticut,B.1.427/429 (Epsilon),0,945
Share Low,Connecticut,B.1.427/429 (Epsilon),0,945
Share High,Connecticut,B.1.427/429 (Epsilon),0,945
Share,Connecticut,B.1.525,0,945
Share Low,Connecticut,B.1.525,0,945
Share High,Connecticut,B.1.525,0,945
Share,Connecticut,B.1.526 (Iota),0,945
Share Low,Connecticut,B.1.526 (Iota),0,945
Share High,Connecticut,B.1.526 (Iota),0,945
Share,Connecticut,B.1.617.1,0,945
Share Low,Connecticut,B.1.617.1,0,945
Share High,Connecticut,B.1.617.1,0,945
Share,Connecticut,B.1.617.2 (Delta),0,945
Share Low,Connecticut,B.1.617.2 (Delta),0,945
Share High,Connecticut,B.1.617.2 (Delta),0,945
Share,Connecticut,B.1.617.3,0,945
Share Low,Connecticut,B.1.617.3,0,945
Share High,Connecticut,B.1.617.3,0,945
Share,Connecticut,B.1.621 (Mu),0,945
Share Low,Connecticut,B.1.621 (Mu),0,945
Share High,Connecticut,B.1.621 (Mu),0,945
Share,Connecticut,BA.2 (Omicron),0,945
Share Low,Connecticut,BA.2 (Omicron),0,945
Share High,Connecticut,BA.2 (Omicron),0,945
Share,Connecticut,BA.2.12.1 (Omicron),0,945
Share Low,Connecticut,BA.2.12.1 (Omicron),0,945
Share High,Connecticut,BA.2.12.1 (Omicron),0,945
Share,Connecticut,BA.2.75 (Omicron),0.008173889,945
Share Low,Connecticut,BA.2.75 (Omicron),0.001367349,945
Share High,Connecticut,BA.2.75 (Omicron),0.025896389,945
Share,Connecticut,BA.2.75.2 (Omicron),0.001889718,945
Share Low,Connecticut,BA.2.75.2 (Omicron),0.000189693,945
Share High,Connecticut,BA.2.75.2 (Omicron),0.007262976,945
Share,Connecticut,BA.4 (Omicron),0.019547889,945
Share Low,Connecticut,BA.4 (Omicron),0.011713944,945
Share High,Connecticut,BA.4 (Omicron),0.030544419,945
Share,Connecticut,BA.4.6 (Omicron),0.153514981,945
Share Low,Connecticut,BA.4.6 (Omicron),0.131110325,945
Share High,Connecticut,BA.4.6 (Omicron),0.178102642,945
Share,Connecticut,BA.5 (Omicron),0.786475122,945
Share Low,Connecticut,BA.5 (Omicron),0.758945465,945
Share High,Connecticut,BA.5 (Omicron),0.812206149,945
Share,Connecticut,BF.7 (Omicron),0.016243065,945
Share Low,Connecticut,BF.7 (Omicron),0.003707083,945
Share High,Connecticut,BF.7 (Omicron),0.044749964,945
Share,Connecticut,BQ.1 (Omicron),0.007923524,945
Share Low,Connecticut,BQ.1 (Omicron),0.003310899,945
Share High,Connecticut,BQ.1 (Omicron),0.015892638,945
Share,Connecticut,BQ.1.1 (Omicron),0.005130207,945
Share Low,Connecticut,BQ.1.1 (Omicron),0.001630756,945
Share High,Connecticut,BQ.1.1 (Omicron),0.012078383,945
Share,Connecticut,Other,0.001101608,945
Share Low,Connecticut,Other,3.158142863e-05,945
Share High,Connecticut,Other,0.005956515,945
Share,Connecticut,P.1,0,945
Share Low,Connecticut,P.1,0,945
Share High,Connecticut,P.1,0,945
Share,Connecticut,P.2,0,945
Share Low,Connecticut,P.2,0,945
Share High,Connecticut,P.2,0,945
Share,Delaware,AY.1 (Delta),0,543
Share Low,Delaware,AY.1 (Delta),0,543
Share High,Delaware,AY.1 (Delta),0,543
Share,Delaware,AY.2 (Delta),0,543
Share Low,Delaware,AY.2 (Delta),0,543
Share High,Delaware,AY.2 (Delta),0,543
Share,Delaware,B.1.1.7 (Alpha),0,543
Share Low,Delaware,B.1.1.7 (Alpha),0,543
Share High,Delaware,B.1.1.7 (Alpha),0,543
Share,Delaware,B.1.1.529 (Omicron),0.001707740,543
Share Low,Delaware,B.1.1.529 (Omicron),6.764474620e-06,543
Share High,Delaware,B.1.1.529 (Omicron),0.013178893,543
Share,Delaware,B.1.351,0,543
Share Low,Delaware,B.1.351,0,543
Share High,Delaware,B.1.351,0,543
Share,Delaware,B.1.427/429 (Epsilon),0,543
Share Low,Delaware,B.1.427/429 (Epsilon),0,543
Share High,Delaware,B.1.427/429 (Epsilon),0,543
Share,Delaware,B.1.525,0,543
Share Low,Delaware,B.1.525,0,543
Share High,Delaware,B.1.525,0,543
Share,Delaware,B.1.526 (Iota),0,543
Share Low,Delaware,B.1.526 (Iota),0,543
Share High,Delaware,B.1.526 (Iota),0,543
Share,Delaware,B.1.617.1,0,543
Share Low,Delaware,B.1.617.1,0,543
Share High,Delaware,B.1.617.1,0,543
Share,Delaware,B.1.617.2 (Delta),0,543
Share Low,Delaware,B.1.617.2 (Delta),0,543
Share High,Delaware,B.1.617.2 (Delta),0,543
Share,Delaware,B.1.617.3,0,543
Share Low,Delaware,B.1.617.3,0,543
Share High,Delaware,B.1.617.3,0,543
Share,Delaware,B.1.621 (Mu),0,543
Share Low,Delaware,B.1.621 (Mu),0,543
Share High,Delaware,B.1.621 (Mu),0,543
Share,Delaware,BA.2 (Omicron),0.002610895,543
Share Low,Delaware,BA.2 (Omicron),1.029107807e-05,543
Share High,Delaware,BA.2 (Omicron),0.020101115,543
Share,Delaware,BA.2.12.1 (Omicron),0,543
Share Low,Delaware,BA.2.12.1 (Omicron),0,543
Share High,Delaware,BA.2.12.1 (Omicron),0,543
Share,Delaware,BA.2.75 (Omicron),0.015467872,543
Share Low,Delaware,BA.2.75 (Omicron),0.001516748,543
Share High,Delaware,BA.2.75 (Omicron),0.058791772,543
Share,Delaware,BA.2.75.2 (Omicron),0.006929530,543
Share Low,Delaware,BA.2.75.2 (Omicron),2.376964585e-05,543
Share High,Delaware,BA.2.75.2 (Omicron),0.053621106,543
Share,Delaware,BA.4 (Omicron),0.006928480,543
Share Low,Delaware,BA.4 (Omicron),0.001791653,543
Share High,Delaware,BA.4 (Omicron),0.018121675,543
Share,Delaware,BA.4.6 (Omicron),0.121388994,543
Share Low,Delaware,BA.4.6 (Omicron),0.094106376,543
Share High,Delaware,BA.4.6 (Omicron),0.153228521,543
Share,Delaware,BA.5 (Omicron),0.810961902,543
Share Low,Delaware,BA.5 (Omicron),0.772909164,543
Share High,Delaware,BA.5 (Omicron),0.845110297,543
Share,Delaware,BF.7 (Omicron),0.025367310,543
Share Low,Delaware,BF.7 (Omicron),0.011484839,543
Share High,Delaware,BF.7 (Omicron),0.048081830,543
Share,Delaware,BQ.1 (Omicron),0.004318635,543
Share Low,Delaware,BQ.1 (Omicron),0.000660481,543
Share High,Delaware,BQ.1 (Omicron),0.014231788,543
Share,Delaware,BQ.1.1 (Omicron),0.004318635,543
Share Low,Delaware,BQ.1.1 (Omicron),0.000660481,543
Share High,Delaware,BQ.1.1 (Omicron),0.014231788,543
Share,Delaware,Other,0,543
Share Low,Delaware,Other,0,543
Share High,Delaware,Other,0,543
Share,Delaware,P.1,0,543
Share Low,Delaware,P.1,0,543
Share High,Delaware,P.1,0,543
Share,Delaware,P.2,0,543
Share Low,Delaware,P.2,0,543
Share High,Delaware,P.2,0,543
Share,District of Columbia,AY.1 (Delta),0,220
Share Low,District of Columbia,AY.1 (Delta),0,220
Share High,District of Columbia,AY.1 (Delta),0,220
Share,District of Columbia,AY.2 (Delta),0,220
Share Low,District of Columbia,AY.2 (Delta),0,220
Share High,District of Columbia,AY.2 (Delta),0,220
Share,District of Columbia,B.1.1.7 (Alpha),0,220
Share Low,District of Columbia,B.1.1.7 (Alpha),0,220
Share High,District of Columbia,B.1.1.7 (Alpha),0,220
Share,District of Columbia,B.1.1.529 (Omicron),0,220
Share Low,District of Columbia,B.1.1.529 (Omicron),0,220
Share High,District of Columbia,B.1.1.529 (Omicron),0,220
Share,District of Columbia,B.1.351,0,220
Share Low,District of Columbia,B.1.351,0,220
Share High,District of Columbia,B.1.351,0,220
Share,District of Columbia,B.1.427/429 (Epsilon),0,220
Share Low,District of Columbia,B.1.427/429 (Epsilon),0,220
Share High,District of Columbia,B.1.427/429 (Epsilon),0,220
Share,District of Columbia,B.1.525,0,220
Share Low,District of Columbia,B.1.525,0,220
Share High,District of Columbia,B.1.525,0,220
Share,District of Columbia,B.1.526 (Iota),0,220
Share Low,District of Columbia,B.1.526 (Iota),0,220
Share High,District of Columbia,B.1.526 (Iota),0,220
Share,District of Columbia,B.1.617.1,0,220
Share Low,District of Columbia,B.1.617.1,0,220
Share High,District of Columbia,B.1.617.1,0,220
Share,District of Columbia,B.1.617.2 (Delta),0,220
Share Low,District of Columbia,B.1.617.2 (Delta),0,220
Share High,District of Columbia,B.1.617.2 (Delta),0,220
Share,District of Columbia,B.1.617.3,0,220
Share Low,District of Columbia,B.1.617.3,0,220
Share High,District of Columbia,B.1.617.3,0,220
Share,District of Columbia,B.1.621 (Mu),0,220
Share Low,District of Columbia,B.1.621 (Mu),0,220
Share High,District of Columbia,B.1.621 (Mu),0,220
Share,District of Columbia,BA.2 (Omicron),0.003691173,220
Share Low,District of Columbia,BA.2 (Omicron),1.075452565e-05,220
Share High,District of Columbia,BA.2 (Omicron),0.029559387,220
Share,District of Columbia,BA.2.12.1 (Omicron),0,220
Share Low,District of Columbia,BA.2.12.1 (Omicron),0,220
Share High,District of Columbia,BA.2.12.1 (Omicron),0,220
Share,District of Columbia,BA.2.75 (Omicron),0.013267577,220
Share Low,District of Columbia,BA.2.75 (Omicron),5.923421122e-05,220
Share High,District of Columbia,BA.2.75 (Omicron),0.096775673,220
Share,District of Columbia,BA.2.75.2 (Omicron),0,220
Share Low,District of Columbia,BA.2.75.2 (Omicron),0,220
Share High,District of Columbia,BA.2.75.2 (Omicron),0,220
Share,District of Columbia,BA.4 (Omicron),0.027128266,220
Share Low,District of Columbia,BA.4 (Omicron),0.002465762,220
Share High,District of Columbia,BA.4 (Omicron),0.103840046,220
Share,District of Columbia,BA.4.6 (Omicron),0.073075145,220
Share Low,District of Columbia,BA.4.6 (Omicron),0.039479911,220
Share High,District of Columbia,BA.4.6 (Omicron),0.121721938,220
Share,District of Columbia,BA.5 (Omicron),0.818238139,220
Share Low,District of Columbia,BA.5 (Omicron),0.760815322,220
Share High,District of Columbia,BA.5 (Omicron),0.866864562,220
Share,District of Columbia,BF.7 (Omicron),0.017747980,220
Share Low,District of Columbia,BF.7 (Omicron),0.000774157,220
Share High,District of Columbia,BF.7 (Omicron),0.084100768,220
Share,District of Columbia,BQ.1 (Omicron),0.022734681,220
Share Low,District of Columbia,BQ.1 (Omicron),0.002921193,220
Share High,District of Columbia,BQ.1 (Omicron),0.078227274,220
Share,District of Columbia,BQ.1.1 (Omicron),0.024117025,220
Share Low,District of Columbia,BQ.1.1 (Omicron),0.008211445,220
Share High,District of Columbia,BQ.1.1 (Omicron),0.054141883,220
Share,District of Columbia,Other,0,220
Share Low,District of Columbia,Other,0,220
Share High,District of Columbia,Other,0,220
Share,District of Columbia,P.1,0,220
Share Low,District of Columbia,P.1,0,220
Share High,District of Columbia,P.1,0,220
Share,District of Columbia,P.2,0,220
Share Low,District of Columbia,P.2,0,220
Share High,District of Columbia,P.2,0,220
Share,Federated States of Micronesia,AY.1 (Delta),,0
Share Low,Federated States of Micronesia,AY.1 (Delta),0,0
Share High,Federated States of Micronesia,AY.1 (Delta),0,0
Share,Federated States of Micronesia,AY.2 (Delta),,0
Share Low,Federated States of Micronesia,AY.2 (Delta),0,0
Share High,Federated States of Micronesia,AY.2 (Delta),0,0
Share,Federated States of Micronesia,B.1.1.7 (Alpha),,0
Share Low,Federated States of Micronesia,B.1.1.7 (Alpha),0,0
Share High,Federated States of Micronesia,B.1.1.7 (Alpha),0,0
Share,Federated States of Micronesia,B.1.1.529 (Omicron),,0
Share Low,Federated States of Micronesia,B.1.1.529 (Omicron),0,0
Share High,Federated States of Micronesia,B.1.1.529 (Omicron),0,0
Share,Federated States of Micronesia,B.1.351,,0
Share Low,Federated States of Micronesia,B.1.351,0,0
Share High,Federated States of Micronesia,B.1.351,0,0
Share,Federated States of Micronesia,B.1.427/429 (Epsilon),,0
Share Low,Federated States of Micronesia,B.1.427/429 (Epsilon),0,0
Share High,Federated States of Micronesia,B.1.427/429 (Epsilon),0,0
Share,Federated States of Micronesia,B.1.525,,0
Share Low,Federated States of Micronesia,B.1.525,0,0
Share High,Federated States of Micronesia,B.1.525,0,0
Share,Federated States of Micronesia,B.1.526 (Iota),,0
Share Low,Federated States of Micronesia,B.1.526 (Iota),0,0
Share High,Federated States of Micronesia,B.1.526 (Iota),0,0
Share,Federated States of Micronesia,B.1.617.1,,0
Share Low,Federated States of Micronesia,B.1.617.1,0,0
Share High,Federated States of Micronesia,B.1.617.1,0,0
Share,Federated States of Micronesia,B.1.617.2 (Delta),,0
Share Low,Federated States of Micronesia,B.1.617.2 (Delta),0,0
Share High,Federated States of Micronesia,B.1.617.2 (Delta),0,0
Share,Federated States of Micronesia,B.1.617.3,,0
Share Low,Federated States of Micronesia,B.1.617.3,0,0
Share High,Federated States of Micronesia,B.1.617.3,0,0
Share,Federated States of Micronesia,B.1.621 (Mu),,0
Share Low,Federated States of Micronesia,B.1.621 (Mu),0,0
Share High,Federated States of Micronesia,B.1.621 (Mu),0,0
Share,Federated States of Micronesia,BA.2 (Omicron),,0
Share Low,Federated States of Micronesia,BA.2 (Omicron),0,0
Share High,Federated States of Micronesia,BA.2 (Omicron),0,0
Share,Federated States of Micronesia,BA.2.12.1 (Omicron),,0
Share Low,Federated States of Micronesia,BA.2.12.1 (Omicron),0,0
Share High,Federated States of Micronesia,BA.2.12.1 (Omicron),0,0
Share,Federated States of Micronesia,BA.2.75 (Omicron),,0
Share Low,Federated States of Micronesia,BA.2.75 (Omicron),0,0
Share High,Federated States of Micronesia,BA.2.75 (Omicron),0,0
Share,Federated States of Micronesia,BA.2.75.2 (Omicron),,0
Share Low,Federated States of Micronesia,BA.2.75.2 (Omicron),0,0
Share High,Federated States of Micronesia,BA.2.75.2 (Omicron),0,0
Share,Federated States of Micronesia,BA.4 (Omicron),,0
Share Low,Federated States of Micronesia,BA.4 (Omicron),0,0
Share High,Federated States of Micronesia,BA.4 (Omicron),0,0
Share,Federated States of Micronesia,BA.4.6 (Omicron),,0
Share Low,Federated States of Micronesia,BA.4.6 (Omicron),0,0
Share High,Federated States of Micronesia,BA.4.6 (Omicron),0,0
Share,Federated States of Micronesia,BA.5 (Omicron),,0
Share Low,Federated States of Micronesia,BA.5 (Omicron),0,0
Share High,Federated States of Micronesia,BA.5 (Omicron),0,0
Share,Federated States of Micronesia,BF.7 (Omicron),,0
Share Low,Federated States of Micronesia,BF.7 (Omicron),0,0
Share High,Federated States of Micronesia,BF.7 (Omicron),0,0
Share,Federated States of Micronesia,BQ.1 (Omicron),,0
Share Low,Federated States of Micronesia,BQ.1 (Omicron),0,0
Share High,Federated States of Micronesia,BQ.1 (Omicron),0,0
Share,Federated States of Micronesia,BQ.1.1 (Omicron),,0
Share Low,Federated States of Micronesia,BQ.1.1 (Omicron),0,0
Share High,Federated States of Micronesia,BQ.1.1 (Omicron),0,0
Share,Federated States of Micronesia,Other,,0
Share Low,Federated States of Micronesia,Other,0,0
Share High,Federated States of Micronesia,Other,0,0
Share,Federated States of Micronesia,P.1,,0
Share Low,Federated States of Micronesia,P.1,0,0
Share High,Federated States of Micronesia,P.1,0,0
Share,Federated States of Micronesia,P.2,,0
Share Low,Federated States of Micronesia,P.2,0,0
Share High,Federated States of Micronesia,P.2,0,0
Share,Florida,AY.1 (Delta),0,"3,114"
Share Low,Florida,AY.1 (Delta),0,"3,114"
Share High,Florida,AY.1 (Delta),0,"3,114"
Share,Florida,AY.2 (Delta),0,"3,114"
Share Low,Florida,AY.2 (Delta),0,"3,114"
Share High,Florida,AY.2 (Delta),0,"3,114"
Share,Florida,B.1.1.7 (Alpha),0,"3,114"
Share Low,Florida,B.1.1.7 (Alpha),0,"3,114"
Share High,Florida,B.1.1.7 (Alpha),0,"3,114"
Share,Florida,B.1.1.529 (Omicron),0,"3,114"
Share Low,Florida,B.1.1.529 (Omicron),0,"3,114"
Share High,Florida,B.1.1.529 (Omicron),0,"3,114"
Share,Florida,B.1.351,0,"3,114"
Share Low,Florida,B.1.351,0,"3,114"
Share High,Florida,B.1.351,0,"3,114"
Share,Florida,B.1.427/429 (Epsilon),0,"3,114"
Share Low,Florida,B.1.427/429 (Epsilon),0,"3,114"
Share High,Florida,B.1.427/429 (Epsilon),0,"3,114"
Share,Florida,B.1.525,0,"3,114"
Share Low,Florida,B.1.525,0,"3,114"
Share High,Florida,B.1.525,0,"3,114"
Share,Florida,B.1.526 (Iota),0,"3,114"
Share Low,Florida,B.1.526 (Iota),0,"3,114"
Share High,Florida,B.1.526 (Iota),0,"3,114"
Share,Florida,B.1.617.1,0,"3,114"
Share Low,Florida,B.1.617.1,0,"3,114"
Share High,Florida,B.1.617.1,0,"3,114"
Share,Florida,B.1.617.2 (Delta),0,"3,114"
Share Low,Florida,B.1.617.2 (Delta),0,"3,114"
Share High,Florida,B.1.617.2 (Delta),0,"3,114"
Share,Florida,B.1.617.3,0,"3,114"
Share Low,Florida,B.1.617.3,0,"3,114"
Share High,Florida,B.1.617.3,0,"3,114"
Share,Florida,B.1.621 (Mu),0,"3,114"
Share Low,Florida,B.1.621 (Mu),0,"3,114"
Share High,Florida,B.1.621 (Mu),0,"3,114"
Share,Florida,BA.2 (Omicron),0.001435429,"3,114"
Share Low,Florida,BA.2 (Omicron),0.000428583,"3,114"
Share High,Florida,BA.2 (Omicron),0.003502189,"3,114"
Share,Florida,BA.2.12.1 (Omicron),0.000303715,"3,114"
Share Low,Florida,BA.2.12.1 (Omicron),6.413766641e-06,"3,114"
Share High,Florida,BA.2.12.1 (Omicron),0.001757636,"3,114"
Share,Florida,BA.2.75 (Omicron),0.007167940,"3,114"
Share Low,Florida,BA.2.75 (Omicron),0.004514346,"3,114"
Share High,Florida,BA.2.75 (Omicron),0.010800676,"3,114"
Share,Florida,BA.2.75.2 (Omicron),0.003917076,"3,114"
Share Low,Florida,BA.2.75.2 (Omicron),0.000697756,"3,114"
Share High,Florida,BA.2.75.2 (Omicron),0.012147238,"3,114"
Share,Florida,BA.4 (Omicron),0.023058169,"3,114"
Share Low,Florida,BA.4 (Omicron),0.018077878,"3,114"
Share High,Florida,BA.4 (Omicron),0.028959783,"3,114"
Share,Florida,BA.4.6 (Omicron),0.119170085,"3,114"
Share Low,Florida,BA.4.6 (Omicron),0.107991815,"3,114"
Share High,Florida,BA.4.6 (Omicron),0.131069109,"3,114"
Share,Florida,BA.5 (Omicron),0.814330161,"3,114"
Share Low,Florida,BA.5 (Omicron),0.800219536,"3,114"
Share High,Florida,BA.5 (Omicron),0.827847719,"3,114"
Share,Florida,BF.7 (Omicron),0.021446085,"3,114"
Share Low,Florida,BF.7 (Omicron),0.016650848,"3,114"
Share High,Florida,BF.7 (Omicron),0.027167002,"3,114"
Share,Florida,BQ.1 (Omicron),0.006752357,"3,114"
Share Low,Florida,BQ.1 (Omicron),0.003944764,"3,114"
Share High,Florida,BQ.1 (Omicron),0.010775955,"3,114"
Share,Florida,BQ.1.1 (Omicron),0.001689952,"3,114"
Share Low,Florida,BQ.1.1 (Omicron),0.000569115,"3,114"
Share High,Florida,BQ.1.1 (Omicron),0.003861115,"3,114"
Share,Florida,Other,0.000729018,"3,114"
Share Low,Florida,Other,0.000106544,"3,114"
Share High,Florida,Other,0.002454508,"3,114"
