Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,California,BF.7 (Omicron),0.002064196,"4,483"
Share High,California,BF.7 (Omicron),0.008191138,"4,483"
Share,California,BF.11 (Omicron),0.002190169,"4,483"
Share Low,California,BF.11 (Omicron),2.611566924e-05,"4,483"
Share High,California,BF.11 (Omicron),0.014096002,"4,483"
Share,California,BQ.1 (Omicron),0.102027707,"4,483"
Share Low,California,BQ.1 (Omicron),0.081389315,"4,483"
Share High,California,BQ.1 (Omicron),0.125824720,"4,483"
Share,California,BQ.1.1 (Omicron),0.228520721,"4,483"
Share Low,California,BQ.1.1 (Omicron),0.198461905,"4,483"
Share High,California,BQ.1.1 (Omicron),0.260800868,"4,483"
Share,California,XBB (Omicron),0.033176564,"4,483"
Share Low,California,XBB (Omicron),0.023631195,"4,483"
Share High,California,XBB (Omicron),0.045178160,"4,483"
Share,California,XBB.1.5 (Omircon),0.557982147,"4,483"
Share Low,California,XBB.1.5 (Omircon),0.488387853,"4,483"
Share High,California,XBB.1.5 (Omircon),0.625933349,"4,483"
Share,California,XBB.1.5.1 (Omicron),0.002087820,"4,483"
Share Low,California,XBB.1.5.1 (Omicron),0.000972552,"4,483"
Share High,California,XBB.1.5.1 (Omicron),0.003912577,"4,483"
Share,California,Other,0.004415454,"4,483"
Share Low,California,Other,0.002691363,"4,483"
Share High,California,Other,0.006826126,"4,483"
Share,California,P.1,0,"4,483"
Share Low,California,P.1,0,"4,483"
Share High,California,P.1,0,"4,483"
Share,California,P.2,0,"4,483"
Share Low,California,P.2,0,"4,483"
Share High,California,P.2,0,"4,483"
Share,Colorado,AY.1 (Delta),0,213
Share Low,Colorado,AY.1 (Delta),0,213
Share High,Colorado,AY.1 (Delta),0,213
Share,Colorado,AY.2 (Delta),0,213
Share Low,Colorado,AY.2 (Delta),0,213
Share High,Colorado,AY.2 (Delta),0,213
Share,Colorado,B.1.1.7 (Alpha),0,213
Share Low,Colorado,B.1.1.7 (Alpha),0,213
Share High,Colorado,B.1.1.7 (Alpha),0,213
Share,Colorado,B.1.1.529 (Omicron),0,213
Share Low,Colorado,B.1.1.529 (Omicron),0,213
Share High,Colorado,B.1.1.529 (Omicron),0,213
Share,Colorado,B.1.351,0,213
Share Low,Colorado,B.1.351,0,213
Share High,Colorado,B.1.351,0,213
Share,Colorado,B.1.427/429 (Epsilon),0,213
Share Low,Colorado,B.1.427/429 (Epsilon),0,213
Share High,Colorado,B.1.427/429 (Epsilon),0,213
Share,Colorado,B.1.525,0,213
Share Low,Colorado,B.1.525,0,213
Share High,Colorado,B.1.525,0,213
Share,Colorado,B.1.526 (Iota),0,213
Share Low,Colorado,B.1.526 (Iota),0,213
Share High,Colorado,B.1.526 (Iota),0,213
Share,Colorado,B.1.617.1,0,213
Share Low,Colorado,B.1.617.1,0,213
Share High,Colorado,B.1.617.1,0,213
Share,Colorado,B.1.617.2 (Delta),0,213
Share Low,Colorado,B.1.617.2 (Delta),0,213
Share High,Colorado,B.1.617.2 (Delta),0,213
Share,Colorado,B.1.617.3,0,213
Share Low,Colorado,B.1.617.3,0,213
Share High,Colorado,B.1.617.3,0,213
Share,Colorado,B.1.621 (Mu),0,213
Share Low,Colorado,B.1.621 (Mu),0,213
Share High,Colorado,B.1.621 (Mu),0,213
Share,Colorado,BA.2 (Omicron),0,213
Share Low,Colorado,BA.2 (Omicron),0,213
Share High,Colorado,BA.2 (Omicron),0,213
Share,Colorado,BA.2.12.1 (Omicron),0,213
Share Low,Colorado,BA.2.12.1 (Omicron),0,213
Share High,Colorado,BA.2.12.1 (Omicron),0,213
Share,Colorado,BA.2.75 (Omicron),0,213
Share Low,Colorado,BA.2.75 (Omicron),0,213
Share High,Colorado,BA.2.75 (Omicron),0,213
Share,Colorado,BA.2.75.2 (Omicron),0,213
Share Low,Colorado,BA.2.75.2 (Omicron),0,213
Share High,Colorado,BA.2.75.2 (Omicron),0,213
Share,Colorado,CH.1.1 (Omicron),0.010251513,213
Share Low,Colorado,CH.1.1 (Omicron),0.000104469,213
Share High,Colorado,CH.1.1 (Omicron),0.066318780,213
Share,Colorado,BN.1 (Omicron),0.008824986,213
Share Low,Colorado,BN.1 (Omicron),0.000968188,213
Share High,Colorado,BN.1 (Omicron),0.032621514,213
Share,Colorado,BA.4 (Omicron),0,213
Share Low,Colorado,BA.4 (Omicron),0,213
Share High,Colorado,BA.4 (Omicron),0,213
Share,Colorado,BA.4.6 (Omicron),0,213
Share Low,Colorado,BA.4.6 (Omicron),0,213
Share High,Colorado,BA.4.6 (Omicron),0,213
Share,Colorado,BA.5 (Omicron),0.020500159,213
Share Low,Colorado,BA.5 (Omicron),0.006036006,213
Share High,Colorado,BA.5 (Omicron),0.049804285,213
Share,Colorado,BA.5.2.6 (Omicron),0.005125756,213
Share Low,Colorado,BA.5.2.6 (Omicron),5.339908603e-05,213
Share High,Colorado,BA.5.2.6 (Omicron),0.033517145,213
Share,Colorado,BF.7 (Omicron),0,213
Share Low,Colorado,BF.7 (Omicron),0,213
Share High,Colorado,BF.7 (Omicron),0,213
Share,Colorado,BF.11 (Omicron),0,213
Share Low,Colorado,BF.11 (Omicron),0,213
Share High,Colorado,BF.11 (Omicron),0,213
Share,Colorado,BQ.1 (Omicron),0.040733837,213
Share Low,Colorado,BQ.1 (Omicron),0.018470503,213
Share High,Colorado,BQ.1 (Omicron),0.076749690,213
Share,Colorado,BQ.1.1 (Omicron),0.127937332,213
Share Low,Colorado,BQ.1.1 (Omicron),0.062519386,213
Share High,Colorado,BQ.1.1 (Omicron),0.223950297,213
Share,Colorado,XBB (Omicron),0.022267411,213
Share Low,Colorado,XBB (Omicron),0.006992663,213
Share High,Colorado,XBB (Omicron),0.052263547,213
Share,Colorado,XBB.1.5 (Omircon),0.760556579,213
Share Low,Colorado,XBB.1.5 (Omircon),0.647211134,213
Share High,Colorado,XBB.1.5 (Omircon),0.852161288,213
Share,Colorado,XBB.1.5.1 (Omicron),0,213
Share Low,Colorado,XBB.1.5.1 (Omicron),0,213
Share High,Colorado,XBB.1.5.1 (Omicron),0,213
Share,Colorado,Other,0.003802419,213
Share Low,Colorado,Other,3.983726128e-05,213
Share High,Colorado,Other,0.024932599,213
Share,Colorado,P.1,0,213
Share Low,Colorado,P.1,0,213
Share High,Colorado,P.1,0,213
Share,Colorado,P.2,0,213
Share Low,Colorado,P.2,0,213
Share High,Colorado,P.2,0,213
Share,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,5
Share Low,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,5
Share High,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,5
Share,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,5
Share Low,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,5
Share High,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.351,0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.351,0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.351,0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.525,0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.525,0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.525,0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0.325857937,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0.162928969,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,CH.1.1 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,CH.1.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,CH.1.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0.511213124,5
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,5
Share Low,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,5
Share High,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,5
Share,Commonwealth of the Northern Mariana Islands,XBB.1.5.1 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,XBB.1.5.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,XBB.1.5.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,Other,0,5
Share Low,Commonwealth of the Northern Mariana Islands,Other,0,5
Share High,Commonwealth of the Northern Mariana Islands,Other,0,5
Share,Commonwealth of the Northern Mariana Islands,P.1,0,5
Share Low,Commonwealth of the Northern Mariana Islands,P.1,0,5
Share High,Commonwealth of the Northern Mariana Islands,P.1,0,5
Share,Commonwealth of the Northern Mariana Islands,P.2,0,5
Share Low,Commonwealth of the Northern Mariana Islands,P.2,0,5
Share High,Commonwealth of the Northern Mariana Islands,P.2,0,5
Share,Connecticut,AY.1 (Delta),0,252
Share Low,Connecticut,AY.1 (Delta),0,252
Share High,Connecticut,AY.1 (Delta),0,252
Share,Connecticut,AY.2 (Delta),0,252
Share Low,Connecticut,AY.2 (Delta),0,252
Share High,Connecticut,AY.2 (Delta),0,252
Share,Connecticut,B.1.1.7 (Alpha),0,252
Share Low,Connecticut,B.1.1.7 (Alpha),0,252
Share High,Connecticut,B.1.1.7 (Alpha),0,252
Share,Connecticut,B.1.1.529 (Omicron),0,252
Share Low,Connecticut,B.1.1.529 (Omicron),0,252
Share High,Connecticut,B.1.1.529 (Omicron),0,252
Share,Connecticut,B.1.351,0,252
Share Low,Connecticut,B.1.351,0,252
Share High,Connecticut,B.1.351,0,252
Share,Connecticut,B.1.427/429 (Epsilon),0,252
Share Low,Connecticut,B.1.427/429 (Epsilon),0,252
Share High,Connecticut,B.1.427/429 (Epsilon),0,252
Share,Connecticut,B.1.525,0,252
Share Low,Connecticut,B.1.525,0,252
Share High,Connecticut,B.1.525,0,252
Share,Connecticut,B.1.526 (Iota),0,252
Share Low,Connecticut,B.1.526 (Iota),0,252
Share High,Connecticut,B.1.526 (Iota),0,252
Share,Connecticut,B.1.617.1,0,252
Share Low,Connecticut,B.1.617.1,0,252
Share High,Connecticut,B.1.617.1,0,252
Share,Connecticut,B.1.617.2 (Delta),0,252
Share Low,Connecticut,B.1.617.2 (Delta),0,252
Share High,Connecticut,B.1.617.2 (Delta),0,252
Share,Connecticut,B.1.617.3,0,252
Share Low,Connecticut,B.1.617.3,0,252
Share High,Connecticut,B.1.617.3,0,252
Share,Connecticut,B.1.621 (Mu),0,252
Share Low,Connecticut,B.1.621 (Mu),0,252
Share High,Connecticut,B.1.621 (Mu),0,252
Share,Connecticut,BA.2 (Omicron),0,252
Share Low,Connecticut,BA.2 (Omicron),0,252
Share High,Connecticut,BA.2 (Omicron),0,252
Share,Connecticut,BA.2.12.1 (Omicron),0,252
Share Low,Connecticut,BA.2.12.1 (Omicron),0,252
Share High,Connecticut,BA.2.12.1 (Omicron),0,252
Share,Connecticut,BA.2.75 (Omicron),0.003910397,252
Share Low,Connecticut,BA.2.75 (Omicron),2.339914545e-06,252
Share High,Connecticut,BA.2.75 (Omicron),0.038049109,252
Share,Connecticut,BA.2.75.2 (Omicron),0,252
Share Low,Connecticut,BA.2.75.2 (Omicron),0,252
Share High,Connecticut,BA.2.75.2 (Omicron),0,252
Share,Connecticut,CH.1.1 (Omicron),0.027256221,252
Share Low,Connecticut,CH.1.1 (Omicron),0.009665947,252
Share High,Connecticut,CH.1.1 (Omicron),0.059732579,252
Share,Connecticut,BN.1 (Omicron),0,252
Share Low,Connecticut,BN.1 (Omicron),0,252
Share High,Connecticut,BN.1 (Omicron),0,252
Share,Connecticut,BA.4 (Omicron),0,252
Share Low,Connecticut,BA.4 (Omicron),0,252
Share High,Connecticut,BA.4 (Omicron),0,252
Share,Connecticut,BA.4.6 (Omicron),0.006400031,252
Share Low,Connecticut,BA.4.6 (Omicron),7.132992778e-06,252
Share High,Connecticut,BA.4.6 (Omicron),0.057375725,252
Share,Connecticut,BA.5 (Omicron),0.003200016,252
Share Low,Connecticut,BA.5 (Omicron),3.773511708e-05,252
Share High,Connecticut,BA.5 (Omicron),0.020579521,252
Share,Connecticut,BA.5.2.6 (Omicron),0,252
Share Low,Connecticut,BA.5.2.6 (Omicron),0,252
Share High,Connecticut,BA.5.2.6 (Omicron),0,252
Share,Connecticut,BF.7 (Omicron),0,252
Share Low,Connecticut,BF.7 (Omicron),0,252
Share High,Connecticut,BF.7 (Omicron),0,252
Share,Connecticut,BF.11 (Omicron),0,252
Share Low,Connecticut,BF.11 (Omicron),0,252
Share High,Connecticut,BF.11 (Omicron),0,252
Share,Connecticut,BQ.1 (Omicron),0.017487939,252
Share Low,Connecticut,BQ.1 (Omicron),0.000610448,252
Share High,Connecticut,BQ.1 (Omicron),0.087340862,252
Share,Connecticut,BQ.1.1 (Omicron),0.041319851,252
Share Low,Connecticut,BQ.1.1 (Omicron),0.016522286,252
Share High,Connecticut,BQ.1.1 (Omicron),0.084016517,252
Share,Connecticut,XBB (Omicron),0,252
Share Low,Connecticut,XBB (Omicron),0,252
Share High,Connecticut,XBB (Omicron),0,252
Share,Connecticut,XBB.1.5 (Omircon),0.884190142,252
Share Low,Connecticut,XBB.1.5 (Omircon),0.814154446,252
Share High,Connecticut,XBB.1.5 (Omircon),0.934787750,252
Share,Connecticut,XBB.1.5.1 (Omicron),0.016235409,252
Share Low,Connecticut,XBB.1.5.1 (Omicron),0.001504367,252
Share High,Connecticut,XBB.1.5.1 (Omicron),0.062752239,252
Share,Connecticut,Other,0,252
Share Low,Connecticut,Other,0,252
Share High,Connecticut,Other,0,252
Share,Connecticut,P.1,0,252
Share Low,Connecticut,P.1,0,252
Share High,Connecticut,P.1,0,252
Share,Connecticut,P.2,0,252
Share Low,Connecticut,P.2,0,252
Share High,Connecticut,P.2,0,252
Share,Delaware,AY.1 (Delta),0,372
Share Low,Delaware,AY.1 (Delta),0,372
Share High,Delaware,AY.1 (Delta),0,372
Share,Delaware,AY.2 (Delta),0,372
Share Low,Delaware,AY.2 (Delta),0,372
Share High,Delaware,AY.2 (Delta),0,372
Share,Delaware,B.1.1.7 (Alpha),0,372
Share Low,Delaware,B.1.1.7 (Alpha),0,372
Share High,Delaware,B.1.1.7 (Alpha),0,372
Share,Delaware,B.1.1.529 (Omicron),0.002482559,372
Share Low,Delaware,B.1.1.529 (Omicron),4.835078653e-05,372
Share High,Delaware,B.1.1.529 (Omicron),0.014530813,372
Share,Delaware,B.1.351,0,372
Share Low,Delaware,B.1.351,0,372
Share High,Delaware,B.1.351,0,372
Share,Delaware,B.1.427/429 (Epsilon),0,372
Share Low,Delaware,B.1.427/429 (Epsilon),0,372
Share High,Delaware,B.1.427/429 (Epsilon),0,372
Share,Delaware,B.1.525,0,372
Share Low,Delaware,B.1.525,0,372
Share High,Delaware,B.1.525,0,372
Share,Delaware,B.1.526 (Iota),0,372
Share Low,Delaware,B.1.526 (Iota),0,372
Share High,Delaware,B.1.526 (Iota),0,372
Share,Delaware,B.1.617.1,0,372
Share Low,Delaware,B.1.617.1,0,372
Share High,Delaware,B.1.617.1,0,372
Share,Delaware,B.1.617.2 (Delta),0,372
Share Low,Delaware,B.1.617.2 (Delta),0,372
Share High,Delaware,B.1.617.2 (Delta),0,372
Share,Delaware,B.1.617.3,0,372
Share Low,Delaware,B.1.617.3,0,372
Share High,Delaware,B.1.617.3,0,372
Share,Delaware,B.1.621 (Mu),0,372
Share Low,Delaware,B.1.621 (Mu),0,372
Share High,Delaware,B.1.621 (Mu),0,372
Share,Delaware,BA.2 (Omicron),0,372
Share Low,Delaware,BA.2 (Omicron),0,372
Share High,Delaware,BA.2 (Omicron),0,372
Share,Delaware,BA.2.12.1 (Omicron),0,372
Share Low,Delaware,BA.2.12.1 (Omicron),0,372
Share High,Delaware,BA.2.12.1 (Omicron),0,372
Share,Delaware,BA.2.75 (Omicron),0.002482559,372
Share Low,Delaware,BA.2.75 (Omicron),4.835078653e-05,372
Share High,Delaware,BA.2.75 (Omicron),0.014530813,372
Share,Delaware,BA.2.75.2 (Omicron),0,372
Share Low,Delaware,BA.2.75.2 (Omicron),0,372
Share High,Delaware,BA.2.75.2 (Omicron),0,372
Share,Delaware,CH.1.1 (Omicron),0.002996435,372
Share Low,Delaware,CH.1.1 (Omicron),0.000104893,372
Share High,Delaware,CH.1.1 (Omicron),0.015412042,372
Share,Delaware,BN.1 (Omicron),0.002996435,372
Share Low,Delaware,BN.1 (Omicron),0.000104893,372
Share High,Delaware,BN.1 (Omicron),0.015412042,372
Share,Delaware,BA.4 (Omicron),0,372
Share Low,Delaware,BA.4 (Omicron),0,372
Share High,Delaware,BA.4 (Omicron),0,372
Share,Delaware,BA.4.6 (Omicron),0.002996435,372
Share Low,Delaware,BA.4.6 (Omicron),0.000104893,372
Share High,Delaware,BA.4.6 (Omicron),0.015412042,372
Share,Delaware,BA.5 (Omicron),0.016649695,372
Share Low,Delaware,BA.5 (Omicron),0.004538626,372
Share High,Delaware,BA.5 (Omicron),0.042152245,372
Share,Delaware,BA.5.2.6 (Omicron),0,372
Share Low,Delaware,BA.5.2.6 (Omicron),0,372
Share High,Delaware,BA.5.2.6 (Omicron),0,372
Share,Delaware,BF.7 (Omicron),0,372
Share Low,Delaware,BF.7 (Omicron),0,372
Share High,Delaware,BF.7 (Omicron),0,372
Share,Delaware,BF.11 (Omicron),0,372
Share Low,Delaware,BF.11 (Omicron),0,372
Share High,Delaware,BF.11 (Omicron),0,372
Share,Delaware,BQ.1 (Omicron),0.036184836,372
Share Low,Delaware,BQ.1 (Omicron),0.017894410,372
Share High,Delaware,BQ.1 (Omicron),0.064545266,372
Share,Delaware,BQ.1.1 (Omicron),0.056631420,372
Share Low,Delaware,BQ.1.1 (Omicron),0.035423692,372
Share High,Delaware,BQ.1.1 (Omicron),0.085212834,372
Share,Delaware,XBB (Omicron),0.029501496,372
Share Low,Delaware,XBB (Omicron),0.009031944,372
Share High,Delaware,XBB (Omicron),0.069872797,372
Share,Delaware,XBB.1.5 (Omircon),0.828747332,372
Share Low,Delaware,XBB.1.5 (Omircon),0.752671599,372
Share High,Delaware,XBB.1.5 (Omircon),0.889206886,372
Share,Delaware,XBB.1.5.1 (Omicron),0.015848236,372
Share Low,Delaware,XBB.1.5.1 (Omicron),0.004384496,372
Share High,Delaware,XBB.1.5.1 (Omicron),0.039850630,372
Share,Delaware,Other,0.002482559,372
Share Low,Delaware,Other,4.835078653e-05,372
Share High,Delaware,Other,0.014530813,372
Share,Delaware,P.1,0,372
Share Low,Delaware,P.1,0,372
Share High,Delaware,P.1,0,372
Share,Delaware,P.2,0,372
Share Low,Delaware,P.2,0,372
Share High,Delaware,P.2,0,372
Share,District of Columbia,AY.1 (Delta),0,282
Share Low,District of Columbia,AY.1 (Delta),0,282
Share High,District of Columbia,AY.1 (Delta),0,282
Share,District of Columbia,AY.2 (Delta),0,282
Share Low,District of Columbia,AY.2 (Delta),0,282
Share High,District of Columbia,AY.2 (Delta),0,282
Share,District of Columbia,B.1.1.7 (Alpha),0,282
Share Low,District of Columbia,B.1.1.7 (Alpha),0,282
Share High,District of Columbia,B.1.1.7 (Alpha),0,282
Share,District of Columbia,B.1.1.529 (Omicron),0,282
Share Low,District of Columbia,B.1.1.529 (Omicron),0,282
Share High,District of Columbia,B.1.1.529 (Omicron),0,282
Share,District of Columbia,B.1.351,0,282
Share Low,District of Columbia,B.1.351,0,282
Share High,District of Columbia,B.1.351,0,282
Share,District of Columbia,B.1.427/429 (Epsilon),0,282
Share Low,District of Columbia,B.1.427/429 (Epsilon),0,282
Share High,District of Columbia,B.1.427/429 (Epsilon),0,282
Share,District of Columbia,B.1.525,0,282
Share Low,District of Columbia,B.1.525,0,282
Share High,District of Columbia,B.1.525,0,282
Share,District of Columbia,B.1.526 (Iota),0,282
Share Low,District of Columbia,B.1.526 (Iota),0,282
Share High,District of Columbia,B.1.526 (Iota),0,282
Share,District of Columbia,B.1.617.1,0,282
Share Low,District of Columbia,B.1.617.1,0,282
Share High,District of Columbia,B.1.617.1,0,282
Share,District of Columbia,B.1.617.2 (Delta),0,282
Share Low,District of Columbia,B.1.617.2 (Delta),0,282
Share High,District of Columbia,B.1.617.2 (Delta),0,282
Share,District of Columbia,B.1.617.3,0,282
Share Low,District of Columbia,B.1.617.3,0,282
Share High,District of Columbia,B.1.617.3,0,282
Share,District of Columbia,B.1.621 (Mu),0,282
Share Low,District of Columbia,B.1.621 (Mu),0,282
