Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,North Carolina,P.1,0,"5,679"
Share Low,North Carolina,P.1,0,"5,679"
Share High,North Carolina,P.1,0,"5,679"
Share,North Carolina,P.2,0,"5,679"
Share Low,North Carolina,P.2,0,"5,679"
Share High,North Carolina,P.2,0,"5,679"
Share,North Dakota,AY.1 (Delta),0,70
Share Low,North Dakota,AY.1 (Delta),0,70
Share High,North Dakota,AY.1 (Delta),0,70
Share,North Dakota,AY.2 (Delta),0,70
Share Low,North Dakota,AY.2 (Delta),0,70
Share High,North Dakota,AY.2 (Delta),0,70
Share,North Dakota,B.1.1.7 (Alpha),0,70
Share Low,North Dakota,B.1.1.7 (Alpha),0,70
Share High,North Dakota,B.1.1.7 (Alpha),0,70
Share,North Dakota,B.1.1.529 (Omicron),0,70
Share Low,North Dakota,B.1.1.529 (Omicron),0,70
Share High,North Dakota,B.1.1.529 (Omicron),0,70
Share,North Dakota,B.1.351,0,70
Share Low,North Dakota,B.1.351,0,70
Share High,North Dakota,B.1.351,0,70
Share,North Dakota,B.1.427/429,0,70
Share Low,North Dakota,B.1.427/429,0,70
Share High,North Dakota,B.1.427/429,0,70
Share,North Dakota,B.1.525,0,70
Share Low,North Dakota,B.1.525,0,70
Share High,North Dakota,B.1.525,0,70
Share,North Dakota,B.1.526 (Iota),0,70
Share Low,North Dakota,B.1.526 (Iota),0,70
Share High,North Dakota,B.1.526 (Iota),0,70
Share,North Dakota,B.1.617.1,0,70
Share Low,North Dakota,B.1.617.1,0,70
Share High,North Dakota,B.1.617.1,0,70
Share,North Dakota,B.1.617.2 (Delta),0.013038903,70
Share Low,North Dakota,B.1.617.2 (Delta),9.426797988e-06,70
Share High,North Dakota,B.1.617.2 (Delta),0.119362772,70
Share,North Dakota,B.1.617.3,0,70
Share Low,North Dakota,B.1.617.3,0,70
Share High,North Dakota,B.1.617.3,0,70
Share,North Dakota,B.1.621 (Mu),0,70
Share Low,North Dakota,B.1.621 (Mu),0,70
Share High,North Dakota,B.1.621 (Mu),0,70
Share,North Dakota,BA.2 (Omicron),0.537136734,70
Share Low,North Dakota,BA.2 (Omicron),0.273150474,70
Share High,North Dakota,BA.2 (Omicron),0.786573946,70
Share,North Dakota,BA.2.12.1 (Omicron),0.382012784,70
Share Low,North Dakota,BA.2.12.1 (Omicron),0.239146695,70
Share High,North Dakota,BA.2.12.1 (Omicron),0.541543603,70
Share,North Dakota,BA.4 (Omicron),0.067811593,70
Share Low,North Dakota,BA.4 (Omicron),0.001965210,70
Share High,North Dakota,BA.4 (Omicron),0.316289455,70
Share,North Dakota,BA.5 (Omicron),0,70
Share Low,North Dakota,BA.5 (Omicron),0,70
Share High,North Dakota,BA.5 (Omicron),0,70
Share,North Dakota,Other,0,70
Share Low,North Dakota,Other,0,70
Share High,North Dakota,Other,0,70
Share,North Dakota,P.1,0,70
Share Low,North Dakota,P.1,0,70
Share High,North Dakota,P.1,0,70
Share,North Dakota,P.2,0,70
Share Low,North Dakota,P.2,0,70
Share High,North Dakota,P.2,0,70
Share,Ohio,AY.1 (Delta),0,"1,605"
Share Low,Ohio,AY.1 (Delta),0,"1,605"
Share High,Ohio,AY.1 (Delta),0,"1,605"
Share,Ohio,AY.2 (Delta),0,"1,605"
Share Low,Ohio,AY.2 (Delta),0,"1,605"
Share High,Ohio,AY.2 (Delta),0,"1,605"
Share,Ohio,B.1.1.7 (Alpha),0,"1,605"
Share Low,Ohio,B.1.1.7 (Alpha),0,"1,605"
Share High,Ohio,B.1.1.7 (Alpha),0,"1,605"
Share,Ohio,B.1.1.529 (Omicron),0.000896809,"1,605"
Share Low,Ohio,B.1.1.529 (Omicron),6.649114148e-09,"1,605"
Share High,Ohio,B.1.1.529 (Omicron),0.013100551,"1,605"
Share,Ohio,B.1.351,0,"1,605"
Share Low,Ohio,B.1.351,0,"1,605"
Share High,Ohio,B.1.351,0,"1,605"
Share,Ohio,B.1.427/429,0,"1,605"
Share Low,Ohio,B.1.427/429,0,"1,605"
Share High,Ohio,B.1.427/429,0,"1,605"
Share,Ohio,B.1.525,0,"1,605"
Share Low,Ohio,B.1.525,0,"1,605"
Share High,Ohio,B.1.525,0,"1,605"
Share,Ohio,B.1.526 (Iota),0,"1,605"
Share Low,Ohio,B.1.526 (Iota),0,"1,605"
Share High,Ohio,B.1.526 (Iota),0,"1,605"
Share,Ohio,B.1.617.1,0,"1,605"
Share Low,Ohio,B.1.617.1,0,"1,605"
Share High,Ohio,B.1.617.1,0,"1,605"
Share,Ohio,B.1.617.2 (Delta),0,"1,605"
Share Low,Ohio,B.1.617.2 (Delta),0,"1,605"
Share High,Ohio,B.1.617.2 (Delta),0,"1,605"
Share,Ohio,B.1.617.3,0,"1,605"
Share Low,Ohio,B.1.617.3,0,"1,605"
Share High,Ohio,B.1.617.3,0,"1,605"
Share,Ohio,B.1.621 (Mu),0,"1,605"
Share Low,Ohio,B.1.621 (Mu),0,"1,605"
Share High,Ohio,B.1.621 (Mu),0,"1,605"
Share,Ohio,BA.2 (Omicron),0.329816073,"1,605"
Share Low,Ohio,BA.2 (Omicron),0.294781476,"1,605"
Share High,Ohio,BA.2 (Omicron),0.366315901,"1,605"
Share,Ohio,BA.2.12.1 (Omicron),0.606623292,"1,605"
Share Low,Ohio,BA.2.12.1 (Omicron),0.582235754,"1,605"
Share High,Ohio,BA.2.12.1 (Omicron),0.630620003,"1,605"
Share,Ohio,BA.4 (Omicron),0.019853489,"1,605"
Share Low,Ohio,BA.4 (Omicron),0.012128896,"1,605"
Share High,Ohio,BA.4 (Omicron),0.030571289,"1,605"
Share,Ohio,BA.5 (Omicron),0.042810317,"1,605"
Share Low,Ohio,BA.5 (Omicron),0.033440493,"1,605"
Share High,Ohio,BA.5 (Omicron),0.053894997,"1,605"
Share,Ohio,Other,0,"1,605"
Share Low,Ohio,Other,0,"1,605"
Share High,Ohio,Other,0,"1,605"
Share,Ohio,P.1,0,"1,605"
Share Low,Ohio,P.1,0,"1,605"
Share High,Ohio,P.1,0,"1,605"
Share,Ohio,P.2,0,"1,605"
Share Low,Ohio,P.2,0,"1,605"
Share High,Ohio,P.2,0,"1,605"
Share,Oklahoma,AY.1 (Delta),0,66
Share Low,Oklahoma,AY.1 (Delta),0,66
Share High,Oklahoma,AY.1 (Delta),0,66
Share,Oklahoma,AY.2 (Delta),0,66
Share Low,Oklahoma,AY.2 (Delta),0,66
Share High,Oklahoma,AY.2 (Delta),0,66
Share,Oklahoma,B.1.1.7 (Alpha),0,66
Share Low,Oklahoma,B.1.1.7 (Alpha),0,66
Share High,Oklahoma,B.1.1.7 (Alpha),0,66
Share,Oklahoma,B.1.1.529 (Omicron),0,66
Share Low,Oklahoma,B.1.1.529 (Omicron),0,66
Share High,Oklahoma,B.1.1.529 (Omicron),0,66
Share,Oklahoma,B.1.351,0,66
Share Low,Oklahoma,B.1.351,0,66
Share High,Oklahoma,B.1.351,0,66
Share,Oklahoma,B.1.427/429,0,66
Share Low,Oklahoma,B.1.427/429,0,66
Share High,Oklahoma,B.1.427/429,0,66
Share,Oklahoma,B.1.525,0,66
Share Low,Oklahoma,B.1.525,0,66
Share High,Oklahoma,B.1.525,0,66
Share,Oklahoma,B.1.526 (Iota),0,66
Share Low,Oklahoma,B.1.526 (Iota),0,66
Share High,Oklahoma,B.1.526 (Iota),0,66
Share,Oklahoma,B.1.617.1,0,66
Share Low,Oklahoma,B.1.617.1,0,66
Share High,Oklahoma,B.1.617.1,0,66
Share,Oklahoma,B.1.617.2 (Delta),0,66
Share Low,Oklahoma,B.1.617.2 (Delta),0,66
Share High,Oklahoma,B.1.617.2 (Delta),0,66
Share,Oklahoma,B.1.617.3,0,66
Share Low,Oklahoma,B.1.617.3,0,66
Share High,Oklahoma,B.1.617.3,0,66
Share,Oklahoma,B.1.621 (Mu),0,66
Share Low,Oklahoma,B.1.621 (Mu),0,66
Share High,Oklahoma,B.1.621 (Mu),0,66
Share,Oklahoma,BA.2 (Omicron),0.363636374,66
Share Low,Oklahoma,BA.2 (Omicron),0.045409307,66
Share High,Oklahoma,BA.2 (Omicron),0.819435537,66
Share,Oklahoma,BA.2.12.1 (Omicron),0.5,66
Share Low,Oklahoma,BA.2.12.1 (Omicron),0.213366121,66
Share High,Oklahoma,BA.2.12.1 (Omicron),0.786633909,66
Share,Oklahoma,BA.4 (Omicron),0.030303031,66
Share Low,Oklahoma,BA.4 (Omicron),0.003691139,66
Share High,Oklahoma,BA.4 (Omicron),0.105216652,66
Share,Oklahoma,BA.5 (Omicron),0.106060609,66
Share Low,Oklahoma,BA.5 (Omicron),0.007562952,66
Share High,Oklahoma,BA.5 (Omicron),0.383667350,66
Share,Oklahoma,Other,0,66
Share Low,Oklahoma,Other,0,66
Share High,Oklahoma,Other,0,66
Share,Oklahoma,P.1,0,66
Share Low,Oklahoma,P.1,0,66
Share High,Oklahoma,P.1,0,66
Share,Oklahoma,P.2,0,66
Share Low,Oklahoma,P.2,0,66
Share High,Oklahoma,P.2,0,66
Share,Oregon,AY.1 (Delta),0,794
Share Low,Oregon,AY.1 (Delta),0,794
Share High,Oregon,AY.1 (Delta),0,794
Share,Oregon,AY.2 (Delta),0,794
Share Low,Oregon,AY.2 (Delta),0,794
Share High,Oregon,AY.2 (Delta),0,794
Share,Oregon,B.1.1.7 (Alpha),0,794
Share Low,Oregon,B.1.1.7 (Alpha),0,794
Share High,Oregon,B.1.1.7 (Alpha),0,794
Share,Oregon,B.1.1.529 (Omicron),0.000911824,794
Share Low,Oregon,B.1.1.529 (Omicron),2.840279194e-07,794
Share High,Oregon,B.1.1.529 (Omicron),0.009648558,794
Share,Oregon,B.1.351,0,794
Share Low,Oregon,B.1.351,0,794
Share High,Oregon,B.1.351,0,794
Share,Oregon,B.1.427/429,0,794
Share Low,Oregon,B.1.427/429,0,794
Share High,Oregon,B.1.427/429,0,794
Share,Oregon,B.1.525,0,794
Share Low,Oregon,B.1.525,0,794
Share High,Oregon,B.1.525,0,794
Share,Oregon,B.1.526 (Iota),0,794
Share Low,Oregon,B.1.526 (Iota),0,794
Share High,Oregon,B.1.526 (Iota),0,794
Share,Oregon,B.1.617.1,0,794
Share Low,Oregon,B.1.617.1,0,794
Share High,Oregon,B.1.617.1,0,794
Share,Oregon,B.1.617.2 (Delta),0,794
Share Low,Oregon,B.1.617.2 (Delta),0,794
Share High,Oregon,B.1.617.2 (Delta),0,794
Share,Oregon,B.1.617.3,0,794
Share Low,Oregon,B.1.617.3,0,794
Share High,Oregon,B.1.617.3,0,794
Share,Oregon,B.1.621 (Mu),0,794
Share Low,Oregon,B.1.621 (Mu),0,794
Share High,Oregon,B.1.621 (Mu),0,794
Share,Oregon,BA.2 (Omicron),0.527129054,794
Share Low,Oregon,BA.2 (Omicron),0.451244444,794
Share High,Oregon,BA.2 (Omicron),0.602099597,794
Share,Oregon,BA.2.12.1 (Omicron),0.397821695,794
Share Low,Oregon,BA.2.12.1 (Omicron),0.321389288,794
Share High,Oregon,BA.2.12.1 (Omicron),0.478113592,794
Share,Oregon,BA.4 (Omicron),0.031142922,794
Share Low,Oregon,BA.4 (Omicron),0.020200055,794
Share High,Oregon,BA.4 (Omicron),0.045725457,794
Share,Oregon,BA.5 (Omicron),0.040024895,794
Share Low,Oregon,BA.5 (Omicron),0.027496068,794
Share High,Oregon,BA.5 (Omicron),0.056099977,794
Share,Oregon,Other,0.002969627,794
Share Low,Oregon,Other,0.000457412,794
Share High,Oregon,Other,0.009773241,794
Share,Oregon,P.1,0,794
Share Low,Oregon,P.1,0,794
Share High,Oregon,P.1,0,794
Share,Oregon,P.2,0,794
Share Low,Oregon,P.2,0,794
Share High,Oregon,P.2,0,794
Share,Pennsylvania,AY.1 (Delta),0,"4,013"
Share Low,Pennsylvania,AY.1 (Delta),0,"4,013"
Share High,Pennsylvania,AY.1 (Delta),0,"4,013"
Share,Pennsylvania,AY.2 (Delta),0,"4,013"
Share Low,Pennsylvania,AY.2 (Delta),0,"4,013"
Share High,Pennsylvania,AY.2 (Delta),0,"4,013"
Share,Pennsylvania,B.1.1.7 (Alpha),0,"4,013"
Share Low,Pennsylvania,B.1.1.7 (Alpha),0,"4,013"
Share High,Pennsylvania,B.1.1.7 (Alpha),0,"4,013"
Share,Pennsylvania,B.1.1.529 (Omicron),0.002133820,"4,013"
Share Low,Pennsylvania,B.1.1.529 (Omicron),0.000953305,"4,013"
Share High,Pennsylvania,B.1.1.529 (Omicron),0.004109909,"4,013"
Share,Pennsylvania,B.1.351,0,"4,013"
Share Low,Pennsylvania,B.1.351,0,"4,013"
Share High,Pennsylvania,B.1.351,0,"4,013"
Share,Pennsylvania,B.1.427/429,0,"4,013"
Share Low,Pennsylvania,B.1.427/429,0,"4,013"
Share High,Pennsylvania,B.1.427/429,0,"4,013"
Share,Pennsylvania,B.1.525,0,"4,013"
Share Low,Pennsylvania,B.1.525,0,"4,013"
Share High,Pennsylvania,B.1.525,0,"4,013"
Share,Pennsylvania,B.1.526 (Iota),0,"4,013"
Share Low,Pennsylvania,B.1.526 (Iota),0,"4,013"
Share High,Pennsylvania,B.1.526 (Iota),0,"4,013"
Share,Pennsylvania,B.1.617.1,0,"4,013"
Share Low,Pennsylvania,B.1.617.1,0,"4,013"
Share High,Pennsylvania,B.1.617.1,0,"4,013"
Share,Pennsylvania,B.1.617.2 (Delta),0,"4,013"
Share Low,Pennsylvania,B.1.617.2 (Delta),0,"4,013"
Share High,Pennsylvania,B.1.617.2 (Delta),0,"4,013"
Share,Pennsylvania,B.1.617.3,0,"4,013"
Share Low,Pennsylvania,B.1.617.3,0,"4,013"
Share High,Pennsylvania,B.1.617.3,0,"4,013"
Share,Pennsylvania,B.1.621 (Mu),0,"4,013"
Share Low,Pennsylvania,B.1.621 (Mu),0,"4,013"
Share High,Pennsylvania,B.1.621 (Mu),0,"4,013"
Share,Pennsylvania,BA.2 (Omicron),0.270658702,"4,013"
Share Low,Pennsylvania,BA.2 (Omicron),0.243610799,"4,013"
Share High,Pennsylvania,BA.2 (Omicron),0.299035549,"4,013"
Share,Pennsylvania,BA.2.12.1 (Omicron),0.682375729,"4,013"
Share Low,Pennsylvania,BA.2.12.1 (Omicron),0.662284076,"4,013"
Share High,Pennsylvania,BA.2.12.1 (Omicron),0.701971948,"4,013"
Share,Pennsylvania,BA.4 (Omicron),0.014947664,"4,013"
Share Low,Pennsylvania,BA.4 (Omicron),0.010645983,"4,013"
Share High,Pennsylvania,BA.4 (Omicron),0.020384623,"4,013"
Share,Pennsylvania,BA.5 (Omicron),0.029884072,"4,013"
Share Low,Pennsylvania,BA.5 (Omicron),0.017499721,"4,013"
Share High,Pennsylvania,BA.5 (Omicron),0.047423523,"4,013"
Share,Pennsylvania,Other,0,"4,013"
Share Low,Pennsylvania,Other,0,"4,013"
Share High,Pennsylvania,Other,0,"4,013"
Share,Pennsylvania,P.1,0,"4,013"
Share Low,Pennsylvania,P.1,0,"4,013"
Share High,Pennsylvania,P.1,0,"4,013"
Share,Pennsylvania,P.2,0,"4,013"
Share Low,Pennsylvania,P.2,0,"4,013"
Share High,Pennsylvania,P.2,0,"4,013"
Share,Puerto Rico,AY.1 (Delta),0,40
Share Low,Puerto Rico,AY.1 (Delta),0,40
Share High,Puerto Rico,AY.1 (Delta),0,40
Share,Puerto Rico,AY.2 (Delta),0,40
Share Low,Puerto Rico,AY.2 (Delta),0,40
Share High,Puerto Rico,AY.2 (Delta),0,40
Share,Puerto Rico,B.1.1.7 (Alpha),0,40
Share Low,Puerto Rico,B.1.1.7 (Alpha),0,40
Share High,Puerto Rico,B.1.1.7 (Alpha),0,40
Share,Puerto Rico,B.1.1.529 (Omicron),0,40
Share Low,Puerto Rico,B.1.1.529 (Omicron),0,40
Share High,Puerto Rico,B.1.1.529 (Omicron),0,40
Share,Puerto Rico,B.1.351,0,40
Share Low,Puerto Rico,B.1.351,0,40
Share High,Puerto Rico,B.1.351,0,40
Share,Puerto Rico,B.1.427/429,0,40
Share Low,Puerto Rico,B.1.427/429,0,40
Share High,Puerto Rico,B.1.427/429,0,40
Share,Puerto Rico,B.1.525,0,40
Share Low,Puerto Rico,B.1.525,0,40
Share High,Puerto Rico,B.1.525,0,40
Share,Puerto Rico,B.1.526 (Iota),0,40
Share Low,Puerto Rico,B.1.526 (Iota),0,40
Share High,Puerto Rico,B.1.526 (Iota),0,40
Share,Puerto Rico,B.1.617.1,0,40
Share Low,Puerto Rico,B.1.617.1,0,40
Share High,Puerto Rico,B.1.617.1,0,40
Share,Puerto Rico,B.1.617.2 (Delta),0,40
Share Low,Puerto Rico,B.1.617.2 (Delta),0,40
Share High,Puerto Rico,B.1.617.2 (Delta),0,40
Share,Puerto Rico,B.1.617.3,0,40
Share Low,Puerto Rico,B.1.617.3,0,40
Share High,Puerto Rico,B.1.617.3,0,40
Share,Puerto Rico,B.1.621 (Mu),0,40
Share Low,Puerto Rico,B.1.621 (Mu),0,40
Share High,Puerto Rico,B.1.621 (Mu),0,40
Share,Puerto Rico,BA.2 (Omicron),0.550000012,40
Share Low,Puerto Rico,BA.2 (Omicron),0.357724935,40
Share High,Puerto Rico,BA.2 (Omicron),0.731928706,40
Share,Puerto Rico,BA.2.12.1 (Omicron),0.375,40
Share Low,Puerto Rico,BA.2.12.1 (Omicron),0.227262720,40
Share High,Puerto Rico,BA.2.12.1 (Omicron),0.541985273,40
Share,Puerto Rico,BA.4 (Omicron),0.075000003,40
Share Low,Puerto Rico,BA.4 (Omicron),1.915801704e-06,40
Share High,Puerto Rico,BA.4 (Omicron),0.646651566,40
Share,Puerto Rico,BA.5 (Omicron),0,40
Share Low,Puerto Rico,BA.5 (Omicron),0,40
Share High,Puerto Rico,BA.5 (Omicron),0,40
Share,Puerto Rico,Other,0,40
Share Low,Puerto Rico,Other,0,40
Share High,Puerto Rico,Other,0,40
Share,Puerto Rico,P.1,0,40
Share Low,Puerto Rico,P.1,0,40
Share High,Puerto Rico,P.1,0,40
Share,Puerto Rico,P.2,0,40
Share Low,Puerto Rico,P.2,0,40
Share High,Puerto Rico,P.2,0,40
Share,Republic of Palau,AY.1 (Delta),,0
Share Low,Republic of Palau,AY.1 (Delta),0,0
Share High,Republic of Palau,AY.1 (Delta),0,0
Share,Republic of Palau,AY.2 (Delta),,0
Share Low,Republic of Palau,AY.2 (Delta),0,0
Share High,Republic of Palau,AY.2 (Delta),0,0
Share,Republic of Palau,B.1.1.7 (Alpha),,0
Share Low,Republic of Palau,B.1.1.7 (Alpha),0,0
Share High,Republic of Palau,B.1.1.7 (Alpha),0,0
Share,Republic of Palau,B.1.1.529 (Omicron),,0
Share Low,Republic of Palau,B.1.1.529 (Omicron),0,0
Share High,Republic of Palau,B.1.1.529 (Omicron),0,0
Share,Republic of Palau,B.1.351,,0
Share Low,Republic of Palau,B.1.351,0,0
Share High,Republic of Palau,B.1.351,0,0
Share,Republic of Palau,B.1.427/429,,0
Share Low,Republic of Palau,B.1.427/429,0,0
Share High,Republic of Palau,B.1.427/429,0,0
Share,Republic of Palau,B.1.525,,0
Share Low,Republic of Palau,B.1.525,0,0
Share High,Republic of Palau,B.1.525,0,0
Share,Republic of Palau,B.1.526 (Iota),,0
Share Low,Republic of Palau,B.1.526 (Iota),0,0
Share High,Republic of Palau,B.1.526 (Iota),0,0
Share,Republic of Palau,B.1.617.1,,0
Share Low,Republic of Palau,B.1.617.1,0,0
Share High,Republic of Palau,B.1.617.1,0,0
Share,Republic of Palau,B.1.617.2 (Delta),,0
Share Low,Republic of Palau,B.1.617.2 (Delta),0,0
Share High,Republic of Palau,B.1.617.2 (Delta),0,0
Share,Republic of Palau,B.1.617.3,,0
Share Low,Republic of Palau,B.1.617.3,0,0
Share High,Republic of Palau,B.1.617.3,0,0
Share,Republic of Palau,B.1.621 (Mu),,0
Share Low,Republic of Palau,B.1.621 (Mu),0,0
Share High,Republic of Palau,B.1.621 (Mu),0,0
Share,Republic of Palau,BA.2 (Omicron),,0
Share Low,Republic of Palau,BA.2 (Omicron),0,0
Share High,Republic of Palau,BA.2 (Omicron),0,0
Share,Republic of Palau,BA.2.12.1 (Omicron),,0
Share Low,Republic of Palau,BA.2.12.1 (Omicron),0,0
Share High,Republic of Palau,BA.2.12.1 (Omicron),0,0
Share,Republic of Palau,BA.4 (Omicron),,0
Share Low,Republic of Palau,BA.4 (Omicron),0,0
Share High,Republic of Palau,BA.4 (Omicron),0,0
Share,Republic of Palau,BA.5 (Omicron),,0
Share Low,Republic of Palau,BA.5 (Omicron),0,0
Share High,Republic of Palau,BA.5 (Omicron),0,0
Share,Republic of Palau,Other,,0
Share Low,Republic of Palau,Other,0,0
Share High,Republic of Palau,Other,0,0
Share,Republic of Palau,P.1,,0
Share Low,Republic of Palau,P.1,0,0
Share High,Republic of Palau,P.1,0,0
Share,Republic of Palau,P.2,,0
Share Low,Republic of Palau,P.2,0,0
Share High,Republic of Palau,P.2,0,0
Share,Republic of the Marshall Islands,AY.1 (Delta),,0
Share Low,Republic of the Marshall Islands,AY.1 (Delta),0,0
Share High,Republic of the Marshall Islands,AY.1 (Delta),0,0
Share,Republic of the Marshall Islands,AY.2 (Delta),,0
Share Low,Republic of the Marshall Islands,AY.2 (Delta),0,0
Share High,Republic of the Marshall Islands,AY.2 (Delta),0,0
Share,Republic of the Marshall Islands,B.1.1.7 (Alpha),,0
Share Low,Republic of the Marshall Islands,B.1.1.7 (Alpha),0,0
Share High,Republic of the Marshall Islands,B.1.1.7 (Alpha),0,0
Share,Republic of the Marshall Islands,B.1.1.529 (Omicron),,0
Share Low,Republic of the Marshall Islands,B.1.1.529 (Omicron),0,0
Share High,Republic of the Marshall Islands,B.1.1.529 (Omicron),0,0
Share,Republic of the Marshall Islands,B.1.351,,0
Share Low,Republic of the Marshall Islands,B.1.351,0,0
Share High,Republic of the Marshall Islands,B.1.351,0,0
Share,Republic of the Marshall Islands,B.1.427/429,,0
Share Low,Republic of the Marshall Islands,B.1.427/429,0,0
Share High,Republic of the Marshall Islands,B.1.427/429,0,0
Share,Republic of the Marshall Islands,B.1.525,,0
Share Low,Republic of the Marshall Islands,B.1.525,0,0
Share High,Republic of the Marshall Islands,B.1.525,0,0
Share,Republic of the Marshall Islands,B.1.526 (Iota),,0
Share Low,Republic of the Marshall Islands,B.1.526 (Iota),0,0
Share High,Republic of the Marshall Islands,B.1.526 (Iota),0,0
Share,Republic of the Marshall Islands,B.1.617.1,,0
Share Low,Republic of the Marshall Islands,B.1.617.1,0,0
Share High,Republic of the Marshall Islands,B.1.617.1,0,0
Share,Republic of the Marshall Islands,B.1.617.2 (Delta),,0
Share Low,Republic of the Marshall Islands,B.1.617.2 (Delta),0,0
Share High,Republic of the Marshall Islands,B.1.617.2 (Delta),0,0
Share,Republic of the Marshall Islands,B.1.617.3,,0
Share Low,Republic of the Marshall Islands,B.1.617.3,0,0
Share High,Republic of the Marshall Islands,B.1.617.3,0,0
Share,Republic of the Marshall Islands,B.1.621 (Mu),,0
Share Low,Republic of the Marshall Islands,B.1.621 (Mu),0,0
Share High,Republic of the Marshall Islands,B.1.621 (Mu),0,0
Share,Republic of the Marshall Islands,BA.2 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.2 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.2 (Omicron),0,0
Share,Republic of the Marshall Islands,BA.2.12.1 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.2.12.1 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.2.12.1 (Omicron),0,0
Share,Republic of the Marshall Islands,BA.4 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.4 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.4 (Omicron),0,0
Share,Republic of the Marshall Islands,BA.5 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.5 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.5 (Omicron),0,0
Share,Republic of the Marshall Islands,Other,,0
Share Low,Republic of the Marshall Islands,Other,0,0
Share High,Republic of the Marshall Islands,Other,0,0
Share,Republic of the Marshall Islands,P.1,,0
Share Low,Republic of the Marshall Islands,P.1,0,0
Share High,Republic of the Marshall Islands,P.1,0,0
Share,Republic of the Marshall Islands,P.2,,0
Share Low,Republic of the Marshall Islands,P.2,0,0
Share High,Republic of the Marshall Islands,P.2,0,0
Share,Rhode Island,AY.1 (Delta),0,909
Share Low,Rhode Island,AY.1 (Delta),0,909
Share High,Rhode Island,AY.1 (Delta),0,909
Share,Rhode Island,AY.2 (Delta),0,909
Share Low,Rhode Island,AY.2 (Delta),0,909
Share High,Rhode Island,AY.2 (Delta),0,909
Share,Rhode Island,B.1.1.7 (Alpha),0,909
Share Low,Rhode Island,B.1.1.7 (Alpha),0,909
Share High,Rhode Island,B.1.1.7 (Alpha),0,909
Share,Rhode Island,B.1.1.529 (Omicron),0.000937349,909
Share Low,Rhode Island,B.1.1.529 (Omicron),1.367415098e-05,909
Share High,Rhode Island,B.1.1.529 (Omicron),0.005830182,909
Share,Rhode Island,B.1.351,0,909
Share Low,Rhode Island,B.1.351,0,909
Share High,Rhode Island,B.1.351,0,909
Share,Rhode Island,B.1.427/429,0,909
Share Low,Rhode Island,B.1.427/429,0,909
Share High,Rhode Island,B.1.427/429,0,909
Share,Rhode Island,B.1.525,0,909
Share Low,Rhode Island,B.1.525,0,909
Share High,Rhode Island,B.1.525,0,909
Share,Rhode Island,B.1.526 (Iota),0,909
Share Low,Rhode Island,B.1.526 (Iota),0,909
Share High,Rhode Island,B.1.526 (Iota),0,909
Share,Rhode Island,B.1.617.1,0,909
Share Low,Rhode Island,B.1.617.1,0,909
Share High,Rhode Island,B.1.617.1,0,909
Share,Rhode Island,B.1.617.2 (Delta),0,909
Share Low,Rhode Island,B.1.617.2 (Delta),0,909
Share High,Rhode Island,B.1.617.2 (Delta),0,909
Share,Rhode Island,B.1.617.3,0,909
Share Low,Rhode Island,B.1.617.3,0,909
Share High,Rhode Island,B.1.617.3,0,909
Share,Rhode Island,B.1.621 (Mu),0,909
Share Low,Rhode Island,B.1.621 (Mu),0,909
Share High,Rhode Island,B.1.621 (Mu),0,909
Share,Rhode Island,BA.2 (Omicron),0.317847967,909
Share Low,Rhode Island,BA.2 (Omicron),0.248893127,909
Share High,Rhode Island,BA.2 (Omicron),0.393240511,909
Share,Rhode Island,BA.2.12.1 (Omicron),0.640356123,909
Share Low,Rhode Island,BA.2.12.1 (Omicron),0.607721746,909
Share High,Rhode Island,BA.2.12.1 (Omicron),0.672051013,909
Share,Rhode Island,BA.4 (Omicron),0.017566752,909
Share Low,Rhode Island,BA.4 (Omicron),0.003198674,909
Share High,Rhode Island,BA.4 (Omicron),0.053283244,909
Share,Rhode Island,BA.5 (Omicron),0.023291780,909
Share Low,Rhode Island,BA.5 (Omicron),0.007166631,909
Share High,Rhode Island,BA.5 (Omicron),0.055222914,909
Share,Rhode Island,Other,0,909
Share Low,Rhode Island,Other,0,909
Share High,Rhode Island,Other,0,909
Share,Rhode Island,P.1,0,909
Share Low,Rhode Island,P.1,0,909
Share High,Rhode Island,P.1,0,909
Share,Rhode Island,P.2,0,909
Share Low,Rhode Island,P.2,0,909
Share High,Rhode Island,P.2,0,909
Share,South Carolina,AY.1 (Delta),0,891
Share Low,South Carolina,AY.1 (Delta),0,891
Share High,South Carolina,AY.1 (Delta),0,891
Share,South Carolina,AY.2 (Delta),0,891
Share Low,South Carolina,AY.2 (Delta),0,891
Share High,South Carolina,AY.2 (Delta),0,891
Share,South Carolina,B.1.1.7 (Alpha),0,891
Share Low,South Carolina,B.1.1.7 (Alpha),0,891
Share High,South Carolina,B.1.1.7 (Alpha),0,891
Share,South Carolina,B.1.1.529 (Omicron),0,891
Share Low,South Carolina,B.1.1.529 (Omicron),0,891
