Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share,South Carolina,AY.2 (Delta),0,437
Share Low,South Carolina,AY.2 (Delta),0,437
Share High,South Carolina,AY.2 (Delta),0,437
Share,South Carolina,B.1.1.7 (Alpha),0,437
Share Low,South Carolina,B.1.1.7 (Alpha),0,437
Share High,South Carolina,B.1.1.7 (Alpha),0,437
Share,South Carolina,B.1.1.529 (Omicron),0.890840232,437
Share Low,South Carolina,B.1.1.529 (Omicron),0.709067166,437
Share High,South Carolina,B.1.1.529 (Omicron),0.977730393,437
Share,South Carolina,B.1.351,0,437
Share Low,South Carolina,B.1.351,0,437
Share High,South Carolina,B.1.351,0,437
Share,South Carolina,B.1.427/429,0,437
Share Low,South Carolina,B.1.427/429,0,437
Share High,South Carolina,B.1.427/429,0,437
Share,South Carolina,B.1.525,0,437
Share Low,South Carolina,B.1.525,0,437
Share High,South Carolina,B.1.525,0,437
Share,South Carolina,B.1.526 (Iota),0,437
Share Low,South Carolina,B.1.526 (Iota),0,437
Share High,South Carolina,B.1.526 (Iota),0,437
Share,South Carolina,B.1.617.1,0,437
Share Low,South Carolina,B.1.617.1,0,437
Share High,South Carolina,B.1.617.1,0,437
Share,South Carolina,B.1.617.2 (Delta),0.002552359,437
Share Low,South Carolina,B.1.617.2 (Delta),1.110138146e-05,437
Share High,South Carolina,B.1.617.2 (Delta),0.019369829,437
Share,South Carolina,B.1.617.3,0,437
Share Low,South Carolina,B.1.617.3,0,437
Share High,South Carolina,B.1.617.3,0,437
Share,South Carolina,B.1.621 (Mu),0,437
Share Low,South Carolina,B.1.621 (Mu),0,437
Share High,South Carolina,B.1.621 (Mu),0,437
Share,South Carolina,BA.2 (Omicron),0.106607415,437
Share Low,South Carolina,BA.2 (Omicron),0.018667204,437
Share High,South Carolina,BA.2 (Omicron),0.300577819,437
Share,South Carolina,Other,0,437
Share Low,South Carolina,Other,0,437
Share High,South Carolina,Other,0,437
Share,South Carolina,P.1,0,437
Share Low,South Carolina,P.1,0,437
Share High,South Carolina,P.1,0,437
Share,South Carolina,P.2,0,437
Share Low,South Carolina,P.2,0,437
Share High,South Carolina,P.2,0,437
Share,South Dakota,AY.1 (Delta),0,21
Share Low,South Dakota,AY.1 (Delta),0,21
Share High,South Dakota,AY.1 (Delta),0,21
Share,South Dakota,AY.2 (Delta),0,21
Share Low,South Dakota,AY.2 (Delta),0,21
Share High,South Dakota,AY.2 (Delta),0,21
Share,South Dakota,B.1.1.7 (Alpha),0,21
Share Low,South Dakota,B.1.1.7 (Alpha),0,21
Share High,South Dakota,B.1.1.7 (Alpha),0,21
Share,South Dakota,B.1.1.529 (Omicron),0.856843650,21
Share Low,South Dakota,B.1.1.529 (Omicron),0.597930849,21
Share High,South Dakota,B.1.1.529 (Omicron),0.977538705,21
Share,South Dakota,B.1.351,0,21
Share Low,South Dakota,B.1.351,0,21
Share High,South Dakota,B.1.351,0,21
Share,South Dakota,B.1.427/429,0,21
Share Low,South Dakota,B.1.427/429,0,21
Share High,South Dakota,B.1.427/429,0,21
Share,South Dakota,B.1.525,0,21
Share Low,South Dakota,B.1.525,0,21
Share High,South Dakota,B.1.525,0,21
Share,South Dakota,B.1.526 (Iota),0,21
Share Low,South Dakota,B.1.526 (Iota),0,21
Share High,South Dakota,B.1.526 (Iota),0,21
Share,South Dakota,B.1.617.1,0,21
Share Low,South Dakota,B.1.617.1,0,21
Share High,South Dakota,B.1.617.1,0,21
Share,South Dakota,B.1.617.2 (Delta),0,21
Share Low,South Dakota,B.1.617.2 (Delta),0,21
Share High,South Dakota,B.1.617.2 (Delta),0,21
Share,South Dakota,B.1.617.3,0,21
Share Low,South Dakota,B.1.617.3,0,21
Share High,South Dakota,B.1.617.3,0,21
Share,South Dakota,B.1.621 (Mu),0,21
Share Low,South Dakota,B.1.621 (Mu),0,21
Share High,South Dakota,B.1.621 (Mu),0,21
Share,South Dakota,BA.2 (Omicron),0.143156365,21
Share Low,South Dakota,BA.2 (Omicron),0.022461306,21
Share High,South Dakota,BA.2 (Omicron),0.402069122,21
Share,South Dakota,Other,0,21
Share Low,South Dakota,Other,0,21
Share High,South Dakota,Other,0,21
Share,South Dakota,P.1,0,21
Share Low,South Dakota,P.1,0,21
Share High,South Dakota,P.1,0,21
Share,South Dakota,P.2,0,21
Share Low,South Dakota,P.2,0,21
Share High,South Dakota,P.2,0,21
Share,Tennessee,AY.1 (Delta),0,524
Share Low,Tennessee,AY.1 (Delta),0,524
Share High,Tennessee,AY.1 (Delta),0,524
Share,Tennessee,AY.2 (Delta),0,524
Share Low,Tennessee,AY.2 (Delta),0,524
Share High,Tennessee,AY.2 (Delta),0,524
Share,Tennessee,B.1.1.7 (Alpha),0,524
Share Low,Tennessee,B.1.1.7 (Alpha),0,524
Share High,Tennessee,B.1.1.7 (Alpha),0,524
Share,Tennessee,B.1.1.529 (Omicron),0.848605633,524
Share Low,Tennessee,B.1.1.529 (Omicron),0.815004230,524
Share High,Tennessee,B.1.1.529 (Omicron),0.878211141,524
Share,Tennessee,B.1.351,0,524
Share Low,Tennessee,B.1.351,0,524
Share High,Tennessee,B.1.351,0,524
Share,Tennessee,B.1.427/429,0,524
Share Low,Tennessee,B.1.427/429,0,524
Share High,Tennessee,B.1.427/429,0,524
Share,Tennessee,B.1.525,0,524
Share Low,Tennessee,B.1.525,0,524
Share High,Tennessee,B.1.525,0,524
Share,Tennessee,B.1.526 (Iota),0,524
Share Low,Tennessee,B.1.526 (Iota),0,524
Share High,Tennessee,B.1.526 (Iota),0,524
Share,Tennessee,B.1.617.1,0,524
Share Low,Tennessee,B.1.617.1,0,524
Share High,Tennessee,B.1.617.1,0,524
Share,Tennessee,B.1.617.2 (Delta),0,524
Share Low,Tennessee,B.1.617.2 (Delta),0,524
Share High,Tennessee,B.1.617.2 (Delta),0,524
Share,Tennessee,B.1.617.3,0,524
Share Low,Tennessee,B.1.617.3,0,524
Share High,Tennessee,B.1.617.3,0,524
Share,Tennessee,B.1.621 (Mu),0,524
Share Low,Tennessee,B.1.621 (Mu),0,524
Share High,Tennessee,B.1.621 (Mu),0,524
Share,Tennessee,BA.2 (Omicron),0.151394382,524
Share Low,Tennessee,BA.2 (Omicron),0.121788859,524
Share High,Tennessee,BA.2 (Omicron),0.184995770,524
Share,Tennessee,Other,0,524
Share Low,Tennessee,Other,0,524
Share High,Tennessee,Other,0,524
Share,Tennessee,P.1,0,524
Share Low,Tennessee,P.1,0,524
Share High,Tennessee,P.1,0,524
Share,Tennessee,P.2,0,524
Share Low,Tennessee,P.2,0,524
Share High,Tennessee,P.2,0,524
Share,Texas,AY.1 (Delta),0,"2,133"
Share Low,Texas,AY.1 (Delta),0,"2,133"
Share High,Texas,AY.1 (Delta),0,"2,133"
Share,Texas,AY.2 (Delta),0,"2,133"
Share Low,Texas,AY.2 (Delta),0,"2,133"
Share High,Texas,AY.2 (Delta),0,"2,133"
Share,Texas,B.1.1.7 (Alpha),0,"2,133"
Share Low,Texas,B.1.1.7 (Alpha),0,"2,133"
Share High,Texas,B.1.1.7 (Alpha),0,"2,133"
Share,Texas,B.1.1.529 (Omicron),0.808311760,"2,133"
Share Low,Texas,B.1.1.529 (Omicron),0.754238248,"2,133"
Share High,Texas,B.1.1.529 (Omicron),0.854981780,"2,133"
Share,Texas,B.1.351,0,"2,133"
Share Low,Texas,B.1.351,0,"2,133"
Share High,Texas,B.1.351,0,"2,133"
Share,Texas,B.1.427/429,0,"2,133"
Share Low,Texas,B.1.427/429,0,"2,133"
Share High,Texas,B.1.427/429,0,"2,133"
Share,Texas,B.1.525,0,"2,133"
Share Low,Texas,B.1.525,0,"2,133"
Share High,Texas,B.1.525,0,"2,133"
Share,Texas,B.1.526 (Iota),0,"2,133"
Share Low,Texas,B.1.526 (Iota),0,"2,133"
Share High,Texas,B.1.526 (Iota),0,"2,133"
Share,Texas,B.1.617.1,0,"2,133"
Share Low,Texas,B.1.617.1,0,"2,133"
Share High,Texas,B.1.617.1,0,"2,133"
Share,Texas,B.1.617.2 (Delta),0,"2,133"
Share Low,Texas,B.1.617.2 (Delta),0,"2,133"
Share High,Texas,B.1.617.2 (Delta),0,"2,133"
Share,Texas,B.1.617.3,0,"2,133"
Share Low,Texas,B.1.617.3,0,"2,133"
Share High,Texas,B.1.617.3,0,"2,133"
Share,Texas,B.1.621 (Mu),0,"2,133"
Share Low,Texas,B.1.621 (Mu),0,"2,133"
Share High,Texas,B.1.621 (Mu),0,"2,133"
Share,Texas,BA.2 (Omicron),0.191154391,"2,133"
Share Low,Texas,BA.2 (Omicron),0.143954575,"2,133"
Share High,Texas,BA.2 (Omicron),0.245972469,"2,133"
Share,Texas,Other,0.000533838,"2,133"
Share Low,Texas,Other,1.982858703e-05,"2,133"
Share High,Texas,Other,0.002721016,"2,133"
Share,Texas,P.1,0,"2,133"
Share Low,Texas,P.1,0,"2,133"
Share High,Texas,P.1,0,"2,133"
Share,Texas,P.2,0,"2,133"
Share Low,Texas,P.2,0,"2,133"
Share High,Texas,P.2,0,"2,133"
Share,US Virgin Islands,AY.1 (Delta),0,0
Share Low,US Virgin Islands,AY.1 (Delta),0,0
Share High,US Virgin Islands,AY.1 (Delta),0,0
Share,US Virgin Islands,AY.2 (Delta),0,0
Share Low,US Virgin Islands,AY.2 (Delta),0,0
Share High,US Virgin Islands,AY.2 (Delta),0,0
Share,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share Low,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share High,US Virgin Islands,B.1.1.7 (Alpha),0,0
Share,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share Low,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share High,US Virgin Islands,B.1.1.529 (Omicron),0,0
Share,US Virgin Islands,B.1.351,0,0
Share Low,US Virgin Islands,B.1.351,0,0
Share High,US Virgin Islands,B.1.351,0,0
Share,US Virgin Islands,B.1.427/429,0,0
Share Low,US Virgin Islands,B.1.427/429,0,0
Share High,US Virgin Islands,B.1.427/429,0,0
Share,US Virgin Islands,B.1.525,0,0
Share Low,US Virgin Islands,B.1.525,0,0
Share High,US Virgin Islands,B.1.525,0,0
Share,US Virgin Islands,B.1.526 (Iota),0,0
Share Low,US Virgin Islands,B.1.526 (Iota),0,0
Share High,US Virgin Islands,B.1.526 (Iota),0,0
Share,US Virgin Islands,B.1.617.1,0,0
Share Low,US Virgin Islands,B.1.617.1,0,0
Share High,US Virgin Islands,B.1.617.1,0,0
Share,US Virgin Islands,B.1.617.2 (Delta),0,0
Share Low,US Virgin Islands,B.1.617.2 (Delta),0,0
Share High,US Virgin Islands,B.1.617.2 (Delta),0,0
Share,US Virgin Islands,B.1.617.3,0,0
Share Low,US Virgin Islands,B.1.617.3,0,0
Share High,US Virgin Islands,B.1.617.3,0,0
Share,US Virgin Islands,B.1.621 (Mu),0,0
Share Low,US Virgin Islands,B.1.621 (Mu),0,0
Share High,US Virgin Islands,B.1.621 (Mu),0,0
Share,US Virgin Islands,BA.2 (Omicron),0,0
Share Low,US Virgin Islands,BA.2 (Omicron),0,0
Share High,US Virgin Islands,BA.2 (Omicron),0,0
Share,US Virgin Islands,Other,0,0
Share Low,US Virgin Islands,Other,0,0
Share High,US Virgin Islands,Other,0,0
Share,US Virgin Islands,P.1,0,0
Share Low,US Virgin Islands,P.1,0,0
Share High,US Virgin Islands,P.1,0,0
Share,US Virgin Islands,P.2,0,0
Share Low,US Virgin Islands,P.2,0,0
Share High,US Virgin Islands,P.2,0,0
Share,Utah,AY.1 (Delta),0,"2,543"
Share Low,Utah,AY.1 (Delta),0,"2,543"
Share High,Utah,AY.1 (Delta),0,"2,543"
Share,Utah,AY.2 (Delta),0,"2,543"
Share Low,Utah,AY.2 (Delta),0,"2,543"
Share High,Utah,AY.2 (Delta),0,"2,543"
Share,Utah,B.1.1.7 (Alpha),0,"2,543"
Share Low,Utah,B.1.1.7 (Alpha),0,"2,543"
Share High,Utah,B.1.1.7 (Alpha),0,"2,543"
Share,Utah,B.1.1.529 (Omicron),0.909511149,"2,543"
Share Low,Utah,B.1.1.529 (Omicron),0.891556025,"2,543"
Share High,Utah,B.1.1.529 (Omicron),0.925364673,"2,543"
Share,Utah,B.1.351,0,"2,543"
Share Low,Utah,B.1.351,0,"2,543"
Share High,Utah,B.1.351,0,"2,543"
Share,Utah,B.1.427/429,0,"2,543"
Share Low,Utah,B.1.427/429,0,"2,543"
Share High,Utah,B.1.427/429,0,"2,543"
Share,Utah,B.1.525,0,"2,543"
Share Low,Utah,B.1.525,0,"2,543"
Share High,Utah,B.1.525,0,"2,543"
Share,Utah,B.1.526 (Iota),0,"2,543"
Share Low,Utah,B.1.526 (Iota),0,"2,543"
Share High,Utah,B.1.526 (Iota),0,"2,543"
Share,Utah,B.1.617.1,0,"2,543"
Share Low,Utah,B.1.617.1,0,"2,543"
Share High,Utah,B.1.617.1,0,"2,543"
Share,Utah,B.1.617.2 (Delta),0.000738007,"2,543"
Share Low,Utah,B.1.617.2 (Delta),8.063601854e-05,"2,543"
Share High,Utah,B.1.617.2 (Delta),0.002760939,"2,543"
Share,Utah,B.1.617.3,0,"2,543"
Share Low,Utah,B.1.617.3,0,"2,543"
Share High,Utah,B.1.617.3,0,"2,543"
Share,Utah,B.1.621 (Mu),0,"2,543"
Share Low,Utah,B.1.621 (Mu),0,"2,543"
Share High,Utah,B.1.621 (Mu),0,"2,543"
Share,Utah,BA.2 (Omicron),0.089396924,"2,543"
Share Low,Utah,BA.2 (Omicron),0.073367387,"2,543"
Share High,Utah,BA.2 (Omicron),0.107610978,"2,543"
Share,Utah,Other,0.000353894,"2,543"
Share Low,Utah,Other,6.299722372e-06,"2,543"
Share High,Utah,Other,0.002120436,"2,543"
Share,Utah,P.1,0,"2,543"
Share Low,Utah,P.1,0,"2,543"
Share High,Utah,P.1,0,"2,543"
Share,Utah,P.2,0,"2,543"
Share Low,Utah,P.2,0,"2,543"
Share High,Utah,P.2,0,"2,543"
Share,Vermont,AY.1 (Delta),0,"1,795"
Share Low,Vermont,AY.1 (Delta),0,"1,795"
Share High,Vermont,AY.1 (Delta),0,"1,795"
Share,Vermont,AY.2 (Delta),0,"1,795"
Share Low,Vermont,AY.2 (Delta),0,"1,795"
Share High,Vermont,AY.2 (Delta),0,"1,795"
Share,Vermont,B.1.1.7 (Alpha),0,"1,795"
Share Low,Vermont,B.1.1.7 (Alpha),0,"1,795"
Share High,Vermont,B.1.1.7 (Alpha),0,"1,795"
Share,Vermont,B.1.1.529 (Omicron),0.695115805,"1,795"
Share Low,Vermont,B.1.1.529 (Omicron),0.517144442,"1,795"
Share High,Vermont,B.1.1.529 (Omicron),0.838670015,"1,795"
Share,Vermont,B.1.351,0,"1,795"
Share Low,Vermont,B.1.351,0,"1,795"
Share High,Vermont,B.1.351,0,"1,795"
Share,Vermont,B.1.427/429,0,"1,795"
Share Low,Vermont,B.1.427/429,0,"1,795"
Share High,Vermont,B.1.427/429,0,"1,795"
Share,Vermont,B.1.525,0,"1,795"
Share Low,Vermont,B.1.525,0,"1,795"
Share High,Vermont,B.1.525,0,"1,795"
Share,Vermont,B.1.526 (Iota),0,"1,795"
Share Low,Vermont,B.1.526 (Iota),0,"1,795"
Share High,Vermont,B.1.526 (Iota),0,"1,795"
Share,Vermont,B.1.617.1,0,"1,795"
Share Low,Vermont,B.1.617.1,0,"1,795"
Share High,Vermont,B.1.617.1,0,"1,795"
Share,Vermont,B.1.617.2 (Delta),0.001108105,"1,795"
Share Low,Vermont,B.1.617.2 (Delta),3.115330037e-05,"1,795"
Share High,Vermont,B.1.617.2 (Delta),0.006017816,"1,795"
Share,Vermont,B.1.617.3,0,"1,795"
Share Low,Vermont,B.1.617.3,0,"1,795"
Share High,Vermont,B.1.617.3,0,"1,795"
Share,Vermont,B.1.621 (Mu),0,"1,795"
Share Low,Vermont,B.1.621 (Mu),0,"1,795"
Share High,Vermont,B.1.621 (Mu),0,"1,795"
Share,Vermont,BA.2 (Omicron),0.303776115,"1,795"
Share Low,Vermont,BA.2 (Omicron),0.158555821,"1,795"
Share High,Vermont,BA.2 (Omicron),0.484662354,"1,795"
Share,Vermont,Other,0,"1,795"
Share Low,Vermont,Other,0,"1,795"
Share High,Vermont,Other,0,"1,795"
Share,Vermont,P.1,0,"1,795"
Share Low,Vermont,P.1,0,"1,795"
Share High,Vermont,P.1,0,"1,795"
Share,Vermont,P.2,0,"1,795"
Share Low,Vermont,P.2,0,"1,795"
Share High,Vermont,P.2,0,"1,795"
Share,Virginia,AY.1 (Delta),0,"1,207"
Share Low,Virginia,AY.1 (Delta),0,"1,207"
Share High,Virginia,AY.1 (Delta),0,"1,207"
Share,Virginia,AY.2 (Delta),0,"1,207"
Share Low,Virginia,AY.2 (Delta),0,"1,207"
Share High,Virginia,AY.2 (Delta),0,"1,207"
Share,Virginia,B.1.1.7 (Alpha),0.000744458,"1,207"
Share Low,Virginia,B.1.1.7 (Alpha),1.778050660e-06,"1,207"
Share High,Virginia,B.1.1.7 (Alpha),0.006193406,"1,207"
Share,Virginia,B.1.1.529 (Omicron),0.849727690,"1,207"
Share Low,Virginia,B.1.1.529 (Omicron),0.747048616,"1,207"
Share High,Virginia,B.1.1.529 (Omicron),0.922504485,"1,207"
Share,Virginia,B.1.351,0,"1,207"
Share Low,Virginia,B.1.351,0,"1,207"
Share High,Virginia,B.1.351,0,"1,207"
Share,Virginia,B.1.427/429,0,"1,207"
Share Low,Virginia,B.1.427/429,0,"1,207"
Share High,Virginia,B.1.427/429,0,"1,207"
Share,Virginia,B.1.525,0,"1,207"
Share Low,Virginia,B.1.525,0,"1,207"
Share High,Virginia,B.1.525,0,"1,207"
Share,Virginia,B.1.526 (Iota),0,"1,207"
Share Low,Virginia,B.1.526 (Iota),0,"1,207"
Share High,Virginia,B.1.526 (Iota),0,"1,207"
Share,Virginia,B.1.617.1,0,"1,207"
Share Low,Virginia,B.1.617.1,0,"1,207"
Share High,Virginia,B.1.617.1,0,"1,207"
Share,Virginia,B.1.617.2 (Delta),0,"1,207"
Share Low,Virginia,B.1.617.2 (Delta),0,"1,207"
Share High,Virginia,B.1.617.2 (Delta),0,"1,207"
Share,Virginia,B.1.617.3,0,"1,207"
Share Low,Virginia,B.1.617.3,0,"1,207"
Share High,Virginia,B.1.617.3,0,"1,207"
Share,Virginia,B.1.621 (Mu),0,"1,207"
Share Low,Virginia,B.1.621 (Mu),0,"1,207"
Share High,Virginia,B.1.621 (Mu),0,"1,207"
Share,Virginia,BA.2 (Omicron),0.149527848,"1,207"
Share Low,Virginia,BA.2 (Omicron),0.076485276,"1,207"
Share High,Virginia,BA.2 (Omicron),0.253002226,"1,207"
Share,Virginia,Other,0,"1,207"
Share Low,Virginia,Other,0,"1,207"
Share High,Virginia,Other,0,"1,207"
Share,Virginia,P.1,0,"1,207"
Share Low,Virginia,P.1,0,"1,207"
Share High,Virginia,P.1,0,"1,207"
Share,Virginia,P.2,0,"1,207"
Share Low,Virginia,P.2,0,"1,207"
Share High,Virginia,P.2,0,"1,207"
Share,Washington,AY.1 (Delta),0,"3,134"
Share Low,Washington,AY.1 (Delta),0,"3,134"
Share High,Washington,AY.1 (Delta),0,"3,134"
Share,Washington,AY.2 (Delta),0,"3,134"
Share Low,Washington,AY.2 (Delta),0,"3,134"
Share High,Washington,AY.2 (Delta),0,"3,134"
Share,Washington,B.1.1.7 (Alpha),0,"3,134"
Share Low,Washington,B.1.1.7 (Alpha),0,"3,134"
Share High,Washington,B.1.1.7 (Alpha),0,"3,134"
Share,Washington,B.1.1.529 (Omicron),0.774289429,"3,134"
Share Low,Washington,B.1.1.529 (Omicron),0.693089306,"3,134"
Share High,Washington,B.1.1.529 (Omicron),0.842689931,"3,134"
Share,Washington,B.1.351,0,"3,134"
Share Low,Washington,B.1.351,0,"3,134"
Share High,Washington,B.1.351,0,"3,134"
Share,Washington,B.1.427/429,0,"3,134"
Share Low,Washington,B.1.427/429,0,"3,134"
Share High,Washington,B.1.427/429,0,"3,134"
Share,Washington,B.1.525,0,"3,134"
Share Low,Washington,B.1.525,0,"3,134"
Share High,Washington,B.1.525,0,"3,134"
Share,Washington,B.1.526 (Iota),0,"3,134"
Share Low,Washington,B.1.526 (Iota),0,"3,134"
Share High,Washington,B.1.526 (Iota),0,"3,134"
Share,Washington,B.1.617.1,0,"3,134"
Share Low,Washington,B.1.617.1,0,"3,134"
Share High,Washington,B.1.617.1,0,"3,134"
Share,Washington,B.1.617.2 (Delta),0.000696745,"3,134"
Share Low,Washington,B.1.617.2 (Delta),9.501435125e-05,"3,134"
Share High,Washington,B.1.617.2 (Delta),0.002408217,"3,134"
Share,Washington,B.1.617.3,0,"3,134"
Share Low,Washington,B.1.617.3,0,"3,134"
Share High,Washington,B.1.617.3,0,"3,134"
Share,Washington,B.1.621 (Mu),0,"3,134"
Share Low,Washington,B.1.621 (Mu),0,"3,134"
Share High,Washington,B.1.621 (Mu),0,"3,134"
Share,Washington,BA.2 (Omicron),0.225013822,"3,134"
Share Low,Washington,BA.2 (Omicron),0.156747505,"3,134"
Share High,Washington,BA.2 (Omicron),0.306096494,"3,134"
Share,Washington,Other,0,"3,134"
Share Low,Washington,Other,0,"3,134"
Share High,Washington,Other,0,"3,134"
Share,Washington,P.1,0,"3,134"
Share Low,Washington,P.1,0,"3,134"
Share High,Washington,P.1,0,"3,134"
Share,Washington,P.2,0,"3,134"
Share Low,Washington,P.2,0,"3,134"
Share High,Washington,P.2,0,"3,134"
Share,West Virginia,AY.1 (Delta),0,837
Share Low,West Virginia,AY.1 (Delta),0,837
Share High,West Virginia,AY.1 (Delta),0,837
Share,West Virginia,AY.2 (Delta),0,837
Share Low,West Virginia,AY.2 (Delta),0,837
Share High,West Virginia,AY.2 (Delta),0,837
Share,West Virginia,B.1.1.7 (Alpha),0,837
Share Low,West Virginia,B.1.1.7 (Alpha),0,837
Share High,West Virginia,B.1.1.7 (Alpha),0,837
Share,West Virginia,B.1.1.529 (Omicron),0.975760400,837
Share Low,West Virginia,B.1.1.529 (Omicron),0.955365062,837
Share High,West Virginia,B.1.1.529 (Omicron),0.988518357,837
Share,West Virginia,B.1.351,0,837
Share Low,West Virginia,B.1.351,0,837
Share High,West Virginia,B.1.351,0,837
Share,West Virginia,B.1.427/429,0,837
Share Low,West Virginia,B.1.427/429,0,837
Share High,West Virginia,B.1.427/429,0,837
Share,West Virginia,B.1.525,0,837
Share Low,West Virginia,B.1.525,0,837
Share High,West Virginia,B.1.525,0,837
Share,West Virginia,B.1.526 (Iota),0,837
Share Low,West Virginia,B.1.526 (Iota),0,837
Share High,West Virginia,B.1.526 (Iota),0,837
Share,West Virginia,B.1.617.1,0,837
Share Low,West Virginia,B.1.617.1,0,837
Share High,West Virginia,B.1.617.1,0,837
Share,West Virginia,B.1.617.2 (Delta),0,837
Share Low,West Virginia,B.1.617.2 (Delta),0,837
Share High,West Virginia,B.1.617.2 (Delta),0,837
Share,West Virginia,B.1.617.3,0,837
Share Low,West Virginia,B.1.617.3,0,837
Share High,West Virginia,B.1.617.3,0,837
Share,West Virginia,B.1.621 (Mu),0,837
Share Low,West Virginia,B.1.621 (Mu),0,837
Share High,West Virginia,B.1.621 (Mu),0,837
Share,West Virginia,BA.2 (Omicron),0.024239590,837
Share Low,West Virginia,BA.2 (Omicron),0.011481628,837
Share High,West Virginia,BA.2 (Omicron),0.044634923,837
Share,West Virginia,Other,0,837
Share Low,West Virginia,Other,0,837
Share High,West Virginia,Other,0,837
Share,West Virginia,P.1,0,837
Share Low,West Virginia,P.1,0,837
Share High,West Virginia,P.1,0,837
Share,West Virginia,P.2,0,837
Share Low,West Virginia,P.2,0,837
Share High,West Virginia,P.2,0,837
Share,Wisconsin,AY.1 (Delta),0,760
Share Low,Wisconsin,AY.1 (Delta),0,760
Share High,Wisconsin,AY.1 (Delta),0,760
Share,Wisconsin,AY.2 (Delta),0,760
Share Low,Wisconsin,AY.2 (Delta),0,760
Share High,Wisconsin,AY.2 (Delta),0,760
Share,Wisconsin,B.1.1.7 (Alpha),0,760
Share Low,Wisconsin,B.1.1.7 (Alpha),0,760
Share High,Wisconsin,B.1.1.7 (Alpha),0,760
Share,Wisconsin,B.1.1.529 (Omicron),0.816908598,760
Share Low,Wisconsin,B.1.1.529 (Omicron),0.747329473,760
Share High,Wisconsin,B.1.1.529 (Omicron),0.874105692,760
Share,Wisconsin,B.1.351,0,760
Share Low,Wisconsin,B.1.351,0,760
Share High,Wisconsin,B.1.351,0,760
Share,Wisconsin,B.1.427/429,0,760
Share Low,Wisconsin,B.1.427/429,0,760
Share High,Wisconsin,B.1.427/429,0,760
Share,Wisconsin,B.1.525,0,760
Share Low,Wisconsin,B.1.525,0,760
Share High,Wisconsin,B.1.525,0,760
Share,Wisconsin,B.1.526 (Iota),0,760
Share Low,Wisconsin,B.1.526 (Iota),0,760
Share High,Wisconsin,B.1.526 (Iota),0,760
Share,Wisconsin,B.1.617.1,0,760
Share Low,Wisconsin,B.1.617.1,0,760
Share High,Wisconsin,B.1.617.1,0,760
Share,Wisconsin,B.1.617.2 (Delta),0,760
Share Low,Wisconsin,B.1.617.2 (Delta),0,760
Share High,Wisconsin,B.1.617.2 (Delta),0,760
Share,Wisconsin,B.1.617.3,0,760
Share Low,Wisconsin,B.1.617.3,0,760
Share High,Wisconsin,B.1.617.3,0,760
Share,Wisconsin,B.1.621 (Mu),0,760
Share Low,Wisconsin,B.1.621 (Mu),0,760
Share High,Wisconsin,B.1.621 (Mu),0,760
Share,Wisconsin,BA.2 (Omicron),0.183091387,760
Share Low,Wisconsin,BA.2 (Omicron),0.125894323,760
Share High,Wisconsin,BA.2 (Omicron),0.252670527,760
Share,Wisconsin,Other,0,760
Share Low,Wisconsin,Other,0,760
Share High,Wisconsin,Other,0,760
Share,Wisconsin,P.1,0,760
Share Low,Wisconsin,P.1,0,760
Share High,Wisconsin,P.1,0,760
Share,Wisconsin,P.2,0,760
Share Low,Wisconsin,P.2,0,760
Share High,Wisconsin,P.2,0,760
Share,Wyoming,AY.1 (Delta),0,98
Share Low,Wyoming,AY.1 (Delta),0,98
Share High,Wyoming,AY.1 (Delta),0,98
Share,Wyoming,AY.2 (Delta),0,98
Share Low,Wyoming,AY.2 (Delta),0,98
Share High,Wyoming,AY.2 (Delta),0,98
Share,Wyoming,B.1.1.7 (Alpha),0,98
Share Low,Wyoming,B.1.1.7 (Alpha),0,98
Share High,Wyoming,B.1.1.7 (Alpha),0,98
Share,Wyoming,B.1.1.529 (Omicron),0.944743812,98
Share Low,Wyoming,B.1.1.529 (Omicron),0.879316449,98
Share High,Wyoming,B.1.1.529 (Omicron),0.980778694,98
Share,Wyoming,B.1.351,0,98
Share Low,Wyoming,B.1.351,0,98
Share High,Wyoming,B.1.351,0,98
Share,Wyoming,B.1.427/429,0,98
Share Low,Wyoming,B.1.427/429,0,98
Share High,Wyoming,B.1.427/429,0,98
Share,Wyoming,B.1.525,0,98
Share Low,Wyoming,B.1.525,0,98
Share High,Wyoming,B.1.525,0,98
Share,Wyoming,B.1.526 (Iota),0,98
Share Low,Wyoming,B.1.526 (Iota),0,98
Share High,Wyoming,B.1.526 (Iota),0,98
Share,Wyoming,B.1.617.1,0,98
Share Low,Wyoming,B.1.617.1,0,98
Share High,Wyoming,B.1.617.1,0,98
Share,Wyoming,B.1.617.2 (Delta),0,98
Share Low,Wyoming,B.1.617.2 (Delta),0,98
Share High,Wyoming,B.1.617.2 (Delta),0,98
Share,Wyoming,B.1.617.3,0,98
Share Low,Wyoming,B.1.617.3,0,98
Share High,Wyoming,B.1.617.3,0,98
Share,Wyoming,B.1.621 (Mu),0,98
Share Low,Wyoming,B.1.621 (Mu),0,98
Share High,Wyoming,B.1.621 (Mu),0,98
