Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,Vermont,B.1.1.529,0.004919755,"3,025"
Share,Vermont,B.1.351,0,"3,025"
Share Low,Vermont,B.1.351,0,"3,025"
Share High,Vermont,B.1.351,0,"3,025"
Share,Vermont,B.1.427/429,0,"3,025"
Share Low,Vermont,B.1.427/429,0,"3,025"
Share High,Vermont,B.1.427/429,0,"3,025"
Share,Vermont,B.1.525,0,"3,025"
Share Low,Vermont,B.1.525,0,"3,025"
Share High,Vermont,B.1.525,0,"3,025"
Share,Vermont,B.1.526,0,"3,025"
Share Low,Vermont,B.1.526,0,"3,025"
Share High,Vermont,B.1.526,0,"3,025"
Share,Vermont,B.1.617.1,0,"3,025"
Share Low,Vermont,B.1.617.1,0,"3,025"
Share High,Vermont,B.1.617.1,0,"3,025"
Share,Vermont,B.1.617.2,0.996934175,"3,025"
Share Low,Vermont,B.1.617.2,0.994241118,"3,025"
Share High,Vermont,B.1.617.2,0.998577595,"3,025"
Share,Vermont,B.1.617.3,0,"3,025"
Share Low,Vermont,B.1.617.3,0,"3,025"
Share High,Vermont,B.1.617.3,0,"3,025"
Share,Vermont,B.1.621,0,"3,025"
Share Low,Vermont,B.1.621,0,"3,025"
Share High,Vermont,B.1.621,0,"3,025"
Share,Vermont,Other,0,"3,025"
Share Low,Vermont,Other,0,"3,025"
Share High,Vermont,Other,0,"3,025"
Share,Vermont,P.1,0,"3,025"
Share Low,Vermont,P.1,0,"3,025"
Share High,Vermont,P.1,0,"3,025"
Share,Vermont,P.2,0,"3,025"
Share Low,Vermont,P.2,0,"3,025"
Share High,Vermont,P.2,0,"3,025"
Share,Virginia,AY.1,0,"1,541"
Share Low,Virginia,AY.1,0,"1,541"
Share High,Virginia,AY.1,0,"1,541"
Share,Virginia,AY.2,0,"1,541"
Share Low,Virginia,AY.2,0,"1,541"
Share High,Virginia,AY.2,0,"1,541"
Share,Virginia,B.1.1.7,0,"1,541"
Share Low,Virginia,B.1.1.7,0,"1,541"
Share High,Virginia,B.1.1.7,0,"1,541"
Share,Virginia,B.1.1.529,0.009559590,"1,541"
Share Low,Virginia,B.1.1.529,0.004972835,"1,541"
Share High,Virginia,B.1.1.529,0.016583424,"1,541"
Share,Virginia,B.1.351,0,"1,541"
Share Low,Virginia,B.1.351,0,"1,541"
Share High,Virginia,B.1.351,0,"1,541"
Share,Virginia,B.1.427/429,0,"1,541"
Share Low,Virginia,B.1.427/429,0,"1,541"
Share High,Virginia,B.1.427/429,0,"1,541"
Share,Virginia,B.1.525,0,"1,541"
Share Low,Virginia,B.1.525,0,"1,541"
Share High,Virginia,B.1.525,0,"1,541"
Share,Virginia,B.1.526,0,"1,541"
Share Low,Virginia,B.1.526,0,"1,541"
Share High,Virginia,B.1.526,0,"1,541"
Share,Virginia,B.1.617.1,0,"1,541"
Share Low,Virginia,B.1.617.1,0,"1,541"
Share High,Virginia,B.1.617.1,0,"1,541"
Share,Virginia,B.1.617.2,0.987580001,"1,541"
Share Low,Virginia,B.1.617.2,0.973399401,"1,541"
Share High,Virginia,B.1.617.2,0.995359063,"1,541"
Share,Virginia,B.1.617.3,0,"1,541"
Share Low,Virginia,B.1.617.3,0,"1,541"
Share High,Virginia,B.1.617.3,0,"1,541"
Share,Virginia,B.1.621,0,"1,541"
Share Low,Virginia,B.1.621,0,"1,541"
Share High,Virginia,B.1.621,0,"1,541"
Share,Virginia,Other,0.002860433,"1,541"
Share Low,Virginia,Other,6.926807600e-06,"1,541"
Share High,Virginia,Other,0.023566544,"1,541"
Share,Virginia,P.1,0,"1,541"
Share Low,Virginia,P.1,0,"1,541"
Share High,Virginia,P.1,0,"1,541"
Share,Virginia,P.2,0,"1,541"
Share Low,Virginia,P.2,0,"1,541"
Share High,Virginia,P.2,0,"1,541"
Share,Washington,AY.1,0.000650797,"3,004"
Share Low,Washington,AY.1,8.533229447e-06,"3,004"
Share High,Washington,AY.1,0.004133285,"3,004"
Share,Washington,AY.2,0,"3,004"
Share Low,Washington,AY.2,0,"3,004"
Share High,Washington,AY.2,0,"3,004"
Share,Washington,B.1.1.7,0,"3,004"
Share Low,Washington,B.1.1.7,0,"3,004"
Share High,Washington,B.1.1.7,0,"3,004"
Share,Washington,B.1.1.529,0.044102825,"3,004"
Share Low,Washington,B.1.1.529,0.010561637,"3,004"
Share High,Washington,B.1.1.529,0.116344392,"3,004"
Share,Washington,B.1.351,0,"3,004"
Share Low,Washington,B.1.351,0,"3,004"
Share High,Washington,B.1.351,0,"3,004"
Share,Washington,B.1.427/429,0,"3,004"
Share Low,Washington,B.1.427/429,0,"3,004"
Share High,Washington,B.1.427/429,0,"3,004"
Share,Washington,B.1.525,0,"3,004"
Share Low,Washington,B.1.525,0,"3,004"
Share High,Washington,B.1.525,0,"3,004"
Share,Washington,B.1.526,0,"3,004"
Share Low,Washington,B.1.526,0,"3,004"
Share High,Washington,B.1.526,0,"3,004"
Share,Washington,B.1.617.1,0,"3,004"
Share Low,Washington,B.1.617.1,0,"3,004"
Share High,Washington,B.1.617.1,0,"3,004"
Share,Washington,B.1.617.2,0.954455674,"3,004"
Share Low,Washington,B.1.617.2,0.883572698,"3,004"
Share High,Washington,B.1.617.2,0.988335133,"3,004"
Share,Washington,B.1.617.3,0,"3,004"
Share Low,Washington,B.1.617.3,0,"3,004"
Share High,Washington,B.1.617.3,0,"3,004"
Share,Washington,B.1.621,0,"3,004"
Share Low,Washington,B.1.621,0,"3,004"
Share High,Washington,B.1.621,0,"3,004"
Share,Washington,Other,0.000790692,"3,004"
Share Low,Washington,Other,0.000122941,"3,004"
Share High,Washington,Other,0.002598670,"3,004"
Share,Washington,P.1,0,"3,004"
Share Low,Washington,P.1,0,"3,004"
Share High,Washington,P.1,0,"3,004"
Share,Washington,P.2,0,"3,004"
Share Low,Washington,P.2,0,"3,004"
Share High,Washington,P.2,0,"3,004"
Share,West Virginia,AY.1,0,"1,215"
Share Low,West Virginia,AY.1,0,"1,215"
Share High,West Virginia,AY.1,0,"1,215"
Share,West Virginia,AY.2,0,"1,215"
Share Low,West Virginia,AY.2,0,"1,215"
Share High,West Virginia,AY.2,0,"1,215"
Share,West Virginia,B.1.1.7,0.002571169,"1,215"
Share Low,West Virginia,B.1.1.7,0.000554085,"1,215"
Share High,West Virginia,B.1.1.7,0.007351235,"1,215"
Share,West Virginia,B.1.1.529,0.004069902,"1,215"
Share Low,West Virginia,B.1.1.529,0.001312229,"1,215"
Share High,West Virginia,B.1.1.529,0.009513666,"1,215"
Share,West Virginia,B.1.351,0,"1,215"
Share Low,West Virginia,B.1.351,0,"1,215"
Share High,West Virginia,B.1.351,0,"1,215"
Share,West Virginia,B.1.427/429,0,"1,215"
Share Low,West Virginia,B.1.427/429,0,"1,215"
Share High,West Virginia,B.1.427/429,0,"1,215"
Share,West Virginia,B.1.525,0,"1,215"
Share Low,West Virginia,B.1.525,0,"1,215"
Share High,West Virginia,B.1.525,0,"1,215"
Share,West Virginia,B.1.526,0,"1,215"
Share Low,West Virginia,B.1.526,0,"1,215"
Share High,West Virginia,B.1.526,0,"1,215"
Share,West Virginia,B.1.617.1,0,"1,215"
Share Low,West Virginia,B.1.617.1,0,"1,215"
Share High,West Virginia,B.1.617.1,0,"1,215"
Share,West Virginia,B.1.617.2,0.988102317,"1,215"
Share Low,West Virginia,B.1.617.2,0.953683853,"1,215"
Share High,West Virginia,B.1.617.2,0.998900890,"1,215"
Share,West Virginia,B.1.617.3,0,"1,215"
Share Low,West Virginia,B.1.617.3,0,"1,215"
Share High,West Virginia,B.1.617.3,0,"1,215"
Share,West Virginia,B.1.621,0,"1,215"
Share Low,West Virginia,B.1.621,0,"1,215"
Share High,West Virginia,B.1.621,0,"1,215"
Share,West Virginia,Other,0.005256622,"1,215"
Share Low,West Virginia,Other,1.712394078e-05,"1,215"
Share High,West Virginia,Other,0.041213777,"1,215"
Share,West Virginia,P.1,0,"1,215"
Share Low,West Virginia,P.1,0,"1,215"
Share High,West Virginia,P.1,0,"1,215"
Share,West Virginia,P.2,0,"1,215"
Share Low,West Virginia,P.2,0,"1,215"
Share High,West Virginia,P.2,0,"1,215"
Share,Wisconsin,AY.1,0.001312086,"3,549"
Share Low,Wisconsin,AY.1,0.000368029,"3,549"
Share High,Wisconsin,AY.1,0.003307315,"3,549"
Share,Wisconsin,AY.2,0,"3,549"
Share Low,Wisconsin,AY.2,0,"3,549"
Share High,Wisconsin,AY.2,0,"3,549"
Share,Wisconsin,B.1.1.7,0,"3,549"
Share Low,Wisconsin,B.1.1.7,0,"3,549"
Share High,Wisconsin,B.1.1.7,0,"3,549"
Share,Wisconsin,B.1.1.529,0.006673663,"3,549"
Share Low,Wisconsin,B.1.1.529,0.002513059,"3,549"
Share High,Wisconsin,B.1.1.529,0.014264685,"3,549"
Share,Wisconsin,B.1.351,0,"3,549"
Share Low,Wisconsin,B.1.351,0,"3,549"
Share High,Wisconsin,B.1.351,0,"3,549"
Share,Wisconsin,B.1.427/429,0,"3,549"
Share Low,Wisconsin,B.1.427/429,0,"3,549"
Share High,Wisconsin,B.1.427/429,0,"3,549"
Share,Wisconsin,B.1.525,0,"3,549"
Share Low,Wisconsin,B.1.525,0,"3,549"
Share High,Wisconsin,B.1.525,0,"3,549"
Share,Wisconsin,B.1.526,0,"3,549"
Share Low,Wisconsin,B.1.526,0,"3,549"
Share High,Wisconsin,B.1.526,0,"3,549"
Share,Wisconsin,B.1.617.1,0,"3,549"
Share Low,Wisconsin,B.1.617.1,0,"3,549"
Share High,Wisconsin,B.1.617.1,0,"3,549"
Share,Wisconsin,B.1.617.2,0.982701838,"3,549"
Share Low,Wisconsin,B.1.617.2,0.947566926,"3,549"
Share High,Wisconsin,B.1.617.2,0.996843040,"3,549"
Share,Wisconsin,B.1.617.3,0,"3,549"
Share Low,Wisconsin,B.1.617.3,0,"3,549"
Share High,Wisconsin,B.1.617.3,0,"3,549"
Share,Wisconsin,B.1.621,0,"3,549"
Share Low,Wisconsin,B.1.621,0,"3,549"
Share High,Wisconsin,B.1.621,0,"3,549"
Share,Wisconsin,Other,0.009312422,"3,549"
Share Low,Wisconsin,Other,0.000734663,"3,549"
Share High,Wisconsin,Other,0.038193792,"3,549"
Share,Wisconsin,P.1,0,"3,549"
Share Low,Wisconsin,P.1,0,"3,549"
Share High,Wisconsin,P.1,0,"3,549"
Share,Wisconsin,P.2,0,"3,549"
Share Low,Wisconsin,P.2,0,"3,549"
Share High,Wisconsin,P.2,0,"3,549"
Share,Wyoming,AY.1,0,107
Share Low,Wyoming,AY.1,0,107
Share High,Wyoming,AY.1,0,107
Share,Wyoming,AY.2,0,107
Share Low,Wyoming,AY.2,0,107
Share High,Wyoming,AY.2,0,107
Share,Wyoming,B.1.1.7,0,107
Share Low,Wyoming,B.1.1.7,0,107
Share High,Wyoming,B.1.1.7,0,107
Share,Wyoming,B.1.1.529,0,107
Share Low,Wyoming,B.1.1.529,0,107
Share High,Wyoming,B.1.1.529,0,107
Share,Wyoming,B.1.351,0,107
Share Low,Wyoming,B.1.351,0,107
Share High,Wyoming,B.1.351,0,107
Share,Wyoming,B.1.427/429,0,107
Share Low,Wyoming,B.1.427/429,0,107
Share High,Wyoming,B.1.427/429,0,107
Share,Wyoming,B.1.525,0,107
Share Low,Wyoming,B.1.525,0,107
Share High,Wyoming,B.1.525,0,107
Share,Wyoming,B.1.526,0,107
Share Low,Wyoming,B.1.526,0,107
Share High,Wyoming,B.1.526,0,107
Share,Wyoming,B.1.617.1,0,107
Share Low,Wyoming,B.1.617.1,0,107
Share High,Wyoming,B.1.617.1,0,107
Share,Wyoming,B.1.617.2,0.982312799,107
Share Low,Wyoming,B.1.617.2,0.908672035,107
Share High,Wyoming,B.1.617.2,0.999469876,107
Share,Wyoming,B.1.617.3,0,107
Share Low,Wyoming,B.1.617.3,0,107
Share High,Wyoming,B.1.617.3,0,107
Share,Wyoming,B.1.621,0,107
Share Low,Wyoming,B.1.621,0,107
Share High,Wyoming,B.1.621,0,107
Share,Wyoming,Other,0.017687228,107
Share Low,Wyoming,Other,0.000530117,107
Share High,Wyoming,Other,0.091327980,107
Share,Wyoming,P.1,0,107
Share Low,Wyoming,P.1,0,107
Share High,Wyoming,P.1,0,107
Share,Wyoming,P.2,0,107
Share Low,Wyoming,P.2,0,107
Share High,Wyoming,P.2,0,107
