Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share Low,California,BN.1 (Omicron),0.001758452,"5,669"
Share High,California,BN.1 (Omicron),0.020881476,"5,669"
Share,California,BA.4 (Omicron),0,"5,669"
Share Low,California,BA.4 (Omicron),0,"5,669"
Share High,California,BA.4 (Omicron),0,"5,669"
Share,California,BA.4.6 (Omicron),0.000320568,"5,669"
Share Low,California,BA.4.6 (Omicron),9.646309081e-06,"5,669"
Share High,California,BA.4.6 (Omicron),0.001717399,"5,669"
Share,California,BA.5 (Omicron),0.008788573,"5,669"
Share Low,California,BA.5 (Omicron),0.004058606,"5,669"
Share High,California,BA.5 (Omicron),0.016530979,"5,669"
Share,California,BA.5.2.6 (Omicron),0.000641136,"5,669"
Share Low,California,BA.5.2.6 (Omicron),1.927428821e-05,"5,669"
Share High,California,BA.5.2.6 (Omicron),0.003433143,"5,669"
Share,California,BF.7 (Omicron),0.002653781,"5,669"
Share Low,California,BF.7 (Omicron),0.000422197,"5,669"
Share High,California,BF.7 (Omicron),0.008626287,"5,669"
Share,California,BF.11 (Omicron),0.000566222,"5,669"
Share Low,California,BF.11 (Omicron),1.702597183e-05,"5,669"
Share High,California,BF.11 (Omicron),0.003032340,"5,669"
Share,California,BQ.1 (Omicron),0.051791538,"5,669"
Share Low,California,BQ.1 (Omicron),0.016326386,"5,669"
Share High,California,BQ.1 (Omicron),0.119285583,"5,669"
Share,California,BQ.1.1 (Omicron),0.113543749,"5,669"
Share Low,California,BQ.1.1 (Omicron),0.059873808,"5,669"
Share High,California,BQ.1.1 (Omicron),0.190330490,"5,669"
Share,California,XBB (Omicron),0.022603953,"5,669"
Share Low,California,XBB (Omicron),0.017155753,"5,669"
Share High,California,XBB (Omicron),0.029199773,"5,669"
Share,California,XBB.1.5 (Omircon),0.752139688,"5,669"
Share Low,California,XBB.1.5 (Omircon),0.592830122,"5,669"
Share High,California,XBB.1.5 (Omircon),0.873277009,"5,669"
Share,California,XBB.1.5.1 (Omicron),0.004529421,"5,669"
Share Low,California,XBB.1.5.1 (Omicron),0.002196665,"5,669"
Share High,California,XBB.1.5.1 (Omicron),0.008256222,"5,669"
Share,California,XBB.1.9.1 (Omicron),0.012031185,"5,669"
Share Low,California,XBB.1.9.1 (Omicron),0.006413487,"5,669"
Share High,California,XBB.1.9.1 (Omicron),0.020503320,"5,669"
Share,California,Other,0.003054737,"5,669"
Share Low,California,Other,0.001790545,"5,669"
Share High,California,Other,0.004865808,"5,669"
Share,California,P.1,0,"5,669"
Share Low,California,P.1,0,"5,669"
Share High,California,P.1,0,"5,669"
Share,California,P.2,0,"5,669"
Share Low,California,P.2,0,"5,669"
Share High,California,P.2,0,"5,669"
Share,Colorado,AY.1 (Delta),0,187
Share Low,Colorado,AY.1 (Delta),0,187
Share High,Colorado,AY.1 (Delta),0,187
Share,Colorado,AY.2 (Delta),0,187
Share Low,Colorado,AY.2 (Delta),0,187
Share High,Colorado,AY.2 (Delta),0,187
Share,Colorado,B.1.1.7 (Alpha),0,187
Share Low,Colorado,B.1.1.7 (Alpha),0,187
Share High,Colorado,B.1.1.7 (Alpha),0,187
Share,Colorado,B.1.1.529 (Omicron),0,187
Share Low,Colorado,B.1.1.529 (Omicron),0,187
Share High,Colorado,B.1.1.529 (Omicron),0,187
Share,Colorado,B.1.351,0,187
Share Low,Colorado,B.1.351,0,187
Share High,Colorado,B.1.351,0,187
Share,Colorado,B.1.427/429 (Epsilon),0,187
Share Low,Colorado,B.1.427/429 (Epsilon),0,187
Share High,Colorado,B.1.427/429 (Epsilon),0,187
Share,Colorado,B.1.525,0,187
Share Low,Colorado,B.1.525,0,187
Share High,Colorado,B.1.525,0,187
Share,Colorado,B.1.526 (Iota),0,187
Share Low,Colorado,B.1.526 (Iota),0,187
Share High,Colorado,B.1.526 (Iota),0,187
Share,Colorado,B.1.617.1,0,187
Share Low,Colorado,B.1.617.1,0,187
Share High,Colorado,B.1.617.1,0,187
Share,Colorado,B.1.617.2 (Delta),0,187
Share Low,Colorado,B.1.617.2 (Delta),0,187
Share High,Colorado,B.1.617.2 (Delta),0,187
Share,Colorado,B.1.617.3,0,187
Share Low,Colorado,B.1.617.3,0,187
Share High,Colorado,B.1.617.3,0,187
Share,Colorado,B.1.621 (Mu),0,187
Share Low,Colorado,B.1.621 (Mu),0,187
Share High,Colorado,B.1.621 (Mu),0,187
Share,Colorado,BA.2 (Omicron),0.005479419,187
Share Low,Colorado,BA.2 (Omicron),2.409108674e-06,187
Share High,Colorado,BA.2 (Omicron),0.054725029,187
Share,Colorado,BA.2.12.1 (Omicron),0,187
Share Low,Colorado,BA.2.12.1 (Omicron),0,187
Share High,Colorado,BA.2.12.1 (Omicron),0,187
Share,Colorado,BA.2.75 (Omicron),0.005027003,187
Share Low,Colorado,BA.2.75 (Omicron),2.218394002e-06,187
Share High,Colorado,BA.2.75 (Omicron),0.050292853,187
Share,Colorado,BA.2.75.2 (Omicron),0,187
Share Low,Colorado,BA.2.75.2 (Omicron),0,187
Share High,Colorado,BA.2.75.2 (Omicron),0,187
Share,Colorado,CH.1.1 (Omicron),0,187
Share Low,Colorado,CH.1.1 (Omicron),0,187
Share High,Colorado,CH.1.1 (Omicron),0,187
Share,Colorado,BN.1 (Omicron),0,187
Share Low,Colorado,BN.1 (Omicron),0,187
Share High,Colorado,BN.1 (Omicron),0,187
Share,Colorado,BA.4 (Omicron),0,187
Share Low,Colorado,BA.4 (Omicron),0,187
Share High,Colorado,BA.4 (Omicron),0,187
Share,Colorado,BA.4.6 (Omicron),0,187
Share Low,Colorado,BA.4.6 (Omicron),0,187
Share High,Colorado,BA.4.6 (Omicron),0,187
Share,Colorado,BA.5 (Omicron),0,187
Share Low,Colorado,BA.5 (Omicron),0,187
Share High,Colorado,BA.5 (Omicron),0,187
Share,Colorado,BA.5.2.6 (Omicron),0,187
Share Low,Colorado,BA.5.2.6 (Omicron),0,187
Share High,Colorado,BA.5.2.6 (Omicron),0,187
Share,Colorado,BF.7 (Omicron),0,187
Share Low,Colorado,BF.7 (Omicron),0,187
Share High,Colorado,BF.7 (Omicron),0,187
Share,Colorado,BF.11 (Omicron),0,187
Share Low,Colorado,BF.11 (Omicron),0,187
Share High,Colorado,BF.11 (Omicron),0,187
Share,Colorado,BQ.1 (Omicron),0.015707048,187
Share Low,Colorado,BQ.1 (Omicron),0.003176108,187
Share High,Colorado,BQ.1 (Omicron),0.045671739,187
Share,Colorado,BQ.1.1 (Omicron),0.021186465,187
Share Low,Colorado,BQ.1.1 (Omicron),0.003079016,187
Share High,Colorado,BQ.1.1 (Omicron),0.069876857,187
Share,Colorado,XBB (Omicron),0.010140818,187
Share Low,Colorado,XBB (Omicron),0.001129200,187
Share High,Colorado,XBB (Omicron),0.037233867,187
Share,Colorado,XBB.1.5 (Omircon),0.936979830,187
Share Low,Colorado,XBB.1.5 (Omircon),0.883412480,187
Share High,Colorado,XBB.1.5 (Omircon),0.970912695,187
Share,Colorado,XBB.1.5.1 (Omicron),0.005479419,187
Share Low,Colorado,XBB.1.5.1 (Omicron),2.409108674e-06,187
Share High,Colorado,XBB.1.5.1 (Omicron),0.054725029,187
Share,Colorado,XBB.1.9.1 (Omicron),0,187
Share Low,Colorado,XBB.1.9.1 (Omicron),0,187
Share High,Colorado,XBB.1.9.1 (Omicron),0,187
Share,Colorado,Other,0,187
Share Low,Colorado,Other,0,187
Share High,Colorado,Other,0,187
Share,Colorado,P.1,0,187
Share Low,Colorado,P.1,0,187
Share High,Colorado,P.1,0,187
Share,Colorado,P.2,0,187
Share Low,Colorado,P.2,0,187
Share High,Colorado,P.2,0,187
Share,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,5
Share Low,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,5
Share High,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,5
Share,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,5
Share Low,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,5
Share High,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.351,0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.351,0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.351,0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.525,0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.525,0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.525,0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,5
Share,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,5
Share Low,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,5
Share High,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0.133556396,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,CH.1.1 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,CH.1.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,CH.1.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0.267112792,5
Share Low,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0.133556396,5
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0.465774387,5
Share Low,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,5
Share High,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,5
Share,Commonwealth of the Northern Mariana Islands,XBB.1.5.1 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,XBB.1.5.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,XBB.1.5.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,XBB.1.9.1 (Omicron),0,5
Share Low,Commonwealth of the Northern Mariana Islands,XBB.1.9.1 (Omicron),0,5
Share High,Commonwealth of the Northern Mariana Islands,XBB.1.9.1 (Omicron),0,5
Share,Commonwealth of the Northern Mariana Islands,Other,0,5
Share Low,Commonwealth of the Northern Mariana Islands,Other,0,5
Share High,Commonwealth of the Northern Mariana Islands,Other,0,5
Share,Commonwealth of the Northern Mariana Islands,P.1,0,5
Share Low,Commonwealth of the Northern Mariana Islands,P.1,0,5
Share High,Commonwealth of the Northern Mariana Islands,P.1,0,5
Share,Commonwealth of the Northern Mariana Islands,P.2,0,5
Share Low,Commonwealth of the Northern Mariana Islands,P.2,0,5
Share High,Commonwealth of the Northern Mariana Islands,P.2,0,5
Share,Connecticut,AY.1 (Delta),0,142
Share Low,Connecticut,AY.1 (Delta),0,142
Share High,Connecticut,AY.1 (Delta),0,142
Share,Connecticut,AY.2 (Delta),0,142
Share Low,Connecticut,AY.2 (Delta),0,142
Share High,Connecticut,AY.2 (Delta),0,142
Share,Connecticut,B.1.1.7 (Alpha),0,142
Share Low,Connecticut,B.1.1.7 (Alpha),0,142
Share High,Connecticut,B.1.1.7 (Alpha),0,142
Share,Connecticut,B.1.1.529 (Omicron),0,142
Share Low,Connecticut,B.1.1.529 (Omicron),0,142
Share High,Connecticut,B.1.1.529 (Omicron),0,142
Share,Connecticut,B.1.351,0,142
Share Low,Connecticut,B.1.351,0,142
Share High,Connecticut,B.1.351,0,142
Share,Connecticut,B.1.427/429 (Epsilon),0,142
Share Low,Connecticut,B.1.427/429 (Epsilon),0,142
Share High,Connecticut,B.1.427/429 (Epsilon),0,142
Share,Connecticut,B.1.525,0,142
Share Low,Connecticut,B.1.525,0,142
Share High,Connecticut,B.1.525,0,142
Share,Connecticut,B.1.526 (Iota),0,142
Share Low,Connecticut,B.1.526 (Iota),0,142
Share High,Connecticut,B.1.526 (Iota),0,142
Share,Connecticut,B.1.617.1,0,142
Share Low,Connecticut,B.1.617.1,0,142
Share High,Connecticut,B.1.617.1,0,142
Share,Connecticut,B.1.617.2 (Delta),0,142
Share Low,Connecticut,B.1.617.2 (Delta),0,142
Share High,Connecticut,B.1.617.2 (Delta),0,142
Share,Connecticut,B.1.617.3,0,142
Share Low,Connecticut,B.1.617.3,0,142
Share High,Connecticut,B.1.617.3,0,142
Share,Connecticut,B.1.621 (Mu),0,142
Share Low,Connecticut,B.1.621 (Mu),0,142
Share High,Connecticut,B.1.621 (Mu),0,142
Share,Connecticut,BA.2 (Omicron),0,142
Share Low,Connecticut,BA.2 (Omicron),0,142
Share High,Connecticut,BA.2 (Omicron),0,142
Share,Connecticut,BA.2.12.1 (Omicron),0,142
Share Low,Connecticut,BA.2.12.1 (Omicron),0,142
Share High,Connecticut,BA.2.12.1 (Omicron),0,142
Share,Connecticut,BA.2.75 (Omicron),0.007017752,142
Share Low,Connecticut,BA.2.75 (Omicron),0.000175708,142
Share High,Connecticut,BA.2.75 (Omicron),0.038569622,142
Share,Connecticut,BA.2.75.2 (Omicron),0,142
Share Low,Connecticut,BA.2.75.2 (Omicron),0,142
Share High,Connecticut,BA.2.75.2 (Omicron),0,142
Share,Connecticut,CH.1.1 (Omicron),0,142
Share Low,Connecticut,CH.1.1 (Omicron),0,142
Share High,Connecticut,CH.1.1 (Omicron),0,142
Share,Connecticut,BN.1 (Omicron),0,142
Share Low,Connecticut,BN.1 (Omicron),0,142
Share High,Connecticut,BN.1 (Omicron),0,142
Share,Connecticut,BA.4 (Omicron),0,142
Share Low,Connecticut,BA.4 (Omicron),0,142
Share High,Connecticut,BA.4 (Omicron),0,142
Share,Connecticut,BA.4.6 (Omicron),0,142
Share Low,Connecticut,BA.4.6 (Omicron),0,142
Share High,Connecticut,BA.4.6 (Omicron),0,142
Share,Connecticut,BA.5 (Omicron),0.005853244,142
Share Low,Connecticut,BA.5 (Omicron),1.024899845e-07,142
Share High,Connecticut,BA.5 (Omicron),0.077636950,142
Share,Connecticut,BA.5.2.6 (Omicron),0,142
Share Low,Connecticut,BA.5.2.6 (Omicron),0,142
Share High,Connecticut,BA.5.2.6 (Omicron),0,142
Share,Connecticut,BF.7 (Omicron),0,142
Share Low,Connecticut,BF.7 (Omicron),0,142
Share High,Connecticut,BF.7 (Omicron),0,142
Share,Connecticut,BF.11 (Omicron),0,142
Share Low,Connecticut,BF.11 (Omicron),0,142
Share High,Connecticut,BF.11 (Omicron),0,142
Share,Connecticut,BQ.1 (Omicron),0.006107486,142
Share Low,Connecticut,BQ.1 (Omicron),3.560361620e-06,142
Share High,Connecticut,BQ.1 (Omicron),0.059011981,142
Share,Connecticut,BQ.1.1 (Omicron),0.012870995,142
Share Low,Connecticut,BQ.1.1 (Omicron),2.068687621e-07,142
Share High,Connecticut,BQ.1.1 (Omicron),0.164269924,142
Share,Connecticut,XBB (Omicron),0.021251041,142
Share Low,Connecticut,XBB (Omicron),0.002993992,142
Share High,Connecticut,XBB (Omicron),0.070885487,142
Share,Connecticut,XBB.1.5 (Omircon),0.914541543,142
Share Low,Connecticut,XBB.1.5 (Omircon),0.788810968,142
Share High,Connecticut,XBB.1.5 (Omircon),0.977873206,142
Share,Connecticut,XBB.1.5.1 (Omicron),0.006107486,142
Share Low,Connecticut,XBB.1.5.1 (Omicron),9.510244854e-05,142
Share High,Connecticut,XBB.1.5.1 (Omicron),0.037015442,142
Share,Connecticut,XBB.1.9.1 (Omicron),0.026250476,142
Share Low,Connecticut,XBB.1.9.1 (Omicron),0.005385516,142
Share High,Connecticut,XBB.1.9.1 (Omicron),0.075160727,142
Share,Connecticut,Other,0,142
Share Low,Connecticut,Other,0,142
Share High,Connecticut,Other,0,142
Share,Connecticut,P.1,0,142
Share Low,Connecticut,P.1,0,142
Share High,Connecticut,P.1,0,142
Share,Connecticut,P.2,0,142
Share Low,Connecticut,P.2,0,142
Share High,Connecticut,P.2,0,142
Share,Delaware,AY.1 (Delta),0,172
Share Low,Delaware,AY.1 (Delta),0,172
Share High,Delaware,AY.1 (Delta),0,172
Share,Delaware,AY.2 (Delta),0,172
Share Low,Delaware,AY.2 (Delta),0,172
Share High,Delaware,AY.2 (Delta),0,172
Share,Delaware,B.1.1.7 (Alpha),0,172
Share Low,Delaware,B.1.1.7 (Alpha),0,172
Share High,Delaware,B.1.1.7 (Alpha),0,172
Share,Delaware,B.1.1.529 (Omicron),0,172
Share Low,Delaware,B.1.1.529 (Omicron),0,172
Share High,Delaware,B.1.1.529 (Omicron),0,172
Share,Delaware,B.1.351,0,172
Share Low,Delaware,B.1.351,0,172
Share High,Delaware,B.1.351,0,172
Share,Delaware,B.1.427/429 (Epsilon),0,172
Share Low,Delaware,B.1.427/429 (Epsilon),0,172
Share High,Delaware,B.1.427/429 (Epsilon),0,172
Share,Delaware,B.1.525,0,172
Share Low,Delaware,B.1.525,0,172
Share High,Delaware,B.1.525,0,172
Share,Delaware,B.1.526 (Iota),0,172
Share Low,Delaware,B.1.526 (Iota),0,172
Share High,Delaware,B.1.526 (Iota),0,172
Share,Delaware,B.1.617.1,0,172
Share Low,Delaware,B.1.617.1,0,172
Share High,Delaware,B.1.617.1,0,172
Share,Delaware,B.1.617.2 (Delta),0,172
Share Low,Delaware,B.1.617.2 (Delta),0,172
Share High,Delaware,B.1.617.2 (Delta),0,172
Share,Delaware,B.1.617.3,0,172
Share Low,Delaware,B.1.617.3,0,172
Share High,Delaware,B.1.617.3,0,172
Share,Delaware,B.1.621 (Mu),0,172
Share Low,Delaware,B.1.621 (Mu),0,172
Share High,Delaware,B.1.621 (Mu),0,172
Share,Delaware,BA.2 (Omicron),0,172
Share Low,Delaware,BA.2 (Omicron),0,172
Share High,Delaware,BA.2 (Omicron),0,172
Share,Delaware,BA.2.12.1 (Omicron),0,172
Share Low,Delaware,BA.2.12.1 (Omicron),0,172
Share High,Delaware,BA.2.12.1 (Omicron),0,172
Share,Delaware,BA.2.75 (Omicron),0,172
Share Low,Delaware,BA.2.75 (Omicron),0,172
Share High,Delaware,BA.2.75 (Omicron),0,172
Share,Delaware,BA.2.75.2 (Omicron),0,172
Share Low,Delaware,BA.2.75.2 (Omicron),0,172
Share High,Delaware,BA.2.75.2 (Omicron),0,172
Share,Delaware,CH.1.1 (Omicron),0.006557928,172
Share Low,Delaware,CH.1.1 (Omicron),0.000112841,172
Share High,Delaware,CH.1.1 (Omicron),0.038944114,172
Share,Delaware,BN.1 (Omicron),0,172
Share Low,Delaware,BN.1 (Omicron),0,172
Share High,Delaware,BN.1 (Omicron),0,172
Share,Delaware,BA.4 (Omicron),0,172
Share Low,Delaware,BA.4 (Omicron),0,172
Share High,Delaware,BA.4 (Omicron),0,172
Share,Delaware,BA.4.6 (Omicron),0,172
Share Low,Delaware,BA.4.6 (Omicron),0,172
Share High,Delaware,BA.4.6 (Omicron),0,172
Share,Delaware,BA.5 (Omicron),0.004573850,172
Share Low,Delaware,BA.5 (Omicron),2.966528882e-06,172
Share High,Delaware,BA.5 (Omicron),0.043978259,172
Share,Delaware,BA.5.2.6 (Omicron),0,172
Share Low,Delaware,BA.5.2.6 (Omicron),0,172
Share High,Delaware,BA.5.2.6 (Omicron),0,172
Share,Delaware,BF.7 (Omicron),0,172
Share Low,Delaware,BF.7 (Omicron),0,172
Share High,Delaware,BF.7 (Omicron),0,172
Share,Delaware,BF.11 (Omicron),0,172
Share Low,Delaware,BF.11 (Omicron),0,172
Share High,Delaware,BF.11 (Omicron),0,172
Share,Delaware,BQ.1 (Omicron),0.030208919,172
Share Low,Delaware,BQ.1 (Omicron),0.002280639,172
Share High,Delaware,BQ.1 (Omicron),0.121480435,172
Share,Delaware,BQ.1.1 (Omicron),0.017305378,172
Share Low,Delaware,BQ.1.1 (Omicron),4.456904207e-05,172
Share High,Delaware,BQ.1.1 (Omicron),0.134135425,172
Share,Delaware,XBB (Omicron),0.034014110,172
Share Low,Delaware,XBB (Omicron),0.006512206,172
Share High,Delaware,XBB (Omicron),0.099532604,172
Share,Delaware,XBB.1.5 (Omircon),0.898960769,172
Share Low,Delaware,XBB.1.5 (Omircon),0.792262018,172
Share High,Delaware,XBB.1.5 (Omircon),0.962244987,172
Share,Delaware,XBB.1.5.1 (Omicron),0.004189520,172
Share Low,Delaware,XBB.1.5.1 (Omicron),6.406553155e-08,172
Share High,Delaware,XBB.1.5.1 (Omicron),0.056744397,172
Share,Delaware,XBB.1.9.1 (Omicron),0,172
Share Low,Delaware,XBB.1.9.1 (Omicron),0,172
Share High,Delaware,XBB.1.9.1 (Omicron),0,172
Share,Delaware,Other,0.004189520,172
Share Low,Delaware,Other,2.725309741e-06,172
Share High,Delaware,Other,0.040338475,172
Share,Delaware,P.1,0,172
Share Low,Delaware,P.1,0,172
Share High,Delaware,P.1,0,172
Share,Delaware,P.2,0,172
Share Low,Delaware,P.2,0,172
Share High,Delaware,P.2,0,172
Share,District of Columbia,AY.1 (Delta),0,113
Share Low,District of Columbia,AY.1 (Delta),0,113
Share High,District of Columbia,AY.1 (Delta),0,113
Share,District of Columbia,AY.2 (Delta),0,113
Share Low,District of Columbia,AY.2 (Delta),0,113
Share High,District of Columbia,AY.2 (Delta),0,113
Share,District of Columbia,B.1.1.7 (Alpha),0,113
Share Low,District of Columbia,B.1.1.7 (Alpha),0,113
Share High,District of Columbia,B.1.1.7 (Alpha),0,113
