Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,Colorado,B.1.621 (Mu),0,273
Share,Colorado,BA.2 (Omicron),0.011564991,273
Share Low,Colorado,BA.2 (Omicron),0.000548825,273
Share High,Colorado,BA.2 (Omicron),0.054310631,273
Share,Colorado,BA.2.12.1 (Omicron),0,273
Share Low,Colorado,BA.2.12.1 (Omicron),0,273
Share High,Colorado,BA.2.12.1 (Omicron),0,273
Share,Colorado,BA.2.75 (Omicron),0.011859533,273
Share Low,Colorado,BA.2.75 (Omicron),0.002658071,273
Share High,Colorado,BA.2.75 (Omicron),0.033058468,273
Share,Colorado,BA.2.75.2 (Omicron),0.011997777,273
Share Low,Colorado,BA.2.75.2 (Omicron),0.002721033,273
Share High,Colorado,BA.2.75.2 (Omicron),0.033260778,273
Share,Colorado,BA.4 (Omicron),0.011270448,273
Share Low,Colorado,BA.4 (Omicron),0.001460852,273
Share High,Colorado,BA.4 (Omicron),0.039195295,273
Share,Colorado,BA.4.6 (Omicron),0.067204557,273
Share Low,Colorado,BA.4.6 (Omicron),0.016226992,273
Share High,Colorado,BA.4.6 (Omicron),0.173530117,273
Share,Colorado,BA.5 (Omicron),0.608632743,273
Share Low,Colorado,BA.5 (Omicron),0.547982514,273
Share High,Colorado,BA.5 (Omicron),0.666897357,273
Share,Colorado,BA.5.2.6 (Omicron),0.059416514,273
Share Low,Colorado,BA.5.2.6 (Omicron),0.025905993,273
Share High,Colorado,BA.5.2.6 (Omicron),0.113961518,273
Share,Colorado,BF.7 (Omicron),0.042191155,273
Share Low,Colorado,BF.7 (Omicron),0.015672661,273
Share High,Colorado,BF.7 (Omicron),0.089458883,273
Share,Colorado,BF.11 (Omicron),0.003289138,273
Share Low,Colorado,BF.11 (Omicron),5.807587149e-05,273
Share High,Colorado,BF.11 (Omicron),0.019594492,273
Share,Colorado,BN.1 (Omicron),0.013208888,273
Share Low,Colorado,BN.1 (Omicron),0.003290329,273
Share High,Colorado,BN.1 (Omicron),0.035020016,273
Share,Colorado,BQ.1 (Omicron),0.090423837,273
Share Low,Colorado,BQ.1 (Omicron),0.059196129,273
Share High,Colorado,BQ.1 (Omicron),0.130884647,273
Share,Colorado,BQ.1.1 (Omicron),0.060526345,273
Share Low,Colorado,BQ.1.1 (Omicron),0.024022929,273
Share High,Colorado,BQ.1.1 (Omicron),0.122619078,273
Share,Colorado,Other,0.008414096,273
Share Low,Colorado,Other,0.000402391,273
Share High,Colorado,Other,0.039670184,273
Share,Colorado,P.1,0,273
Share Low,Colorado,P.1,0,273
Share High,Colorado,P.1,0,273
Share,Colorado,P.2,0,273
Share Low,Colorado,P.2,0,273
Share High,Colorado,P.2,0,273
Share,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,3
Share Low,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,3
Share High,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,3
Share,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,3
Share Low,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,3
Share High,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.351,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.351,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.351,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.525,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.525,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.525,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,3
Share,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,3
Share Low,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,3
Share High,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),1,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,3
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,3
Share High,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,3
Share,Commonwealth of the Northern Mariana Islands,Other,0,3
Share Low,Commonwealth of the Northern Mariana Islands,Other,0,3
Share High,Commonwealth of the Northern Mariana Islands,Other,0,3
Share,Commonwealth of the Northern Mariana Islands,P.1,0,3
Share Low,Commonwealth of the Northern Mariana Islands,P.1,0,3
Share High,Commonwealth of the Northern Mariana Islands,P.1,0,3
Share,Commonwealth of the Northern Mariana Islands,P.2,0,3
Share Low,Commonwealth of the Northern Mariana Islands,P.2,0,3
Share High,Commonwealth of the Northern Mariana Islands,P.2,0,3
Share,Connecticut,AY.1 (Delta),0,449
Share Low,Connecticut,AY.1 (Delta),0,449
Share High,Connecticut,AY.1 (Delta),0,449
Share,Connecticut,AY.2 (Delta),0,449
Share Low,Connecticut,AY.2 (Delta),0,449
Share High,Connecticut,AY.2 (Delta),0,449
Share,Connecticut,B.1.1.7 (Alpha),0,449
Share Low,Connecticut,B.1.1.7 (Alpha),0,449
Share High,Connecticut,B.1.1.7 (Alpha),0,449
Share,Connecticut,B.1.1.529 (Omicron),0,449
Share Low,Connecticut,B.1.1.529 (Omicron),0,449
Share High,Connecticut,B.1.1.529 (Omicron),0,449
Share,Connecticut,B.1.351,0,449
Share Low,Connecticut,B.1.351,0,449
Share High,Connecticut,B.1.351,0,449
Share,Connecticut,B.1.427/429 (Epsilon),0,449
Share Low,Connecticut,B.1.427/429 (Epsilon),0,449
Share High,Connecticut,B.1.427/429 (Epsilon),0,449
Share,Connecticut,B.1.525,0,449
Share Low,Connecticut,B.1.525,0,449
Share High,Connecticut,B.1.525,0,449
Share,Connecticut,B.1.526 (Iota),0,449
Share Low,Connecticut,B.1.526 (Iota),0,449
Share High,Connecticut,B.1.526 (Iota),0,449
Share,Connecticut,B.1.617.1,0,449
Share Low,Connecticut,B.1.617.1,0,449
Share High,Connecticut,B.1.617.1,0,449
Share,Connecticut,B.1.617.2 (Delta),0,449
Share Low,Connecticut,B.1.617.2 (Delta),0,449
Share High,Connecticut,B.1.617.2 (Delta),0,449
Share,Connecticut,B.1.617.3,0,449
Share Low,Connecticut,B.1.617.3,0,449
Share High,Connecticut,B.1.617.3,0,449
Share,Connecticut,B.1.621 (Mu),0,449
Share Low,Connecticut,B.1.621 (Mu),0,449
Share High,Connecticut,B.1.621 (Mu),0,449
Share,Connecticut,BA.2 (Omicron),0,449
Share Low,Connecticut,BA.2 (Omicron),0,449
Share High,Connecticut,BA.2 (Omicron),0,449
Share,Connecticut,BA.2.12.1 (Omicron),0,449
Share Low,Connecticut,BA.2.12.1 (Omicron),0,449
Share High,Connecticut,BA.2.12.1 (Omicron),0,449
Share,Connecticut,BA.2.75 (Omicron),0.009624143,449
Share Low,Connecticut,BA.2.75 (Omicron),0.001542007,449
Share High,Connecticut,BA.2.75 (Omicron),0.030970490,449
Share,Connecticut,BA.2.75.2 (Omicron),0.001425104,449
Share Low,Connecticut,BA.2.75.2 (Omicron),5.915775546e-06,449
Share High,Connecticut,BA.2.75.2 (Omicron),0.010932171,449
Share,Connecticut,BA.4 (Omicron),0.014305434,449
Share Low,Connecticut,BA.4 (Omicron),0.005491162,449
Share High,Connecticut,BA.4 (Omicron),0.030133605,449
Share,Connecticut,BA.4.6 (Omicron),0.110125184,449
Share Low,Connecticut,BA.4.6 (Omicron),0.082706407,449
Share High,Connecticut,BA.4.6 (Omicron),0.142803580,449
Share,Connecticut,BA.5 (Omicron),0.607069969,449
Share Low,Connecticut,BA.5 (Omicron),0.495698065,449
Share High,Connecticut,BA.5 (Omicron),0.710829198,449
Share,Connecticut,BA.5.2.6 (Omicron),0.005700415,449
Share Low,Connecticut,BA.5.2.6 (Omicron),0.000574945,449
Share High,Connecticut,BA.5.2.6 (Omicron),0.021760898,449
Share,Connecticut,BF.7 (Omicron),0.053530317,449
Share Low,Connecticut,BF.7 (Omicron),0.016083449,449
Share High,Connecticut,BF.7 (Omicron),0.126157358,449
Share,Connecticut,BF.11 (Omicron),0.010556081,449
Share Low,Connecticut,BF.11 (Omicron),0.003303895,449
Share High,Connecticut,BF.11 (Omicron),0.024985248,449
Share,Connecticut,BN.1 (Omicron),0,449
Share Low,Connecticut,BN.1 (Omicron),0,449
Share High,Connecticut,BN.1 (Omicron),0,449
Share,Connecticut,BQ.1 (Omicron),0.124526411,449
Share Low,Connecticut,BQ.1 (Omicron),0.037957806,449
Share High,Connecticut,BQ.1 (Omicron),0.278892279,449
Share,Connecticut,BQ.1.1 (Omicron),0.056856152,449
Share Low,Connecticut,BQ.1.1 (Omicron),0.027284387,449
Share High,Connecticut,BQ.1.1 (Omicron),0.102825999,449
Share,Connecticut,Other,0.006280770,449
Share Low,Connecticut,Other,0.001010062,449
Share High,Connecticut,Other,0.020252386,449
Share,Connecticut,P.1,0,449
Share Low,Connecticut,P.1,0,449
Share High,Connecticut,P.1,0,449
Share,Connecticut,P.2,0,449
Share Low,Connecticut,P.2,0,449
Share High,Connecticut,P.2,0,449
Share,Delaware,AY.1 (Delta),0,358
Share Low,Delaware,AY.1 (Delta),0,358
Share High,Delaware,AY.1 (Delta),0,358
Share,Delaware,AY.2 (Delta),0,358
Share Low,Delaware,AY.2 (Delta),0,358
Share High,Delaware,AY.2 (Delta),0,358
Share,Delaware,B.1.1.7 (Alpha),0,358
Share Low,Delaware,B.1.1.7 (Alpha),0,358
Share High,Delaware,B.1.1.7 (Alpha),0,358
Share,Delaware,B.1.1.529 (Omicron),0,358
Share Low,Delaware,B.1.1.529 (Omicron),0,358
Share High,Delaware,B.1.1.529 (Omicron),0,358
Share,Delaware,B.1.351,0,358
Share Low,Delaware,B.1.351,0,358
Share High,Delaware,B.1.351,0,358
Share,Delaware,B.1.427/429 (Epsilon),0,358
Share Low,Delaware,B.1.427/429 (Epsilon),0,358
Share High,Delaware,B.1.427/429 (Epsilon),0,358
Share,Delaware,B.1.525,0,358
Share Low,Delaware,B.1.525,0,358
Share High,Delaware,B.1.525,0,358
Share,Delaware,B.1.526 (Iota),0,358
Share Low,Delaware,B.1.526 (Iota),0,358
Share High,Delaware,B.1.526 (Iota),0,358
Share,Delaware,B.1.617.1,0,358
Share Low,Delaware,B.1.617.1,0,358
Share High,Delaware,B.1.617.1,0,358
Share,Delaware,B.1.617.2 (Delta),0,358
Share Low,Delaware,B.1.617.2 (Delta),0,358
Share High,Delaware,B.1.617.2 (Delta),0,358
Share,Delaware,B.1.617.3,0,358
Share Low,Delaware,B.1.617.3,0,358
Share High,Delaware,B.1.617.3,0,358
Share,Delaware,B.1.621 (Mu),0,358
Share Low,Delaware,B.1.621 (Mu),0,358
Share High,Delaware,B.1.621 (Mu),0,358
Share,Delaware,BA.2 (Omicron),0.002133257,358
Share Low,Delaware,BA.2 (Omicron),2.013597077e-05,358
Share High,Delaware,BA.2 (Omicron),0.014313082,358
Share,Delaware,BA.2.12.1 (Omicron),0,358
Share Low,Delaware,BA.2.12.1 (Omicron),0,358
Share High,Delaware,BA.2.12.1 (Omicron),0,358
Share,Delaware,BA.2.75 (Omicron),0.011663404,358
Share Low,Delaware,BA.2.75 (Omicron),0.001014467,358
Share High,Delaware,BA.2.75 (Omicron),0.046277940,358
Share,Delaware,BA.2.75.2 (Omicron),0.008971930,358
Share Low,Delaware,BA.2.75.2 (Omicron),0.001993150,358
Share High,Delaware,BA.2.75.2 (Omicron),0.025168469,358
Share,Delaware,BA.4 (Omicron),0.014490427,358
Share Low,Delaware,BA.4 (Omicron),0.004846178,358
Share High,Delaware,BA.4 (Omicron),0.033015814,358
Share,Delaware,BA.4.6 (Omicron),0.108323067,358
Share Low,Delaware,BA.4.6 (Omicron),0.078090914,358
Share High,Delaware,BA.4.6 (Omicron),0.145215675,358
Share,Delaware,BA.5 (Omicron),0.682572842,358
Share Low,Delaware,BA.5 (Omicron),0.622454345,358
Share High,Delaware,BA.5 (Omicron),0.738501608,358
Share,Delaware,BA.5.2.6 (Omicron),0.009091245,358
Share Low,Delaware,BA.5.2.6 (Omicron),0.001397067,358
Share High,Delaware,BA.5.2.6 (Omicron),0.029751334,358
Share,Delaware,BF.7 (Omicron),0.053627837,358
Share Low,Delaware,BF.7 (Omicron),0.014648497,358
Share High,Delaware,BF.7 (Omicron),0.132305086,358
Share,Delaware,BF.11 (Omicron),0.005602574,358
Share Low,Delaware,BF.11 (Omicron),5.408385914e-05,358
Share High,Delaware,BF.11 (Omicron),0.037071619,358
Share,Delaware,BN.1 (Omicron),0.002572159,358
Share Low,Delaware,BN.1 (Omicron),5.561529974e-07,358
Share High,Delaware,BN.1 (Omicron),0.028008163,358
Share,Delaware,BQ.1 (Omicron),0.070534967,358
Share Low,Delaware,BQ.1 (Omicron),0.041054357,358
Share High,Delaware,BQ.1 (Omicron),0.111625537,358
Share,Delaware,BQ.1.1 (Omicron),0.025775624,358
Share Low,Delaware,BQ.1.1 (Omicron),0.000935658,358
Share High,Delaware,BQ.1.1 (Omicron),0.125446916,358
Share,Delaware,Other,0.004640693,358
Share Low,Delaware,Other,9.848007494e-07,358
Share High,Delaware,Other,0.050097071,358
Share,Delaware,P.1,0,358
Share Low,Delaware,P.1,0,358
Share High,Delaware,P.1,0,358
Share,Delaware,P.2,0,358
Share Low,Delaware,P.2,0,358
Share High,Delaware,P.2,0,358
Share,District of Columbia,AY.1 (Delta),0,301
Share Low,District of Columbia,AY.1 (Delta),0,301
Share High,District of Columbia,AY.1 (Delta),0,301
Share,District of Columbia,AY.2 (Delta),0,301
Share Low,District of Columbia,AY.2 (Delta),0,301
Share High,District of Columbia,AY.2 (Delta),0,301
Share,District of Columbia,B.1.1.7 (Alpha),0,301
Share Low,District of Columbia,B.1.1.7 (Alpha),0,301
Share High,District of Columbia,B.1.1.7 (Alpha),0,301
Share,District of Columbia,B.1.1.529 (Omicron),0,301
Share Low,District of Columbia,B.1.1.529 (Omicron),0,301
Share High,District of Columbia,B.1.1.529 (Omicron),0,301
Share,District of Columbia,B.1.351,0,301
Share Low,District of Columbia,B.1.351,0,301
Share High,District of Columbia,B.1.351,0,301
Share,District of Columbia,B.1.427/429 (Epsilon),0,301
Share Low,District of Columbia,B.1.427/429 (Epsilon),0,301
Share High,District of Columbia,B.1.427/429 (Epsilon),0,301
Share,District of Columbia,B.1.525,0,301
Share Low,District of Columbia,B.1.525,0,301
Share High,District of Columbia,B.1.525,0,301
Share,District of Columbia,B.1.526 (Iota),0,301
Share Low,District of Columbia,B.1.526 (Iota),0,301
Share High,District of Columbia,B.1.526 (Iota),0,301
Share,District of Columbia,B.1.617.1,0,301
Share Low,District of Columbia,B.1.617.1,0,301
Share High,District of Columbia,B.1.617.1,0,301
Share,District of Columbia,B.1.617.2 (Delta),0,301
Share Low,District of Columbia,B.1.617.2 (Delta),0,301
Share High,District of Columbia,B.1.617.2 (Delta),0,301
Share,District of Columbia,B.1.617.3,0,301
Share Low,District of Columbia,B.1.617.3,0,301
Share High,District of Columbia,B.1.617.3,0,301
Share,District of Columbia,B.1.621 (Mu),0,301
Share Low,District of Columbia,B.1.621 (Mu),0,301
Share High,District of Columbia,B.1.621 (Mu),0,301
Share,District of Columbia,BA.2 (Omicron),0.002776242,301
Share Low,District of Columbia,BA.2 (Omicron),2.146766928e-05,301
Share High,District of Columbia,BA.2 (Omicron),0.019230986,301
Share,District of Columbia,BA.2.12.1 (Omicron),0,301
Share Low,District of Columbia,BA.2.12.1 (Omicron),0,301
Share High,District of Columbia,BA.2.12.1 (Omicron),0,301
Share,District of Columbia,BA.2.75 (Omicron),0.008392349,301
Share Low,District of Columbia,BA.2.75 (Omicron),0.001416339,301
Share High,District of Columbia,BA.2.75 (Omicron),0.026488686,301
Share,District of Columbia,BA.2.75.2 (Omicron),0.003028468,301
Share Low,District of Columbia,BA.2.75.2 (Omicron),5.638247239e-05,301
Share High,District of Columbia,BA.2.75.2 (Omicron),0.017863950,301
Share,District of Columbia,BA.4 (Omicron),0.015069426,301
Share Low,District of Columbia,BA.4 (Omicron),0.000194413,301
Share High,District of Columbia,BA.4 (Omicron),0.092330523,301
Share,District of Columbia,BA.4.6 (Omicron),0.104877993,301
Share Low,District of Columbia,BA.4.6 (Omicron),0.043906838,301
Share High,District of Columbia,BA.4.6 (Omicron),0.202438787,301
Share,District of Columbia,BA.5 (Omicron),0.524644017,301
Share Low,District of Columbia,BA.5 (Omicron),0.466563284,301
Share High,District of Columbia,BA.5 (Omicron),0.582234979,301
Share,District of Columbia,BA.5.2.6 (Omicron),0.009175059,301
Share Low,District of Columbia,BA.5.2.6 (Omicron),0.000403784,301
Share High,District of Columbia,BA.5.2.6 (Omicron),0.044105697,301
Share,District of Columbia,BF.7 (Omicron),0.051568341,301
Share Low,District of Columbia,BF.7 (Omicron),0.020386823,301
Share High,District of Columbia,BF.7 (Omicron),0.105103247,301
Share,District of Columbia,BF.11 (Omicron),0.006056935,301
Share Low,District of Columbia,BF.11 (Omicron),4.612702469e-05,301
Share High,District of Columbia,BF.11 (Omicron),0.041647147,301
Share,District of Columbia,BN.1 (Omicron),0,301
Share Low,District of Columbia,BN.1 (Omicron),0,301
Share High,District of Columbia,BN.1 (Omicron),0,301
Share,District of Columbia,BQ.1 (Omicron),0.116045982,301
Share Low,District of Columbia,BQ.1 (Omicron),0.082144015,301
Share High,District of Columbia,BQ.1 (Omicron),0.157730594,301
Share,District of Columbia,BQ.1.1 (Omicron),0.149720624,301
Share Low,District of Columbia,BQ.1.1 (Omicron),0.087573916,301
Share High,District of Columbia,BQ.1.1 (Omicron),0.232596532,301
Share,District of Columbia,Other,0.008644574,301
Share Low,District of Columbia,Other,0.001304665,301
Share High,District of Columbia,Other,0.028500300,301
Share,District of Columbia,P.1,0,301
Share Low,District of Columbia,P.1,0,301
Share High,District of Columbia,P.1,0,301
Share,District of Columbia,P.2,0,301
Share Low,District of Columbia,P.2,0,301
Share High,District of Columbia,P.2,0,301
Share,Federated States of Micronesia,AY.1 (Delta),,0
Share Low,Federated States of Micronesia,AY.1 (Delta),0,0
Share High,Federated States of Micronesia,AY.1 (Delta),0,0
Share,Federated States of Micronesia,AY.2 (Delta),,0
Share Low,Federated States of Micronesia,AY.2 (Delta),0,0
Share High,Federated States of Micronesia,AY.2 (Delta),0,0
Share,Federated States of Micronesia,B.1.1.7 (Alpha),,0
Share Low,Federated States of Micronesia,B.1.1.7 (Alpha),0,0
Share High,Federated States of Micronesia,B.1.1.7 (Alpha),0,0
Share,Federated States of Micronesia,B.1.1.529 (Omicron),,0
Share Low,Federated States of Micronesia,B.1.1.529 (Omicron),0,0
Share High,Federated States of Micronesia,B.1.1.529 (Omicron),0,0
Share,Federated States of Micronesia,B.1.351,,0
Share Low,Federated States of Micronesia,B.1.351,0,0
Share High,Federated States of Micronesia,B.1.351,0,0
Share,Federated States of Micronesia,B.1.427/429 (Epsilon),,0
Share Low,Federated States of Micronesia,B.1.427/429 (Epsilon),0,0
Share High,Federated States of Micronesia,B.1.427/429 (Epsilon),0,0
Share,Federated States of Micronesia,B.1.525,,0
Share Low,Federated States of Micronesia,B.1.525,0,0
Share High,Federated States of Micronesia,B.1.525,0,0
Share,Federated States of Micronesia,B.1.526 (Iota),,0
Share Low,Federated States of Micronesia,B.1.526 (Iota),0,0
Share High,Federated States of Micronesia,B.1.526 (Iota),0,0
Share,Federated States of Micronesia,B.1.617.1,,0
Share Low,Federated States of Micronesia,B.1.617.1,0,0
Share High,Federated States of Micronesia,B.1.617.1,0,0
Share,Federated States of Micronesia,B.1.617.2 (Delta),,0
Share Low,Federated States of Micronesia,B.1.617.2 (Delta),0,0
Share High,Federated States of Micronesia,B.1.617.2 (Delta),0,0
Share,Federated States of Micronesia,B.1.617.3,,0
Share Low,Federated States of Micronesia,B.1.617.3,0,0
Share High,Federated States of Micronesia,B.1.617.3,0,0
Share,Federated States of Micronesia,B.1.621 (Mu),,0
Share Low,Federated States of Micronesia,B.1.621 (Mu),0,0
Share High,Federated States of Micronesia,B.1.621 (Mu),0,0
