Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,Colorado,B.1.427/429 (Epsilon),0,441
Share,Colorado,B.1.525,0,441
Share Low,Colorado,B.1.525,0,441
Share High,Colorado,B.1.525,0,441
Share,Colorado,B.1.526 (Iota),0,441
Share Low,Colorado,B.1.526 (Iota),0,441
Share High,Colorado,B.1.526 (Iota),0,441
Share,Colorado,B.1.617.1,0,441
Share Low,Colorado,B.1.617.1,0,441
Share High,Colorado,B.1.617.1,0,441
Share,Colorado,B.1.617.2 (Delta),0,441
Share Low,Colorado,B.1.617.2 (Delta),0,441
Share High,Colorado,B.1.617.2 (Delta),0,441
Share,Colorado,B.1.617.3,0,441
Share Low,Colorado,B.1.617.3,0,441
Share High,Colorado,B.1.617.3,0,441
Share,Colorado,B.1.621 (Mu),0,441
Share Low,Colorado,B.1.621 (Mu),0,441
Share High,Colorado,B.1.621 (Mu),0,441
Share,Colorado,BA.2 (Omicron),0.008674842,441
Share Low,Colorado,BA.2 (Omicron),0.001144014,441
Share High,Colorado,BA.2 (Omicron),0.030073766,441
Share,Colorado,BA.2.12.1 (Omicron),0,441
Share Low,Colorado,BA.2.12.1 (Omicron),0,441
Share High,Colorado,BA.2.12.1 (Omicron),0,441
Share,Colorado,BA.2.75 (Omicron),0.007798011,441
Share Low,Colorado,BA.2.75 (Omicron),0.001095201,441
Share High,Colorado,BA.2.75 (Omicron),0.026442524,441
Share,Colorado,BA.2.75.2 (Omicron),0.004662613,441
Share Low,Colorado,BA.2.75.2 (Omicron),0.000514542,441
Share High,Colorado,BA.2.75.2 (Omicron),0.017294960,441
Share,Colorado,BA.4 (Omicron),0.005069904,441
Share Low,Colorado,BA.4 (Omicron),1.788211534e-06,441
Share High,Colorado,BA.4 (Omicron),0.051910575,441
Share,Colorado,BA.4.6 (Omicron),0.067076787,441
Share Low,Colorado,BA.4.6 (Omicron),0.024929449,441
Share High,Colorado,BA.4.6 (Omicron),0.140552744,441
Share,Colorado,BA.5 (Omicron),0.403916061,441
Share Low,Colorado,BA.5 (Omicron),0.323787481,441
Share High,Colorado,BA.5 (Omicron),0.488007039,441
Share,Colorado,BA.5.2.6 (Omicron),0.045634944,441
Share Low,Colorado,BA.5.2.6 (Omicron),0.001774848,441
Share High,Colorado,BA.5.2.6 (Omicron),0.210172921,441
Share,Colorado,BF.7 (Omicron),0.051127654,441
Share Low,Colorado,BF.7 (Omicron),0.016321719,441
Share High,Colorado,BF.7 (Omicron),0.117046721,441
Share,Colorado,BF.11 (Omicron),0.006026667,441
Share Low,Colorado,BF.11 (Omicron),2.108532499e-06,441
Share High,Colorado,BF.11 (Omicron),0.061476167,441
Share,Colorado,BN.1 (Omicron),0.015530569,441
Share Low,Colorado,BN.1 (Omicron),0.006189808,441
Share High,Colorado,BN.1 (Omicron),0.031972364,441
Share,Colorado,BQ.1 (Omicron),0.166667268,441
Share Low,Colorado,BQ.1 (Omicron),0.124285504,441
Share High,Colorado,BQ.1 (Omicron),0.216522902,441
Share,Colorado,BQ.1.1 (Omicron),0.207074419,441
Share Low,Colorado,BQ.1.1 (Omicron),0.163381055,441
Share High,Colorado,BQ.1.1 (Omicron),0.256454557,441
Share,Colorado,XBB (Omicron),0.004306296,441
Share Low,Colorado,XBB (Omicron),1.528706093e-06,441
Share High,Colorado,XBB (Omicron),0.044223949,441
Share,Colorado,Other,0.006433958,441
Share Low,Colorado,Other,7.779229054e-05,441
Share High,Colorado,Other,0.040826112,441
Share,Colorado,P.1,0,441
Share Low,Colorado,P.1,0,441
Share High,Colorado,P.1,0,441
Share,Colorado,P.2,0,441
Share Low,Colorado,P.2,0,441
Share High,Colorado,P.2,0,441
Share,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,2
Share Low,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,2
Share High,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,2
Share,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,2
Share Low,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,2
Share High,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,2
Share,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,2
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,2
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,2
Share,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,2
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,2
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,2
Share,Commonwealth of the Northern Mariana Islands,B.1.351,0,2
Share Low,Commonwealth of the Northern Mariana Islands,B.1.351,0,2
Share High,Commonwealth of the Northern Mariana Islands,B.1.351,0,2
Share,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,2
Share Low,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,2
Share High,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,2
Share,Commonwealth of the Northern Mariana Islands,B.1.525,0,2
Share Low,Commonwealth of the Northern Mariana Islands,B.1.525,0,2
Share High,Commonwealth of the Northern Mariana Islands,B.1.525,0,2
Share,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,2
Share Low,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,2
Share High,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,2
Share,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,2
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,2
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,2
Share,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,2
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,2
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,2
Share,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,2
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,2
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,2
Share,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,2
Share Low,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,2
Share High,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,2
Share,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,2
Share Low,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,2
Share High,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,2
Share,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,2
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,2
Share High,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,2
Share,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,2
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,2
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,2
Share,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,2
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,2
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,2
Share,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,2
Share Low,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,2
Share High,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,2
Share,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,2
Share Low,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,2
Share High,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,2
Share,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0.5,2
Share Low,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,2
Share High,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,2
Share,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,2
Share Low,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,2
Share High,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,2
Share,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0.5,2
Share Low,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,2
Share High,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,2
Share,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,2
Share Low,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,2
Share High,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,2
Share,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,2
Share Low,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,2
Share High,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,2
Share,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,2
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,2
Share High,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,2
Share,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,2
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,2
Share High,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,2
Share,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,2
Share Low,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,2
Share High,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,2
Share,Commonwealth of the Northern Mariana Islands,Other,0,2
Share Low,Commonwealth of the Northern Mariana Islands,Other,0,2
Share High,Commonwealth of the Northern Mariana Islands,Other,0,2
Share,Commonwealth of the Northern Mariana Islands,P.1,0,2
Share Low,Commonwealth of the Northern Mariana Islands,P.1,0,2
Share High,Commonwealth of the Northern Mariana Islands,P.1,0,2
Share,Commonwealth of the Northern Mariana Islands,P.2,0,2
Share Low,Commonwealth of the Northern Mariana Islands,P.2,0,2
Share High,Commonwealth of the Northern Mariana Islands,P.2,0,2
Share,Connecticut,AY.1 (Delta),0,321
Share Low,Connecticut,AY.1 (Delta),0,321
Share High,Connecticut,AY.1 (Delta),0,321
Share,Connecticut,AY.2 (Delta),0,321
Share Low,Connecticut,AY.2 (Delta),0,321
Share High,Connecticut,AY.2 (Delta),0,321
Share,Connecticut,B.1.1.7 (Alpha),0,321
Share Low,Connecticut,B.1.1.7 (Alpha),0,321
Share High,Connecticut,B.1.1.7 (Alpha),0,321
Share,Connecticut,B.1.1.529 (Omicron),0,321
Share Low,Connecticut,B.1.1.529 (Omicron),0,321
Share High,Connecticut,B.1.1.529 (Omicron),0,321
Share,Connecticut,B.1.351,0,321
Share Low,Connecticut,B.1.351,0,321
Share High,Connecticut,B.1.351,0,321
Share,Connecticut,B.1.427/429 (Epsilon),0,321
Share Low,Connecticut,B.1.427/429 (Epsilon),0,321
Share High,Connecticut,B.1.427/429 (Epsilon),0,321
Share,Connecticut,B.1.525,0,321
Share Low,Connecticut,B.1.525,0,321
Share High,Connecticut,B.1.525,0,321
Share,Connecticut,B.1.526 (Iota),0,321
Share Low,Connecticut,B.1.526 (Iota),0,321
Share High,Connecticut,B.1.526 (Iota),0,321
Share,Connecticut,B.1.617.1,0,321
Share Low,Connecticut,B.1.617.1,0,321
Share High,Connecticut,B.1.617.1,0,321
Share,Connecticut,B.1.617.2 (Delta),0,321
Share Low,Connecticut,B.1.617.2 (Delta),0,321
Share High,Connecticut,B.1.617.2 (Delta),0,321
Share,Connecticut,B.1.617.3,0,321
Share Low,Connecticut,B.1.617.3,0,321
Share High,Connecticut,B.1.617.3,0,321
Share,Connecticut,B.1.621 (Mu),0,321
Share Low,Connecticut,B.1.621 (Mu),0,321
Share High,Connecticut,B.1.621 (Mu),0,321
Share,Connecticut,BA.2 (Omicron),0,321
Share Low,Connecticut,BA.2 (Omicron),0,321
Share High,Connecticut,BA.2 (Omicron),0,321
Share,Connecticut,BA.2.12.1 (Omicron),0,321
Share Low,Connecticut,BA.2.12.1 (Omicron),0,321
Share High,Connecticut,BA.2.12.1 (Omicron),0,321
Share,Connecticut,BA.2.75 (Omicron),0.006031165,321
Share Low,Connecticut,BA.2.75 (Omicron),0.000653212,321
Share High,Connecticut,BA.2.75 (Omicron),0.022473592,321
Share,Connecticut,BA.2.75.2 (Omicron),0,321
Share Low,Connecticut,BA.2.75.2 (Omicron),0,321
Share High,Connecticut,BA.2.75.2 (Omicron),0,321
Share,Connecticut,BA.4 (Omicron),0,321
Share Low,Connecticut,BA.4 (Omicron),0,321
Share High,Connecticut,BA.4 (Omicron),0,321
Share,Connecticut,BA.4.6 (Omicron),0.066444166,321
Share Low,Connecticut,BA.4.6 (Omicron),0.033456258,321
Share High,Connecticut,BA.4.6 (Omicron),0.116174541,321
Share,Connecticut,BA.5 (Omicron),0.436247796,321
Share Low,Connecticut,BA.5 (Omicron),0.300570279,321
Share High,Connecticut,BA.5 (Omicron),0.579290926,321
Share,Connecticut,BA.5.2.6 (Omicron),0.015357474,321
Share Low,Connecticut,BA.5.2.6 (Omicron),0.004196800,321
Share High,Connecticut,BA.5.2.6 (Omicron),0.038866177,321
Share,Connecticut,BF.7 (Omicron),0.053532548,321
Share Low,Connecticut,BF.7 (Omicron),0.018260824,321
Share High,Connecticut,BF.7 (Omicron),0.118245125,321
Share,Connecticut,BF.11 (Omicron),0.006031165,321
Share Low,Connecticut,BF.11 (Omicron),0.000653212,321
Share High,Connecticut,BF.11 (Omicron),0.022473592,321
Share,Connecticut,BN.1 (Omicron),0.010003028,321
Share Low,Connecticut,BN.1 (Omicron),0.001076873,321
Share High,Connecticut,BN.1 (Omicron),0.037153888,321
Share,Connecticut,BQ.1 (Omicron),0.191642493,321
Share Low,Connecticut,BQ.1 (Omicron),0.142001286,321
Share High,Connecticut,BQ.1 (Omicron),0.249738410,321
Share,Connecticut,BQ.1.1 (Omicron),0.172569200,321
Share Low,Connecticut,BQ.1.1 (Omicron),0.062163066,321
Share High,Connecticut,BQ.1.1 (Omicron),0.348372132,321
Share,Connecticut,XBB (Omicron),0.042140976,321
Share Low,Connecticut,XBB (Omicron),0.021243941,321
Share High,Connecticut,XBB (Omicron),0.074096940,321
Share,Connecticut,Other,0,321
Share Low,Connecticut,Other,0,321
Share High,Connecticut,Other,0,321
Share,Connecticut,P.1,0,321
Share Low,Connecticut,P.1,0,321
Share High,Connecticut,P.1,0,321
Share,Connecticut,P.2,0,321
Share Low,Connecticut,P.2,0,321
Share High,Connecticut,P.2,0,321
Share,Delaware,AY.1 (Delta),0,123
Share Low,Delaware,AY.1 (Delta),0,123
Share High,Delaware,AY.1 (Delta),0,123
Share,Delaware,AY.2 (Delta),0,123
Share Low,Delaware,AY.2 (Delta),0,123
Share High,Delaware,AY.2 (Delta),0,123
Share,Delaware,B.1.1.7 (Alpha),0,123
Share Low,Delaware,B.1.1.7 (Alpha),0,123
Share High,Delaware,B.1.1.7 (Alpha),0,123
Share,Delaware,B.1.1.529 (Omicron),0,123
Share Low,Delaware,B.1.1.529 (Omicron),0,123
Share High,Delaware,B.1.1.529 (Omicron),0,123
Share,Delaware,B.1.351,0,123
Share Low,Delaware,B.1.351,0,123
Share High,Delaware,B.1.351,0,123
Share,Delaware,B.1.427/429 (Epsilon),0,123
Share Low,Delaware,B.1.427/429 (Epsilon),0,123
Share High,Delaware,B.1.427/429 (Epsilon),0,123
Share,Delaware,B.1.525,0,123
Share Low,Delaware,B.1.525,0,123
Share High,Delaware,B.1.525,0,123
Share,Delaware,B.1.526 (Iota),0,123
Share Low,Delaware,B.1.526 (Iota),0,123
Share High,Delaware,B.1.526 (Iota),0,123
Share,Delaware,B.1.617.1,0,123
Share Low,Delaware,B.1.617.1,0,123
Share High,Delaware,B.1.617.1,0,123
Share,Delaware,B.1.617.2 (Delta),0,123
Share Low,Delaware,B.1.617.2 (Delta),0,123
Share High,Delaware,B.1.617.2 (Delta),0,123
Share,Delaware,B.1.617.3,0,123
Share Low,Delaware,B.1.617.3,0,123
Share High,Delaware,B.1.617.3,0,123
Share,Delaware,B.1.621 (Mu),0,123
Share Low,Delaware,B.1.621 (Mu),0,123
Share High,Delaware,B.1.621 (Mu),0,123
Share,Delaware,BA.2 (Omicron),0,123
Share Low,Delaware,BA.2 (Omicron),0,123
Share High,Delaware,BA.2 (Omicron),0,123
Share,Delaware,BA.2.12.1 (Omicron),0,123
Share Low,Delaware,BA.2.12.1 (Omicron),0,123
Share High,Delaware,BA.2.12.1 (Omicron),0,123
Share,Delaware,BA.2.75 (Omicron),0.009523179,123
Share Low,Delaware,BA.2.75 (Omicron),0.000160875,123
Share High,Delaware,BA.2.75 (Omicron),0.056330536,123
Share,Delaware,BA.2.75.2 (Omicron),0,123
Share Low,Delaware,BA.2.75.2 (Omicron),0,123
Share High,Delaware,BA.2.75.2 (Omicron),0,123
Share,Delaware,BA.4 (Omicron),0.015411886,123
Share Low,Delaware,BA.4 (Omicron),0.001716785,123
Share High,Delaware,BA.4 (Omicron),0.056194060,123
Share,Delaware,BA.4.6 (Omicron),0.056632832,123
Share Low,Delaware,BA.4.6 (Omicron),0.000871425,123
Share High,Delaware,BA.4.6 (Omicron),0.302213371,123
Share,Delaware,BA.5 (Omicron),0.497464985,123
Share Low,Delaware,BA.5 (Omicron),0.406059951,123
Share High,Delaware,BA.5 (Omicron),0.588994920,123
Share,Delaware,BA.5.2.6 (Omicron),0.040844869,123
Share Low,Delaware,BA.5.2.6 (Omicron),0.013439097,123
Share High,Delaware,BA.5.2.6 (Omicron),0.092578106,123
Share,Delaware,BF.7 (Omicron),0.056140009,123
Share Low,Delaware,BF.7 (Omicron),0.010888400,123
Share High,Delaware,BF.7 (Omicron),0.160120860,123
Share,Delaware,BF.11 (Omicron),0,123
Share Low,Delaware,BF.11 (Omicron),0,123
Share High,Delaware,BF.11 (Omicron),0,123
Share,Delaware,BN.1 (Omicron),0,123
Share Low,Delaware,BN.1 (Omicron),0,123
Share High,Delaware,BN.1 (Omicron),0,123
Share,Delaware,BQ.1 (Omicron),0.176061809,123
Share Low,Delaware,BQ.1 (Omicron),0.113299869,123
Share High,Delaware,BQ.1 (Omicron),0.255046368,123
Share,Delaware,BQ.1.1 (Omicron),0.129873127,123
Share Low,Delaware,BQ.1.1 (Omicron),0.076053917,123
Share High,Delaware,BQ.1.1 (Omicron),0.202392489,123
Share,Delaware,XBB (Omicron),0.018047290,123
Share Low,Delaware,XBB (Omicron),0.001749014,123
Share High,Delaware,XBB (Omicron),0.068604954,123
Share,Delaware,Other,0,123
Share Low,Delaware,Other,0,123
Share High,Delaware,Other,0,123
Share,Delaware,P.1,0,123
Share Low,Delaware,P.1,0,123
Share High,Delaware,P.1,0,123
Share,Delaware,P.2,0,123
Share Low,Delaware,P.2,0,123
Share High,Delaware,P.2,0,123
Share,District of Columbia,AY.1 (Delta),0,225
Share Low,District of Columbia,AY.1 (Delta),0,225
Share High,District of Columbia,AY.1 (Delta),0,225
Share,District of Columbia,AY.2 (Delta),0,225
Share Low,District of Columbia,AY.2 (Delta),0,225
Share High,District of Columbia,AY.2 (Delta),0,225
Share,District of Columbia,B.1.1.7 (Alpha),0,225
Share Low,District of Columbia,B.1.1.7 (Alpha),0,225
Share High,District of Columbia,B.1.1.7 (Alpha),0,225
Share,District of Columbia,B.1.1.529 (Omicron),0,225
Share Low,District of Columbia,B.1.1.529 (Omicron),0,225
Share High,District of Columbia,B.1.1.529 (Omicron),0,225
Share,District of Columbia,B.1.351,0,225
Share Low,District of Columbia,B.1.351,0,225
Share High,District of Columbia,B.1.351,0,225
Share,District of Columbia,B.1.427/429 (Epsilon),0,225
Share Low,District of Columbia,B.1.427/429 (Epsilon),0,225
Share High,District of Columbia,B.1.427/429 (Epsilon),0,225
Share,District of Columbia,B.1.525,0,225
Share Low,District of Columbia,B.1.525,0,225
Share High,District of Columbia,B.1.525,0,225
Share,District of Columbia,B.1.526 (Iota),0,225
Share Low,District of Columbia,B.1.526 (Iota),0,225
Share High,District of Columbia,B.1.526 (Iota),0,225
Share,District of Columbia,B.1.617.1,0,225
Share Low,District of Columbia,B.1.617.1,0,225
Share High,District of Columbia,B.1.617.1,0,225
Share,District of Columbia,B.1.617.2 (Delta),0,225
Share Low,District of Columbia,B.1.617.2 (Delta),0,225
Share High,District of Columbia,B.1.617.2 (Delta),0,225
Share,District of Columbia,B.1.617.3,0,225
Share Low,District of Columbia,B.1.617.3,0,225
Share High,District of Columbia,B.1.617.3,0,225
Share,District of Columbia,B.1.621 (Mu),0,225
Share Low,District of Columbia,B.1.621 (Mu),0,225
Share High,District of Columbia,B.1.621 (Mu),0,225
Share,District of Columbia,BA.2 (Omicron),0.007072247,225
Share Low,District of Columbia,BA.2 (Omicron),0.000573715,225
Share High,District of Columbia,BA.2 (Omicron),0.028862162,225
Share,District of Columbia,BA.2.12.1 (Omicron),0,225
Share Low,District of Columbia,BA.2.12.1 (Omicron),0,225
Share High,District of Columbia,BA.2.12.1 (Omicron),0,225
Share,District of Columbia,BA.2.75 (Omicron),0.007460600,225
Share Low,District of Columbia,BA.2.75 (Omicron),0.000670350,225
Share High,District of Columbia,BA.2.75 (Omicron),0.029484848,225
Share,District of Columbia,BA.2.75.2 (Omicron),0,225
Share Low,District of Columbia,BA.2.75.2 (Omicron),0,225
Share High,District of Columbia,BA.2.75.2 (Omicron),0,225
Share,District of Columbia,BA.4 (Omicron),0.007848954,225
Share Low,District of Columbia,BA.4 (Omicron),2.433105237e-06,225
Share High,District of Columbia,BA.4 (Omicron),0.080342010,225
Share,District of Columbia,BA.4.6 (Omicron),0.067999281,225
Share Low,District of Columbia,BA.4.6 (Omicron),0.030470654,225
Share High,District of Columbia,BA.4.6 (Omicron),0.127895311,225
Share,District of Columbia,BA.5 (Omicron),0.293682933,225
Share Low,District of Columbia,BA.5 (Omicron),0.187613875,225
Share High,District of Columbia,BA.5 (Omicron),0.419124275,225
Share,District of Columbia,BA.5.2.6 (Omicron),0.010996724,225
Share Low,District of Columbia,BA.5.2.6 (Omicron),0.001808255,225
Share High,District of Columbia,BA.5.2.6 (Omicron),0.034977827,225
Share,District of Columbia,BF.7 (Omicron),0.044251084,225
Share Low,District of Columbia,BF.7 (Omicron),0.021380657,225
Share High,District of Columbia,BF.7 (Omicron),0.079970114,225
Share,District of Columbia,BF.11 (Omicron),0.007460600,225
Share Low,District of Columbia,BF.11 (Omicron),0.000670350,225
Share High,District of Columbia,BF.11 (Omicron),0.029484848,225
Share,District of Columbia,BN.1 (Omicron),0.015048916,225
Share Low,District of Columbia,BN.1 (Omicron),0.003530619,225
Share High,District of Columbia,BN.1 (Omicron),0.040977962,225
Share,District of Columbia,BQ.1 (Omicron),0.262042344,225
Share Low,District of Columbia,BQ.1 (Omicron),0.198991925,225
Share High,District of Columbia,BQ.1 (Omicron),0.333228260,225
Share,District of Columbia,BQ.1.1 (Omicron),0.256875634,225
Share Low,District of Columbia,BQ.1.1 (Omicron),0.193757176,225
Share High,District of Columbia,BQ.1.1 (Omicron),0.328469753,225
Share,District of Columbia,XBB (Omicron),0.019260660,225
Share Low,District of Columbia,XBB (Omicron),0.003228710,225
Share High,District of Columbia,XBB (Omicron),0.060289979,225
Share,District of Columbia,Other,0,225
Share Low,District of Columbia,Other,0,225
Share High,District of Columbia,Other,0,225
Share,District of Columbia,P.1,0,225
Share Low,District of Columbia,P.1,0,225
Share High,District of Columbia,P.1,0,225
Share,District of Columbia,P.2,0,225
Share Low,District of Columbia,P.2,0,225
Share High,District of Columbia,P.2,0,225
Share,Federated States of Micronesia,AY.1 (Delta),,0
Share Low,Federated States of Micronesia,AY.1 (Delta),0,0
Share High,Federated States of Micronesia,AY.1 (Delta),0,0
Share,Federated States of Micronesia,AY.2 (Delta),,0
Share Low,Federated States of Micronesia,AY.2 (Delta),0,0
Share High,Federated States of Micronesia,AY.2 (Delta),0,0
Share,Federated States of Micronesia,B.1.1.7 (Alpha),,0
Share Low,Federated States of Micronesia,B.1.1.7 (Alpha),0,0
Share High,Federated States of Micronesia,B.1.1.7 (Alpha),0,0
Share,Federated States of Micronesia,B.1.1.529 (Omicron),,0
Share Low,Federated States of Micronesia,B.1.1.529 (Omicron),0,0
Share High,Federated States of Micronesia,B.1.1.529 (Omicron),0,0
Share,Federated States of Micronesia,B.1.351,,0
Share Low,Federated States of Micronesia,B.1.351,0,0
Share High,Federated States of Micronesia,B.1.351,0,0
Share,Federated States of Micronesia,B.1.427/429 (Epsilon),,0
