Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,California,XBB.1.5 (Omircon),0.021009032,"11,516"
Share,California,Other,0.001800082,"11,516"
Share Low,California,Other,0.001110725,"11,516"
Share High,California,Other,0.002757757,"11,516"
Share,California,P.1,0,"11,516"
Share Low,California,P.1,0,"11,516"
Share High,California,P.1,0,"11,516"
Share,California,P.2,0,"11,516"
Share Low,California,P.2,0,"11,516"
Share High,California,P.2,0,"11,516"
Share,Colorado,AY.1 (Delta),0,161
Share Low,Colorado,AY.1 (Delta),0,161
Share High,Colorado,AY.1 (Delta),0,161
Share,Colorado,AY.2 (Delta),0,161
Share Low,Colorado,AY.2 (Delta),0,161
Share High,Colorado,AY.2 (Delta),0,161
Share,Colorado,B.1.1.7 (Alpha),0,161
Share Low,Colorado,B.1.1.7 (Alpha),0,161
Share High,Colorado,B.1.1.7 (Alpha),0,161
Share,Colorado,B.1.1.529 (Omicron),0,161
Share Low,Colorado,B.1.1.529 (Omicron),0,161
Share High,Colorado,B.1.1.529 (Omicron),0,161
Share,Colorado,B.1.351,0,161
Share Low,Colorado,B.1.351,0,161
Share High,Colorado,B.1.351,0,161
Share,Colorado,B.1.427/429 (Epsilon),0,161
Share Low,Colorado,B.1.427/429 (Epsilon),0,161
Share High,Colorado,B.1.427/429 (Epsilon),0,161
Share,Colorado,B.1.525,0,161
Share Low,Colorado,B.1.525,0,161
Share High,Colorado,B.1.525,0,161
Share,Colorado,B.1.526 (Iota),0,161
Share Low,Colorado,B.1.526 (Iota),0,161
Share High,Colorado,B.1.526 (Iota),0,161
Share,Colorado,B.1.617.1,0,161
Share Low,Colorado,B.1.617.1,0,161
Share High,Colorado,B.1.617.1,0,161
Share,Colorado,B.1.617.2 (Delta),0,161
Share Low,Colorado,B.1.617.2 (Delta),0,161
Share High,Colorado,B.1.617.2 (Delta),0,161
Share,Colorado,B.1.617.3,0,161
Share Low,Colorado,B.1.617.3,0,161
Share High,Colorado,B.1.617.3,0,161
Share,Colorado,B.1.621 (Mu),0,161
Share Low,Colorado,B.1.621 (Mu),0,161
Share High,Colorado,B.1.621 (Mu),0,161
Share,Colorado,BA.2 (Omicron),0.012422360,161
Share Low,Colorado,BA.2 (Omicron),0.000190807,161
Share High,Colorado,BA.2 (Omicron),0.074258193,161
Share,Colorado,BA.2.12.1 (Omicron),0,161
Share Low,Colorado,BA.2.12.1 (Omicron),0,161
Share High,Colorado,BA.2.12.1 (Omicron),0,161
Share,Colorado,BA.2.75 (Omicron),0.024844721,161
Share Low,Colorado,BA.2.75 (Omicron),1.382408686e-22,161
Share High,Colorado,BA.2.75 (Omicron),0.720944405,161
Share,Colorado,BA.2.75.2 (Omicron),0,161
Share Low,Colorado,BA.2.75.2 (Omicron),0,161
Share High,Colorado,BA.2.75.2 (Omicron),0,161
Share,Colorado,BA.4 (Omicron),0,161
Share Low,Colorado,BA.4 (Omicron),0,161
Share High,Colorado,BA.4 (Omicron),0,161
Share,Colorado,BA.4.6 (Omicron),0,161
Share Low,Colorado,BA.4.6 (Omicron),0,161
Share High,Colorado,BA.4.6 (Omicron),0,161
Share,Colorado,BA.5 (Omicron),0.254658371,161
Share Low,Colorado,BA.5 (Omicron),0.128705397,161
Share High,Colorado,BA.5 (Omicron),0.419983387,161
Share,Colorado,BA.5.2.6 (Omicron),0.031055901,161
Share Low,Colorado,BA.5.2.6 (Omicron),8.168097452e-07,161
Share High,Colorado,BA.5.2.6 (Omicron),0.342868328,161
Share,Colorado,BF.7 (Omicron),0.037267081,161
Share Low,Colorado,BF.7 (Omicron),0.010573663,161
Share High,Colorado,BF.7 (Omicron),0.091266327,161
Share,Colorado,BF.11 (Omicron),0.012422360,161
Share Low,Colorado,BF.11 (Omicron),0.000190807,161
Share High,Colorado,BF.11 (Omicron),0.074258193,161
Share,Colorado,BN.1 (Omicron),0.031055901,161
Share Low,Colorado,BN.1 (Omicron),0.010159163,161
Share High,Colorado,BN.1 (Omicron),0.070983365,161
Share,Colorado,BQ.1 (Omicron),0.229813665,161
Share Low,Colorado,BQ.1 (Omicron),0.167266220,161
Share High,Colorado,BQ.1 (Omicron),0.302579492,161
Share,Colorado,BQ.1.1 (Omicron),0.316770196,161
Share Low,Colorado,BQ.1.1 (Omicron),0.010201450,161
Share High,Colorado,BQ.1.1 (Omicron),0.876213789,161
Share,Colorado,XBB (Omicron),0.018633541,161
Share Low,Colorado,XBB (Omicron),1.451882466e-22,161
Share High,Colorado,XBB (Omicron),0.612341166,161
Share,Colorado,XBB.1.5 (Omircon),0.024844721,161
Share Low,Colorado,XBB.1.5 (Omircon),1.382408686e-22,161
Share High,Colorado,XBB.1.5 (Omircon),0.720944405,161
Share,Colorado,Other,0.006211180,161
Share Low,Colorado,Other,0,161
Share High,Colorado,Other,0.266431272,161
Share,Colorado,P.1,0,161
Share Low,Colorado,P.1,0,161
Share High,Colorado,P.1,0,161
Share,Colorado,P.2,0,161
Share Low,Colorado,P.2,0,161
Share High,Colorado,P.2,0,161
Share,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,0
Share Low,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,0
Share High,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,0
Share,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,0
Share Low,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,0
Share High,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.351,0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.351,0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.351,0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.525,0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.525,0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.525,0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,0
Share,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,0
Share Low,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,0
Share High,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,0
Share Low,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,0
Share High,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,0
Share,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,0
Share Low,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,0
Share High,Commonwealth of the Northern Mariana Islands,XBB.1.5 (Omircon),0,0
Share,Commonwealth of the Northern Mariana Islands,Other,0,0
Share Low,Commonwealth of the Northern Mariana Islands,Other,0,0
Share High,Commonwealth of the Northern Mariana Islands,Other,0,0
Share,Commonwealth of the Northern Mariana Islands,P.1,0,0
Share Low,Commonwealth of the Northern Mariana Islands,P.1,0,0
Share High,Commonwealth of the Northern Mariana Islands,P.1,0,0
Share,Commonwealth of the Northern Mariana Islands,P.2,0,0
Share Low,Commonwealth of the Northern Mariana Islands,P.2,0,0
Share High,Commonwealth of the Northern Mariana Islands,P.2,0,0
Share,Connecticut,AY.1 (Delta),0,404
Share Low,Connecticut,AY.1 (Delta),0,404
Share High,Connecticut,AY.1 (Delta),0,404
Share,Connecticut,AY.2 (Delta),0,404
Share Low,Connecticut,AY.2 (Delta),0,404
Share High,Connecticut,AY.2 (Delta),0,404
Share,Connecticut,B.1.1.7 (Alpha),0,404
Share Low,Connecticut,B.1.1.7 (Alpha),0,404
Share High,Connecticut,B.1.1.7 (Alpha),0,404
Share,Connecticut,B.1.1.529 (Omicron),0,404
Share Low,Connecticut,B.1.1.529 (Omicron),0,404
Share High,Connecticut,B.1.1.529 (Omicron),0,404
Share,Connecticut,B.1.351,0,404
Share Low,Connecticut,B.1.351,0,404
Share High,Connecticut,B.1.351,0,404
Share,Connecticut,B.1.427/429 (Epsilon),0,404
Share Low,Connecticut,B.1.427/429 (Epsilon),0,404
Share High,Connecticut,B.1.427/429 (Epsilon),0,404
Share,Connecticut,B.1.525,0,404
Share Low,Connecticut,B.1.525,0,404
Share High,Connecticut,B.1.525,0,404
Share,Connecticut,B.1.526 (Iota),0,404
Share Low,Connecticut,B.1.526 (Iota),0,404
Share High,Connecticut,B.1.526 (Iota),0,404
Share,Connecticut,B.1.617.1,0,404
Share Low,Connecticut,B.1.617.1,0,404
Share High,Connecticut,B.1.617.1,0,404
Share,Connecticut,B.1.617.2 (Delta),0,404
Share Low,Connecticut,B.1.617.2 (Delta),0,404
Share High,Connecticut,B.1.617.2 (Delta),0,404
Share,Connecticut,B.1.617.3,0,404
Share Low,Connecticut,B.1.617.3,0,404
Share High,Connecticut,B.1.617.3,0,404
Share,Connecticut,B.1.621 (Mu),0,404
Share Low,Connecticut,B.1.621 (Mu),0,404
Share High,Connecticut,B.1.621 (Mu),0,404
Share,Connecticut,BA.2 (Omicron),0.002988614,404
Share Low,Connecticut,BA.2 (Omicron),0.000129850,404
Share High,Connecticut,BA.2 (Omicron),0.014585888,404
Share,Connecticut,BA.2.12.1 (Omicron),0,404
Share Low,Connecticut,BA.2.12.1 (Omicron),0,404
Share High,Connecticut,BA.2.12.1 (Omicron),0,404
Share,Connecticut,BA.2.75 (Omicron),0.002222487,404
Share Low,Connecticut,BA.2.75 (Omicron),3.923715849e-05,404
Share High,Connecticut,BA.2.75 (Omicron),0.013275975,404
Share,Connecticut,BA.2.75.2 (Omicron),0,404
Share Low,Connecticut,BA.2.75.2 (Omicron),0,404
Share High,Connecticut,BA.2.75.2 (Omicron),0,404
Share,Connecticut,BA.4 (Omicron),0,404
Share Low,Connecticut,BA.4 (Omicron),0,404
Share High,Connecticut,BA.4 (Omicron),0,404
Share,Connecticut,BA.4.6 (Omicron),0.010307450,404
Share Low,Connecticut,BA.4.6 (Omicron),0.002912627,404
Share High,Connecticut,BA.4.6 (Omicron),0.025735375,404
Share,Connecticut,BA.5 (Omicron),0.125993401,404
Share Low,Connecticut,BA.5 (Omicron),0.065656163,404
Share High,Connecticut,BA.5 (Omicron),0.212112859,404
Share,Connecticut,BA.5.2.6 (Omicron),0.007745634,404
Share Low,Connecticut,BA.5.2.6 (Omicron),0.000401331,404
Share High,Connecticut,BA.5.2.6 (Omicron),0.035816383,404
Share,Connecticut,BF.7 (Omicron),0.046024766,404
Share Low,Connecticut,BF.7 (Omicron),0.027762376,404
Share High,Connecticut,BF.7 (Omicron),0.071267560,404
Share,Connecticut,BF.11 (Omicron),0,404
Share Low,Connecticut,BF.11 (Omicron),0,404
Share High,Connecticut,BF.11 (Omicron),0,404
Share,Connecticut,BN.1 (Omicron),0.011801757,404
Share Low,Connecticut,BN.1 (Omicron),0.001733295,404
Share High,Connecticut,BN.1 (Omicron),0.039178211,404
Share,Connecticut,BQ.1 (Omicron),0.193411678,404
Share Low,Connecticut,BQ.1 (Omicron),0.127426296,404
Share High,Connecticut,BQ.1 (Omicron),0.274888664,404
Share,Connecticut,BQ.1.1 (Omicron),0.279003531,404
Share Low,Connecticut,BQ.1.1 (Omicron),0.214942440,404
Share High,Connecticut,BQ.1.1 (Omicron),0.350477606,404
Share,Connecticut,XBB (Omicron),0.017741038,404
Share Low,Connecticut,XBB (Omicron),0.007256167,404
Share High,Connecticut,XBB (Omicron),0.035923693,404
Share,Connecticut,XBB.1.5 (Omircon),0.298314691,404
Share Low,Connecticut,XBB.1.5 (Omircon),0.180472106,404
Share High,Connecticut,XBB.1.5 (Omircon),0.439628035,404
Share,Connecticut,Other,0.004444973,404
Share Low,Connecticut,Other,3.634030008e-06,404
Share High,Connecticut,Other,0.041658804,404
Share,Connecticut,P.1,0,404
Share Low,Connecticut,P.1,0,404
Share High,Connecticut,P.1,0,404
Share,Connecticut,P.2,0,404
Share Low,Connecticut,P.2,0,404
Share High,Connecticut,P.2,0,404
Share,Delaware,AY.1 (Delta),0,405
Share Low,Delaware,AY.1 (Delta),0,405
Share High,Delaware,AY.1 (Delta),0,405
Share,Delaware,AY.2 (Delta),0,405
Share Low,Delaware,AY.2 (Delta),0,405
Share High,Delaware,AY.2 (Delta),0,405
Share,Delaware,B.1.1.7 (Alpha),0,405
Share Low,Delaware,B.1.1.7 (Alpha),0,405
Share High,Delaware,B.1.1.7 (Alpha),0,405
Share,Delaware,B.1.1.529 (Omicron),0,405
Share Low,Delaware,B.1.1.529 (Omicron),0,405
Share High,Delaware,B.1.1.529 (Omicron),0,405
Share,Delaware,B.1.351,0,405
Share Low,Delaware,B.1.351,0,405
Share High,Delaware,B.1.351,0,405
Share,Delaware,B.1.427/429 (Epsilon),0,405
Share Low,Delaware,B.1.427/429 (Epsilon),0,405
Share High,Delaware,B.1.427/429 (Epsilon),0,405
Share,Delaware,B.1.525,0,405
Share Low,Delaware,B.1.525,0,405
Share High,Delaware,B.1.525,0,405
Share,Delaware,B.1.526 (Iota),0,405
Share Low,Delaware,B.1.526 (Iota),0,405
Share High,Delaware,B.1.526 (Iota),0,405
Share,Delaware,B.1.617.1,0,405
Share Low,Delaware,B.1.617.1,0,405
Share High,Delaware,B.1.617.1,0,405
Share,Delaware,B.1.617.2 (Delta),0,405
Share Low,Delaware,B.1.617.2 (Delta),0,405
Share High,Delaware,B.1.617.2 (Delta),0,405
Share,Delaware,B.1.617.3,0,405
Share Low,Delaware,B.1.617.3,0,405
Share High,Delaware,B.1.617.3,0,405
Share,Delaware,B.1.621 (Mu),0,405
Share Low,Delaware,B.1.621 (Mu),0,405
Share High,Delaware,B.1.621 (Mu),0,405
Share,Delaware,BA.2 (Omicron),0.007855602,405
Share Low,Delaware,BA.2 (Omicron),0.001727620,405
Share High,Delaware,BA.2 (Omicron),0.022158062,405
Share,Delaware,BA.2.12.1 (Omicron),0,405
Share Low,Delaware,BA.2.12.1 (Omicron),0,405
Share High,Delaware,BA.2.12.1 (Omicron),0,405
Share,Delaware,BA.2.75 (Omicron),0.013999481,405
Share Low,Delaware,BA.2.75 (Omicron),0.001712104,405
Share High,Delaware,BA.2.75 (Omicron),0.049531493,405
Share,Delaware,BA.2.75.2 (Omicron),0,405
Share Low,Delaware,BA.2.75.2 (Omicron),0,405
Share High,Delaware,BA.2.75.2 (Omicron),0,405
Share,Delaware,BA.4 (Omicron),0.002753145,405
Share Low,Delaware,BA.4 (Omicron),6.813636027e-12,405
Share High,Delaware,BA.4 (Omicron),0.061855756,405
Share,Delaware,BA.4.6 (Omicron),0.009188419,405
Share Low,Delaware,BA.4.6 (Omicron),0.001188755,405
Share High,Delaware,BA.4.6 (Omicron),0.032055672,405
Share,Delaware,BA.5 (Omicron),0.143968523,405
Share Low,Delaware,BA.5 (Omicron),0.111252770,405
Share High,Delaware,BA.5 (Omicron),0.181992292,405
Share,Delaware,BA.5.2.6 (Omicron),0.008259434,405
Share Low,Delaware,BA.5.2.6 (Omicron),0.001000578,405
Share High,Delaware,BA.5.2.6 (Omicron),0.029528676,405
Share,Delaware,BF.7 (Omicron),0.033333071,405
Share Low,Delaware,BF.7 (Omicron),0.008127634,405
Share High,Delaware,BF.7 (Omicron),0.087939680,405
Share,Delaware,BF.11 (Omicron),0.007564206,405
Share Low,Delaware,BF.11 (Omicron),0.000359933,405
Share High,Delaware,BF.11 (Omicron),0.035765719,405
Share,Delaware,BN.1 (Omicron),0.028298054,405
Share Low,Delaware,BN.1 (Omicron),0.014444791,405
Share High,Delaware,BN.1 (Omicron),0.049512468,405
Share,Delaware,BQ.1 (Omicron),0.270799547,405
Share Low,Delaware,BQ.1 (Omicron),0.162189841,405
Share High,Delaware,BQ.1 (Omicron),0.403964370,405
Share,Delaware,BQ.1.1 (Omicron),0.358515233,405
Share Low,Delaware,BQ.1.1 (Omicron),0.279619366,405
Share High,Delaware,BQ.1.1 (Omicron),0.443484128,405
Share,Delaware,XBB (Omicron),0.028597146,405
Share Low,Delaware,XBB (Omicron),0.011083956,405
Share High,Delaware,XBB (Omicron),0.059532844,405
Share,Delaware,XBB.1.5 (Omircon),0.086868145,405
Share Low,Delaware,XBB.1.5 (Omircon),0.061313324,405
Share High,Delaware,XBB.1.5 (Omircon),0.118647784,405
Share,Delaware,Other,0,405
Share Low,Delaware,Other,0,405
Share High,Delaware,Other,0,405
Share,Delaware,P.1,0,405
Share Low,Delaware,P.1,0,405
Share High,Delaware,P.1,0,405
Share,Delaware,P.2,0,405
Share Low,Delaware,P.2,0,405
Share High,Delaware,P.2,0,405
Share,District of Columbia,AY.1 (Delta),0,225
Share Low,District of Columbia,AY.1 (Delta),0,225
Share High,District of Columbia,AY.1 (Delta),0,225
Share,District of Columbia,AY.2 (Delta),0,225
Share Low,District of Columbia,AY.2 (Delta),0,225
Share High,District of Columbia,AY.2 (Delta),0,225
Share,District of Columbia,B.1.1.7 (Alpha),0,225
Share Low,District of Columbia,B.1.1.7 (Alpha),0,225
Share High,District of Columbia,B.1.1.7 (Alpha),0,225
Share,District of Columbia,B.1.1.529 (Omicron),0,225
Share Low,District of Columbia,B.1.1.529 (Omicron),0,225
Share High,District of Columbia,B.1.1.529 (Omicron),0,225
Share,District of Columbia,B.1.351,0,225
Share Low,District of Columbia,B.1.351,0,225
Share High,District of Columbia,B.1.351,0,225
Share,District of Columbia,B.1.427/429 (Epsilon),0,225
Share Low,District of Columbia,B.1.427/429 (Epsilon),0,225
Share High,District of Columbia,B.1.427/429 (Epsilon),0,225
Share,District of Columbia,B.1.525,0,225
Share Low,District of Columbia,B.1.525,0,225
Share High,District of Columbia,B.1.525,0,225
Share,District of Columbia,B.1.526 (Iota),0,225
Share Low,District of Columbia,B.1.526 (Iota),0,225
Share High,District of Columbia,B.1.526 (Iota),0,225
Share,District of Columbia,B.1.617.1,0,225
Share Low,District of Columbia,B.1.617.1,0,225
Share High,District of Columbia,B.1.617.1,0,225
Share,District of Columbia,B.1.617.2 (Delta),0,225
Share Low,District of Columbia,B.1.617.2 (Delta),0,225
Share High,District of Columbia,B.1.617.2 (Delta),0,225
Share,District of Columbia,B.1.617.3,0,225
Share Low,District of Columbia,B.1.617.3,0,225
Share High,District of Columbia,B.1.617.3,0,225
Share,District of Columbia,B.1.621 (Mu),0,225
Share Low,District of Columbia,B.1.621 (Mu),0,225
Share High,District of Columbia,B.1.621 (Mu),0,225
Share,District of Columbia,BA.2 (Omicron),0,225
Share Low,District of Columbia,BA.2 (Omicron),0,225
Share High,District of Columbia,BA.2 (Omicron),0,225
Share,District of Columbia,BA.2.12.1 (Omicron),0.002901867,225
Share Low,District of Columbia,BA.2.12.1 (Omicron),0,225
Share High,District of Columbia,BA.2.12.1 (Omicron),0.507484436,225
Share,District of Columbia,BA.2.75 (Omicron),0.007713510,225
Share Low,District of Columbia,BA.2.75 (Omicron),1.207673267e-05,225
Share High,District of Columbia,BA.2.75 (Omicron),0.066008464,225
Share,District of Columbia,BA.2.75.2 (Omicron),0,225
Share Low,District of Columbia,BA.2.75.2 (Omicron),0,225
Share High,District of Columbia,BA.2.75.2 (Omicron),0,225
Share,District of Columbia,BA.4 (Omicron),0,225
Share Low,District of Columbia,BA.4 (Omicron),0,225
Share High,District of Columbia,BA.4 (Omicron),0,225
Share,District of Columbia,BA.4.6 (Omicron),0.002901867,225
Share Low,District of Columbia,BA.4.6 (Omicron),0,225
Share High,District of Columbia,BA.4.6 (Omicron),0.507484436,225
Share,District of Columbia,BA.5 (Omicron),0.083898403,225
Share Low,District of Columbia,BA.5 (Omicron),0.032644328,225
Share High,District of Columbia,BA.5 (Omicron),0.170139119,225
Share,District of Columbia,BA.5.2.6 (Omicron),0.007713510,225
Share Low,District of Columbia,BA.5.2.6 (Omicron),1.207673267e-05,225
Share High,District of Columbia,BA.5.2.6 (Omicron),0.066008464,225
Share,District of Columbia,BF.7 (Omicron),0.013479578,225
Share Low,District of Columbia,BF.7 (Omicron),2.030700125e-05,225
Share High,District of Columbia,BF.7 (Omicron),0.113294512,225
Share,District of Columbia,BF.11 (Omicron),0.002901867,225
Share Low,District of Columbia,BF.11 (Omicron),4.689961770e-06,225
Share High,District of Columbia,BF.11 (Omicron),0.025206843,225
