Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,North Dakota,AY.2 (Delta),0,101
Share,North Dakota,B.1.1.7 (Alpha),0,101
Share Low,North Dakota,B.1.1.7 (Alpha),0,101
Share High,North Dakota,B.1.1.7 (Alpha),0,101
Share,North Dakota,B.1.1.529 (Omicron),0,101
Share Low,North Dakota,B.1.1.529 (Omicron),0,101
Share High,North Dakota,B.1.1.529 (Omicron),0,101
Share,North Dakota,B.1.351,0,101
Share Low,North Dakota,B.1.351,0,101
Share High,North Dakota,B.1.351,0,101
Share,North Dakota,B.1.427/429,0,101
Share Low,North Dakota,B.1.427/429,0,101
Share High,North Dakota,B.1.427/429,0,101
Share,North Dakota,B.1.525,0,101
Share Low,North Dakota,B.1.525,0,101
Share High,North Dakota,B.1.525,0,101
Share,North Dakota,B.1.526 (Iota),0,101
Share Low,North Dakota,B.1.526 (Iota),0,101
Share High,North Dakota,B.1.526 (Iota),0,101
Share,North Dakota,B.1.617.1,0,101
Share Low,North Dakota,B.1.617.1,0,101
Share High,North Dakota,B.1.617.1,0,101
Share,North Dakota,B.1.617.2 (Delta),0,101
Share Low,North Dakota,B.1.617.2 (Delta),0,101
Share High,North Dakota,B.1.617.2 (Delta),0,101
Share,North Dakota,B.1.617.3,0,101
Share Low,North Dakota,B.1.617.3,0,101
Share High,North Dakota,B.1.617.3,0,101
Share,North Dakota,B.1.621 (Mu),0,101
Share Low,North Dakota,B.1.621 (Mu),0,101
Share High,North Dakota,B.1.621 (Mu),0,101
Share,North Dakota,BA.2 (Omicron),0.254740417,101
Share Low,North Dakota,BA.2 (Omicron),0.108674064,101
Share High,North Dakota,BA.2 (Omicron),0.456744879,101
Share,North Dakota,BA.2.12.1 (Omicron),0.510507107,101
Share Low,North Dakota,BA.2.12.1 (Omicron),0.409048826,101
Share High,North Dakota,BA.2.12.1 (Omicron),0.611333132,101
Share,North Dakota,BA.4 (Omicron),0.083539963,101
Share Low,North Dakota,BA.4 (Omicron),0.037739504,101
Share High,North Dakota,BA.4 (Omicron),0.155526102,101
Share,North Dakota,BA.5 (Omicron),0.151212543,101
Share Low,North Dakota,BA.5 (Omicron),0.066214427,101
Share High,North Dakota,BA.5 (Omicron),0.279562354,101
Share,North Dakota,Other,0,101
Share Low,North Dakota,Other,0,101
Share High,North Dakota,Other,0,101
Share,North Dakota,P.1,0,101
Share Low,North Dakota,P.1,0,101
Share High,North Dakota,P.1,0,101
Share,North Dakota,P.2,0,101
Share Low,North Dakota,P.2,0,101
Share High,North Dakota,P.2,0,101
Share,Ohio,AY.1 (Delta),0,"1,342"
Share Low,Ohio,AY.1 (Delta),0,"1,342"
Share High,Ohio,AY.1 (Delta),0,"1,342"
Share,Ohio,AY.2 (Delta),0,"1,342"
Share Low,Ohio,AY.2 (Delta),0,"1,342"
Share High,Ohio,AY.2 (Delta),0,"1,342"
Share,Ohio,B.1.1.7 (Alpha),0,"1,342"
Share Low,Ohio,B.1.1.7 (Alpha),0,"1,342"
Share High,Ohio,B.1.1.7 (Alpha),0,"1,342"
Share,Ohio,B.1.1.529 (Omicron),0.000740145,"1,342"
Share Low,Ohio,B.1.1.529 (Omicron),2.474672023e-09,"1,342"
Share High,Ohio,B.1.1.529 (Omicron),0.011448972,"1,342"
Share,Ohio,B.1.351,0,"1,342"
Share Low,Ohio,B.1.351,0,"1,342"
Share High,Ohio,B.1.351,0,"1,342"
Share,Ohio,B.1.427/429,0,"1,342"
Share Low,Ohio,B.1.427/429,0,"1,342"
Share High,Ohio,B.1.427/429,0,"1,342"
Share,Ohio,B.1.525,0,"1,342"
Share Low,Ohio,B.1.525,0,"1,342"
Share High,Ohio,B.1.525,0,"1,342"
Share,Ohio,B.1.526 (Iota),0,"1,342"
Share Low,Ohio,B.1.526 (Iota),0,"1,342"
Share High,Ohio,B.1.526 (Iota),0,"1,342"
Share,Ohio,B.1.617.1,0,"1,342"
Share Low,Ohio,B.1.617.1,0,"1,342"
Share High,Ohio,B.1.617.1,0,"1,342"
Share,Ohio,B.1.617.2 (Delta),0,"1,342"
Share Low,Ohio,B.1.617.2 (Delta),0,"1,342"
Share High,Ohio,B.1.617.2 (Delta),0,"1,342"
Share,Ohio,B.1.617.3,0,"1,342"
Share Low,Ohio,B.1.617.3,0,"1,342"
Share High,Ohio,B.1.617.3,0,"1,342"
Share,Ohio,B.1.621 (Mu),0,"1,342"
Share Low,Ohio,B.1.621 (Mu),0,"1,342"
Share High,Ohio,B.1.621 (Mu),0,"1,342"
Share,Ohio,BA.2 (Omicron),0.219426021,"1,342"
Share Low,Ohio,BA.2 (Omicron),0.197544813,"1,342"
Share High,Ohio,BA.2 (Omicron),0.242542893,"1,342"
Share,Ohio,BA.2.12.1 (Omicron),0.587178290,"1,342"
Share Low,Ohio,BA.2.12.1 (Omicron),0.560297191,"1,342"
Share High,Ohio,BA.2.12.1 (Omicron),0.613676727,"1,342"
Share,Ohio,BA.4 (Omicron),0.042220168,"1,342"
Share Low,Ohio,BA.4 (Omicron),0.032102980,"1,342"
Share High,Ohio,BA.4 (Omicron),0.054398507,"1,342"
Share,Ohio,BA.5 (Omicron),0.150435388,"1,342"
Share Low,Ohio,BA.5 (Omicron),0.131717458,"1,342"
Share High,Ohio,BA.5 (Omicron),0.170698017,"1,342"
Share,Ohio,Other,0,"1,342"
Share Low,Ohio,Other,0,"1,342"
Share High,Ohio,Other,0,"1,342"
Share,Ohio,P.1,0,"1,342"
Share Low,Ohio,P.1,0,"1,342"
Share High,Ohio,P.1,0,"1,342"
Share,Ohio,P.2,0,"1,342"
Share Low,Ohio,P.2,0,"1,342"
Share High,Ohio,P.2,0,"1,342"
Share,Oklahoma,AY.1 (Delta),0,60
Share Low,Oklahoma,AY.1 (Delta),0,60
Share High,Oklahoma,AY.1 (Delta),0,60
Share,Oklahoma,AY.2 (Delta),0,60
Share Low,Oklahoma,AY.2 (Delta),0,60
Share High,Oklahoma,AY.2 (Delta),0,60
Share,Oklahoma,B.1.1.7 (Alpha),0,60
Share Low,Oklahoma,B.1.1.7 (Alpha),0,60
Share High,Oklahoma,B.1.1.7 (Alpha),0,60
Share,Oklahoma,B.1.1.529 (Omicron),0,60
Share Low,Oklahoma,B.1.1.529 (Omicron),0,60
Share High,Oklahoma,B.1.1.529 (Omicron),0,60
Share,Oklahoma,B.1.351,0,60
Share Low,Oklahoma,B.1.351,0,60
Share High,Oklahoma,B.1.351,0,60
Share,Oklahoma,B.1.427/429,0,60
Share Low,Oklahoma,B.1.427/429,0,60
Share High,Oklahoma,B.1.427/429,0,60
Share,Oklahoma,B.1.525,0,60
Share Low,Oklahoma,B.1.525,0,60
Share High,Oklahoma,B.1.525,0,60
Share,Oklahoma,B.1.526 (Iota),0,60
Share Low,Oklahoma,B.1.526 (Iota),0,60
Share High,Oklahoma,B.1.526 (Iota),0,60
Share,Oklahoma,B.1.617.1,0,60
Share Low,Oklahoma,B.1.617.1,0,60
Share High,Oklahoma,B.1.617.1,0,60
Share,Oklahoma,B.1.617.2 (Delta),0,60
Share Low,Oklahoma,B.1.617.2 (Delta),0,60
Share High,Oklahoma,B.1.617.2 (Delta),0,60
Share,Oklahoma,B.1.617.3,0,60
Share Low,Oklahoma,B.1.617.3,0,60
Share High,Oklahoma,B.1.617.3,0,60
Share,Oklahoma,B.1.621 (Mu),0,60
Share Low,Oklahoma,B.1.621 (Mu),0,60
Share High,Oklahoma,B.1.621 (Mu),0,60
Share,Oklahoma,BA.2 (Omicron),0.216666669,60
Share Low,Oklahoma,BA.2 (Omicron),0.110311925,60
Share High,Oklahoma,BA.2 (Omicron),0.360304683,60
Share,Oklahoma,BA.2.12.1 (Omicron),0.566666663,60
Share Low,Oklahoma,BA.2.12.1 (Omicron),0.432409644,60
Share High,Oklahoma,BA.2.12.1 (Omicron),0.694118559,60
Share,Oklahoma,BA.4 (Omicron),0.050000001,60
Share Low,Oklahoma,BA.4 (Omicron),0.010432330,60
Share High,Oklahoma,BA.4 (Omicron),0.139243245,60
Share,Oklahoma,BA.5 (Omicron),0.166666672,60
Share Low,Oklahoma,BA.5 (Omicron),0.029087486,60
Share High,Oklahoma,BA.5 (Omicron),0.442229688,60
Share,Oklahoma,Other,0,60
Share Low,Oklahoma,Other,0,60
Share High,Oklahoma,Other,0,60
Share,Oklahoma,P.1,0,60
Share Low,Oklahoma,P.1,0,60
Share High,Oklahoma,P.1,0,60
Share,Oklahoma,P.2,0,60
Share Low,Oklahoma,P.2,0,60
Share High,Oklahoma,P.2,0,60
Share,Oregon,AY.1 (Delta),0,767
Share Low,Oregon,AY.1 (Delta),0,767
Share High,Oregon,AY.1 (Delta),0,767
Share,Oregon,AY.2 (Delta),0,767
Share Low,Oregon,AY.2 (Delta),0,767
Share High,Oregon,AY.2 (Delta),0,767
Share,Oregon,B.1.1.7 (Alpha),0,767
Share Low,Oregon,B.1.1.7 (Alpha),0,767
Share High,Oregon,B.1.1.7 (Alpha),0,767
Share,Oregon,B.1.1.529 (Omicron),0,767
Share Low,Oregon,B.1.1.529 (Omicron),0,767
Share High,Oregon,B.1.1.529 (Omicron),0,767
Share,Oregon,B.1.351,0,767
Share Low,Oregon,B.1.351,0,767
Share High,Oregon,B.1.351,0,767
Share,Oregon,B.1.427/429,0,767
Share Low,Oregon,B.1.427/429,0,767
Share High,Oregon,B.1.427/429,0,767
Share,Oregon,B.1.525,0,767
Share Low,Oregon,B.1.525,0,767
Share High,Oregon,B.1.525,0,767
Share,Oregon,B.1.526 (Iota),0,767
Share Low,Oregon,B.1.526 (Iota),0,767
Share High,Oregon,B.1.526 (Iota),0,767
Share,Oregon,B.1.617.1,0,767
Share Low,Oregon,B.1.617.1,0,767
Share High,Oregon,B.1.617.1,0,767
Share,Oregon,B.1.617.2 (Delta),0,767
Share Low,Oregon,B.1.617.2 (Delta),0,767
Share High,Oregon,B.1.617.2 (Delta),0,767
Share,Oregon,B.1.617.3,0,767
Share Low,Oregon,B.1.617.3,0,767
Share High,Oregon,B.1.617.3,0,767
Share,Oregon,B.1.621 (Mu),0,767
Share Low,Oregon,B.1.621 (Mu),0,767
Share High,Oregon,B.1.621 (Mu),0,767
Share,Oregon,BA.2 (Omicron),0.349351406,767
Share Low,Oregon,BA.2 (Omicron),0.315593332,767
Share High,Oregon,BA.2 (Omicron),0.384273052,767
Share,Oregon,BA.2.12.1 (Omicron),0.431004703,767
Share Low,Oregon,BA.2.12.1 (Omicron),0.355899155,767
Share High,Oregon,BA.2.12.1 (Omicron),0.508527339,767
Share,Oregon,BA.4 (Omicron),0.088020198,767
Share Low,Oregon,BA.4 (Omicron),0.033565655,767
Share High,Oregon,BA.4 (Omicron),0.180125132,767
Share,Oregon,BA.5 (Omicron),0.126274183,767
Share Low,Oregon,BA.5 (Omicron),0.103588380,767
Share High,Oregon,BA.5 (Omicron),0.151877090,767
Share,Oregon,Other,0.005349512,767
Share Low,Oregon,Other,0.000744946,767
Share High,Oregon,Other,0.018248323,767
Share,Oregon,P.1,0,767
Share Low,Oregon,P.1,0,767
Share High,Oregon,P.1,0,767
Share,Oregon,P.2,0,767
Share Low,Oregon,P.2,0,767
Share High,Oregon,P.2,0,767
Share,Pennsylvania,AY.1 (Delta),0,"3,068"
Share Low,Pennsylvania,AY.1 (Delta),0,"3,068"
Share High,Pennsylvania,AY.1 (Delta),0,"3,068"
Share,Pennsylvania,AY.2 (Delta),0,"3,068"
Share Low,Pennsylvania,AY.2 (Delta),0,"3,068"
Share High,Pennsylvania,AY.2 (Delta),0,"3,068"
Share,Pennsylvania,B.1.1.7 (Alpha),0,"3,068"
Share Low,Pennsylvania,B.1.1.7 (Alpha),0,"3,068"
Share High,Pennsylvania,B.1.1.7 (Alpha),0,"3,068"
Share,Pennsylvania,B.1.1.529 (Omicron),0,"3,068"
Share Low,Pennsylvania,B.1.1.529 (Omicron),0,"3,068"
Share High,Pennsylvania,B.1.1.529 (Omicron),0,"3,068"
Share,Pennsylvania,B.1.351,0,"3,068"
Share Low,Pennsylvania,B.1.351,0,"3,068"
Share High,Pennsylvania,B.1.351,0,"3,068"
Share,Pennsylvania,B.1.427/429,0,"3,068"
Share Low,Pennsylvania,B.1.427/429,0,"3,068"
Share High,Pennsylvania,B.1.427/429,0,"3,068"
Share,Pennsylvania,B.1.525,0,"3,068"
Share Low,Pennsylvania,B.1.525,0,"3,068"
Share High,Pennsylvania,B.1.525,0,"3,068"
Share,Pennsylvania,B.1.526 (Iota),0,"3,068"
Share Low,Pennsylvania,B.1.526 (Iota),0,"3,068"
Share High,Pennsylvania,B.1.526 (Iota),0,"3,068"
Share,Pennsylvania,B.1.617.1,0,"3,068"
Share Low,Pennsylvania,B.1.617.1,0,"3,068"
Share High,Pennsylvania,B.1.617.1,0,"3,068"
Share,Pennsylvania,B.1.617.2 (Delta),0,"3,068"
Share Low,Pennsylvania,B.1.617.2 (Delta),0,"3,068"
Share High,Pennsylvania,B.1.617.2 (Delta),0,"3,068"
Share,Pennsylvania,B.1.617.3,0,"3,068"
Share Low,Pennsylvania,B.1.617.3,0,"3,068"
Share High,Pennsylvania,B.1.617.3,0,"3,068"
Share,Pennsylvania,B.1.621 (Mu),0,"3,068"
Share Low,Pennsylvania,B.1.621 (Mu),0,"3,068"
Share High,Pennsylvania,B.1.621 (Mu),0,"3,068"
Share,Pennsylvania,BA.2 (Omicron),0.168306544,"3,068"
Share Low,Pennsylvania,BA.2 (Omicron),0.130445734,"3,068"
Share High,Pennsylvania,BA.2 (Omicron),0.211949438,"3,068"
Share,Pennsylvania,BA.2.12.1 (Omicron),0.686176896,"3,068"
Share Low,Pennsylvania,BA.2.12.1 (Omicron),0.643195927,"3,068"
Share High,Pennsylvania,BA.2.12.1 (Omicron),0.726909995,"3,068"
Share,Pennsylvania,BA.4 (Omicron),0.038104832,"3,068"
Share Low,Pennsylvania,BA.4 (Omicron),0.019841487,"3,068"
Share High,Pennsylvania,BA.4 (Omicron),0.065615363,"3,068"
Share,Pennsylvania,BA.5 (Omicron),0.107411720,"3,068"
Share Low,Pennsylvania,BA.5 (Omicron),0.069430448,"3,068"
Share High,Pennsylvania,BA.5 (Omicron),0.156616345,"3,068"
Share,Pennsylvania,Other,0,"3,068"
Share Low,Pennsylvania,Other,0,"3,068"
Share High,Pennsylvania,Other,0,"3,068"
Share,Pennsylvania,P.1,0,"3,068"
Share Low,Pennsylvania,P.1,0,"3,068"
Share High,Pennsylvania,P.1,0,"3,068"
Share,Pennsylvania,P.2,0,"3,068"
Share Low,Pennsylvania,P.2,0,"3,068"
Share High,Pennsylvania,P.2,0,"3,068"
Share,Puerto Rico,AY.1 (Delta),0,95
Share Low,Puerto Rico,AY.1 (Delta),0,95
Share High,Puerto Rico,AY.1 (Delta),0,95
Share,Puerto Rico,AY.2 (Delta),0,95
Share Low,Puerto Rico,AY.2 (Delta),0,95
Share High,Puerto Rico,AY.2 (Delta),0,95
Share,Puerto Rico,B.1.1.7 (Alpha),0,95
Share Low,Puerto Rico,B.1.1.7 (Alpha),0,95
Share High,Puerto Rico,B.1.1.7 (Alpha),0,95
Share,Puerto Rico,B.1.1.529 (Omicron),0,95
Share Low,Puerto Rico,B.1.1.529 (Omicron),0,95
Share High,Puerto Rico,B.1.1.529 (Omicron),0,95
Share,Puerto Rico,B.1.351,0,95
Share Low,Puerto Rico,B.1.351,0,95
Share High,Puerto Rico,B.1.351,0,95
Share,Puerto Rico,B.1.427/429,0,95
Share Low,Puerto Rico,B.1.427/429,0,95
Share High,Puerto Rico,B.1.427/429,0,95
Share,Puerto Rico,B.1.525,0,95
Share Low,Puerto Rico,B.1.525,0,95
Share High,Puerto Rico,B.1.525,0,95
Share,Puerto Rico,B.1.526 (Iota),0,95
Share Low,Puerto Rico,B.1.526 (Iota),0,95
Share High,Puerto Rico,B.1.526 (Iota),0,95
Share,Puerto Rico,B.1.617.1,0,95
Share Low,Puerto Rico,B.1.617.1,0,95
Share High,Puerto Rico,B.1.617.1,0,95
Share,Puerto Rico,B.1.617.2 (Delta),0,95
Share Low,Puerto Rico,B.1.617.2 (Delta),0,95
Share High,Puerto Rico,B.1.617.2 (Delta),0,95
Share,Puerto Rico,B.1.617.3,0,95
Share Low,Puerto Rico,B.1.617.3,0,95
Share High,Puerto Rico,B.1.617.3,0,95
Share,Puerto Rico,B.1.621 (Mu),0,95
Share Low,Puerto Rico,B.1.621 (Mu),0,95
Share High,Puerto Rico,B.1.621 (Mu),0,95
Share,Puerto Rico,BA.2 (Omicron),0.336842120,95
Share Low,Puerto Rico,BA.2 (Omicron),0.130056292,95
Share High,Puerto Rico,BA.2 (Omicron),0.603122592,95
Share,Puerto Rico,BA.2.12.1 (Omicron),0.515789449,95
Share Low,Puerto Rico,BA.2.12.1 (Omicron),0.381980538,95
Share High,Puerto Rico,BA.2.12.1 (Omicron),0.647960484,95
Share,Puerto Rico,BA.4 (Omicron),0.094736844,95
Share Low,Puerto Rico,BA.4 (Omicron),0.017779872,95
Share High,Puerto Rico,BA.4 (Omicron),0.263790101,95
Share,Puerto Rico,BA.5 (Omicron),0.052631579,95
Share Low,Puerto Rico,BA.5 (Omicron),0.004070893,95
Share High,Puerto Rico,BA.5 (Omicron),0.203026503,95
Share,Puerto Rico,Other,0,95
Share Low,Puerto Rico,Other,0,95
Share High,Puerto Rico,Other,0,95
Share,Puerto Rico,P.1,0,95
Share Low,Puerto Rico,P.1,0,95
Share High,Puerto Rico,P.1,0,95
Share,Puerto Rico,P.2,0,95
Share Low,Puerto Rico,P.2,0,95
Share High,Puerto Rico,P.2,0,95
Share,Republic of Palau,AY.1 (Delta),,0
Share Low,Republic of Palau,AY.1 (Delta),0,0
Share High,Republic of Palau,AY.1 (Delta),0,0
Share,Republic of Palau,AY.2 (Delta),,0
Share Low,Republic of Palau,AY.2 (Delta),0,0
Share High,Republic of Palau,AY.2 (Delta),0,0
Share,Republic of Palau,B.1.1.7 (Alpha),,0
Share Low,Republic of Palau,B.1.1.7 (Alpha),0,0
Share High,Republic of Palau,B.1.1.7 (Alpha),0,0
Share,Republic of Palau,B.1.1.529 (Omicron),,0
Share Low,Republic of Palau,B.1.1.529 (Omicron),0,0
Share High,Republic of Palau,B.1.1.529 (Omicron),0,0
Share,Republic of Palau,B.1.351,,0
Share Low,Republic of Palau,B.1.351,0,0
Share High,Republic of Palau,B.1.351,0,0
Share,Republic of Palau,B.1.427/429,,0
Share Low,Republic of Palau,B.1.427/429,0,0
Share High,Republic of Palau,B.1.427/429,0,0
Share,Republic of Palau,B.1.525,,0
Share Low,Republic of Palau,B.1.525,0,0
Share High,Republic of Palau,B.1.525,0,0
Share,Republic of Palau,B.1.526 (Iota),,0
Share Low,Republic of Palau,B.1.526 (Iota),0,0
Share High,Republic of Palau,B.1.526 (Iota),0,0
Share,Republic of Palau,B.1.617.1,,0
Share Low,Republic of Palau,B.1.617.1,0,0
Share High,Republic of Palau,B.1.617.1,0,0
Share,Republic of Palau,B.1.617.2 (Delta),,0
Share Low,Republic of Palau,B.1.617.2 (Delta),0,0
Share High,Republic of Palau,B.1.617.2 (Delta),0,0
Share,Republic of Palau,B.1.617.3,,0
Share Low,Republic of Palau,B.1.617.3,0,0
Share High,Republic of Palau,B.1.617.3,0,0
Share,Republic of Palau,B.1.621 (Mu),,0
Share Low,Republic of Palau,B.1.621 (Mu),0,0
Share High,Republic of Palau,B.1.621 (Mu),0,0
Share,Republic of Palau,BA.2 (Omicron),,0
Share Low,Republic of Palau,BA.2 (Omicron),0,0
Share High,Republic of Palau,BA.2 (Omicron),0,0
Share,Republic of Palau,BA.2.12.1 (Omicron),,0
Share Low,Republic of Palau,BA.2.12.1 (Omicron),0,0
Share High,Republic of Palau,BA.2.12.1 (Omicron),0,0
Share,Republic of Palau,BA.4 (Omicron),,0
Share Low,Republic of Palau,BA.4 (Omicron),0,0
Share High,Republic of Palau,BA.4 (Omicron),0,0
Share,Republic of Palau,BA.5 (Omicron),,0
Share Low,Republic of Palau,BA.5 (Omicron),0,0
Share High,Republic of Palau,BA.5 (Omicron),0,0
Share,Republic of Palau,Other,,0
Share Low,Republic of Palau,Other,0,0
Share High,Republic of Palau,Other,0,0
Share,Republic of Palau,P.1,,0
Share Low,Republic of Palau,P.1,0,0
Share High,Republic of Palau,P.1,0,0
Share,Republic of Palau,P.2,,0
Share Low,Republic of Palau,P.2,0,0
Share High,Republic of Palau,P.2,0,0
Share,Republic of the Marshall Islands,AY.1 (Delta),,0
Share Low,Republic of the Marshall Islands,AY.1 (Delta),0,0
Share High,Republic of the Marshall Islands,AY.1 (Delta),0,0
Share,Republic of the Marshall Islands,AY.2 (Delta),,0
Share Low,Republic of the Marshall Islands,AY.2 (Delta),0,0
Share High,Republic of the Marshall Islands,AY.2 (Delta),0,0
Share,Republic of the Marshall Islands,B.1.1.7 (Alpha),,0
Share Low,Republic of the Marshall Islands,B.1.1.7 (Alpha),0,0
Share High,Republic of the Marshall Islands,B.1.1.7 (Alpha),0,0
Share,Republic of the Marshall Islands,B.1.1.529 (Omicron),,0
Share Low,Republic of the Marshall Islands,B.1.1.529 (Omicron),0,0
Share High,Republic of the Marshall Islands,B.1.1.529 (Omicron),0,0
Share,Republic of the Marshall Islands,B.1.351,,0
Share Low,Republic of the Marshall Islands,B.1.351,0,0
Share High,Republic of the Marshall Islands,B.1.351,0,0
Share,Republic of the Marshall Islands,B.1.427/429,,0
Share Low,Republic of the Marshall Islands,B.1.427/429,0,0
Share High,Republic of the Marshall Islands,B.1.427/429,0,0
Share,Republic of the Marshall Islands,B.1.525,,0
Share Low,Republic of the Marshall Islands,B.1.525,0,0
Share High,Republic of the Marshall Islands,B.1.525,0,0
Share,Republic of the Marshall Islands,B.1.526 (Iota),,0
Share Low,Republic of the Marshall Islands,B.1.526 (Iota),0,0
Share High,Republic of the Marshall Islands,B.1.526 (Iota),0,0
Share,Republic of the Marshall Islands,B.1.617.1,,0
Share Low,Republic of the Marshall Islands,B.1.617.1,0,0
Share High,Republic of the Marshall Islands,B.1.617.1,0,0
Share,Republic of the Marshall Islands,B.1.617.2 (Delta),,0
Share Low,Republic of the Marshall Islands,B.1.617.2 (Delta),0,0
Share High,Republic of the Marshall Islands,B.1.617.2 (Delta),0,0
Share,Republic of the Marshall Islands,B.1.617.3,,0
Share Low,Republic of the Marshall Islands,B.1.617.3,0,0
Share High,Republic of the Marshall Islands,B.1.617.3,0,0
Share,Republic of the Marshall Islands,B.1.621 (Mu),,0
Share Low,Republic of the Marshall Islands,B.1.621 (Mu),0,0
Share High,Republic of the Marshall Islands,B.1.621 (Mu),0,0
Share,Republic of the Marshall Islands,BA.2 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.2 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.2 (Omicron),0,0
Share,Republic of the Marshall Islands,BA.2.12.1 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.2.12.1 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.2.12.1 (Omicron),0,0
Share,Republic of the Marshall Islands,BA.4 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.4 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.4 (Omicron),0,0
Share,Republic of the Marshall Islands,BA.5 (Omicron),,0
Share Low,Republic of the Marshall Islands,BA.5 (Omicron),0,0
Share High,Republic of the Marshall Islands,BA.5 (Omicron),0,0
Share,Republic of the Marshall Islands,Other,,0
Share Low,Republic of the Marshall Islands,Other,0,0
Share High,Republic of the Marshall Islands,Other,0,0
Share,Republic of the Marshall Islands,P.1,,0
Share Low,Republic of the Marshall Islands,P.1,0,0
Share High,Republic of the Marshall Islands,P.1,0,0
Share,Republic of the Marshall Islands,P.2,,0
Share Low,Republic of the Marshall Islands,P.2,0,0
Share High,Republic of the Marshall Islands,P.2,0,0
Share,Rhode Island,AY.1 (Delta),0,933
Share Low,Rhode Island,AY.1 (Delta),0,933
Share High,Rhode Island,AY.1 (Delta),0,933
Share,Rhode Island,AY.2 (Delta),0,933
Share Low,Rhode Island,AY.2 (Delta),0,933
Share High,Rhode Island,AY.2 (Delta),0,933
Share,Rhode Island,B.1.1.7 (Alpha),0,933
Share Low,Rhode Island,B.1.1.7 (Alpha),0,933
Share High,Rhode Island,B.1.1.7 (Alpha),0,933
Share,Rhode Island,B.1.1.529 (Omicron),0,933
Share Low,Rhode Island,B.1.1.529 (Omicron),0,933
Share High,Rhode Island,B.1.1.529 (Omicron),0,933
Share,Rhode Island,B.1.351,0,933
Share Low,Rhode Island,B.1.351,0,933
Share High,Rhode Island,B.1.351,0,933
Share,Rhode Island,B.1.427/429,0,933
Share Low,Rhode Island,B.1.427/429,0,933
Share High,Rhode Island,B.1.427/429,0,933
Share,Rhode Island,B.1.525,0,933
Share Low,Rhode Island,B.1.525,0,933
Share High,Rhode Island,B.1.525,0,933
Share,Rhode Island,B.1.526 (Iota),0,933
Share Low,Rhode Island,B.1.526 (Iota),0,933
Share High,Rhode Island,B.1.526 (Iota),0,933
Share,Rhode Island,B.1.617.1,0,933
Share Low,Rhode Island,B.1.617.1,0,933
Share High,Rhode Island,B.1.617.1,0,933
Share,Rhode Island,B.1.617.2 (Delta),0,933
Share Low,Rhode Island,B.1.617.2 (Delta),0,933
Share High,Rhode Island,B.1.617.2 (Delta),0,933
Share,Rhode Island,B.1.617.3,0,933
Share Low,Rhode Island,B.1.617.3,0,933
Share High,Rhode Island,B.1.617.3,0,933
Share,Rhode Island,B.1.621 (Mu),0,933
Share Low,Rhode Island,B.1.621 (Mu),0,933
Share High,Rhode Island,B.1.621 (Mu),0,933
Share,Rhode Island,BA.2 (Omicron),0.217978269,933
Share Low,Rhode Island,BA.2 (Omicron),0.191873953,933
Share High,Rhode Island,BA.2 (Omicron),0.245875955,933
Share,Rhode Island,BA.2.12.1 (Omicron),0.638926029,933
Share Low,Rhode Island,BA.2.12.1 (Omicron),0.607169986,933
Share High,Rhode Island,BA.2.12.1 (Omicron),0.669801831,933
Share,Rhode Island,BA.4 (Omicron),0.046949785,933
Share Low,Rhode Island,BA.4 (Omicron),0.034291763,933
Share High,Rhode Island,BA.4 (Omicron),0.062557645,933
Share,Rhode Island,BA.5 (Omicron),0.096145906,933
Share Low,Rhode Island,BA.5 (Omicron),0.061104350,933
Share High,Rhode Island,BA.5 (Omicron),0.142176583,933
Share,Rhode Island,Other,0,933
Share Low,Rhode Island,Other,0,933
Share High,Rhode Island,Other,0,933
Share,Rhode Island,P.1,0,933
Share Low,Rhode Island,P.1,0,933
Share High,Rhode Island,P.1,0,933
Share,Rhode Island,P.2,0,933
Share Low,Rhode Island,P.2,0,933
Share High,Rhode Island,P.2,0,933
Share,South Carolina,AY.1 (Delta),0,864
Share Low,South Carolina,AY.1 (Delta),0,864
Share High,South Carolina,AY.1 (Delta),0,864
Share,South Carolina,AY.2 (Delta),0,864
Share Low,South Carolina,AY.2 (Delta),0,864
Share High,South Carolina,AY.2 (Delta),0,864
Share,South Carolina,B.1.1.7 (Alpha),0,864
Share Low,South Carolina,B.1.1.7 (Alpha),0,864
Share High,South Carolina,B.1.1.7 (Alpha),0,864
Share,South Carolina,B.1.1.529 (Omicron),0,864
Share Low,South Carolina,B.1.1.529 (Omicron),0,864
Share High,South Carolina,B.1.1.529 (Omicron),0,864
Share,South Carolina,B.1.351,0,864
Share Low,South Carolina,B.1.351,0,864
Share High,South Carolina,B.1.351,0,864
Share,South Carolina,B.1.427/429,0,864
Share Low,South Carolina,B.1.427/429,0,864
Share High,South Carolina,B.1.427/429,0,864
Share,South Carolina,B.1.525,0,864
Share Low,South Carolina,B.1.525,0,864
Share High,South Carolina,B.1.525,0,864
Share,South Carolina,B.1.526 (Iota),0,864
Share Low,South Carolina,B.1.526 (Iota),0,864
Share High,South Carolina,B.1.526 (Iota),0,864
