Measure Names,State/Jurisdiction,Variant,Measure Values,Total Sequences 
Share High,Colorado,B.1.351,0,443
Share,Colorado,B.1.427/429 (Epsilon),0,443
Share Low,Colorado,B.1.427/429 (Epsilon),0,443
Share High,Colorado,B.1.427/429 (Epsilon),0,443
Share,Colorado,B.1.525,0,443
Share Low,Colorado,B.1.525,0,443
Share High,Colorado,B.1.525,0,443
Share,Colorado,B.1.526 (Iota),0,443
Share Low,Colorado,B.1.526 (Iota),0,443
Share High,Colorado,B.1.526 (Iota),0,443
Share,Colorado,B.1.617.1,0,443
Share Low,Colorado,B.1.617.1,0,443
Share High,Colorado,B.1.617.1,0,443
Share,Colorado,B.1.617.2 (Delta),0,443
Share Low,Colorado,B.1.617.2 (Delta),0,443
Share High,Colorado,B.1.617.2 (Delta),0,443
Share,Colorado,B.1.617.3,0,443
Share Low,Colorado,B.1.617.3,0,443
Share High,Colorado,B.1.617.3,0,443
Share,Colorado,B.1.621 (Mu),0,443
Share Low,Colorado,B.1.621 (Mu),0,443
Share High,Colorado,B.1.621 (Mu),0,443
Share,Colorado,BA.2 (Omicron),0.006235105,443
Share Low,Colorado,BA.2 (Omicron),0.001172844,443
Share High,Colorado,BA.2 (Omicron),0.018858254,443
Share,Colorado,BA.2.12.1 (Omicron),0,443
Share Low,Colorado,BA.2.12.1 (Omicron),0,443
Share High,Colorado,BA.2.12.1 (Omicron),0,443
Share,Colorado,BA.2.75 (Omicron),0.008519266,443
Share Low,Colorado,BA.2.75 (Omicron),0.001479212,443
Share High,Colorado,BA.2.75 (Omicron),0.026578641,443
Share,Colorado,BA.2.75.2 (Omicron),0,443
Share Low,Colorado,BA.2.75.2 (Omicron),0,443
Share High,Colorado,BA.2.75.2 (Omicron),0,443
Share,Colorado,BA.4 (Omicron),0,443
Share Low,Colorado,BA.4 (Omicron),0,443
Share High,Colorado,BA.4 (Omicron),0,443
Share,Colorado,BA.4.6 (Omicron),0.039617572,443
Share Low,Colorado,BA.4.6 (Omicron),0.019354461,443
Share High,Colorado,BA.4.6 (Omicron),0.071173921,443
Share,Colorado,BA.5 (Omicron),0.312412769,443
Share Low,Colorado,BA.5 (Omicron),0.269502878,443
Share High,Colorado,BA.5 (Omicron),0.357849330,443
Share,Colorado,BA.5.2.6 (Omicron),0.022978300,443
Share Low,Colorado,BA.5.2.6 (Omicron),0.003227721,443
Share High,Colorado,BA.5.2.6 (Omicron),0.076578945,443
Share,Colorado,BF.7 (Omicron),0.053170238,443
Share Low,Colorado,BF.7 (Omicron),0.023437561,443
Share High,Colorado,BF.7 (Omicron),0.101529211,443
Share,Colorado,BF.11 (Omicron),0.004566207,443
Share Low,Colorado,BF.11 (Omicron),0.000563381,443
Share High,Colorado,BF.11 (Omicron),0.016293695,443
Share,Colorado,BN.1 (Omicron),0.031219166,443
Share Low,Colorado,BN.1 (Omicron),0.017098119,443
Share High,Colorado,BN.1 (Omicron),0.051982138,443
Share,Colorado,BQ.1 (Omicron),0.200949803,443
Share Low,Colorado,BQ.1 (Omicron),0.155405819,443
Share High,Colorado,BQ.1 (Omicron),0.253011167,443
Share,Colorado,BQ.1.1 (Omicron),0.306101263,443
Share Low,Colorado,BQ.1.1 (Omicron),0.205903873,443
Share High,Colorado,BQ.1.1 (Omicron),0.421806306,443
Share,Colorado,XBB (Omicron),0.012559310,443
Share Low,Colorado,XBB (Omicron),0.003779314,443
Share High,Colorado,XBB (Omicron),0.030315710,443
Share,Colorado,Other,0.001671013,443
Share Low,Colorado,Other,4.248568075e-06,443
Share High,Colorado,Other,0.013736236,443
Share,Colorado,P.1,0,443
Share Low,Colorado,P.1,0,443
Share High,Colorado,P.1,0,443
Share,Colorado,P.2,0,443
Share Low,Colorado,P.2,0,443
Share High,Colorado,P.2,0,443
Share,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,1
Share Low,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,1
Share High,Commonwealth of the Northern Mariana Islands,AY.1 (Delta),0,1
Share,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,1
Share Low,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,1
Share High,Commonwealth of the Northern Mariana Islands,AY.2 (Delta),0,1
Share,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,1
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,1
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.7 (Alpha),0,1
Share,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,B.1.1.529 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,B.1.351,0,1
Share Low,Commonwealth of the Northern Mariana Islands,B.1.351,0,1
Share High,Commonwealth of the Northern Mariana Islands,B.1.351,0,1
Share,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,1
Share Low,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,1
Share High,Commonwealth of the Northern Mariana Islands,B.1.427/429 (Epsilon),0,1
Share,Commonwealth of the Northern Mariana Islands,B.1.525,0,1
Share Low,Commonwealth of the Northern Mariana Islands,B.1.525,0,1
Share High,Commonwealth of the Northern Mariana Islands,B.1.525,0,1
Share,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,1
Share Low,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,1
Share High,Commonwealth of the Northern Mariana Islands,B.1.526 (Iota),0,1
Share,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,1
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,1
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.1,0,1
Share,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,1
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,1
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.2 (Delta),0,1
Share,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,1
Share Low,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,1
Share High,Commonwealth of the Northern Mariana Islands,B.1.617.3,0,1
Share,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,1
Share Low,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,1
Share High,Commonwealth of the Northern Mariana Islands,B.1.621 (Mu),0,1
Share,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BA.2 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BA.2.12.1 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BA.2.75.2 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BA.4 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BA.4.6 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BA.5 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BA.5.2.6 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BF.7 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BF.11 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),1,1
Share Low,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BN.1 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BQ.1 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,BQ.1.1 (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,1
Share Low,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,1
Share High,Commonwealth of the Northern Mariana Islands,XBB (Omicron),0,1
Share,Commonwealth of the Northern Mariana Islands,Other,0,1
Share Low,Commonwealth of the Northern Mariana Islands,Other,0,1
Share High,Commonwealth of the Northern Mariana Islands,Other,0,1
Share,Commonwealth of the Northern Mariana Islands,P.1,0,1
Share Low,Commonwealth of the Northern Mariana Islands,P.1,0,1
Share High,Commonwealth of the Northern Mariana Islands,P.1,0,1
Share,Commonwealth of the Northern Mariana Islands,P.2,0,1
Share Low,Commonwealth of the Northern Mariana Islands,P.2,0,1
Share High,Commonwealth of the Northern Mariana Islands,P.2,0,1
Share,Connecticut,AY.1 (Delta),0,340
Share Low,Connecticut,AY.1 (Delta),0,340
Share High,Connecticut,AY.1 (Delta),0,340
Share,Connecticut,AY.2 (Delta),0,340
Share Low,Connecticut,AY.2 (Delta),0,340
Share High,Connecticut,AY.2 (Delta),0,340
Share,Connecticut,B.1.1.7 (Alpha),0,340
Share Low,Connecticut,B.1.1.7 (Alpha),0,340
Share High,Connecticut,B.1.1.7 (Alpha),0,340
Share,Connecticut,B.1.1.529 (Omicron),0,340
Share Low,Connecticut,B.1.1.529 (Omicron),0,340
Share High,Connecticut,B.1.1.529 (Omicron),0,340
Share,Connecticut,B.1.351,0,340
Share Low,Connecticut,B.1.351,0,340
Share High,Connecticut,B.1.351,0,340
Share,Connecticut,B.1.427/429 (Epsilon),0,340
Share Low,Connecticut,B.1.427/429 (Epsilon),0,340
Share High,Connecticut,B.1.427/429 (Epsilon),0,340
Share,Connecticut,B.1.525,0,340
Share Low,Connecticut,B.1.525,0,340
Share High,Connecticut,B.1.525,0,340
Share,Connecticut,B.1.526 (Iota),0,340
Share Low,Connecticut,B.1.526 (Iota),0,340
Share High,Connecticut,B.1.526 (Iota),0,340
Share,Connecticut,B.1.617.1,0,340
Share Low,Connecticut,B.1.617.1,0,340
Share High,Connecticut,B.1.617.1,0,340
Share,Connecticut,B.1.617.2 (Delta),0,340
Share Low,Connecticut,B.1.617.2 (Delta),0,340
Share High,Connecticut,B.1.617.2 (Delta),0,340
Share,Connecticut,B.1.617.3,0,340
Share Low,Connecticut,B.1.617.3,0,340
Share High,Connecticut,B.1.617.3,0,340
Share,Connecticut,B.1.621 (Mu),0,340
Share Low,Connecticut,B.1.621 (Mu),0,340
Share High,Connecticut,B.1.621 (Mu),0,340
Share,Connecticut,BA.2 (Omicron),0.009038897,340
Share Low,Connecticut,BA.2 (Omicron),0.000703763,340
Share High,Connecticut,BA.2 (Omicron),0.037233356,340
Share,Connecticut,BA.2.12.1 (Omicron),0,340
Share Low,Connecticut,BA.2.12.1 (Omicron),0,340
Share High,Connecticut,BA.2.12.1 (Omicron),0,340
Share,Connecticut,BA.2.75 (Omicron),0.006598319,340
Share Low,Connecticut,BA.2.75 (Omicron),0.000854872,340
Share High,Connecticut,BA.2.75 (Omicron),0.023079045,340
Share,Connecticut,BA.2.75.2 (Omicron),0,340
Share Low,Connecticut,BA.2.75.2 (Omicron),0,340
Share High,Connecticut,BA.2.75.2 (Omicron),0,340
Share,Connecticut,BA.4 (Omicron),0.003541064,340
Share Low,Connecticut,BA.4 (Omicron),2.748428415e-06,340
Share High,Connecticut,BA.4 (Omicron),0.033516623,340
Share,Connecticut,BA.4.6 (Omicron),0.023630487,340
Share Low,Connecticut,BA.4.6 (Omicron),0.010173908,340
Share High,Connecticut,BA.4.6 (Omicron),0.046259966,340
Share,Connecticut,BA.5 (Omicron),0.282025307,340
Share Low,Connecticut,BA.5 (Omicron),0.120185181,340
Share High,Connecticut,BA.5 (Omicron),0.499538243,340
Share,Connecticut,BA.5.2.6 (Omicron),0.017241744,340
Share Low,Connecticut,BA.5.2.6 (Omicron),0.001321682,340
Share High,Connecticut,BA.5.2.6 (Omicron),0.070446469,340
Share,Connecticut,BF.7 (Omicron),0.069155373,340
Share Low,Connecticut,BF.7 (Omicron),0.032058399,340
Share High,Connecticut,BF.7 (Omicron),0.127341092,340
Share,Connecticut,BF.11 (Omicron),0.002515669,340
Share Low,Connecticut,BF.11 (Omicron),3.722390829e-05,340
Share High,Connecticut,BF.11 (Omicron),0.015540200,340
Share,Connecticut,BN.1 (Omicron),0.034815498,340
Share Low,Connecticut,BN.1 (Omicron),0.018021762,340
Share High,Connecticut,BN.1 (Omicron),0.060241614,340
Share,Connecticut,BQ.1 (Omicron),0.214775130,340
Share Low,Connecticut,BQ.1 (Omicron),0.124007434,340
Share High,Connecticut,BQ.1 (Omicron),0.331816018,340
Share,Connecticut,BQ.1.1 (Omicron),0.253843993,340
Share Low,Connecticut,BQ.1.1 (Omicron),0.200719208,340
Share High,Connecticut,BQ.1.1 (Omicron),0.312999040,340
Share,Connecticut,XBB (Omicron),0.082818508,340
Share Low,Connecticut,XBB (Omicron),0.038501203,340
Share High,Connecticut,XBB (Omicron),0.151565522,340
Share,Connecticut,Other,0,340
Share Low,Connecticut,Other,0,340
Share High,Connecticut,Other,0,340
Share,Connecticut,P.1,0,340
Share Low,Connecticut,P.1,0,340
Share High,Connecticut,P.1,0,340
Share,Connecticut,P.2,0,340
Share Low,Connecticut,P.2,0,340
Share High,Connecticut,P.2,0,340
Share,Delaware,AY.1 (Delta),0,254
Share Low,Delaware,AY.1 (Delta),0,254
Share High,Delaware,AY.1 (Delta),0,254
Share,Delaware,AY.2 (Delta),0,254
Share Low,Delaware,AY.2 (Delta),0,254
Share High,Delaware,AY.2 (Delta),0,254
Share,Delaware,B.1.1.7 (Alpha),0,254
Share Low,Delaware,B.1.1.7 (Alpha),0,254
Share High,Delaware,B.1.1.7 (Alpha),0,254
Share,Delaware,B.1.1.529 (Omicron),0.003216225,254
Share Low,Delaware,B.1.1.529 (Omicron),3.991700214e-05,254
Share High,Delaware,B.1.1.529 (Omicron),0.020491490,254
Share,Delaware,B.1.351,0,254
Share Low,Delaware,B.1.351,0,254
Share High,Delaware,B.1.351,0,254
Share,Delaware,B.1.427/429 (Epsilon),0,254
Share Low,Delaware,B.1.427/429 (Epsilon),0,254
Share High,Delaware,B.1.427/429 (Epsilon),0,254
Share,Delaware,B.1.525,0,254
Share Low,Delaware,B.1.525,0,254
Share High,Delaware,B.1.525,0,254
Share,Delaware,B.1.526 (Iota),0,254
Share Low,Delaware,B.1.526 (Iota),0,254
Share High,Delaware,B.1.526 (Iota),0,254
Share,Delaware,B.1.617.1,0,254
Share Low,Delaware,B.1.617.1,0,254
Share High,Delaware,B.1.617.1,0,254
Share,Delaware,B.1.617.2 (Delta),0,254
Share Low,Delaware,B.1.617.2 (Delta),0,254
Share High,Delaware,B.1.617.2 (Delta),0,254
Share,Delaware,B.1.617.3,0,254
Share Low,Delaware,B.1.617.3,0,254
Share High,Delaware,B.1.617.3,0,254
Share,Delaware,B.1.621 (Mu),0,254
Share Low,Delaware,B.1.621 (Mu),0,254
Share High,Delaware,B.1.621 (Mu),0,254
Share,Delaware,BA.2 (Omicron),0.003771347,254
Share Low,Delaware,BA.2 (Omicron),5.147197513e-08,254
Share High,Delaware,BA.2 (Omicron),0.051658958,254
Share,Delaware,BA.2.12.1 (Omicron),0,254
Share Low,Delaware,BA.2.12.1 (Omicron),0,254
Share High,Delaware,BA.2.12.1 (Omicron),0,254
Share,Delaware,BA.2.75 (Omicron),0.037421525,254
Share Low,Delaware,BA.2.75 (Omicron),0.003174010,254
Share High,Delaware,BA.2.75 (Omicron),0.143999875,254
Share,Delaware,BA.2.75.2 (Omicron),0,254
Share Low,Delaware,BA.2.75.2 (Omicron),0,254
Share High,Delaware,BA.2.75.2 (Omicron),0,254
Share,Delaware,BA.4 (Omicron),0.003216225,254
Share Low,Delaware,BA.4 (Omicron),6.552511422e-07,254
Share High,Delaware,BA.4 (Omicron),0.035111021,254
Share,Delaware,BA.4.6 (Omicron),0.028099861,254
Share Low,Delaware,BA.4.6 (Omicron),0.003832707,254
Share High,Delaware,BA.4.6 (Omicron),0.094082162,254
Share,Delaware,BA.5 (Omicron),0.266204029,254
Share Low,Delaware,BA.5 (Omicron),0.175454557,254
Share High,Delaware,BA.5 (Omicron),0.374128222,254
Share,Delaware,BA.5.2.6 (Omicron),0,254
Share Low,Delaware,BA.5.2.6 (Omicron),0,254
Share High,Delaware,BA.5.2.6 (Omicron),0,254
Share,Delaware,BF.7 (Omicron),0.059294429,254
Share Low,Delaware,BF.7 (Omicron),0.019633416,254
Share High,Delaware,BF.7 (Omicron),0.132613942,254
Share,Delaware,BF.11 (Omicron),0.006754024,254
Share Low,Delaware,BF.11 (Omicron),0.000631576,254
Share High,Delaware,BF.11 (Omicron),0.026383936,254
Share,Delaware,BN.1 (Omicron),0.022072958,254
Share Low,Delaware,BN.1 (Omicron),0.007795564,254
Share High,Delaware,BN.1 (Omicron),0.048607312,254
Share,Delaware,BQ.1 (Omicron),0.299158126,254
Share Low,Delaware,BQ.1 (Omicron),0.187192574,254
Share High,Delaware,BQ.1 (Omicron),0.431968182,254
Share,Delaware,BQ.1.1 (Omicron),0.235503748,254
Share Low,Delaware,BQ.1.1 (Omicron),0.164103612,254
Share High,Delaware,BQ.1.1 (Omicron),0.319900781,254
Share,Delaware,XBB (Omicron),0.035287485,254
Share Low,Delaware,XBB (Omicron),0.012990381,254
Share High,Delaware,XBB (Omicron),0.075441733,254
Share,Delaware,Other,0,254
Share Low,Delaware,Other,0,254
Share High,Delaware,Other,0,254
Share,Delaware,P.1,0,254
Share Low,Delaware,P.1,0,254
Share High,Delaware,P.1,0,254
Share,Delaware,P.2,0,254
Share Low,Delaware,P.2,0,254
Share High,Delaware,P.2,0,254
Share,District of Columbia,AY.1 (Delta),0,219
Share Low,District of Columbia,AY.1 (Delta),0,219
Share High,District of Columbia,AY.1 (Delta),0,219
Share,District of Columbia,AY.2 (Delta),0,219
Share Low,District of Columbia,AY.2 (Delta),0,219
Share High,District of Columbia,AY.2 (Delta),0,219
Share,District of Columbia,B.1.1.7 (Alpha),0,219
Share Low,District of Columbia,B.1.1.7 (Alpha),0,219
Share High,District of Columbia,B.1.1.7 (Alpha),0,219
Share,District of Columbia,B.1.1.529 (Omicron),0,219
Share Low,District of Columbia,B.1.1.529 (Omicron),0,219
Share High,District of Columbia,B.1.1.529 (Omicron),0,219
Share,District of Columbia,B.1.351,0,219
Share Low,District of Columbia,B.1.351,0,219
Share High,District of Columbia,B.1.351,0,219
Share,District of Columbia,B.1.427/429 (Epsilon),0,219
Share Low,District of Columbia,B.1.427/429 (Epsilon),0,219
Share High,District of Columbia,B.1.427/429 (Epsilon),0,219
Share,District of Columbia,B.1.525,0,219
Share Low,District of Columbia,B.1.525,0,219
Share High,District of Columbia,B.1.525,0,219
Share,District of Columbia,B.1.526 (Iota),0,219
Share Low,District of Columbia,B.1.526 (Iota),0,219
Share High,District of Columbia,B.1.526 (Iota),0,219
Share,District of Columbia,B.1.617.1,0,219
Share Low,District of Columbia,B.1.617.1,0,219
Share High,District of Columbia,B.1.617.1,0,219
Share,District of Columbia,B.1.617.2 (Delta),0,219
Share Low,District of Columbia,B.1.617.2 (Delta),0,219
Share High,District of Columbia,B.1.617.2 (Delta),0,219
Share,District of Columbia,B.1.617.3,0,219
Share Low,District of Columbia,B.1.617.3,0,219
Share High,District of Columbia,B.1.617.3,0,219
Share,District of Columbia,B.1.621 (Mu),0,219
Share Low,District of Columbia,B.1.621 (Mu),0,219
Share High,District of Columbia,B.1.621 (Mu),0,219
Share,District of Columbia,BA.2 (Omicron),0,219
Share Low,District of Columbia,BA.2 (Omicron),0,219
Share High,District of Columbia,BA.2 (Omicron),0,219
Share,District of Columbia,BA.2.12.1 (Omicron),0,219
Share Low,District of Columbia,BA.2.12.1 (Omicron),0,219
Share High,District of Columbia,BA.2.12.1 (Omicron),0,219
Share,District of Columbia,BA.2.75 (Omicron),0.017896712,219
Share Low,District of Columbia,BA.2.75 (Omicron),0.001944088,219
Share High,District of Columbia,BA.2.75 (Omicron),0.065587483,219
Share,District of Columbia,BA.2.75.2 (Omicron),0.003889685,219
Share Low,District of Columbia,BA.2.75.2 (Omicron),5.667511505e-05,219
Share High,District of Columbia,BA.2.75.2 (Omicron),0.024011435,219
Share,District of Columbia,BA.4 (Omicron),0.003917701,219
Share Low,District of Columbia,BA.4 (Omicron),1.057533652e-07,219
Share High,District of Columbia,BA.4 (Omicron),0.050871145,219
Share,District of Columbia,BA.4.6 (Omicron),0.023403205,219
Share Low,District of Columbia,BA.4.6 (Omicron),0.000672399,219
Share High,District of Columbia,BA.4.6 (Omicron),0.120427899,219
Share,District of Columbia,BA.5 (Omicron),0.146618873,219
Share Low,District of Columbia,BA.5 (Omicron),0.066558041,219
Share High,District of Columbia,BA.5 (Omicron),0.266199112,219
Share,District of Columbia,BA.5.2.6 (Omicron),0.007003514,219
Share Low,District of Columbia,BA.5.2.6 (Omicron),0.000527869,219
Share High,District of Columbia,BA.5.2.6 (Omicron),0.029220682,219
Share,District of Columbia,BF.7 (Omicron),0.034324419,219
Share Low,District of Columbia,BF.7 (Omicron),0.014459062,219
Share High,District of Columbia,BF.7 (Omicron),0.067839928,219
Share,District of Columbia,BF.11 (Omicron),0.010893199,219
Share Low,District of Columbia,BF.11 (Omicron),0.001707304,219
Share High,District of Columbia,BF.11 (Omicron),0.035309657,219
Share,District of Columbia,BN.1 (Omicron),0.023403205,219
Share Low,District of Columbia,BN.1 (Omicron),0.002167677,219
Share High,District of Columbia,BN.1 (Omicron),0.089546435,219
Share,District of Columbia,BQ.1 (Omicron),0.329660565,219
Share Low,District of Columbia,BQ.1 (Omicron),0.246879593,219
Share High,District of Columbia,BQ.1 (Omicron),0.421012253,219
Share,District of Columbia,BQ.1.1 (Omicron),0.339801371,219
Share Low,District of Columbia,BQ.1.1 (Omicron),0.249690145,219
Share High,District of Columbia,BQ.1.1 (Omicron),0.439318985,219
Share,District of Columbia,XBB (Omicron),0.059187565,219
Share Low,District of Columbia,XBB (Omicron),0.031531703,219
Share High,District of Columbia,XBB (Omicron),0.099848591,219
Share,District of Columbia,Other,0,219
Share Low,District of Columbia,Other,0,219
Share High,District of Columbia,Other,0,219
Share,District of Columbia,P.1,0,219
Share Low,District of Columbia,P.1,0,219
Share High,District of Columbia,P.1,0,219
Share,District of Columbia,P.2,0,219
Share Low,District of Columbia,P.2,0,219
Share High,District of Columbia,P.2,0,219
Share,Federated States of Micronesia,AY.1 (Delta),0,0
Share Low,Federated States of Micronesia,AY.1 (Delta),0,0
Share High,Federated States of Micronesia,AY.1 (Delta),0,0
Share,Federated States of Micronesia,AY.2 (Delta),0,0
Share Low,Federated States of Micronesia,AY.2 (Delta),0,0
Share High,Federated States of Micronesia,AY.2 (Delta),0,0
Share,Federated States of Micronesia,B.1.1.7 (Alpha),0,0
Share Low,Federated States of Micronesia,B.1.1.7 (Alpha),0,0
Share High,Federated States of Micronesia,B.1.1.7 (Alpha),0,0
